b01_pop,1,-0.13378,0.12488,-0.014798,0.00099159,-0.0079542,-0.00033043,0.0080435,-9.4069e-05,-0.00080104,0.00058503,-0.00044712,0.031183,0.0075208,-0.018319,0.0012502,-0.03084,0.023595,-0.014787,0.00018319,-0.01874,0.0090005,-0.0072576,0.004981,0.011658,0.01114,0.12715,0.080077,-0.010106,-0.05665,-0.001351,0.004774,0.00145,-0.00348,-0.00046684,0.00054313,-0.00060593,0.0051529,nan,-0.00051281,-0.00069992,0.00068797,-7.3002e-05
b11_pop,-0.13378,1,0.53236,-0.13167,0.0083995,0.014104,0.004149,-0.033302,-0.0020746,0.013402,4.185e-06,-0.010283,-0.10678,-0.040536,0.088548,0.0051766,0.10392,-0.066915,0.04241,-0.00053134,0.048838,0.0063663,0.0088565,-0.0047559,-0.036913,-0.040279,-0.098835,-0.45927,-0.22147,0.26681,0.0023873,0.0028318,-0.0072369,-0.0068018,-0.0013793,-0.016218,-0.00050792,-0.03122,nan,0.0031301,0.0097257,-0.0043437,0.010744
b21_pop,0.12488,0.53236,1,-0.080375,0.0002623,-0.0018827,0.0060265,-0.0062033,-0.0015506,0.013431,0.00010586,-0.010758,-0.0020347,-0.00070362,0.010735,-0.0096547,0.0083923,0.00011495,-0.0072957,-9.1208e-05,0.011865,-0.036789,0.0038608,0.0068685,-0.012742,-0.026605,-0.11195,-0.31354,-0.31786,0.10718,-0.0019908,0.015586,-0.0022059,-0.0070032,-0.0019325,-0.019811,-0.0074936,-0.017604,nan,0.0020683,0.0091334,-0.0024989,0.015206
a1_pop,-0.014798,-0.13167,-0.080375,1,-0.019848,-0.0057711,0.01174,0.038421,0.0038854,-0.011259,0.0086901,-0.017535,0.13527,0.15457,-0.094156,-0.00073527,-0.079163,0.10998,-0.019393,0.0011945,-0.11664,0.073212,-0.064965,-0.010482,0.086311,0.068802,-0.16134,-0.36581,-0.1857,-0.77174,-0.019563,0.031914,0.019479,0.0034408,0.002992,0.0088657,-0.012776,0.043935,nan,-0.0077742,-0.00023049,-0.0025936,-0.0045546
b02_pop,0.00099159,0.0083995,0.0002623,-0.019848,1,-0.24245,0.0025883,-0.0060155,-0.00054414,0.0048313,-0.0016685,0.0017676,0.0085804,0.039663,0.0005204,-0.030946,0.0075118,0.0092798,-0.0046798,3.2136e-05,0.0023917,-0.0056429,-0.014232,0.0053372,0.00078378,-0.0030249,0.004816,-0.0011673,0.0079273,0.026213,0.0045513,-0.030312,-0.00077991,-0.0044524,0.00035534,0.00022826,-0.00089855,-0.0024381,nan,0.0027064,-0.00050006,-0.0010558,0.0025226
b12_pop,-0.0079542,0.014104,-0.0018827,-0.0057711,-0.24245,1,-0.0044723,0.021835,0.00017534,-0.0072411,0.0017049,0.004092,0.020926,-0.096403,-0.048623,0.070776,-0.016619,-0.013501,-0.0076409,-0.00059103,0.041058,-0.014141,0.12278,-0.023572,-0.054569,-0.020997,-0.0032135,0.0082152,-0.0082523,0.016776,0.011252,0.074968,0.00072623,0.014684,-0.00088986,-0.0013782,0.00083691,6.7733e-05,nan,-0.0060122,-0.0015742,0.0018643,-0.0012219
b03_pop,-0.00033043,0.004149,0.0060265,0.01174,0.0025883,-0.0044723,1,-0.15158,4.0811e-05,-0.00067946,0.00034362,-0.0015709,-0.005381,-0.02307,-0.0039749,0.018066,0.0002435,-0.00029703,0.012883,2.9772e-05,-0.0061288,0.0059886,0.00073133,-0.012209,0.0031362,0.0021603,-0.001755,-0.0057735,0.00088364,-0.012105,-0.0032282,0.0050685,-0.023113,-0.00023671,-0.0008295,0.00083525,-0.0007377,-0.0038988,nan,7.9364e-05,0.0099645,0.00021301,0.0018552
b13_pop,0.0080435,-0.033302,-0.0062033,0.038421,-0.0060155,0.021835,-0.15158,1,0.00041237,-0.0032049,0.00081134,-0.0044061,-0.0010845,0.08028,0.017213,-0.044183,-0.0039844,0.0097858,-0.017897,0.0001975,-0.016452,0.0096894,-0.012985,0.053151,0.011835,0.012241,0.00016912,-0.0026189,0.016367,-0.065653,0.001865,-0.010751,0.028047,0.037719,0.00051431,-0.00018698,0.0011251,0.0059289,nan,-0.00026402,-0.028627,0.0002636,-0.0039911
b04_pop,-9.4069e-05,-0.0020746,-0.0015506,0.0038854,-0.00054414,0.00017534,4.0811e-05,0.00041237,1,-0.09977,0.00063215,9.8253e-05,0.0026942,0.0011705,-0.0030167,-0.0018082,-0.00231,0.0021817,-0.00048603,2.5365e-05,-0.0027029,0.0023287,-0.00081939,0.0010371,0.0028497,0.0016717,-0.0009466,0.0004947,0.0036239,-0.0068927,-0.00017026,-0.00095103,6.0447e-05,0.00030511,0.0012254,-0.0099897,0.0010695,-0.0029337,nan,-0.00021556,0.00026463,0.0030234,-0.00043939
b14_pop,-0.00080104,0.013402,0.013431,-0.011259,0.0048313,-0.0072411,-0.00067946,-0.0032049,-0.09977,1,-0.0023788,0.0019133,-0.0096774,0.0066496,0.00064165,-0.0039406,0.011803,0.0038213,0.016855,0.00038902,-0.030761,-0.0076389,-0.034477,-0.001501,0.072341,0.0026507,-0.0058965,-0.0073178,-0.042707,0.030249,-4.6984e-05,0.0024669,0.0013943,-0.0014324,-0.0058582,0.061504,-0.00040379,0.0067939,nan,-0.000687,-0.0015905,-0.020372,-0.00026016
