b01_pop,0.020447,0.00028358,0.0008817,-0.0054674,-3.6403e-07,3.0215e-07,-3.2405e-05,1.125e-05,-3.5485e-05,7.18e-06,-0.011912,0.0023308,0.00013892,-5.8006e-05,-7.0509e-05,-7.5292e-05,-0.00015273,0.018691,-0.00092145,6.8313e-12,1.7995e-15,0.00011132,0.0050833,0.00011638,0.00031274,8.234e-06,0.0027397,-0.0002289,-0.00078351,0.0017231,5.5316e-07,1.019e-06,4.6312e-05,-3.056e-06,3.3306e-05,1.8028e-06,-0.0058943,0.0015763,1.2404e-05,-4.1923e-07,-1.4327e-05,5.7276e-06,-3.3246e-06
b11_pop,0.00028358,0.00049639,0.00047477,0.005758,-7.1715e-08,9.179e-08,7.8533e-06,2.7363e-06,-8.6406e-06,-9.1224e-07,-0.0067838,0.0011339,3.9e-06,2.0645e-05,3.0679e-06,-2.2788e-05,-1.1901e-05,0.00068194,-7.704e-05,1.011e-12,2.3606e-16,5.6041e-05,0.00084578,3.7558e-05,5.0231e-05,1.5024e-06,-0.00013612,-0.00031652,-0.00047804,0.00071438,6.4122e-07,5.7885e-07,2.1329e-06,-3.7505e-06,-1.8425e-05,-7.9659e-06,-0.0039169,0.0011812,6.9875e-06,-2.6661e-07,-2.2428e-06,5.1193e-06,-2.2249e-06
b21_pop,0.0008817,0.00047477,0.0006205,0.0045547,-2.6155e-07,1.4929e-07,5.972e-06,4.5813e-06,-1.4693e-05,7.2086e-07,-0.008585,0.0014933,3.3574e-05,1.166e-05,-1.5944e-05,-3.6731e-05,-4.2106e-05,0.0043391,-0.00025861,2.1984e-12,5.5235e-16,5.8797e-05,0.0016151,5.2551e-05,9.8291e-05,2.8034e-06,3.7353e-06,-0.00032696,-0.00059759,0.00094766,8.6018e-07,7.1346e-07,1.0684e-05,-3.6851e-06,-1.0692e-05,-8.3611e-06,-0.0046005,0.0013966,1.7423e-05,-3.1786e-07,-4.3964e-06,6.1657e-06,-2.8094e-06
a1_pop,-0.0054674,0.005758,0.0045547,0.62195,2.6105e-05,-2.1945e-06,0.00019587,6.4226e-05,0.00084284,-0.00020715,-0.10631,0.022335,0.00016176,0.00022127,0.00018611,-0.00045189,0.00034994,0.034821,-0.0021045,1.9249e-11,5.9375e-15,0.00057099,0.010445,0.00097546,0.0008283,2.6815e-05,-0.0055053,-0.0067943,-0.0066093,-0.046324,1.826e-05,5.4275e-06,-0.00050798,-0.00012401,-0.0013054,-0.00016007,-0.073283,0.028632,-0.00057983,-7.615e-06,3.4328e-05,6.2673e-05,-8.7519e-05
b02_pop,-3.6403e-07,-7.1715e-08,-2.6155e-07,2.6105e-05,8.3841e-06,-3.4682e-07,1.275e-07,-1.4456e-08,8.1921e-08,-1.2217e-07,-1.0764e-05,-1.3143e-05,-1.5971e-06,3.3939e-06,5.27e-07,-9.3263e-08,1.6163e-06,-0.00025449,1.0492e-05,-7.5205e-14,-2.3305e-17,-3.4539e-07,-9.6586e-05,-9.3143e-07,-4.1198e-06,-1.1025e-07,-5.8319e-07,-1.2996e-07,3.3907e-07,-3.545e-06,7.5533e-08,-6.469e-09,-6.4817e-08,2.6128e-08,-8.455e-07,3.7114e-08,2.3144e-05,-2.0224e-05,5.556e-08,-1.074e-08,8.3521e-08,4.5736e-08,6.7421e-08
b12_pop,3.0215e-07,9.179e-08,1.4929e-07,-2.1945e-06,-3.4682e-07,2.4625e-07,-4.6639e-08,-2.2102e-09,-1.2816e-07,1.4224e-07,4.1272e-06,1.7181e-05,3.2248e-06,-2.213e-06,-1.9161e-06,-1.1714e-06,-2.3336e-06,0.00047055,-1.7275e-05,1.3403e-13,3.9564e-17,2.9109e-07,0.00012153,1.6662e-06,6.0103e-06,1.576e-07,4.4869e-09,-4.8788e-08,-1.2555e-07,6.1207e-07,-3.2758e-09,2.5745e-09,1.0901e-07,-1.8374e-08,7.6183e-08,1.04e-08,-2.7048e-05,8.8755e-06,-6.3909e-09,-4.5046e-11,-4.2468e-08,-4.6785e-09,6.7851e-09
b03_pop,-3.2405e-05,7.8533e-06,5.972e-06,0.00019587,1.275e-07,-4.6639e-08,0.0041846,-0.00011795,-1.3201e-05,2.2896e-06,-3.5639e-05,-9.8745e-05,1.0372e-05,-6.0256e-05,-4.0748e-06,1.2986e-05,-3.8947e-06,0.0019593,-6.0538e-05,1.3681e-13,1.0726e-16,-5.1578e-06,0.00028446,-9.9123e-06,6.1069e-06,3.4617e-07,-1.5184e-05,-5.1998e-06,-9.7234e-06,-1.3096e-05,1.8031e-07,-4.6553e-09,-4.4088e-05,1.8285e-06,-2.8214e-06,-2.2119e-07,-7.0013e-05,-7.1834e-05,1.7284e-07,-2.9187e-08,2.5808e-06,4.004e-07,4.8172e-07
b13_pop,1.125e-05,2.7363e-06,4.5813e-06,6.4226e-05,-1.4456e-08,-2.2102e-09,-0.00011795,0.00017029,7.1624e-06,-2.2099e-06,-0.00020199,-0.00017885,-5.7482e-05,4.6706e-05,3.3632e-05,1.3302e-05,3.6559e-05,-0.0069411,0.00030787,-1.8472e-12,-5.6329e-16,3.6127e-06,-0.0012068,-1.6982e-05,-6.9979e-05,-2.0187e-06,1.9956e-06,-2.9502e-06,-4.1159e-06,2.0604e-06,-3.3018e-07,2.7204e-09,-3.2444e-08,-2.0769e-06,3.3738e-06,2.9108e-07,0.00038476,-2.3052e-05,5.2182e-08,4.4505e-08,1.5023e-06,-1.3811e-07,-5.5339e-07
b05_pop,-3.5485e-05,-8.6406e-06,-1.4693e-05,0.00084284,8.1921e-08,-1.2816e-07,-1.3201e-05,7.1624e-06,0.0031271,-0.0001604,-0.00069359,-0.00023242,-4.2649e-05,2.1487e-05,3.5942e-05,4.0688e-05,3.2307e-05,-0.0059791,0.00024934,-2.118e-12,-5.9196e-16,-9.2882e-06,-0.0015816,-1.4977e-05,-0.00016564,-2.6002e-06,2.5291e-06,-7.1881e-09,9.1983e-06,-0.00015633,-1.6289e-08,-1.093e-07,-6.0418e-06,9.0895e-07,0.00021881,-2.8464e-06,-0.0011662,-0.00023403,-2.0366e-06,1.1132e-08,1.9848e-06,-1.238e-05,-1.8335e-07
b15_pop,7.18e-06,-9.1224e-07,7.2086e-07,-0.00020715,-1.2217e-07,1.4224e-07,2.2896e-06,-2.2099e-06,-0.0001604,0.00011482,0.00026448,0.00017631,3.2935e-05,-1.4807e-05,-6.4041e-06,-2.372e-05,-2.373e-05,0.0048426,-0.00019224,1.7402e-12,4.6323e-16,8.9023e-06,0.0012392,1.5366e-05,0.00013804,2.0805e-06,-2.2278e-06,1.3329e-06,5.9829e-07,3.2236e-05,6.6634e-08,2.5311e-08,2.2409e-06,-6.0281e-07,-1.8037e-05,1.6574e-06,2.6629e-05,0.00011743,4.5301e-07,-2.2907e-08,-7.7081e-07,4.9408e-07,-3.0273e-08
