rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,2.40470179857194,-0.0300113528386362,-0.124313454574141,3.79154107160358,7.45010969098571,0.0119685708711119,4.87085768203483,0.0055429221616559,5.67585172307929,0.0290695495194943,267.016041855059,2.35236496759743,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-2.19554986718453,0.0968838177219836,0.00965257325608074,-0.240036986145555,0.0510299439033011,0.0085583539839283,0.665496201724523,0.159226090245391,0.528843646343176,0.00358520084665691,-68.6901824692511,6.57909192890283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.44300438413663,-0.00549590835094372,-0.120969587350463,2.12825798020674,7.45645445204858,0.0142733663696095,4.47491501970838,0.130322365686483,5.23491698728733,0.0144460042834902,374.103987664847,-11.5171686340974,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-3.15724728161984,0.121399262209676,0.0129964404797588,-0.817505742361531,0.0573747049661737,0.010863149482426,0.269553539398072,0.284005533770218,0.0879089105512119,-0.0110383443893472,38.3977633405365,-7.29044167279199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.69196727499862,-0.186572275747816,-0.103549284969351,5.29917191357565,7.42829482444129,0.00663026888652022,5.19535775508297,-0.0349740120554242,5.22008923989446,-0.0209545576775818,446.584572686892,-9.83174256766653,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-1.90828439075785,-0.0596771051871959,0.0304167428608709,0.0947410278361689,0.0292150773588853,0.00322005199933666,0.989996274772661,0.118709156028311,0.0730811631583403,-0.0464389063504192,110.878348362581,-5.60501560636114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.76943833603763,-0.0290221970737049,-0.115003075632446,4.16528947674185,7.43938986698179,-0.00098816200816754,4.30192499798278,0.0791198016399813,4.35027683541742,0.0850717779542132,172.059099052099,1.84924779705768,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-2.83081332971885,0.0978729734869149,0.0189629521977759,-0.146023762370596,0.0403101198993854,-0.0043983788953511,0.0965635176724664,0.232802969723716,-0.796731241318694,0.0595874292813758,-163.647125272211,6.07597475836308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.24132537145205,-0.140357986472212,-0.162728742910979,2.6017685861185,7.41271894702574,0.0004784633026848,4.52383736290748,0.0676815126178571,4.26944723553186,0.0886785539678462,151.337608599083,3.14664072478479,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-1.35892629430442,-0.0134628159115927,-0.0287627150807578,-0.616618098583994,0.0136391999433361,-0.00293175358449876,0.318475882597176,0.221364680701592,-0.877560841204255,0.0631942052950088,-184.368615725227,7.37336768609019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.28315914217438,-0.252378360687731,-0.159665487048882,1.90383438051676,7.41654369872838,-0.000572550378995826,4.78668639175038,0.0607905277906391,4.59301696201408,0.0922756251164463,188.406311043816,2.0103087683454,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-1.3170925235821,-0.125483190127111,-0.0256994592186609,-0.928939590230118,0.0174639516459711,-0.00398276726617938,0.581324911440074,0.214473695874374,-0.553991114722033,0.0667912764436089,-147.299913280495,6.2370357296508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.3047121056592,-0.131318287707783,-0.191602000619714,3.81210943560163,7.38603105314888,0.0060179137383837,2.50129497869363,-0.109328837400113,6.74714157430467,0.0361364670333687,148.372937567398,-6.83474755853961,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-2.29553956009727,-0.00442311714716276,-0.0576359727894923,-0.234626844228174,-0.0130486939335208,0.00260769685120014,-1.70406650161668,0.0443543306836221,1.60013349756856,0.0106521183605313,-187.333286756912,-2.60802059723421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.43098547400554,-0.358908633913918,-0.152667050362513,0.76550466551448,7.39839694219808,0.00717910294967606,3.19956394648911,-0.596818754631639,7.59263028754118,0.0195803792022059,184.269047304002,-4.12465626869216,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-0.169266191750937,-0.232013463353299,-0.0187010225322918,-1.84002950696788,-0.000682804884321264,0.0037688860624925,-1.0057975338212,-0.443135586547904,2.44562221080506,-0.00590396947063151,-151.437177020308,0.102070692613234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.52200135147565,-0.0338966846737063,-0.071448754904326,9.53951602635744,7.39027189664373,0.00746945494692828,2.85864651297752,-0.309668226775548,7.08045840060666,0.0443569243714655,206.330679161115,-4.16465155583262,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-2.07825031428082,0.0929984858869135,0.0625172729258955,0.682633215390383,-0.00880785043867682,0.00405923805974472,-1.34671496733279,-0.155985058691813,1.93345032387054,0.0188725756986282,-129.375545163195,0.0620754054727737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.82873720378264,-0.155770868084992,-0.0900977621384687,2.56182884893256,7.42293160122683,0.00161590794873564,4.05142945883393,0.0736505810448472,2.65444025445262,0.123034433669687,305.297108781179,-1.56870119805337,0.0309301459037245,0.157042114105045,0.76692135153733,0.123288320486735,0.184597591816261,-18.0739189726033,0.587162575640976,4.04825690353811e-05,6.43665679688449e-06,-0.122896731466017,4.58611922326228,-0.132202443139674,1.35352372208199e-08,7.46420743367683e-06,-0.77151446197383,-0.0288756975243718,0.0438682656917528,-0.63208814024542,0.0238518541444286,-0.00179430893844792,-0.153932021476375,0.227333749128582,-2.49256782228349,0.0975500849968495,-30.4091155431316,2.65802576325202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
