rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,0.242425250943573,-0.19533146226294,-0.233635462032128,2.21250772362214,7.37584643580197,0.0168139676826085,5.77244807926349,-0.163868929848717,5.50693092025959,0.0492596044119328,7.24401462822323,0.0813380709831018,5.12846741470693,-0.0845467988751118,248.263409908367,-1.29451581751117,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
2,1,0.224071788757599,-0.23760117771672,-0.253979955525743,3.54313588249783,7.4284546226832,0.00964268115582749,4.90780967162784,-0.0596714118402039,6.64828098333153,0.0847406648402837,6.73514103270054,0.0279174440953788,4.98963160515775,-0.078676401482887,235.035004607209,-2.65426966823773,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
3,1,0.215705395768664,-0.207103029297564,-0.207895377364943,2.56121367448898,7.39546962914875,0.0107909751328714,5.13766330015223,-0.152001366463727,5.75350029472088,0.155794667764988,7.06477642287816,0.115485613586087,5.58558044114123,-0.18686436511088,244.139327725857,-4.57236947517172,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
1,2,3.16806552979224,-0.312113801075606,-0.0994226980782154,7.62040653847907,7.4209601841921,-0.00362937681717722,2.00492519009321,-0.297376281271044,7.76075927938844,0.101341261216793,5.88267234316254,-0.100840229106003,4.87792723850604,0.0497892963495056,226.171671544555,-8.40416309633278,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
2,2,3.23861120906463,-0.233665483018862,-0.0346444154634334,9.83170357762774,7.39840883331067,0.0107645837940276,2.49320469187438,-0.391991598689616,7.23705926397095,-0.0596301287913453,6.54269061619038,-0.223185626769537,4.87008093153215,0.0437073475605916,303.659912704746,-11.024071495878,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
3,2,3.61983006013061,-0.133354143201477,0.00265676465377771,13.4843098107893,7.39904101441967,0.000207225975676461,2.43129805612418,-0.403300704133019,6.98916269118201,0.0478673397946046,6.31904269776007,-0.191631456807891,4.95573070658695,-0.0627451733830611,299.689916442031,0.604404658231835,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
1,3,6.74561560326656,-0.340846988884785,-0.105248965980076,4.31722712326447,7.37018352162584,0.0030504908599816,5.33237127699596,-0.414675912058096,3.87390002929068,0.0365040270194384,6.53949945769317,-0.182270407469659,5.05037818372709,-0.126063349157063,318.585299301105,3.95310231766197,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
2,3,4.65669565686275,-0.138986473258758,-0.18890233773625,1.83913963480185,7.3516156273185,0.00663254750590571,4.76802328167871,-0.415834460806116,3.61487347134529,0.103327249088693,6.14348154782698,-0.14243563533018,5.49676671086223,-0.157204100081327,414.759612601903,-7.94802426686683,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
3,3,4.65858508804668,-0.0474915693514949,-0.105109541549651,5.80047530860254,7.3532926008595,0.00525731562142653,5.37126500871399,-0.450010321919417,3.61327248578444,0.0637707033175684,5.8327230902745,-0.10352187299732,4.89230044910177,-0.0911821917067761,388.874968481033,-2.86563990325081,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
1,4,4.97368404670617,-0.125501910594762,-0.0603867613410185,4.71818421579076,7.42153407994427,0.00820881982865989,4.40691221050213,-0.136322349869675,6.13990660325827,-0.115384493823472,7.81335641007387,-0.00408011013796598,5.42794587612509,-0.0504966400114571,353.868576832281,-6.51756819666937,0.0441202157372382,0.221730247320691,0.766663365740132,0.113583668634122,0.221861421638065,-0.0200989421079663,0.531605930204741,-0.388778229374395,4.72243127106365e-16,1.45045967531805e-13,-0.00349793946793351,-0.107187370053049,3.24005422137904e-06,-0.212863652897703,0.178639982946512,-1.6298441205597e-06,-4.00797998331852e-06,0.000532854355575972
