rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,1.94513394916825,-0.205075160253714,-0.268134325796246,3.62973929868081,7.3672901923657,-0.00385713374346797,4.07669665071823,-0.418714848220325,3.62576456508497,-0.0137066230994562,6.17151997386251,-0.115638989953036,4.69746076569494,-0.0416652158234725,407.003705908738,3.36823552844362,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,-2.63558752962457,-0.0556884993861295,-0.0930718405593178,-0.491455290355248,-0.0345351950664936,-0.00659533176022541,-0.116356558117274,-0.268734897825628,-1.52049937298939,-0.0417013167617614,-0.731853417172426,-0.0761938976530219,-0.565183559501814,0.0267650501499482,62.596012810669,8.89269150733512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.92553833075609,-0.173934191454882,-0.199694100916581,7.35054987184036,7.38725119343049,-0.0106691936001334,4.17288019519791,-0.505900121105193,3.99329690946803,-0.0132840861894276,6.1609028616528,-0.0618528246829922,4.50080735478816,0.0716680802318749,440.006004060941,-3.19737913434657,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,-2.65518314803674,-0.0245475305872974,-0.0246316156796523,0.214159005414017,-0.014574194001705,-0.0134073916168908,-0.0201730136375975,-0.355920170710496,-1.15296702860634,-0.0412787798517328,-0.742470529382131,-0.0224077323829784,-0.761836970408591,0.140098346205296,95.5983109628718,2.32707684454493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.90671855387591,-0.221730108691783,-0.215027324487006,7.38722495060087,7.37667614082646,-0.0109944419211541,3.90605251806579,-0.446687631405388,3.2473595814738,0.122826332883496,6.02234719632819,-0.0715046592845736,4.75357053793849,-0.0383419110836747,387.183606789209,0.47640548921007,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,-1.67400292491691,-0.0723434478241984,-0.0399648392500769,0.219136032802243,-0.0251492466057321,-0.0137326399379115,-0.287000690769716,-0.296707681010691,-1.89890435660056,0.0948316392211912,-0.881026194706743,-0.0320595669845597,-0.509073787258264,0.030088354889746,42.7759136911396,6.00086146810157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.39426524744114,-0.125834130203838,-0.1122108356319,4.08203424341975,7.43438743854082,0.0043305730414074,3.38531668518139,-0.0252741928438867,3.90447044326412,0.122195009099417,6.46367120448958,0.0107399932173434,5.22537293163265,-0.13576455139804,465.992054797097,-6.68765498762987,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,-0.186456231351682,0.023552530663746,0.0628516496050284,-0.374020664272393,0.0325620511086271,0.00159237502464996,-0.807736523654115,0.124705757550811,-1.24179349481024,0.0942003154371121,-0.439702186545354,0.0501850855173573,-0.0372713935641036,-0.0673342854246197,121.584361699028,-1.16319900873836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.00290755908568,-0.149600004786852,-0.245213524930335,1.46635286959981,7.43453264172028,0.00541231396476506,3.11955057570032,0.00398455151644013,4.18688687112226,0.0789149115412426,6.57620540873399,-0.0225551802388829,5.73298313374903,-0.167348718206602,478.687803618839,-3.40544505981602,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,-0.577813919707149,-0.000213343919267472,-0.070151039693406,-1.39783784068829,0.0327072542880815,0.00267411594800763,-1.07350263313518,0.153964501911138,-0.959377066952108,0.0509202178789374,-0.32716798230094,0.016889912061131,0.470338808552276,-0.0989184522331809,134.28011052077,2.11901091907548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.63884525226508,-0.193262366469019,-0.193178164870588,3.0323964209499,7.44125582249089,0.00496250122843691,3.28595737658667,-0.0301093504520662,4.75218430614701,0.0161830805275237,6.58278637376273,-0.048205954118507,5.76182430609162,-0.176018149537416,471.9137100109,-7.00057670504627,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,0.0581237734722606,-0.0438757056014344,-0.0181156796336593,-0.671262912578173,0.0394304350586943,0.00222430321167947,-0.907095832248833,0.119870599942631,-0.394079631927352,-0.0118116131347815,-0.320587017272201,-0.00876086181849313,0.499179980894866,-0.107587883563995,127.506016912831,-1.47612072615476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.16835528070532,-0.17840494440697,-0.153606431665959,23.1390816417889,7.38010745863637,9.91286578692362e-05,5.51858202152823,-0.105050820485516,4.39703559893659,-0.0553844429917317,7.35181028125936,-0.0380960144080304,5.33845176744554,-0.0481542061165275,301.226178355474,-8.20502620517943,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,0.5876338019125,-0.0290182835393857,0.0214560535709692,1.36090691642572,-0.0217179287958222,-0.0026390693588882,1.32552881269272,0.0449291299091812,-0.749228339137773,-0.0833791366540369,0.448436890224423,0.00134907789198345,0.0758074422487889,0.0202760598568932,-43.1815147425952,-2.68057022628793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.80561808988271,-0.2370304617208,-0.232567789584963,2.73712654007559,7.40425321500739,-0.00297269563359869,5.31631814874587,-0.0852110018594037,5.02348223720173,-0.0704243298562755,7.66835305981703,-0.0609566622302875,5.79368501748657,-0.081419311760891,329.098021174127,-10.3052651064495,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,-0.775103388910114,-0.0876438008532156,-0.0575053043480346,-0.773707455388323,0.00242782757518878,-0.00571089365035612,1.12326493991037,0.0647689485352938,-0.122781700872636,-0.0984190235185807,0.7649796687821,-0.0215115699302736,0.531040692289814,-0.0129890457874703,-15.3096719239418,-4.78080912755798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.31261526898884,-0.139931084983407,-0.141434162969736,13.9532052427747,7.35795546453337,0.00234616233574281,4.91149530618801,-0.111333288019093,4.92751970543708,-0.0771041780208454,7.21092416060299,0.00170387177816548,5.54967490823559,-0.0425311421053171,300.515299698087,-8.34125727657925,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,-1.26810620980399,0.00945557588417698,0.0336283222671926,0.855093130874541,-0.043869922898832,-0.000392035681014629,0.718442097352503,0.0386466623756042,-0.218744232637285,-0.105098871683151,0.307550769568055,0.0411489640781794,0.287030583038837,0.0258991238681036,-43.8923933999823,-2.81680129768775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.72663072448308,-0.0646251305463159,-0.231448683993609,1.20577820240485,7.47103942897945,0.00750717379627999,3.81063798744355,0.141536164794092,6.55702639675596,-0.0798052070836822,6.27692219647998,0.0316233095930216,5.83406216741724,-0.089925880764359,508.664269966904,-10.0529152172916,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821,1.14590924569026,0.0847615303212684,-0.0563861987566807,-1.59349094788699,0.069214041547256,0.00476897577952256,-0.382415221391956,0.291516115188789,1.4107624586816,-0.107799900745987,-0.626451194554955,0.0710684018930355,0.57141784222048,-0.0214956147909384,164.256576868835,-4.52845923840011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
