rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.47194336595975,-0.124814346336418,-0.0684202548307026,1.82595050291635,7.38968744865771,0.00444295237548901,4.65497347326041,-0.295456837895468,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
2,1,9.1618399955611,-0.209918636264248,-0.0858956266679869,3.55189657667063,7.37720502029211,0.00960938816272025,3.68411718603858,-0.278495869259162,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
3,1,7.1183307064766,0.0884826033047553,-0.225585546153485,4.36316334537973,7.40049422715468,-0.00439209572944198,4.46257853179302,-0.317917813561237,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
1,2,4.29081144067515,-0.295723345637173,-0.103395661577633,8.78008803510775,7.4045499063011,-0.00743981860822883,5.25363616773435,-0.312761945239107,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
2,2,4.70686000241142,-0.192651748941616,-0.109226471669612,18.4169409055995,7.40521412492304,0.00488214142573047,4.61411255993888,-0.293525273409113,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
3,2,3.90431281939747,-0.213275007186836,-0.145353429702781,19.354383934692,7.37373146135642,0.00705156394805716,4.00093261797434,-0.219298540601655,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
1,3,6.97358135456049,0.068742638036118,-0.204714912800354,7.74241124132758,7.40293091399422,0.00195265272008497,4.72876619144856,-0.124120214749719,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
2,3,8.10878029449565,0.0563773821016722,-0.163043763745301,14.679509337481,7.37188275615329,0.00146912797283547,4.01341773539722,-0.0608299231481167,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
3,3,12.3511764185675,-0.0490499903202337,-0.204698423625417,2.46548211083812,7.37426011614626,-0.00330019570519624,4.05272931130404,-0.0849762065516088,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
1,4,3.21867276910428,-0.165024348434399,-0.0272831585847783,6.3033632966166,7.40882408292746,-0.00234188626753024,3.67575412387909,-0.102016168045755,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
2,4,1.98864317001925,-0.0946875806045481,-0.0202791752871336,5.58293652329695,7.36600058087489,0.00407718567064189,4.54900508065461,-0.266160129132147,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
3,4,2.35349177986076,-0.201899796425645,0.00643176586396102,2.86075853295848,7.40957459819481,4.79115741565989e-05,5.01019710541241,-0.236957879992045,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
1,5,4.86181230081062,0.0160751139008385,-0.24455987572801,0.9749253204414,7.37505300787774,0.00841632451966926,2.96545363465791,0.272364938865107,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
2,5,3.10472765120904,-0.0560452450306106,-0.11563191514169,13.8529134199861,7.40859707784897,0.00459439561135738,3.97255345062284,0.133030505388087,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
3,5,3.09086360261828,0.0125625569983851,-0.128721576397379,3.10682778905421,7.41160843940684,0.00259428995000899,3.54988674926336,0.173336415345395,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
1,6,7.53934834086477,0.0419530655260666,-0.0169144262558524,26.1203439055412,7.42822095272016,0.0116751441701441,4.3495399736677,-0.203757001287746,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
2,6,5.42060765578907,-0.25258888294461,-0.203278336145318,13.5487850740338,7.3910918952413,-0.000423332039495149,3.88702596423255,-0.439739534488585,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
3,6,8.7379927760733,-0.191357897671085,-0.101341825518148,28.1548088275318,7.41828913005473,0.0019837585703553,4.00808350092422,-0.268025108628937,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
1,7,3.5465748951335,-0.250443272908706,-0.130532257679332,4.92375592941538,7.43843581610432,0.000576556962182837,2.24558593611213,-0.148477137644091,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
2,7,3.63842908773699,-0.243326341703964,-0.0681838546541304,2.3295344566969,7.46473518216715,-0.00969675317269274,3.20131935177529,-0.318722056330398,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
3,7,1.59507970701673,-0.10674714861327,-0.271963080617268,2.93803374945475,7.40824717449492,0.00149938067103771,2.90728024800787,-0.108062514699552,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
1,8,1.83423226721687,-0.28387330285267,-0.101502487894262,3.53284956462692,7.42639555060176,0.00813656468831199,4.43150433321557,-0.0210950401385493,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
2,8,2.12900381909904,-0.3972073268098,-0.0862536828510668,3.2847987398243,7.41772421459694,0.00644784001840254,3.70116191083245,0.0525582804006691,0.0330092264988959,0.122694182468366,0.745488780886857,0.103901539216304,0.143389644209765,-13.720668107443,0.605449922060398,-0.132214165485748,5.75143910637907,5.38443163161413e-08
