b01_pop,1,0.98808,0.98882,-0.98878,-0.96016,0.93269,-0.85853,-0.80237,-0.41597,-0.95394,0.89827,0.94744,-0.98376,-0.98675,0.988,-0.98398,-0.9877,0.93979,-0.98821,-0.92685,0.9876,-0.98482,0.98412,-0.98336,-0.98808,0.98873,-0.0249,-0.98542,0.90289,0.89924,-0.94623,0.55899,0.98741,0.5816,-0.28585,0.6835
b11_pop,0.98808,1,0.99981,-0.99971,-0.97074,0.94324,-0.86831,-0.81072,-0.41988,-0.96485,0.90747,0.95886,-0.99477,-0.99782,0.9991,-0.99518,-0.99873,0.95043,-0.99926,-0.93666,0.99869,-0.99584,0.99121,-0.99652,-0.99918,0.99974,-0.026346,-0.99651,0.91316,0.90925,-0.95647,0.56618,0.99854,0.58896,-0.28925,0.69077
b21_pop,0.98882,0.99981,1,-0.99981,-0.97083,0.94331,-0.8684,-0.81075,-0.42006,-0.96491,0.90795,0.95904,-0.99493,-0.9979,0.99915,-0.99521,-0.99885,0.95041,-0.99939,-0.9366,0.99877,-0.99598,0.99161,-0.99612,-0.99936,0.99983,-0.026092,-0.99656,0.91321,0.90941,-0.95662,0.56618,0.99865,0.58885,-0.28932,0.69088
a1_pop,-0.98878,-0.99971,-0.99981,1,0.97093,-0.94326,0.86845,0.81116,0.42002,0.96497,-0.90784,-0.95893,0.99501,0.998,-0.99928,0.99535,0.99893,-0.9506,0.99946,0.93691,-0.99887,0.99604,-0.99164,0.99535,0.99895,-0.99998,0.025906,0.99669,-0.91339,-0.90969,0.95686,-0.56626,-0.99881,-0.58868,0.28937,-0.69112
b02_pop,-0.96016,-0.97074,-0.97083,0.97093,1,-0.93541,0.84282,0.78829,0.40786,0.93679,-0.88339,-0.92397,0.9655,0.9688,-0.97051,0.96613,0.96986,-0.92217,0.97035,0.9137,-0.96975,0.96681,-0.96289,0.96682,0.9701,-0.97095,0.024086,0.96792,-0.88688,-0.88257,0.9294,-0.54859,-0.96982,-0.57265,0.28154,-0.67177
b12_pop,0.93269,0.94324,0.94331,-0.94326,-0.93541,1,-0.81862,-0.76136,-0.39622,-0.91167,0.88126,0.895,-0.93965,-0.94036,0.94244,-0.93532,-0.94395,0.88417,-0.94318,-0.87175,0.94296,-0.94169,0.93544,-0.94016,-0.94287,0.94333,-0.022153,-0.93904,0.86333,0.85905,-0.90391,0.52952,0.94225,0.55716,-0.27736,0.65396
b03_pop,-0.85853,-0.86831,-0.8684,0.86845,0.84282,-0.81862,1,0.65332,0.36343,0.83892,-0.78627,-0.84209,0.86508,0.86751,-0.86789,0.86519,0.86809,-0.82681,0.86847,0.81027,-0.86807,0.86576,-0.86117,0.86495,0.86777,-0.86848,0.02678,0.86549,-0.79668,-0.78753,0.83104,-0.49091,-0.86737,-0.51161,0.25631,-0.60133
b13_pop,-0.80237,-0.81072,-0.81075,0.81116,0.78829,-0.76136,0.65332,1,0.34326,0.7834,-0.75634,-0.75538,0.80646,0.80631,-0.80938,0.80274,0.80936,-0.76237,0.80981,0.76832,-0.80724,0.80715,-0.80431,0.80611,0.81002,-0.81114,0.0090031,0.80813,-0.73708,-0.76014,0.77585,-0.46186,-0.81023,-0.47276,0.2272,-0.55864
b05_pop,-0.41597,-0.41988,-0.42006,0.42002,0.40786,-0.39622,0.36343,0.34326,1,0.36838,-0.38466,-0.39869,0.4176,0.41892,-0.41993,0.41772,0.41992,-0.39775,0.41996,0.39486,-0.41967,0.4188,-0.4167,0.41782,0.41982,-0.42002,0.012185,0.41864,-0.38467,-0.38179,0.41176,-0.25091,-0.41945,-0.24724,0.12136,-0.29483
b15_pop,-0.95394,-0.96485,-0.96491,0.96497,0.93679,-0.91167,0.83892,0.7834,0.36838,1,-0.87303,-0.93053,0.95994,0.96282,-0.96428,0.96093,0.96411,-0.91788,0.96474,0.90158,-0.96407,0.96309,-0.9569,0.96127,0.9642,-0.96499,0.023977,0.96191,-0.88089,-0.87796,0.92147,-0.5311,-0.96383,-0.56848,0.27958,-0.66626
p1_pop,0.89827,0.90747,0.90795,-0.90784,-0.88339,0.88126,-0.78627,-0.75634,-0.38466,-0.87303,1,0.8547,-0.90677,-0.90518,0.9003,-0.8704,-0.91893,0.80515,-0.9084,-0.85984,0.90993,-0.91928,0.90095,-0.9069,-0.90752,0.90789,0.02807,-0.90752,0.83858,0.82523,-0.87011,0.50001,0.90689,0.50979,-0.28139,0.62876
g1_pop,0.94744,0.95886,0.95904,-0.95893,-0.92397,0.895,-0.84209,-0.75538,-0.39869,-0.93053,0.8547,1,-0.95693,-0.9572,0.95798,-0.96013,-0.96355,0.90326,-0.96164,-0.85919,0.96124,-0.96285,0.95046,-0.95498,-0.95856,0.95894,-0.054621,-0.95344,0.87746,0.88299,-0.9176,0.53954,0.95759,0.57212,-0.28967,0.66317
p2_pop,-0.98376,-0.99477,-0.99493,0.99501,0.9655,-0.93965,0.86508,0.80646,0.4176,0.95994,-0.90677,-0.95693,1,0.99517,-0.99459,0.99051,0.99493,-0.95365,0.99552,0.93263,-0.99536,0.9916,-0.98664,0.99096,0.99421,-0.99504,0.026678,0.99199,-0.9099,-0.90501,0.95205,-0.56381,-0.99389,-0.58608,0.29039,-0.68722
g2_pop,-0.98675,-0.99782,-0.9979,0.998,0.9688,-0.94036,0.86751,0.80631,0.41892,0.96282,-0.90518,-0.9572,0.99517,1,-0.99814,0.99434,0.99746,-0.95314,0.99779,0.9405,-0.99882,0.99306,-0.9896,0.99383,0.99718,-0.99804,0.027051,0.99495,-0.91241,-0.90748,0.95496,-0.5654,-0.99688,-0.58813,0.29071,-0.69
alpha11_pop,0.988,0.9991,0.99915,-0.99928,-0.97051,0.94244,-0.86789,-0.80938,-0.41993,-0.96428,0.9003,0.95798,-0.99459,-0.99814,1,-0.9968,-0.99828,0.95165,-0.9991,-0.93654,0.99881,-0.99494,0.99082,-0.99506,-0.99842,0.99932,-0.028774,-0.9961,0.91303,0.9091,-0.95625,0.56629,0.99817,0.59013,-0.28971,0.69084
alpha12_pop,-0.98398,-0.99518,-0.99521,0.99535,0.96613,-0.93532,0.86519,0.80274,0.41772,0.96093,-0.8704,-0.96013,0.99051,0.99434,-0.9968,1,0.99337,-0.95631,0.99548,0.92802,-0.99465,0.98905,-0.98681,0.99065,0.99445,-0.99538,0.040796,0.99199,-0.90835,-0.90662,0.95228,-0.5664,-0.99419,-0.59415,0.28693,-0.68804
alpha13_pop,-0.9877,-0.99873,-0.99885,0.99893,0.96986,-0.94395,0.86809,0.80936,0.41992,0.96411,-0.91893,-0.96355,0.99493,0.99746,-0.99828,0.99337,1,-0.94457,0.9992,0.93321,-0.99894,0.99711,-0.99058,0.99499,0.99816,-0.99897,0.025046,0.99589,-0.91402,-0.90996,0.95603,-0.5642,-0.99777,-0.58791,0.29299,-0.69068
alpha15_pop,0.93979,0.95043,0.95041,-0.9506,-0.92217,0.88417,-0.82681,-0.76237,-0.39775,-0.91788,0.80515,0.90326,-0.95365,-0.95314,0.95165,-0.95631,-0.94457,1,-0.95028,-0.91667,0.95011,-0.9392,0.94253,-0.94545,-0.94964,0.95061,-0.042671,-0.94751,0.865,0.86033,-0.90834,0.54863,0.94941,0.56661,-0.26661,0.65247
