rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,3.78783036152034,-0.248482614216981,-0.216576538784328,3.33896769517079,7.43920872128501,-0.000451272994826289,2.15681028037156,-0.269495619580922,5.02749136168468,0.063259152077162,4.81584264927819,-0.190631951818814,4.24597007557202,-0.0483517567724522,383.609607540998,-5.62560657734487,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
2,1,3.30361997437732,0.101518204977196,-0.188287421043647,2.1730519820538,7.41003943812158,0.0015004551447795,1.77026666155827,-0.0921010735604416,5.23983299242431,0.115797342223604,5.84061579086689,-0.256236817500266,3.73626133876584,-0.227561782831688,333.206025835041,-1.01755522477948,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
3,1,5.71694561671753,-0.097478566377041,-0.127575311985556,0.754523988126431,7.40575794604395,0.00424451325043352,1.92368734728323,0.121383042844765,5.79186556875658,0.0995451163925634,5.21332753608796,-0.139111848945374,4.35176819074866,0.0649073824172674,287.106606402473,-9.32731688392932,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
1,2,7.31621169907614,-0.203778940147673,-0.101493740511882,13.8247901603782,7.39969865316358,0.00843302647827376,3.02982209960214,0.239234121154823,6.43132006265462,0.100916005054829,6.4536511906422,0.0826348168773803,5.28267029891499,-0.138092459630878,363.360289415651,-7.72013392364935,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
2,2,7.82727764475375,-0.327829232308797,-0.120784263143419,6.70538094411628,7.40143844081415,0.00627595236351768,3.5244311321525,0.124091788745271,6.74499037895195,0.00343118471062817,7.52539057765414,-0.0145588477777065,5.24121460692978,-0.0150949267337377,387.667543559663,-4.35520457467752,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
3,2,6.12941641186653,-0.382732716330269,-0.100802641604052,1.77482947991626,7.43225340572798,0.00340339758680194,3.51582525509904,0.209410565006326,5.8807638035921,0.0828024889169662,6.43873001444157,0.16549131006975,5.68555146656132,-0.171898633099431,340.245842540664,-3.95050660384721,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
1,3,9.46275705281935,-0.135318071299088,-0.0171303832941633,4.50632486423547,7.42363778267123,0.0110451550411886,4.25338386634725,-0.178715053795466,7.53509711647889,-0.0798143125263349,6.73005102824165,-0.0355659161327512,4.92184166577347,-0.106044525175267,398.718465831746,1.50534299441652,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
2,3,8.0925873636412,-0.182904586275902,-0.235195414369811,12.0045579477375,7.41625123630048,0.00773977076163355,3.84594294303501,0.119058108883508,6.77473871437527,-0.0446606810566475,6.20050639034479,0.0937361358041019,5.50507897492965,-0.0863033483418933,482.391421272456,-11.4196518271552,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
3,3,7.42344089347162,-0.0997465197458095,-0.0247131873951401,17.7813894050034,7.40081667774796,0.00679639046613841,2.6202247478647,-0.433130264731905,6.69097353778731,0.0568519209158548,6.03452753271254,-0.0790355587165284,6.22734079174751,-0.344563125393619,308.56583032068,-6.45027473392304,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
1,4,1.42417713480259,-0.113620803196334,-0.169034886280046,3.36955014494094,7.42034725566295,0.000154721974926721,5.67658055978197,-0.0146678665219576,4.66457266497725,-0.0278575595620705,8.52936532007019,-0.0691426651546439,5.10441287239334,-0.0920106467350115,326.282341115288,-10.8236767243715,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
2,4,1.38533939762691,-0.134779830164869,-0.166718359497415,8.00433483246731,7.4491098715741,-0.00211356966176675,5.72758788630642,0.00721931558289443,4.82900124232286,-0.0704011102132661,8.96483351178166,-0.0952253117203511,4.6888492929245,-0.0718086997030113,323.879231263613,-10.1689453884736,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
3,4,2.58551617955713,-0.276819915015484,-0.155837613509275,4.10271555353421,7.39969478666262,-0.00213503562751691,5.55243999421772,0.0300250428628946,3.98483193601691,0.0254303561087913,8.65961772665312,-0.0916756819262137,4.79435568255692,-0.0530087107476709,310.518068830943,-7.20687594641948,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
1,5,2.61261510874922,-0.277289751686263,-0.20145016941329,9.99479423729716,7.40080104113921,-0.00188784933475026,5.00828961589359,-0.162015578178529,7.31997002699404,0.0990658612904907,8.01663771919821,-0.0404917441713908,5.5573933871073,-0.0600267799769246,385.252094950787,-9.09886981011856,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
2,5,2.08609995129203,-0.168320122539877,-0.0605206276887777,3.79230610142041,7.38005591192227,0.00316327425014706,4.79470867739589,0.035720555964453,7.88874142227327,0.0677525184497527,7.28671711256135,-0.0288776350801298,6.11533755621317,-0.161706228706967,377.570105470306,-11.6846079625418,0.0628005399006355,0.0983638698507528,0.711145575635483,0.110344519793152,0.104908880583673,-10.9001919179528,0.417589679195616,-4.48610152814094e-09,0.229716237003733,-1.83324884582847e-07,-1.3411650664812e-06,1.4364935202244e-07,-2.57472776677196e-09,3.64131426224474e-06,0.0965196209058155,7.3955885358586e-06,0.000126587844409171,-0.000937136140118799
