rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,4.09062393443194,0.00275446755949138,-0.175511075908648,20.9178838813653,7.39696621597238,0.00377210670542925,4.5709762275287,0.14471381952897,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,-0.691395762202666,0.155832768067922,-0.0294860925850286,1.49795828866123,-0.00470841192124727,0.00162932564018629,0.402209933570983,0.278393558917316,0,0,0,0,0,0,0,0,0,0
2,1,3.933130185875,0.0759297639210432,-0.152617658459591,9.55894858255695,7.37540918275677,-0.00368054394572073,5.13088472522966,-0.0138971690491929,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,-0.848889510759609,0.229008064429473,-0.00659267513597175,0.714831547590098,-0.0262654451368505,-0.00582332501096369,0.962118431271946,0.119782570339154,0,0,0,0,0,0,0,0,0,0
3,1,5.97416837867311,0.134411147182774,-0.111744625841175,15.3333342126537,7.41577949706731,0.00740185527498531,5.33777852928164,0.0106026635799451,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,1.1921486820385,0.287489447691204,0.0342803574824446,1.18738297264718,0.0141048691736874,0.00525907420974235,1.16901223532392,0.144282402968292,0,0,0,0,0,0,0,0,0,0
1,2,4.24893252011618,0.11004909155112,-0.179387330267343,13.423655137082,7.43658368373326,0.00305794431628598,3.57528542271673,-0.0637592738136664,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,-0.533087176518429,0.26312739205955,-0.0333623469437237,1.05437226684741,0.0349090558396314,0.000915163251043018,-0.593480871240989,0.0699204655746801,0,0,0,0,0,0,0,0,0,0
2,2,4.86243166476317,0.0508081939199643,-0.140154997683571,20.6291879596961,7.41748870746357,0.00103514494793173,3.74967170246505,-0.0442521305683089,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,0.0804119681285576,0.203886494428394,0.00586998564004851,1.4840607716789,0.0158140795699486,-0.00110763611731123,-0.41909459149267,0.0894276088200376,0,0,0,0,0,0,0,0,0,0
3,2,5.03344281781018,0.0776719425315793,-0.162676677252265,16.8396452116496,7.43942208536757,-0.0110938490056599,4.16701352112827,-0.190899847265289,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,0.251423121175569,0.23075024304001,-0.0166516939286453,1.28108974787963,0.0377474574739454,-0.0132366300709028,-0.00175277282944286,-0.0572201078769422,0,0,0,0,0,0,0,0,0,0
1,3,5.2281010833473,0.0166505590187551,-0.0937640969100476,6.88466227943751,7.35058888228226,0.00472700992789158,4.46168993263102,-0.0430041485204487,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,0.446081386712692,0.169728859527185,0.0522608864135722,0.3866498868137,-0.0510857456113696,0.00258422886264862,0.292923638673299,0.0906755908678978,0,0,0,0,0,0,0,0,0,0
2,3,6.60201785937207,-0.104516952560074,-0.117060954859455,7.60351714167511,7.39201657452068,1.41419540683994e-05,4.41598699905553,-0.212856767165727,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,1.81999816273746,0.0485613479483563,0.0289640284641645,0.485964729520388,-0.00965805337294512,-0.00212863911117456,0.247220705097816,-0.0791770277773809,0,0,0,0,0,0,0,0,0,0
3,3,5.8794322146852,-0.0400944353244853,-0.154195555636744,6.77420309664961,7.33779739619646,0.00193826990171454,4.12134043351126,-0.0684607803818076,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,1.09741251805059,0.112983865183945,-0.00817057231312415,0.370475543215964,-0.0638772316971696,-0.000204511163528417,-0.0474258604464541,0.0652189590065389,0,0,0,0,0,0,0,0,0,0
1,4,4.0449360669249,-0.281329952395647,-0.122515402265159,1.25256306650182,7.41603155163395,-0.00234959704359274,4.8039829715523,0.0597663838189751,0.0188241410886006,0.158569143115826,0.796485451596341,0.171906908864658,0.27965267968827,-12.6525121667176,0.875056605290061,-0.15320820215049,4.74059212665287,-0.253814361612666,-0.737083629709711,-0.128251651887216,0.0235095810584611,-1.31745428731509,0.0143569237403227,-0.0044923781088357,0.635216677594586,0.193446123207322,0,0,0,0,0,0,0,0,0,0
