rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,4,-0.477566713207099,0.0148809796475926,-0.00873710401183661,1.27321467519776,0.0699526656079952,0.00322418703545867,-0.212155513229825,0.160812595168885,0.854112305989036,0.128038402550983,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.500951520571167,-0.0527012535431354,-0.0239043803446345,-2.24913169260413,0.0814297531741648,-0.000414048415814369,0.278033255580641,0.0834455222447398,0.252614232138551,0.0912767245193437,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.881264137759978,-0.0660989498975092,0.0444930624797813,-0.224421462159023,0.00565535402371697,-0.00366596134868639,-0.950901018220768,-0.0710208377306885,-1.37729844823203,-0.00721125332962817,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.524418594880707,0.0791253630671443,0.000920031158650553,-1.46706790208264,0.122666710668624,-0.00148569156840075,-0.202248685493368,0.326408931947639,-1.6254058427082,0.0296834496254201,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.90060175605789,-0.102083063863476,-0.0509485954282318,1.33365136374399,0.071525447592748,0.00165203007189088,0.65287722330524,0.0920305717903012,-1.86141780140194,-0.0897329329540494,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.0431584722950094,0.181182047998408,-0.122768471371188,-0.108431753145921,-0.0259832634427388,-0.00149474826455514,0.705513051585893,-0.282984068053836,-0.362743984902833,-0.294251130348093,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.812887299267737,0.0749929931095348,-0.170079679033471,0.474486675608575,-0.0536727849140348,-0.000333386060652086,-0.155461987921205,-0.268849013767511,-0.0430348353739092,-0.327159983308788,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.2003569437527,0.07470400451896,-0.0206219181043214,1.364815987031,-0.00803545535828665,-0.00791674103390195,0.164278166882921,-0.279928130323021,-0.319709422651076,-0.23411133192015,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.207462253937343,-0.0879907716636572,-0.0406882090956191,1.59894900722286,0.041714265795183,0.00353615445708143,0.898905938347045,0.321826067906762,-0.500154416885784,0.218913585906895,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.76337537553592,-0.176244591704738,-0.0582153923779239,1.94575479006925,0.0293298016524668,0.00495371025460467,0.574231735223753,0.338006260385818,0.134255832898787,0.166132702484138,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.0816873237319582,-0.229128591288163,-0.0590032717492814,1.06332938775015,0.00096324467127662,0.00575623374269382,-0.0409374664671756,0.359646841646549,-0.387801127074768,0.218798927570018,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.35283093150643,-0.0182443609378944,-0.0840346437153194,-0.581895582757315,0.0315167131484149,-0.00690562942253846,-1.78011167112203,0.182266653747332,0.313275712106194,-0.0323303299949282,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.43315604838924,-0.0636407592696795,0.0616454841872426,-2.19024780807227,0.0228121729362707,-0.00208585970207475,-1.07395878329433,0.133881561982555,-0.758849438533492,0.0911387732268465,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.43850798871201,0.0521935794287088,0.0408644396465423,-1.59827636961488,0.00282859201792096,0.000322203105067454,-1.23302602342395,0.115240681711321,-0.824743959029295,0.116987649129985,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.551818730963041,0.0634557377020171,0.0391432016534135,1.00785102271063,0.000934979503310451,0.00135294714834273,-0.236172140512839,-0.139845331381832,-0.397547314048527,-0.0895843210558968,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.662804911826613,0.0155155008976293,-0.0716370670634308,0.166323495202472,0.0099397322064263,0.00239927037901072,-1.74855619310897,-0.0690487101378044,-0.921398006266519,-0.0451221205090508,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.0117233363877141,0.0166526631252443,-0.0559723203438021,-1.72946908993571,0.00506757866646179,-0.000704523233739406,-0.591192910797871,-0.0611091186060504,-0.496901904316761,-0.0494845032265081,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.26051637683614,-0.0854082476365026,-0.0195242159424773,0.745876478208728,-0.0488887749075122,-0.00600805421988248,1.08100913268693,0.206828563837973,-0.0950030148790155,0.103942979790151,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.753355231302774,0.0296906891584546,0.0448495419776417,-1.69968345460581,-0.012990241959506,0.0022322476143977,1.401501430597,0.249999887344611,-0.0754196275006196,0.170388960144881,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.0251742782977962,0.0891403725134994,-0.0224540884037065,-1.93743988338646,-0.0381434856999352,-0.00884080515177302,1.1999777492049,0.214737067954746,0.10177095335036,0.0108922318808185,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.490198776898922,0.162058108715856,-0.0443619071695364,1.06504403262793,-0.0606196638527505,0.00567173969257747,-0.17589740268265,0.0476128028198555,-1.32496682405087,-0.0869121760552063,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.36372968922024,0.149167328996696,0.0632880188634365,3.43073755098158,-0.101128091111016,0.00563766445666056,0.171348459022907,0.14217021287258,-0.547330051513365,0.106644475409504,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.919050970211523,-0.219715506489142,-0.0833372145422312,0.227617554208208,-0.0745437836009106,0.00234086774312933,0.706283775311796,-0.0800571811376775,-0.11296913389345,-0.0301628156857457,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.43844928102678,-0.0287160274119891,0.0114956881735618,0.840767832240658,0.0101751964594454,0.00267519410428239,0.260650017217039,0.00773382125061403,-0.309494509766323,0.0459187479380836,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.06078126436177,0.026065665392444,-0.0414491094223876,0.497386681502529,-0.0139891698295385,-0.000187014164016884,0.112072185392672,-0.00535220064344863,-0.354023222379949,0.0742798913813327,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.550028998371709,-0.0324465936359047,0.0486311088091373,0.696715202961387,-0.0290242449749609,0.000517742985423868,0.940281298715364,-0.0675931737554885,-0.561018329863324,0.0889774333884434,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.56662468954811,0.140707168097617,-0.0763663067503031,0.943286508359512,-0.0195970939620134,-0.00251558778236443,-0.617800322861827,-0.110726263903156,-0.0536679761284198,-0.0880295922889741,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.63314500863031,0.128042970057124,0.095910517001376,1.23133586221382,-0.0249977211389139,-0.00151380581332347,-0.123496182854425,-0.116158707889839,-0.318509346770751,-0.0759941534471217,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.1845436702469,0.170143710774407,0.0133072809500432,0.0361330530884645,-0.0171811100791581,-0.000430041247223794,-0.631126537915276,-0.0853305957862343,-0.280457367936551,-0.0749603360000036,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.943364147118271,-0.08020639212977,0.0742178482712531,-0.867062073186766,-0.0607390676051205,0.00264895703668524,0.857284003637845,-0.000149657232562217,0.130187202345249,0.110379455759246,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.567107181201355,-0.193322984425542,-0.00965689599152827,-0.687078650502234,-0.0643832448590667,0.0017609958898232,0.810665982824418,-0.0508555498083424,0.453542200357177,0.0741794709481929,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.96732946371127,-0.0189268079867462,0.0211595241502253,1.13502038808785,-0.0505394549949081,0.0023642126458396,0.59741021692971,-0.0233758051745282,0.195366484942033,0.0977654916740087,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.05293488172121,0.0306636268503696,0.0818203146217001,2.9102914843046,0.000100312420829418,-0.00203091732408225,-0.0539325644832314,-0.0177867763970038,1.0678718680252,-0.0136098062994201,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.691816612818677,0.0506824248461931,0.152176319477547,1.67772953888239,0.00531215145873798,-0.00678089097177965,0.957771891863858,-0.234788228566091,-0.296260109871564,0.0965081233210399,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.671187045885764,-0.0578992325340751,0.094818851546491,1.52460439802721,0.00302770301686373,-0.00218311535853439,0.0157688817836119,-0.126974498736469,0.501983639715522,0.0133212705538416,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.55091083349908,0.103416819019145,-0.11870383010169,-0.401020108353801,0.0371412168018708,-0.00371605978340591,0.0908690065125839,0.0250831112343579,0.490994513965563,-0.00249619085460554,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.49100732431877,-0.115907527527331,-0.0174441009952376,-0.205619277415733,0.0308237932954079,-0.0109969610091235,-0.756330755678305,-0.213628018227309,0.796483597264762,0.150878128207436,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.54364365620595,0.0728967259233549,-0.077261421641432,-0.00708005787800992,-0.00528632464932777,0.00707004979558808,0.0927455360041769,0.122185049466157,-0.0371289406035222,0.182520475568416,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.10983843586978,-0.161637084920969,-0.0668163693093282,-0.0831366364541715,-0.0125815172074617,-0.000544948200905997,0.163176033315345,-0.178645120433898,-0.771500095762275,-0.00905312295833247,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-3.18495093779555,0.138271859459841,0.0682577965201313,-1.22235592076245,-0.020158802642837,-0.00152839366762229,-0.498006365073485,-0.146739103189192,-0.036685117627008,-0.0557826628057723,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-3.41692009439842,0.126071669232075,0.0452176210617784,-0.765652906765419,0.0181992626547665,-0.00513759897401519,0.0412622253719004,-0.122319027322657,0.302497660805222,-0.0892646693525097,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.32671222058311,0.0630334341832738,-0.022795078735121,1.44547747844167,0.0578595859366722,-0.00399397342778944,0.192924827580758,0.185327855528029,-1.11164917793279,-0.0721416228842173,0,0,0,0,0,0,0,0,0,0,0,0
2,18,3.6460423439103,0.199746898118151,0.0369610365629257,-1.10266969932614,0.0352236152475145,-0.00263024595728249,0.85924687687567,0.109322434424933,-0.851025726039905,0.0157795305916274,0,0,0,0,0,0,0,0,0,0,0,0
3,18,3.58132198771004,-0.0426141026053838,-0.0278808754888386,-1.33719875467913,0.0419582829494267,-0.00270207942616427,-0.220557368837407,-0.0728767128795286,-0.935963410230171,-0.0310894153824168,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.485125225454328,-0.106524909662169,0.0429723985464328,1.09952138782689,0.0133027096948268,0.00539723218117881,-0.326708043507274,-0.186287904146288,-0.621527777528486,-0.0812822796701878,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.591985889120707,-0.086400432022429,0.0198020153487533,1.7070240171558,-0.056255697253186,0.00379444282204806,-0.893656103553186,0.000287531256131734,-0.414943673102979,-0.0245307013985308,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.05710716137711,-0.0862304553783764,0.0301233843120592,1.14864525362603,-0.0593484882221924,0.00798973584184343,-0.521834815076614,-0.4119318609645,-0.249777074985916,-0.133034386598816,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.05748808282532,-0.13606893718284,-0.015870674418637,-1.50715872724763,-0.0267470489246451,0.00177966866308709,-0.679979191050879,-0.435435236707591,0.140928214057173,-0.168848269405395,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.71335658061152,-0.102631249173708,-0.0511988730702417,0.59764506164584,-0.0273554875772755,0.00367987879479374,-0.541330700784712,-0.404740145437044,0.512966711062291,-0.183621181663473,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.57996481258123,0.0562473429028509,-0.0537699012526685,0.0380673791113013,0.0108679596963048,-0.000727171935868585,-0.619710375546858,-0.429397465353681,0.354044476329582,-0.150916802864144,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.86214768143871,0.0351103815564343,-0.0510089706957433,0.357931995452108,0.151533162718795,0.00636406547328237,-1.43033992633647,0.0921841804003278,1.48229088887532,-0.060482063433965,0,0,0,0,0,0,0,0,0,0,0,0
2,21,3.24728756937895,0.0221549072759128,-0.000650239601128255,-0.275573056916798,0.0937699954229743,0.002094764322294,-0.843864075420486,0.0026770478673,1.88359119793036,0.104738697168775,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.12175117357251,0.0457118250728058,-0.0332708290954791,-0.00328534283480297,0.130217026226632,0.000620723729089182,-0.877517390504888,0.0853704470029611,1.01938191306701,0.0256357054513463,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.3289646301322,-0.112724387289953,0.00783882407537431,0.59569792295302,-0.0439605094850481,-0.00120101753369404,-0.0654956642153701,-0.101074425046329,0.429769657438895,0.0854781041475733,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.8505872159584,0.00605718341577122,0.0800276387530599,-1.17544498129731,-0.0787286689058,0.00013445331196773,0.192798682198555,-0.119818973273083,-0.458990747520471,0.104124819293436,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.37492673917426,-0.0694467590205277,0.0464818321168493,-0.937241456223145,-0.0721687389474832,-0.00032014862060626,-0.00766279233027145,-0.10174502080206,-0.0993890078151205,0.102296287235945,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.301079344103085,-0.00845028810280568,0.0692936750544494,0.543869421335932,-0.0179439261289733,0.00182507966096944,-1.15286160855483,0.105158284838168,0.0141010238027688,-0.0314649226707318,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.15914489305859,0.0583815872968492,0.00979956128399422,0.188708143378989,0.00527005300384342,-0.00550261265693841,-0.639231596075729,0.142660574611464,0.513873504478771,0.159752006634493,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.679839076644151,-0.000975611848022528,0.0917503377023053,0.379907293200699,-0.0177756972152974,0.00184130194506984,-0.123117961533237,-0.0292903327661922,0.431385560233321,0.00520854238802485,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.09463170571716,-0.110147367045105,-0.0628258026791595,0.989801579538205,-0.0244373892772964,-0.0020133177196037,0.142580670502308,0.217970488859287,0.174224096920134,0.0975576985211824,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.0684075166901961,0.090916917096766,-0.0435289341034916,-0.867131883286992,-0.0131779205881823,-0.00128028465347001,0.502371005694928,0.220814555480089,1.23047352673052,0.0573342722312528,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.949651784820672,-0.00405618216278564,-0.0489373886544535,1.89056444089728,-0.0376094653975994,-0.000976791499908155,0.67968027579448,0.214210490966781,0.99127137636735,0.102682051691796,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.177899947497222,-0.0236664564101521,-0.0645734909896535,1.23149844376699,-0.0805268268796206,-0.00616206037208568,0.37592487831914,0.0398892196446368,0.112638453197039,-0.0809646515077749,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.08768182530455,-0.0546057269962575,-0.0533021643320618,-2.07325128175589,-0.0854687984722045,-0.00602637323301386,0.284407553554385,0.0397272572255873,0.166248311273665,-0.0770110490583926,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.826059512767909,-0.0612315815848652,0.0654356129140451,-1.29214903344186,-0.107250878623894,-0.00415800479636289,0.479072853527033,0.0552762856977334,0.209198636757095,-0.0831326872272277,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.70027695971692,0.109210178950169,0.00970648647743856,0.403694177410297,0.0385568252131288,-0.00219934177751937,-0.761736840849197,0.142479343315589,-0.849704419754723,0.0216813331727002,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.569837525490697,-0.0332710513627615,-0.0489479929348924,-0.483015438587445,0.000487826684820725,0.00643943520624138,-0.79172049387877,0.287926611125208,-1.19653823677575,0.00505366165442995,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.17450906700175,0.0119278309806897,-0.035573673872319,-0.876996356759685,-0.0250704616420618,0.00245452713720863,-0.308183540124295,-0.00639317481898818,-0.987490350847434,-0.0159463666981531,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.530803428190779,-0.209760131680022,0.0051697377937836,-0.251829149153621,-0.00596698913112803,0.00156072772751619,-0.822823575150559,0.0872850281941396,0.30197946220698,0.0928830062345392,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.708106450211641,0.0509114179851274,-0.0840067141562179,-0.280896622735085,-0.00850807665931086,0.00749098138367838,-1.74763626520994,0.151029658190833,0.952940277880963,0.0812932764824889,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.89295809770221,-0.0124361327945427,-0.0540078750150852,-0.112824767515748,-0.00368427163861895,0.00682097873170417,-1.08315986996286,0.117951926218966,-0.113791953766516,-0.027720317887061,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.95109365634271,0.0517806622697166,0.0204955028703066,-0.472196058939632,-0.039358772674924,-0.00479133333891025,-1.24638972339045,-0.098227575382058,-0.254665982256501,0.0561403953234102,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.47349233433063,0.0760450514899042,-0.0604214799272941,-0.43447622220193,-0.0268554174880506,-0.00441111800246878,-0.63785021719975,-0.141661885846626,-0.278506062181392,0.0768507088414896,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.0490799335454,0.0613037101855315,-0.000913679699833386,0.64538582650731,-0.0554912356977315,-0.00379185631367657,-0.198093872823835,-0.160456700947801,-0.726055131608759,0.070358007268288,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.62578949821118,0.0210639434562282,-0.0694263816382357,-0.475662748446251,0.00886654471872284,-0.00641733617530258,-0.165476640395242,0.0541861488720631,0.210298886162176,-0.0788894708066379,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.77098635659185,-0.0597126482910835,-0.0522597444171238,0.824846801369352,-0.0213439602282683,-0.0141538145786682,-0.576710136469063,0.0480788936409226,-0.199339813461462,0.0637335989184593,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.80743852202785,0.156344910632988,0.0294606631663322,-0.366987550247601,-0.0272263823860053,0.000591418792604347,-0.362331186796628,0.047036089839848,-0.4043450441906,0.0632993183213112,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.1528413961159,-0.00615790102592489,0.0268683073543351,0.278907002459465,0.0123957929744751,0.0085239582257639,0.786097569515561,0.0975841352464765,0.165035817949599,0.113451995852866,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.40433253967257,0.0197325755253422,0.0349673070831479,0.46067715063116,0.0377651506785304,0.00115921667804323,0.34964222677444,-0.179234409442476,0.107701997474511,-0.0430710599172216,0,0,0,0,0,0,0,0,0,0,0,0
3,30,3.93492073178747,0.0905213780391622,0.0545696170288302,-0.302701883259905,0.00367502234598938,0.0187595501385575,0.662999412858494,0.0761262502595799,0.502895501828731,-0.132516723360213,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.226816832900458,0.0881670697953061,-0.02414216719658,-1.21717203455617,-0.0393396762111573,-0.00335007171322742,1.84192588123547,0.200112703411074,0.845537042726564,0.0301531814840895,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.59148486903205,-0.0276315769444353,-0.0407065515100873,0.351403212918697,-0.0597642402128997,-0.00588074997130914,0.271864891007226,0.396774015897283,0.130196177840936,0.0542767987540897,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.27373707266288,0.115774514920277,-0.00710065885555677,2.71005564993993,-0.0596463006797014,-0.0111470471582917,0.296535699559674,0.118980758037648,-0.534133644385212,-0.082999356536842,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.38732924508059,-0.0643444349300553,-0.0873459442803265,2.46082105551656,-0.0214001569503477,-0.00276307668354357,0.986251673473369,-0.215450961974909,-0.298362784338102,0.0439593613567085,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3.51582322046292,-0.0278678185674357,0.0247768299582612,1.05468196845341,-0.0425785189645529,0.0010006699079602,1.34695781830102,0.0821808131528423,0.562948290908761,-0.0274820325236881,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.3574456079921,-0.0949538400618515,0.00569289844224422,-1.45419131755809,-0.0685048135775874,-8.53335654215524e-05,0.732405863397453,0.10770574731815,-0.09043261549267,-0.0587156723805005,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.622998766149996,0.0434263864198958,0.0723873401941177,0.653585802052991,-0.0551667147818158,0.000604444670763135,0.74950863858576,0.132877014511563,-0.980354779389792,-0.0401510480868619,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.258381406597543,0.0790755095472908,-0.19339922690965,-1.59617344634615,-0.0263052880968164,-0.000951761849468861,0.788144989081954,0.0312373414402007,-1.1077469127967,-0.0876614915270224,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.478130996676183,-0.0453966706954822,0.0242961390966916,-0.577660904521955,-0.0452024383297696,-0.00536512277320583,0.895049854825667,0.215230664565177,-1.05875856428086,-0.0733265529751124,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.284178893682245,-0.0607381854706938,-0.0506125885929533,-0.307653258788074,-0.0466307182857397,0.000388649099931497,0.192287218339572,-0.252793142544443,0.14944857267121,0.0563165284036424,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-2.62248453335386,0.0861017064437885,0.0561458849285748,-0.235060215318897,0.0039712368584599,0.00342392594324178,-0.695403860878309,-0.0484622237163769,0.334594293845567,0.122954438616937,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-3.24159525519366,-0.0778182469229899,-0.0714531894938326,-2.43335749220215,0.000377071162501963,0.00255008209788307,-0.231575873641233,0.141400833113542,0.816675032208535,0.0887705283250369,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.57561201487205,-0.0594271566998255,-0.0052779268230001,1.20116253737988,-0.0446023590485369,-0.00126000864837978,0.73127176722883,0.0476821460345237,1.11475505249558,0.103411313402575,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-1.50416027391929,-0.139899374447481,0.025936976132549,-0.311520499605153,-0.0110873010012016,-0.00726921977710737,0.174923028848629,0.078299900170682,1.28447919425236,0.13010346454592,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-1.09694424956793,-0.108237310350037,-0.017461589917373,1.12053039354312,-0.0254134554201304,-0.00184145804286139,-0.565053411964071,0.15009955944918,1.37473413865611,0.112028745647493,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.24141144866392,0.100700069170736,-0.0124695605567272,1.87826481400333,-0.00133632956931606,8.70087136504724e-05,-1.26774687929225,0.0452384361785601,0.157969987605516,0.0256419383121029,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.0966477382937896,0.236239016290612,-0.0219197967718507,1.31205721584383,0.0187055187921974,-0.014746284258491,0.322930783369941,-0.227479786182209,0.570069293744908,0.0691173891507861,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.92206052672693,0.130974935356549,-0.0178814409063505,1.68102754558563,0.000497954456562866,-0.00560142672436648,0.0137556056024799,-0.00268103548598278,0.599260485724701,0.198315022128664,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.69553395338809,-0.0316630449779312,-0.0534324926613698,-0.302701700571908,0.00711969895130871,-0.000660456877646081,0.29624578390048,-0.222497363738751,-1.32524804111125,-0.0235812206921413,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1.9550512145736,0.0645766880268164,-0.0617871822483531,-0.501969926928973,0.0104634919590332,0.00243502090378412,-0.700891053518014,0.128994153091489,-1.18374245501359,-0.0656464384027221,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.99324143934443,0.0709885546541696,0.039537881158285,-2.08496004447807,0.0356654766867308,-0.00478652027075395,-0.3743524166083,-0.218099239703033,-1.00210914643844,0.200351034183943,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.259217776846194,-0.225328032174426,0.0743607746185728,0.51885660328436,0.0314801274745697,-0.00328953310556316,0.68064360009411,0.071807967964801,0.220641965886248,-0.0362428157236042,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.904673843856683,-0.131885886594276,0.0276111370860583,0.905016804864026,0.0596820932088136,-0.00175197595016123,0.476787825896502,0.164687640961017,0.332123128177662,0.00218159107854686,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-2.23202705595451,-0.0756804740456044,0.0498902392499455,0.384257676379076,0.0723435487994299,-0.00291053918937662,-0.0591248910397688,0.0866081499676802,0.268043049228851,0.00338152562130922,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-2.51979466274404,0.0783686089780966,-0.0973490703548079,0.125365700822934,0.0425565577852041,-0.00164127023982549,-0.518332883052277,-0.0398736630395602,0.124516238455034,0.0353199724274604,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-1.24689218893396,-0.159766004345254,-0.0649955081423571,-1.17418343066796,0.074437016945275,-0.00802827589571957,-1.17797190770023,0.0505580811576577,0.066205676362137,-0.110058716319522,0,0,0,0,0,0,0,0,0,0,0,0
