rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,1.4137533836504,-0.0764425571003839,-0.0813115003663366,4.29418150634514,7.42633366748837,-0.00084943221514565,4.9425694269063,-0.179143297264709,5.16507159835344,0.0642656062925913,322.231842196111,3.33641948022472,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
2,1,1.76468973011888,-0.0415761847734873,-0.134277065548251,1.01104093272389,7.43209874760818,0.0181793589085495,5.16955602158686,-0.0813343116744563,6.74161217166739,-0.267527727747742,329.509165575964,1.80086346314601,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
3,1,0.960517522473744,-0.0775061961151356,-0.117291508698509,5.80166710717258,7.38104744330029,0.0109885230115667,5.2284638532977,-0.134215769018122,6.67955009166154,-0.0770781511310826,287.182885411534,2.34974345303865,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
1,2,3.24892179577841,-0.107236380402947,-0.0746326197010282,4.47045655351662,7.37174325382461,0.00280347341698278,4.91556114821882,0.0316355271156932,5.63052832185932,-0.0194957393501805,189.378636904398,0.477589389523088,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
2,2,3.51426961478401,-0.20747687089655,-0.108561908647874,2.94867701627476,7.37194171607242,0.0031120272229143,4.96268971842676,0.0366438826183283,5.18739805396747,-0.00723577401497003,166.582379843851,1.6844057897747,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
3,2,3.11054203482416,-0.045656576111243,-0.0914149234940322,1.23412641265379,7.37449551418961,0.00389468706389576,4.95059502981692,0.0334151845540849,5.16616277636794,-0.00651746351674656,210.595651124154,-0.121954334904296,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
1,3,3.73604907685783,-0.183789909105028,-0.14784601705696,2.11734441742413,7.35673254171679,0.00598347344924638,4.03156280000156,-0.248629017905044,4.54638590778559,-0.010051394045624,151.695538542214,-1.01270955811656,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
2,3,3.37254704599014,-0.114683057172229,-0.100825230294382,3.43027633329489,7.43456063722598,0.0043592295180082,3.54496689781337,-0.268043840591891,4.68954920754712,-0.0295004793327775,184.934260268967,-0.68627221644424,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
3,3,2.81524379735839,-0.290417389021677,-0.150349312544297,0.546774393813363,7.44253614911675,0.006277312623716,3.62806255095365,-0.415278521814249,5.19007853354345,-0.154019033321333,227.868327432403,-3.42972875842591,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
1,4,4.19388132161727,-0.176774641965362,-0.0993232588155373,3.13543856941363,7.36880380176123,0.00509640098672661,3.91011536346909,0.0299561513798585,5.68623006318531,0.0282423473234827,295.274125144696,-3.46151087076339,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
2,4,3.7024881888792,-0.297058454091219,-0.242408254959502,2.19627207725988,7.36811473237106,0.00430455516698819,3.61640751387853,0.0447883472564502,5.75277068211471,0.0311147942862525,306.372287051475,-2.83634777368715,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
3,4,3.4243345064607,-0.0942940685234088,-0.0844769764150577,3.61938726126004,7.35411462832866,0.00556113455397575,3.71473910611922,0.0390769459306435,6.47494148630831,0.0117914118126424,292.114441919782,-1.94985624068135,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
1,5,2.8772417339883,-0.103861727510938,-0.182840166996186,1.76358726817002,7.39639292526404,0.00309527140320546,4.03291921183277,0.0674182512807294,6.33544594907381,-0.169496293784347,332.483856066272,0.517381397715672,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
2,5,2.78326105831449,-0.0269523147014307,-0.0519115813992443,2.32310694134193,7.43914845712316,0.0014461052057167,4.29022360979446,0.0503421509941745,6.73300717517979,-0.178689349547008,351.715499256005,0.320326267786364,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
3,5,2.51962952437632,-0.069775628083232,-0.0775362357841905,18.9502130848594,7.41641107880259,0.00297242348411058,5.05181226843948,0.0324970199069932,5.89489845268892,-0.155649277028852,447.677020993664,-4.21073057561831,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
1,6,7.17702874399052,-0.0615176002360383,-0.0830793434548389,6.18279930463442,7.4251992877292,0.00640658209609652,3.31592360113538,-0.127431935728997,5.08398473733959,-0.104211276074104,469.747489638229,-1.28846531725684,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
2,6,6.59019765131415,-0.0431791512339822,-0.179279155450781,7.37071040806552,7.44059380010977,0.00483410484974491,3.35923318133482,-0.156168485716328,4.9227247329246,-0.102874144761678,452.717095199809,-0.387137156247999,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
3,6,7.92768722312888,-0.0075910491188134,-0.0467341483777698,2.15094530853207,7.4461621983936,0.00373438507883183,3.74073889064251,-0.167223837301645,4.89199831997036,-0.100892399492009,397.571486623379,4.60812053626602,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
1,7,3.0658233747999,-0.131847858146829,-0.0827688554758508,3.1411457384222,7.45453084597976,-0.00110735184584441,3.93539300815578,-0.306763828623876,5.17953053968313,-0.023495100457619,313.947293690081,-3.90860458276384,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
2,7,4.35266170629948,-0.179492740541487,-0.0259794319054734,2.27437679443134,7.44564306118051,0.00441214608983794,5.28796275144786,-0.4851786181421,4.77516406857713,0.0377532151578039,388.478780889636,-5.32489359956573,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
3,7,4.42271038751128,-0.286177248190935,0.046368168849367,1.39228294412205,7.4309506804495,0.0062588813528869,4.47702807854953,-0.341684578798055,5.41727765482929,-0.0824551511829674,425.709879066158,-5.19228288244314,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
1,8,4.5870439299064,0.0584572836813192,0.00168777415758978,9.01121861759108,7.33387383621674,-0.00261202018310618,5.8244125606174,0.156761724417638,6.25550057110731,0.0297959191061372,450.526394300215,-4.63672434944911,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
2,8,4.98865821954119,-0.185364206822924,-0.11165104140633,4.18891590422777,7.42194387907451,0.00243356961214023,6.96301982889236,0.130590430660725,5.01098360310265,0.00114155158895085,331.301225130054,-6.51578074277645,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
3,8,5.9701082856217,-0.340985990194649,-0.188760896758757,1.83071802399901,7.33049343226982,0.00917076339806488,5.89075858157533,-0.241009066276962,6.16083510563065,-0.0312181117416194,307.79855083294,-6.53969810408634,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
1,9,2.73070378502369,-0.110654657698287,-0.0720128798524139,1.19330310847936,7.44889254006229,0.00316088900142181,3.65042517579924,0.0453123373959752,5.95195210985784,-0.176240574910449,525.308206253965,-4.65500885492874,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
2,9,3.94528254078058,-0.185364719838334,-0.0764765161976898,8.36401574564346,7.41770374301771,-0.00236509711926138,4.38237866839297,-0.0531469120623762,6.34228142959491,-0.200571954410793,423.864024906551,-12.6629032635162,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
3,9,3.64474206593718,-0.25136983059715,-0.134862124188503,3.38753829918434,7.39511957306627,-0.0055341966442611,4.50669686370487,-0.00866675782409699,6.41121336874172,-0.0834806243353807,461.285848028924,3.13841606719586,0.0160091377597983,0.164155830075034,0.766754394273944,0.0949484818100663,0.184328815696569,-13.7195714614085,0.80797630896563,2.31121214204394e-05,0.00329862086163728,-0.12423666795185,2.02645925256151e-08,2.4389157780182e-14,-1.45563354928131e-11,2.59114876521197e-09
