b01_pop,0.020428,-0.00021197,0.00015176,-0.0060625,-3.4245e-06,6.8968e-07,4.1917e-06,1.4585e-08,1.3366e-05,-1.1317e-06,0.0016912,8.154e-05,-7.4606e-06,-2.4105e-05,1.2037e-08,1.1537e-05,8.9804e-06,5.6766e-05,5.2517e-05,-2.8979e-07,4.9252e-07,5.0795e-05,3.3855e-10,-1.548e-05,2.9368e-05,8.2046e-07,0.0029898,0.00010685,-4.2676e-05,-4.5346e-06,-5.3171e-07,-3.7725e-07,1.4526e-05,-2.3675e-06,-5.1529e-06,-2.6106e-06,0.00092843,-7.4872e-05,-2.9666e-05,4.1921e-07,-1.4016e-06,1.49e-07,4.592e-07
b11_pop,-0.00021197,0.00014201,5.4474e-05,0.00079438,-7.2143e-07,-8.0354e-08,-3.9654e-07,9.7873e-07,-1.1238e-05,4.6711e-06,0.00059164,0.00022398,-6.9467e-05,4.9629e-05,-2.9226e-05,8.4428e-06,9.9155e-05,-0.010062,0.00020423,-1.0948e-06,2.1501e-06,0.00017663,1.172e-09,-7.8246e-05,0.00012665,2.4825e-06,-4.7109e-05,-4.9381e-05,-2.5698e-05,1.655e-05,-8.0125e-07,-1.0734e-07,1.5157e-06,5.0372e-06,2.1388e-06,-1.488e-06,-0.00052249,-0.00010069,-9.4493e-06,1.5279e-07,-1.8688e-06,3.762e-07,1.1727e-06
b21_pop,0.00015176,5.4474e-05,8.9783e-05,-0.00027031,-1.385e-06,1.9748e-07,2.3243e-06,-3.519e-07,-8.6612e-06,1.4402e-06,0.00015231,-3.8598e-05,8.7913e-06,-4.3701e-06,5.7805e-06,-4.43e-06,-2.9063e-05,0.0016427,-1.1701e-05,5.9815e-08,-5.4281e-08,-2.2758e-05,-2.8529e-11,1.5921e-05,-1.5725e-05,-1.732e-07,7.8336e-05,-2.2531e-05,-3.6155e-05,3.5154e-05,-5.576e-07,-1.4619e-07,1.6636e-06,2.0842e-06,5.6931e-06,-1.727e-06,-0.00019584,-0.00023958,1.2149e-06,1.4241e-07,-1.8907e-06,-5.9687e-08,7.1303e-07
a1_pop,-0.0060625,0.00079438,-0.00027031,0.44738,7.8379e-06,-3.7959e-06,-8.7479e-05,0.00015159,-0.00052482,0.00014813,0.013841,0.0038567,-0.0013196,0.00071899,-0.00034466,0.00022723,0.002314,-0.18881,0.0041405,-2.2183e-05,3.2515e-05,0.0031202,2.4243e-08,-0.0016507,0.0023529,4.2091e-05,0.00049981,-0.0021446,-0.00059825,-0.032069,7.2815e-05,1.902e-06,-0.00048841,-4.7215e-05,-0.00037776,2.6772e-05,-0.038538,-0.023288,-0.0011988,-9.6421e-06,2.8806e-05,0.00012856,8.9575e-05
b02_pop,-3.4245e-06,-7.2143e-07,-1.385e-06,7.8379e-06,7.1543e-06,-3.1276e-07,-3.6764e-07,-4.8456e-08,-5.3124e-07,1.6247e-07,1.8902e-05,1.6637e-05,-3.1367e-06,5.5625e-06,-1.1302e-06,3.8593e-07,3.8677e-06,-0.00039321,1.3312e-05,-7.2047e-08,6.5107e-08,5.2479e-06,9.1094e-11,-2.7174e-06,3.8654e-06,6.2931e-08,-3.7064e-06,2.1626e-07,8.5669e-07,-1.7216e-06,-5.7285e-08,1.7164e-08,-5.679e-07,2.9856e-07,8.9644e-07,2.8158e-08,-3.0481e-05,-1.3465e-06,3.6313e-07,1.3295e-08,4.2584e-08,-2.2825e-07,6.864e-08
b12_pop,6.8968e-07,-8.0354e-08,1.9748e-07,-3.7959e-06,-3.1276e-07,2.1229e-07,3.1011e-08,5.9038e-08,2.7977e-07,-1.2782e-07,-1.6057e-05,-5.7118e-06,2.8776e-06,-2.6945e-06,1.07e-06,-3.8706e-07,-3.6065e-06,0.00036678,-9.4253e-06,5.0743e-08,-5.0535e-08,-4.9253e-06,-6.0366e-11,2.7093e-06,-3.8272e-06,-6.1572e-08,4.5185e-07,3.9932e-08,-8.1512e-08,9.5383e-07,8.5291e-09,1.2257e-09,1.4835e-07,-5.9858e-08,-4.4139e-08,-4.2672e-08,5.5719e-06,2.748e-06,-8.6221e-09,-6.8362e-09,-2.8329e-08,9.6484e-09,-1.8992e-08
b03_pop,4.1917e-06,-3.9654e-07,2.3243e-06,-8.7479e-05,-3.6764e-07,3.1011e-08,0.0038649,-0.00011406,4.3141e-07,-6.8801e-07,-0.00027132,6.9884e-05,3.7441e-05,-6.3779e-05,1.0259e-05,1.5461e-05,-3.3855e-05,0.0046271,-0.00014455,7.8037e-07,-8.0767e-07,-4.7052e-05,-1.0172e-09,2.5823e-06,-3.7357e-05,-6.2011e-07,-1.678e-05,3.7022e-06,8.8487e-07,-2.0817e-05,-9.2576e-07,-9.3909e-08,-1.2779e-05,9.8672e-06,-2.5488e-07,2.0293e-06,0.00019884,3.7976e-05,3.8314e-06,8.6727e-08,-4.9004e-06,-5.0558e-06,-3.527e-07
b13_pop,1.4585e-08,9.7873e-07,-3.519e-07,0.00015159,-4.8456e-08,5.9038e-08,-0.00011406,0.00016704,5.1271e-07,1.6962e-06,-2.5317e-05,5.7885e-06,-4.101e-05,4.0685e-05,4.4666e-06,-1.091e-05,4.235e-05,-0.0045451,0.0001117,-6.0616e-07,1.2215e-06,6.1691e-05,7.3719e-10,1.3569e-05,5.1909e-05,1.0548e-06,4.1202e-07,-2.0266e-06,-1.5356e-06,-1.4189e-05,-1.2316e-07,4.1107e-08,1.3504e-05,-6.4274e-06,-3.9875e-07,3.2119e-07,-0.00018601,-8.9228e-06,-1.0763e-06,7.5861e-09,7.1608e-08,9.6316e-07,2.1146e-07
b04_pop,1.3366e-05,-1.1238e-05,-8.6612e-06,-0.00052482,-5.3124e-07,2.7977e-07,4.3141e-07,5.1271e-07,0.010815,-8.978e-05,-0.00022294,-0.00023809,1.5614e-05,-1.1335e-05,3.0829e-06,-5.2903e-06,-2.1361e-05,0.0020878,-4.949e-05,2.6601e-07,-6.0484e-07,-3.6783e-05,-3.0719e-10,1.7625e-05,-2.2472e-05,-6.6577e-07,1.1389e-06,5.25e-06,5.571e-06,1.5906e-05,1.0127e-06,-7.8746e-08,7.6891e-06,1.5605e-06,1.3081e-05,8.1641e-06,5.6878e-05,0.00029259,5.6999e-06,-2.4036e-07,-3.0417e-06,-8.5725e-06,-8.5749e-07
b14_pop,-1.1317e-06,4.6711e-06,1.4402e-06,0.00014813,1.6247e-07,-1.2782e-07,-6.8801e-07,1.6962e-06,-8.978e-05,6.7293e-05,0.00021429,0.0001757,-3.0958e-05,2.3338e-05,-1.977e-05,4.1923e-06,4.8756e-05,-0.0050883,7.2384e-05,-3.8056e-07,8.8527e-07,7.7702e-05,2.8152e-10,-3.8445e-05,8.4966e-05,1.2779e-06,5.0262e-06,-1.3124e-06,-1.4115e-06,-1.3225e-05,-2.98e-07,2.1941e-08,-1.4113e-06,1.7641e-06,-6.7999e-06,-2.1445e-06,4.7499e-05,-8.022e-05,-1.559e-06,6.4992e-08,6.4035e-07,3.8726e-06,3.7134e-07
