b01_pop,1,-0.10376,0.10896,-0.050412,0.0056335,0.0008871,0.0051071,-0.0064512,-0.0043583,0.0045975,0.00049999,0.0018705,-0.0048741,0.012489,0.0057688,-0.0092773,0.0030983,0.0045428,0.0041315,0.0054811,-0.002832,-0.0073426,0.0016572,0.0056554,0.017865,0.0092548,0.0042396,0.00091551,-0.0030647,0.0026619,0.14019,0.051234,-0.073258,0.030647,0.0016198,-0.0027146,-0.0023724,-0.0018335,-0.0017825,0.0055705,-0.0034592,0.0019315,-0.0014224,0.0088788,-0.0076278,0.0006788,-0.0019257,-0.0015995,-0.0068676,0.0010921
b11_pop,-0.10376,1,0.56325,-0.058004,0.0023651,0.0040163,0.0032318,-0.011476,-0.0035269,0.023377,-0.0042452,0.0013247,-0.0073484,0.010849,-0.014074,0.012974,0.019587,-0.01876,-0.0011382,-0.021123,0.002585,-0.015008,-0.0093515,0.010168,0.056314,0.020437,0.033586,0.0074663,-0.024594,0.02135,-0.039528,-0.54781,-0.37842,0.17162,-0.016906,0.0024331,0.0043968,-0.025982,0.0075784,-0.0098339,-0.002845,0.015195,-0.01434,-0.0045061,-0.0082312,0.0071318,0.0016378,-0.0027159,-0.01156,0.0068976
b21_pop,0.10896,0.56325,1,0.095264,0.00053986,0.00827,0.0093728,-0.02069,-0.00529,0.028358,-0.0021918,-0.0077012,-0.013249,0.033529,-0.0062194,0.014147,0.0050212,-0.019795,0.010088,-0.02447,-0.011463,-0.0081087,-0.014617,0.018123,0.015738,0.019655,0.025046,0.0056018,-0.018231,0.015785,0.063705,-0.45465,-0.68851,0.086264,-0.011074,-0.0046734,-0.0052485,-0.033897,0.0035569,-0.008072,-0.0032466,0.0058818,-0.016507,0.024133,0.0036206,0.0087555,0.007989,-0.0083872,-0.021739,0.0077783
a1_pop,-0.050412,-0.058004,0.095264,1,-0.015482,0.022313,-0.0066844,0.010972,0.0072159,-0.0078514,0.0051563,-0.025659,-0.0012992,0.0092184,-0.0048405,0.001207,0.0011646,0.0030231,0.019516,-0.0098125,-0.0033003,-0.0062398,-0.016722,0.015581,-0.0062357,0.018549,0.0081968,0.0018253,-0.0058535,0.0050419,-0.01997,-0.25944,-0.20685,-0.5208,-0.0039237,-0.0077585,-0.023361,-0.00087114,0.01753,0.0050123,-0.010009,-0.012448,-0.011516,0.0040305,-0.12235,0.00089346,0.024326,-0.012531,-0.0059841,0.017607
b02_pop,0.0056335,0.0023651,0.00053986,-0.015482,1,-0.23134,0.0011322,-0.0016561,-0.0016024,0.0014877,0.0021365,-0.0050676,-0.0020001,0.0055076,-0.024176,0.046703,0.00063087,-0.02318,0.00511,-0.030309,0.002176,0.0063365,-0.0073825,0.008672,-0.0039298,0.0040501,0.013718,0.0031076,-0.010012,0.0086589,0.0049184,0.013136,0.0088217,-0.0016187,-0.016252,0.0097482,-0.00023615,0.0026648,-0.00041362,-0.0006584,0.0012514,0.0042835,-0.0022762,0.00048961,-0.0027836,0.0039774,0.00021935,-0.0022109,-0.001379,0.00062017
b12_pop,0.0008871,0.0040163,0.00827,0.022313,-0.23134,1,-0.0030387,0.020225,0.0025023,0.0021059,-0.006919,0.008947,0.0028067,-0.0059708,0.10495,-0.077347,-0.020865,0.03843,0.00079459,0.04814,-0.062016,-0.11797,-0.035773,0.080767,0.073698,0.15806,0.05836,0.012608,-0.041901,0.036349,-0.0011097,-0.015647,-0.030502,-0.004846,0.0078607,0.05016,-0.0042725,0.0040458,0.0045601,-0.00087731,0.00034363,0.0054564,0.0066781,0.0056224,0.0031726,-0.0033165,-0.0021071,-0.00059374,0.0027729,-0.0032659
b03_pop,0.0051071,0.0032318,0.0093728,-0.0066844,0.0011322,-0.0030387,1,-0.14668,-0.00020778,-0.00055449,0.00022007,0.0025326,0.00061096,-0.0023725,0.023697,-0.035121,-0.0012681,0.016232,-0.0083239,0.021536,-0.0087179,-0.010499,0.0031266,-0.0020879,0.0080214,0.0042158,-0.004206,-0.00098348,0.0030946,-0.0026683,0.00067027,0.00014926,-0.0052718,0.0035377,0.0062364,0.001159,-0.0077491,0.0060744,-0.00036784,0.00041223,-0.0021436,0.0008495,0.00029991,0.0031347,0.002124,-0.0018783,0.00091678,0.0036726,0.0026674,0.003083
b13_pop,-0.0064512,-0.011476,-0.02069,0.010972,-0.0016561,0.020225,-0.14668,1,-0.0014642,0.0017634,0.0023969,-0.0053105,0.0012228,0.0024376,-0.12881,0.12512,0.052591,-0.094469,0.054509,-0.11489,0.0022233,0.0067222,-0.065318,0.059227,-0.0065567,0.042182,0.1136,0.025653,-0.082864,0.071671,-0.0040039,-0.0034354,0.013546,-0.011475,-0.010186,-0.0019359,0.0090995,-0.051385,0.00027533,-0.0030102,0.0033229,0.0045511,-0.00050374,-0.0052287,0.00084806,0.0053623,-0.003478,-0.0023817,-0.0016303,-0.00016524
b05_pop,-0.0043583,-0.0035269,-0.00529,0.0072159,-0.0016024,0.0025023,-0.00020778,-0.0014642,1,-0.16209,-0.00085944,-0.0029753,-0.0025188,0.0047838,-0.0016315,0.0052014,-0.00042814,-0.00084014,0.00081441,-0.0020604,0.00050799,-0.0018953,9.0014e-06,0.0013852,-0.0010372,0.0016424,0.0017875,0.00039863,-0.0012973,0.0011235,-0.0033484,0.004214,0.0050582,-0.0084126,0.0013357,0.001445,0.0017453,-0.0038747,0.057968,-0.0045851,-0.000338,-0.00068962,0.00038251,0.00064544,0.00057085,-0.0028896,0.001917,-0.028241,-0.00021042,0.0005241
b15_pop,0.0045975,0.023377,0.028358,-0.0078514,0.0014877,0.0021059,-0.00055449,0.0017634,-0.16209,1,-0.0018302,0.0073368,0.00056326,-0.0051132,0.023221,-0.019288,0.00052023,0.0044288,-0.0067505,0.015194,-0.0060272,-0.0060305,0.0033703,-0.0025946,0.008407,0.002087,-0.0032855,-0.00078038,0.0023971,-0.0020546,0.002833,-0.016137,-0.032251,0.011422,0.00046,0.0047895,-0.0042066,0.0094233,-0.02962,0.017693,-0.0047682,0.0034058,-0.0021707,0.0064507,0.0028086,0.0030341,-0.0025535,0.013186,0.00020101,-0.0039968
