rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,4.84093216412384,-0.0526179236242793,-0.224291991987722,6.79150256480917,7.36574309979609,-0.00481409294445367,5.17665564660172,-0.0333415450077494,3.05154873131504,0.090003584031974,8.31712225838666,-0.0895250001572063,379.498377617215,-1.80589873790395,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
2,1,6.47692775952737,-0.0448339450975151,-0.0418336583507795,10.1633877608406,7.43193296185104,0.0121414298641257,6.01214349326251,-0.291832616228889,3.38946278482839,-0.0358742995619447,8.17284118282899,-0.0595819029157788,325.153084162833,-11.2717051970953,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
3,1,3.57334085890343,-0.0299712463667605,-0.229663281125818,44.5520572945806,7.39794195231463,0.00186843623524023,4.87563162577765,0.00334276990300708,3.32508724176117,0.00994106676979498,8.43679574859518,-0.00856978785304955,272.077144867612,-10.380718813939,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
1,2,7.41743517950822,-0.287434612776466,-0.192714121379444,19.9483556584318,7.36775084131925,0.00209174707348103,4.93042309360984,-0.291556099158378,3.8241987619063,-0.0363545260897374,6.84680533230012,-0.163797972454586,291.842580601398,-6.04911563716591,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
2,2,7.1521851624599,-0.131650095065999,-0.097890972521615,4.79578961081331,7.31502408619833,-0.000471770844094358,4.6800076814302,-0.0561280048334141,3.92109435751153,-0.0957813907485523,6.26879827902114,0.0032594198843626,321.600362697832,-8.28866701278653,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
3,2,6.0663868537751,0.0160829335000985,-0.231952469639934,2.93616867600661,7.37366932208603,-0.0038691797604688,4.52547670489557,-0.300406463381924,4.0938566554212,0.0411174867932684,6.81584318772403,-0.00541757034309958,239.573102422652,-8.97651373777779,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
1,3,4.3738708097794,-0.497460200423592,-0.122629354001804,1.96046788513324,7.39046576837872,-0.00487543515497863,4.28932342790973,0.226454489000112,5.85895277178006,-0.126289721381765,7.34333643944361,0.11973111070623,418.973057890732,-0.0627443237032261,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
2,3,3.96063010014188,-0.235225235555194,-0.327821245092038,4.37064718371632,7.38327943704577,-0.00353445398075527,4.31766713399605,0.159041558833308,5.8212055352433,-0.125791368276294,8.10434616705132,-0.0180276639754359,356.292771589303,7.19477640394609,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
3,3,5.05519773058754,-0.0788649951668965,-0.0883392905813366,3.73546119219749,7.40844987221878,-0.00235355416790501,5.28269476822529,-0.0232182837450837,4.9000260916083,0.00170849590135343,8.68043483577436,-0.0722658977489185,382.638997964742,-12.0516832921263,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
1,4,3.86624015811788,-0.0273855535205432,-0.13535943002732,8.46077091525108,7.44332431692078,0.00102933379489149,3.65516006399046,-0.356046450741488,5.06150922128577,-0.0062397257697334,7.74339893758618,0.0498850870138768,349.730954450288,-6.56560471029119,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
2,4,3.98548957497505,-0.160250052787449,-0.170636960559148,5.02721621844792,7.42444386917243,-0.000609217129411777,3.07793385086522,-0.0874984055262175,4.40508500520921,-0.00119951828376883,7.11979455117229,-0.0958441339781449,360.202612982331,-6.84592171627509,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
3,4,3.02036816204265,-0.144786372951823,-0.283323025296361,5.13252684162821,7.46790655277767,-0.00654533856497375,3.56056942857212,-0.203666941193394,3.75684401966169,0.0333202534846704,7.4797212346179,-0.0924089205310251,447.755119203324,-11.100178715172,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
1,5,4.56980045090814,-0.1854636406331,-0.1378263584868,7.12882314249964,7.40261963258946,0.00541942805670517,3.42950555211585,-0.159320254654743,7.77265944742806,0.0134550727709186,6.9615578557769,-0.184416930835666,160.767123447883,-10.3280723832282,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
2,5,6.12495230794533,-0.106619484979591,-0.13315284759847,5.10572912426248,7.42277590764804,0.0022732625254657,3.63272144071919,-0.0370506901368366,6.84474116481148,0.0265496498297694,6.32104497298137,-0.00491136746260588,266.050731671221,-2.65312968443396,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
3,5,4.61547176313607,0.0174775241723574,-0.116061715893526,4.14985265715974,7.42829767172562,0.00766038337057939,3.89899091545205,-0.00646310517850644,6.84993831103396,-0.0348230942349753,7.66586987342237,-0.06481222461731,202.579440824596,-6.5321192593919,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08
