rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,-0.579168096530867,-0.0170712748597196,-0.0292182351493384,0.00162754486395555,0.0268254154605421,-0.00350269051024325,-1.08582273231962,0.0670313212751181,-0.857946085359593,-0.0095717930236542,0.0748209409848419,-0.0490629693989186,27.8798991588495,-1.41381572412657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.54428950946326,-0.00160759502409441,-0.141904299886551,0.0223592492854807,0.0702880990657828,-0.00943881194580523,-0.603187154612721,-0.0491372143920585,-1.50618707090712,0.024947978744785,0.434747624430456,-0.0456277559517988,115.432405379842,-5.66807272302352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.00514277940223185,-0.0422848627053709,0.00359236692301035,0.350907313300456,0.00500117887757945,0.0025259546758737,-0.734251031068995,-0.00479052785340739,2.50962835685926,0.00508279803103321,-0.0834157544105487,-0.13763576625644,-171.555590375599,-4.89596639107967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.56029463643942,0.036559292948138,0.00826587781133969,0.0171244165852908,0.0251574539361537,-0.000620210855365774,-0.53103514246565,0.117479036664499,1.58171007424267,0.018177375089884,-0.723928637206079,0.0418697971166204,-66.2719821522606,2.77897630771456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.0508140916301594,0.160656302100086,0.0253570095162835,-0.190166021035935,0.0306792180137334,0.00476690998974791,-0.264765667732795,0.148066621622829,1.58690722046516,-0.0431953689748606,0.620896263234923,-0.0180310600380837,-129.743272998885,-1.10001326724337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.30163008765847,0.197192398233242,-0.0360078855750121,-0.404664932593954,0.0968678628698338,-0.00299021095442081,1.38981479941715,-0.0485458337716048,0.059763244641454,0.0755847732034917,1.06238267752806,-0.0375705962278435,63.5881474742333,0.658982101580929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.90333936030877,0.204574109927472,-0.0129340060951598,-0.481030511663477,0.0992867368488515,-0.00310766512813895,1.6572592605887,-0.0433481785305093,-0.424781856134803,0.0969695816851506,1.13306657288248,-0.0533133756309096,191.101253820167,-4.40023244846086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.84420595563755,0.219600602978204,0.0768830838402781,-0.282935043157857,0.0402700581728137,-0.00259978021114416,1.68017532128503,-0.0476025398461191,0.201103127640446,0.0570947456376492,0.833585219872771,-0.0135539807022674,108.259812257477,-2.26029234214614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-5.54628122591802,-0.0747954993780865,-0.110127884825026,-0.0404988144791061,-1.84614790388338e-05,-0.000851418882233295,0.200203422932678,-0.101126982732485,-0.574483403210087,0.0201023332553134,-0.590532844299068,0.126361225855816,-34.3459478317147,-4.12955063703589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-5.2405426177403,-0.0869752594231233,0.0395483235291068,0.970177673281046,-0.000310443870282562,0.00843124631738588,1.14569775725329,-0.00403735244625,-0.941665747776215,-0.00381707699664071,-0.584525069137005,-0.0916867481990569,-138.727732018644,3.36838945548735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-5.30391824588161,0.112890022443164,0.0351421344698103,1.16401406476317,0.0306112824501739,0.00366710015099922,0.0595580973387255,-0.0928564776158704,-0.601843019757362,-0.0314511573670829,-0.045198927321529,-0.041682719597341,-126.473777663751,0.317134630346725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.264619760836889,0.151277569954327,0.0710039457462102,0.21803697633403,-0.0767657163925257,0.000793800790583763,-1.25729995136544,0.055003328431982,-1.08242654258952,-0.0755134334221867,0.795162615192442,-0.0756248427792063,-101.252120885799,6.02020295085334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.284450909272131,-0.204337415549561,-0.0665274175536481,-0.299222718666302,-0.0361873406953723,-0.00375156076380334,-1.01295302043855,-0.156084878028368,-1.05142921891176,-0.0110530317054111,0.115883354477769,0.0601691153911278,22.4931365922586,5.18913951245056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.22957453040341,0.0441428769957468,-0.0731023248321531,0.272171706794081,-0.0484039845921362,0.000745858529373989,1.18384175084628,0.0908642076299498,-0.697720686988665,-0.0666464456100382,0.803690871724168,-0.0820300024867635,-22.9463901795574,12.574608270842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.05152969525157,-0.0816073800796484,0.080903981658279,-0.479764405750077,0.0284861171707513,0.0083932802926827,-0.898088271533286,-0.157085275817385,-0.234463628853281,0.21126122230394,0.426363666894685,0.0334126616028769,19.9189950752863,5.13380846595246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.13694764691058,-0.201097176802582,-0.00927127220322871,0.0037737577861876,0.0577116713600576,0.000509795237736978,0.0773793241735721,-0.200179884418162,-1.52195419443233,0.199367570148406,0.268109575041583,0.123051648707806,81.9295380548112,4.32175079723767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.94949499757311,-0.0450223215566854,0.0406285693738621,0.587100331278118,0.0498128929191601,0.00332269368587665,-0.139393032476896,-0.283140991577141,-1.42927326429027,0.180462315486584,0.922919591690905,-0.000826179454543621,118.253352910925,-6.19376085624239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.18540095313425,0.133992110850965,-0.00292788350047316,0.558120886774125,-0.0518340337311072,0.0025679982880727,0.964558860805194,0.107918076434557,-1.8146563731626,0.0460980261104118,-0.893238527773025,0.0375829772900773,15.4576421681526,4.05415155709233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.383875224139266,0.146245391650639,0.00655723793137494,0.361704447744887,-0.0658780668739816,0.00184348945100284,0.278466583680173,0.153977503789753,-0.845997290911868,-0.0027150211494233,-0.0160185455729751,0.00593562799841567,44.338015389033,3.65269215944914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.620243551970213,0.125396071843336,-0.0545497619105787,0.902198921806225,-0.0237387380102598,0.000425343964695095,0.317988167310561,0.126144479177099,-1.15459360579227,0.0166466847329806,0.0576086713371451,0.0035344574704942,-33.5736695918606,6.2543914357648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.88401130192317,0.0241539587324305,-0.104806182012934,-0.110486973757904,-0.0161405341804466,0.000507591145320733,-0.379849008410285,-0.0914246244896182,1.03870427398933,0.00169313581014753,-1.2913715623304,-0.0302564561947301,16.1661030404435,0.753357358204944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.75051877837684,-0.0276974263171916,-0.0574001566100031,0.203057936675373,-0.0314334309598809,0.00199229170342647,0.201759396837915,-0.098773455269297,0.218516664296721,0.123452478291437,-0.878144943403065,0.024110331400525,97.2130388349144,2.61718902566177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.66862873206476,0.0950993320404747,-0.10382825627025,1.38853159048458,-0.0191741107965653,0.0028508640244307,-0.475678333935423,-0.0825926333577728,0.877809925954178,0.03395087782487,-0.858141016603283,-0.0148881585872778,-104.773155200608,-2.56143393387085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.97843513809682,0.158042236433558,-0.0177549064895134,-0.63440365404645,0.0120529961139964,-0.00269875795199773,0.914174456571814,0.0571309100507433,0.271707627136417,0.0350833788379385,0.0207539731012201,-0.0836838918686828,-155.025095499885,5.21167071832732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.58730369960418,0.137015559360713,0.0733751627172052,0.0606983563696835,0.00583524005855285,-0.0055028446236751,0.260779198775424,-0.227350580599187,0.146480587455287,0.0207117798654607,0.387055021515266,-0.0392098523845474,-140.327921649291,0.890926427911984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.3526036552067,0.225022931166972,-0.0153075466377397,-0.104915483590317,0.0160268806734933,-0.00115424758787959,0.407582877843883,-0.039971784488623,0.804687336412178,-0.0627131073182636,0.0210688431852963,-0.168990425765787,-63.5307129925903,-0.860426959078644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-4.13450338531546,-0.0324549234947941,0.0897859642506463,-0.0130275704066467,0.00475472111229269,-0.00398513761016601,-0.208242111834993,0.0252144546246439,0.703478315520285,0.0796165195274312,0.672468061377737,-0.0253124981673982,-47.048537249322,4.96236955374561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.04066011735321,0.0502287112329192,0.103853776786415,0.575493032181653,-0.0339771408574343,0.00630488763285562,-1.33601434642681,0.17104369686587,1.65852293993631,-0.11789711216791,0.738256152107188,0.0169129825351853,-43.343168955716,0.897554540958248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-4.02204980624704,-0.200393330236847,0.0723525106606431,-0.18549255460205,0.00265142516512018,0.00118357467021916,-0.975535585922406,0.102411677908391,0.822078338845069,0.0223495848345973,0.947943440498419,-0.0156334630162907,-18.8002914088858,-0.0561788495092657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.32441742667763,-0.00925673313962053,-0.0649197282578161,1.03323927054907,0.032050999842097,0.00687622486616583,0.614626044068047,0.29885957327924,-2.64843676234356,0.00140158583381234,0.314487338903906,0.07892178444683,-33.3821516280397,2.35455440425086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,5.44417780638752,-0.0181298051278691,0.0944101709787981,-1.6279836606899,0.00616574163998873,0.00602107770617256,0.626154322441523,0.298828617060671,-2.57322407232147,-0.0281810446798233,0.852811210695833,0.00905725022172474,-71.9326351188798,2.4203287458091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.24907158771254,0.0303673028803917,0.0257943319800731,-1.10687632470318,0.0301197640319559,0.0117940605490597,0.62974360130498,0.0757642696686456,-3.35066546206285,0.00873844012527646,0.419260907055731,0.0471398309916443,-63.1743981423689,1.44567629054774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.57378802018915,-0.0331666807913348,-0.00862552285416118,-0.343866407048372,0.0355997784847757,-0.00477524796962298,-0.0668946977748694,-0.165216363328776,2.66123530022734,-0.078351202200844,-0.351232602674115,0.0925995491897487,-0.561120851236353,10.5091544406307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.247482673150913,0.0060269503323048,-0.138001747779928,-1.12613721152979,0.00648169672579169,-0.00277091915554928,-0.242934708400065,-0.146556303842809,2.23985145899649,-0.0687953659916697,0.539509190601257,0.0201017878099544,64.7539680653578,1.95123177602482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.19005936510423,0.00925755717081392,0.0780782828333703,-0.741433449752395,0.0126320869294156,-0.0048943466317852,0.508385404226162,-0.218093906832928,2.38819895259857,-0.0526137733256045,1.09737534667804,-0.00130874328159356,-22.4934734989545,6.18117551694627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.374668380276311,-0.0746515082786493,-0.0415060808886227,-0.883795731383395,0.0492412173054095,0.00397114103582549,-0.963645907623307,-0.191492758633258,-0.702479032118706,0.00174953647373156,0.741342533449433,-0.0367142721158625,56.7380752107068,-3.68883487403983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.855027517339511,-0.14050854250022,0.00425774540139059,-1.5152467752741,0.051761152110581,0.00188165281502855,-0.421392333329626,-0.230572752405534,-0.430171998756801,0.00535693653091822,0.88465563605629,-0.0566511534861974,1.02284653754521,-0.278433796921681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.12238654692583,-0.0241796783388633,0.0564808147523309,-0.12830458004522,0.0773420753772003,-0.00114021675089533,-0.99965833806994,-0.161269546130844,-0.669164189404217,-0.0072608132545479,0.967738557902575,-0.0259934467093995,-17.7929618602175,4.36074860908613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.737177278825228,-0.0167699087347649,-0.0116338403823678,0.885830098374575,0.0309505085667627,0.00885748282192572,0.356655433408013,0.286974896785365,-0.486350215033875,-0.0169224618879934,-0.0361618348198975,-0.0360800004512705,-14.3733085525756,1.25723791840456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.135347848371216,0.0252684619940933,0.0114941403479422,1.01554700803027,0.0201107033090331,0.00640557239828931,0.694638792573968,0.0887789953631452,-0.707940318941878,0.085676821676658,-0.232475673898078,0.111024182933979,-39.5442804990952,9.86017162144099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.1522803173038,-0.162881918016709,0.0100537893445653,-0.309905005018241,0.0627017566607435,0.00986087671976232,0.613654102370049,0.180503877497868,-0.724219737766757,-0.0344538877360671,-0.416919418429161,0.145433184060235,86.1730420944127,0.622552928816031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.796929138600578,0.157672582338345,0.0497891546542887,0.953938775729121,-0.0155839955646906,0.00274142287175786,-1.01198806152269,-0.114607534603588,-1.71162202286157,-0.11221954068024,1.32559516360754,0.0637684781593722,4.8732624927012,1.60236424786005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.67259908201258,-0.191144785146399,0.00558507114638698,-0.454447903518392,-0.0239924733692272,0.00122780048615686,0.0839665639664009,-0.0479182993463661,-1.83186863340879,0.0590426283587125,1.40102086758147,-0.0779535022306436,-20.2141724902404,2.05613103106697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,3.3582840691388,0.07962644798622,0.0362760755741891,-0.460596761583977,-0.0162076126441262,0.00218884890412531,0.0256594267383168,-0.0424134960216031,-2.92214437405032,0.123009680473387,0.774393871565398,-0.127423762265534,83.3487251732495,-0.0142658767170376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-4.91970116512977,0.128055231477292,-0.0557240871219497,0.645882014743663,-0.0469014355269897,0.000734107457759719,0.691753000091307,0.27677671037289,-3.22934811672657,0.0359513742812042,-0.10621961240275,0.104608150230413,87.0390694996533,2.03077757699495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.96265532319905,0.127179697161451,-0.0628398886148825,0.6773105263498,-0.0428437379160469,-0.000218643799266238,1.14106559605804,0.251278279257824,-2.17991891374188,-0.0469541466183837,-0.0668264213559011,0.0855230641531233,43.6275059436741,7.00506137592292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.2143604133843,-0.125252085426694,0.0243240563695004,0.482675110054173,-0.0537789457239395,0.000811803242503658,1.14911981075885,0.250648447624389,-1.50156166226956,-0.0819939580668676,0.321805989229702,0.0800839981818032,64.1851517385476,4.51627388299078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.13963459449389,0.0705109818950598,-0.051701969039908,0.568362794692919,0.0092636359657865,0.0031547705622503,-0.62184611734977,-0.254044857099754,-2.48264560575427,-0.0540851336465733,0.804262038338866,-0.112696615116779,118.296196471607,3.28431133903037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.871591739312797,0.127144746676924,-0.035256302677465,1.18941653465348,-0.00911613397252964,0.0142765004723372,-0.890114329467503,-0.262636557232223,-3.4567115395388,-0.103514782383977,0.330858851323642,-0.0645222641860084,90.2215871531866,7.53341824085044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.21551568166548,0.0748741305434334,-0.0206152996207948,2.12043874468828,0.00387342065961782,0.00313940205796108,-0.497721580322279,-0.209728060330779,-2.36041966844959,-0.0137243303197117,0.226481663375569,-0.0273039829703476,81.6614961828575,5.11629115999767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.745936267963934,-0.170455171637325,-0.0473901947102646,0.239660231459796,-0.00341912105795927,0.00172224330362649,0.217545619920609,-0.0819610879440992,-1.42258941598525,0.0168449768001193,-0.294490161241096,0.130199743580652,320.618155581186,4.77678021769076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,3.34266275014715,0.0823882971699219,0.0244111922179472,-0.0398200215705733,0.0359784503389511,-0.0021741168972906,-0.829842608016414,0.0989070179618232,0.217804348560313,0.0331973804161963,0.915921804654646,-0.0208786063612536,78.5062254577009,-9.00871046849197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.299963109085437,-0.0315446563006508,0.00225114184005232,-0.0863374080684052,0.0177824410214393,0.00356069662220631,-0.204966055298682,0.038667863528225,-0.664509120795089,-0.0082351529434352,-0.0260279897190756,-0.0171981815028282,197.678251822852,0.955199862865687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-3.90559418684665,0.19101104921051,0.0212882792857985,0.960276034686032,0.0349851407583408,0.000492409718108521,-0.906716578733044,0.162080676549607,0.082609794205216,-0.0345805603823457,0.792373108500207,0.0176005242694663,-193.487696365417,5.06739369326041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.61369477325879,0.221551294977845,-0.136365228532979,0.410027406775345,0.0300775719110034,-0.00014837185819239,0.0141452553286232,0.0859309162344563,1.80718927758129,-0.110710518927973,0.926134228879161,-0.0227319785364616,-181.73281907669,4.99215700964973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.91423236917287,0.218407257624348,0.0234530789486705,0.506538385771106,0.0414472156360768,-0.000835466257551207,-0.341938719441078,0.131306478583333,0.699251629745101,-0.0644565652677174,0.472113595995491,0.0183187483131833,-208.804033346909,6.87355781230035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.32359275285218,-0.0280039577015716,0.00721000042898795,0.0794100264915973,-0.00242757801981242,-0.00438894648598498,-0.978055309068792,-0.163389809233693,1.43637577468624,0.030833479621627,-1.24098242886598,0.117244374085868,-68.1736951802699,-4.08754557877375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.469750183546779,0.0326442956971719,0.00701832321459739,-1.24118186065708,0.00923953774927888,-0.00963798741826323,-1.12189299287063,0.0720227730676178,0.705939255876427,-0.0211846991035226,-1.0368623023683,-0.205828534680687,2.90355310160993,-0.279949920538307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.284480929605412,-0.13580098586537,-0.0433035896606599,0.229671315191949,-0.00660541626324296,7.34302998346365e-05,-0.783605932655377,-0.245427052473125,3.32637280845463,0.0608698056936771,-0.819996356707186,-0.110192272883254,42.9185687947992,-8.28416072600165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.59494123136124,0.15583169843102,0.0380014944864766,-0.38911393545165,0.0223369684643799,0.00131670683784268,-0.470557061021558,-0.0880965274114927,0.0868968219438271,0.0432297522783232,0.355602834390519,0.101247833907612,11.1729755817291,-1.29363256285501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,4.16236415780974,-0.111274660256989,-0.0383661043669633,-1.21394465442249,0.0246372879393153,0.00701529380000992,-0.000994280200459663,0.146010099533115,0.844941116201674,0.060390751353234,-0.230137989065514,-0.0565781531932012,-50.4831380561894,-0.411807259341135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.20474088380295,0.0781583705301423,0.163175688628389,0.435626449137669,0.0503236264657092,0.00892381264019014,-0.0595347108336615,0.13254524099109,0.534991657243038,0.0988969148430223,-0.203606438320897,-0.292438647996462,66.6077617627341,3.22742026721568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.74899937293294,0.050582494110014,-0.0345022791456405,0.37038076986347,-0.0191458431054174,0.00244655052291918,1.07069858760976,0.0907213679983889,1.55467637782725,0.0112670756148709,-0.284324831739322,0.123580652103313,-37.5904845190101,-1.2382893140743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.18656620032643,0.0439432029047615,0.0489779064164214,-2.3489201549575,-0.0961533204684946,0.00693996368643382,0.410659013860779,0.140479446208052,1.86603959469901,-0.00599776236843661,-0.122352738074501,0.173730984938149,-16.8763166804044,-1.01975167789613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.29496221571476,0.0135793352002758,-0.161249150154817,0.638239126830755,-0.0174131463786811,0.000788449321225179,0.408727426772937,0.158804500804657,1.3711253130214,0.0207310784822148,0.247818650070373,0.116091733216321,-33.7654238271658,1.35667616445644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-3.1469784621801,-0.233995205715114,-0.115218359261257,-0.427096686611956,-0.0122649119595595,-0.00114254162965717,1.25378223203373,-0.0572909377733657,-0.598980061416195,-0.0277417231136627,0.932136878555491,0.0623894800761826,-11.1208191122338,3.80919542212111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-3.27703680782969,0.0227838639493314,0.0166133666909142,-0.627293293177702,-0.00196843692150583,-0.00190143406311044,1.02505581076945,-0.0431748465131551,0.367268084045474,-0.0547993852019288,0.594060059678005,0.0715510818836442,26.3454821918619,0.419050713865248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-3.05344480524404,-0.203752633985161,-0.0200768131435734,-0.896336064794004,-0.0520173708969303,0.000883905882343808,1.33913384828692,-0.0739405160869999,-0.485378690883545,-0.023617757467697,0.802410268486628,0.0805308004989611,-21.2806465445779,3.12825351106661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.19902750549331,0.22143227130141,0.0523615314818432,0.382933556600277,-0.081416272236563,0.00756144116557797,-0.48109828678286,-0.294224540333839,-1.35161503663363,0.0904920245442051,0.872887594875461,-0.116694416884756,5.64999708736434,2.85554589197504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.550931753709287,0.249870503083209,0.0814608213309438,-0.164329644146333,-0.0652601862041804,0.00745977834786899,-0.603268782120246,-0.270175489386278,-0.764953261550119,0.0664056287123382,-0.0992526498015085,-0.0702527222140845,87.3705736039971,0.886699168788891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.995598518899876,0.236007187481979,-0.0844239236158188,0.106998676276387,-0.0429713542176211,0.00706634718205149,-0.732257204196767,-0.278760393375689,-0.914943582468263,0.0956185156667259,0.331692067430409,-0.0917854329640301,111.329247448119,-0.263152375601117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.12600572566645,0.0190608930619714,0.114553642832453,-0.355081364109979,0.0652194624636575,-0.00923403307294877,-2.09861095722283,0.113799051937873,1.31373048583201,-0.0390238885888951,0.591153279505524,-0.0196568431807685,278.312227075688,2.77576916748066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.31612413411529,-0.0361349896455309,0.0598454800559729,0.313761223361621,0.0390984170402495,-0.00288942449421202,-1.98809161233348,-0.0516794427429831,0.643962832486934,0.117794857049952,0.805216700555557,0.0398233748000873,226.465687885943,0.87013208542496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.256704498608895,-0.0747940581026118,0.0107622649958055,-0.268882406948918,-0.0241583832280137,0.00166507671085622,-0.643384442576552,-0.00904419353970248,1.072529799421,0.0973892587449707,0.844685939064507,0.013863551013267,206.698282453303,8.64455521520967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.820885726488854,-0.0739767384507751,0.0610288935309807,0.150308574905295,0.0141931014284111,0.00963355676447869,-0.346535766347492,0.0594698400240134,-2.35477526028265,-0.0573120800749289,0.938274127974046,-0.0661357963075057,27.2148020767625,0.301190816578336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
