parameter,value,se_sa,rse_sa
b01_pop,4.69553769844842,0.143784626986841,3.06215467153746
b11_pop,-0.143286517521752,0.0345631293934026,24.121689877874
b21_pop,-0.128300653494589,0.0253176805759889,19.7330877796789
a1_pop,4.14127911702884,0.912852006822117,22.0427549321293
b02_pop,7.40555998822046,0.00291004088291421,0.0392953522426801
b12_pop,0.00228998961627551,0.000450507577252436,19.6729091717521
b03_pop,4.13197321310029,0.0560839658941645,1.3573167830893
b13_pop,-0.142072502741384,0.0120753107173214,8.49940029514527
b04_pop,5.39286521261744,0.105984245501904,1.96526783673246
b14_pop,0.00874603749896534,0.00712112789301882,81.4211909548896
b05_pop,6.99354270472609,0.0516804165428682,0.738973346197537
b15_pop,-0.0451104517448208,0.00892431722095794,19.7832583708997
b06_pop,5.08929042511785,0.049188606153103,0.966512068368824
b16_pop,-0.0564509031817041,0.00960402454794942,17.0130573766659
b07_pop,342.939624391565,6.78933061486699,1.97974515978212
b17_pop,-5.30218265630641,0.530469669138039,10.004741509746
p1_pop,0.0508300761060007,0.017946970994001,35.3077791120644
g1_pop,0.0981355928593926,0.0270585923857598,27.5726590091823
p2_pop,0.757776058797931,0.0291174222554186,3.84248379417106
g2_pop,0.114135632079155,0.010869352408035,9.52318939320979
alpha11_pop,0.117670211390258,0.0270591232134413,22.9957292451007
alpha12_pop,-10.0099573320353,6.25549485332083,62.4927224544815
alpha13_pop,0.56161515564993,0.102754200584531,18.2961943869942
alpha14_pop,5.11853678789829e-17,0.152761123255284,2.98446860080123e+17
alpha15_pop,-4.67864886654276e-13,nan,nan
alpha16_pop,-8.96033234704787e-18,0.161475907969214,1.8021196281008e+18
alpha17_pop,0.00144243362619209,0.00103269508129375,71.5939411382128
alpha21_pop,-0.0765711630273196,0.0212218586542351,27.7152100284325
alpha22_pop,-3.4507837356683e-05,0.0270277538161095,78323.522673249
alpha23_pop,9.13695347779722e-05,0.00124024769524117,1357.39740631816
alpha24_pop,0.0571036681953666,0.0415556781226903,72.7723444674648
alpha25_pop,-0.287877951276511,0.0603603923473087,20.9673551168675
alpha26_pop,-1.26536741396299e-14,4.75723954945151e-11,375957.17235616
alpha27_pop,-8.94892938501165e-15,6.76049553405098e-11,755452.998140087
omega_b01,1.99882339990212,0.109353615025759,5.47089928160306
omega_b11,0.111759770177177,0.0292257680760769,26.1505262848556
omega_b21,0.0502825230803626,0.0257808191824328,51.2719283024626
omega_a1,0.977553862636222,0.174369286279224,17.8373072772678
omega_b02,0.039417044480884,0.00245782470155471,6.23543630407572
omega_b12,0.00474070769209841,0.000366288368430176,7.72644913418071
omega_b03,0.825433699726646,0.0451750073092398,5.47288138637908
omega_b13,0.151348740394913,0.0096045562530857,6.34597699856942
omega_b04,1.75130382328583,0.0781790648812073,4.46404923244708
omega_b14,0.0686476631318795,0.00608579696287197,8.86526457744164
omega_b05,0.773426451758124,0.04129267325506,5.33892694789467
omega_b15,0.104935114757078,0.00747722312626182,7.12556816044981
omega_b06,0.615569474515326,0.0422484331804465,6.86330868074821
omega_b16,0.104605473321151,0.00802534767997101,7.67201507260736
omega_b07,104.464887843258,5.16690524586591,4.94606882038533
omega_b17,4.95235814431231,0.414190726759961,8.36350511595472
b_1,0.309693838647127,0.00718228614190168,2.3191569368241
a_2,0.0501426776806385,0.000800699056312656,1.59684143996528
a_3,0.700808161454951,0.0133864968368132,1.91015138993551
a_4,0.699701594911505,0.0170817533938339,2.4412911901386
b_5,0.0811879834634373,0.00200690108191512,2.47191886816467
b_6,0.15120677864807,0.00368188621690627,2.43500076506211
b_7,0.208453899346731,0.00511087144420715,2.45179939556132
