rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.38991049776461,-0.267882390695431,-0.250582904243236,2.66518886778703,7.35759357972639,0.00488500326311013,5.13624250443656,-0.155922602677353,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
2,1,4.06810130669055,-0.038889169919778,-0.123755123823515,5.4077263845041,7.36481869124396,0.00465653148698347,5.55792879432724,-0.202796190080659,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
3,1,4.85930617689444,-0.0350891551794719,-0.213134125290744,2.36909950914194,7.3704004848704,0.00419156075831183,4.86012568860781,-0.162964118310469,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
1,2,4.66848394411453,-0.18277263478147,-0.0283036422541109,2.76913767782845,7.36601075081136,0.00627281138735846,4.99188940129619,-0.214499521463433,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
2,2,3.432354795985,-0.268214644495331,-0.185966918725401,3.03778209720921,7.39347801631014,0.00363389576666056,4.76568288217587,-0.186426534475728,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
3,2,4.62985982084598,-0.139490773889135,-0.0692627962321399,7.53923480171067,7.39974244897272,0.0040483445563098,4.07758124773976,-0.138088031859082,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
1,3,1.67460860087996,0.0250702693326804,-0.154822603181852,8.64029809174572,7.4120432913032,0.00526015715012085,4.30262067266249,0.136838218682813,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
2,3,3.10486049426799,0.0272431823473826,-0.0565581397036594,9.06836005097044,7.40049456365333,0.00714569259631045,4.25747724216538,0.13492357836594,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
3,3,2.06957341648605,0.0380186687088609,-0.113338382816664,7.35279212893573,7.41219281579101,0.00629729124949458,5.01417396316867,0.111366116490632,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
1,4,2.4043398848285,-0.0798338548679638,-0.214045249963458,24.9312461792609,7.43383214398023,-0.0135376658049602,3.19726452080747,0.134375802030635,0.0351694351901289,0.139746307968315,0.717687251930602,0.121768117255923,0.147138194978339,-16.3915992043056,0.560672327588192,-0.0825733277185624,-0.00321960322811195,-0.21315276543881
