parameter,value,se_sa,rse_sa
b01_pop,4.46640840427425,0.140627756274064,3.1485646529656
b11_pop,-0.132612865355787,0.0150939206384103,11.3819429192747
b21_pop,-0.160144539020951,0.0184151408885823,11.499075148715
a1_pop,4.76415578636367,0.757415227449606,15.8982044545549
b02_pop,7.40304365963479,0.00296033517463251,0.0399880820745902
b12_pop,0.00235871812647248,0.000484092585445844,20.5235453958128
b03_pop,4.28302450022359,0.0603938821839552,1.41007557114844
b13_pop,-0.159158120269053,0.0131819497226218,8.28229794391768
b04_pop,5.17349124503775,0.102292079886164,1.97723500516752
b14_pop,0.00648767776590854,0.0080369683787859,123.880511159456
b05_pop,6.96469420230529,0.0542481992688584,0.778902816018863
b15_pop,-0.0483515617096103,0.00985306769823213,20.3779719823894
b06_pop,5.12450471247632,0.0452207276392432,0.88244094164158
b16_pop,-0.0719447916759799,0.00860393064080581,11.9590736735407
b07_pop,346.102987705389,6.38058621251639,1.84355132407805
b17_pop,-5.81520964224503,0.559711078009689,9.62495098961911
p1_pop,0.0330487439195533,0.0204168559239782,61.7780087911255
g1_pop,0.123802404428557,0.0279028075463246,22.5381790241616
p2_pop,0.748455421125413,0.0259205742554243,3.4632088329922
g2_pop,0.144446560590141,0.0142354288095878,9.85515248783257
alpha11_pop,0.188066037915871,0.0524690964563726,27.8992938001086
alpha12_pop,-13.3704784763738,3.53905968779429,26.4692074711311
alpha13_pop,0.699851008369398,0.154076945932793,22.0156782072489
alpha14_pop,-1.93313804913373e-06,0.000520822964699644,26941.8402339675
alpha15_pop,1.27498843986876e-11,4.20219704384285e-09,32958.7070160055
alpha16_pop,-0.000104942845548686,nan,nan
alpha17_pop,-8.52980727461452e-05,0.000938756611263032,1100.56016629691
alpha21_pop,-0.0889753905407604,0.0219862696386461,24.7105064726567
alpha22_pop,1.10259458325192e-11,9.50471923601982e-09,86203.2099594325
alpha23_pop,-0.244514948546024,0.0440295930538528,18.0069125898719
alpha24_pop,3.48662574415432e-07,9.15699159385374e-05,26263.1904476882
alpha25_pop,1.1280229369145e-08,3.59028238834177e-06,31828.0973803807
alpha26_pop,-7.48376715259556e-06,nan,nan
alpha27_pop,-0.000594193270336868,0.000715575838474648,120.428129061267
omega_b01,2.0590077547138,0.106874662190889,5.19059056218781
omega_b11,0.0979535775878582,0.0106197222939456,10.8415869593128
omega_b21,0.0915710690583375,0.0135811982492984,14.8313199670588
omega_a1,0.951637368391964,0.176916584581857,18.5907563593055
omega_b02,0.0402404102631198,0.00246759728739426,6.13213749874663
omega_b12,0.00522980612156353,0.000393677970026278,7.52758249303097
omega_b03,0.910040091848858,0.0479549364950018,5.26954108116
omega_b13,0.170786510287733,0.0102165804105843,5.98207691776824
omega_b04,1.68837900890663,0.0751781318570808,4.45268103076957
omega_b14,0.0830862276694017,0.00687256310187325,8.27160324237975
omega_b05,0.75903881952357,0.0453830612953059,5.97901716328444
omega_b15,0.111136457374479,0.00780092845586357,7.01923440800168
omega_b06,0.584349763969714,0.03818180017014,6.53406615769916
omega_b16,0.0886388414970057,0.00831044797747957,9.37562792690641
omega_b07,96.259828404286,4.93425800207037,5.12597838980843
omega_b17,5.081294514397,0.444544264655546,8.74864197294615
b_1,0.300437895857231,0.00654314667158983,2.17786995642492
a_2,0.0497811624083866,0.000803883147574018,1.61483402291665
a_3,0.693940955793636,0.0135414584468706,1.95138481650556
a_4,0.66795549766147,0.0167253063445118,2.50395518909083
b_5,0.100680973317797,0.0037035288542659,3.67847939111176
b_6,0.133709719400277,nan,nan
b_7,0.207982731188241,0.00521745538357594,2.50860028319069
