rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,1,4.16602863953168,-0.0742154381040402,-0.0896347100949526,3.07600664679021,7.39169109391302,0.00162738084065505,5.02585629961784,0.19926730729037,3.83893066586753,-0.0765871669589319,7.75569978387364,-0.03946160144808,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,-0.409908246043447,0.0525635305369844,0.036606882680757,-0.659887132805941,-0.00613958558006455,-0.00132420127313557,0.868873482740582,0.352031660750368,-1.42235692199062,-0.0853442565144755,0.70613861760535,0.00857336711407992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.94137117635723,-0.0944955181179134,-0.204200850786047,5.31283676430698,7.3801595496467,-5.36540288803135e-05,4.59345293412031,-0.143881061365528,3.76817482566252,0.0639792213088492,7.71679840228263,0.113843632685409,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,2.3654342907821,0.0322834505231112,-0.0779592580103377,-0.11339342213229,-0.017671129846387,-0.00300523614267094,0.43647011724305,0.00888329209447061,-1.49311276219563,0.0552221317533056,0.667237236014339,0.161878601247569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.98718775901361,-0.0725052928027888,-0.158686835074716,4.51272002146671,7.39377203617597,-0.00122384025679594,4.07828654684877,0.183732557363215,4.29585810362022,-0.104232790243652,8.38797735760636,-0.0851988740054008,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,0.411250873438477,0.0542736758382358,-0.0324452422990062,-0.276619264611953,-0.00405864331711747,-0.00417542237058656,-0.0786962700284866,0.336496910823213,-0.965429484237932,-0.112989879799196,1.33841619133807,-0.0371639054432409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.31158914774684,-0.0327116384913503,-0.109151281074263,4.34977944425795,7.34411308765832,0.00130896406788643,4.43020641964468,-0.268307173646394,2.52646191082498,0.0685692713727313,5.95455732292394,-0.0482120840401775,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,0.735652262171708,0.0940673301496742,0.0170903117014464,-0.313394203956334,-0.0537175918347668,-0.00164261804590419,0.273223602767424,-0.115542820186395,-2.73482567703317,0.0598121818171878,-1.09500384334436,-0.000177115478017568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.66979011781075,0.0451225682450823,-0.106530041206726,10.8719321141197,7.35586244725814,0.00316681091693052,4.81078375446358,-0.175199924490904,3.88662716269408,0.0061034907511078,6.8879346037088,-0.174901285591168,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,3.09385323223561,0.171901536886107,0.0197115515689839,0.602665087424958,-0.0419682322349466,0.0002152288031399,0.653800937586326,-0.0224355710309061,-1.37466042516407,-0.00265359880443574,-0.161626562559494,-0.126866317029008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,9.2394290034398,0.0111708727306545,-0.0511077611525271,2.48249387732269,7.32552979297015,0.00959489584183473,4.35683364834516,-0.0615611199261394,3.90036387725691,-0.0100857354689361,6.48883493317421,-0.267241567206122,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,4.66349211786467,0.137949841371679,0.0751338316231824,-0.874255694703201,-0.0723008865229327,0.00664331372804411,0.199850831467902,0.0912032335338588,-1.36092371060124,-0.0188428250244796,-0.56072623309408,-0.219206598643962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.08717488193621,-0.284610990203322,-0.134576407393713,7.06222652533425,7.36935436584748,0.00041706124002259,4.48155227703502,-0.0365508781377417,5.1164998180668,-0.0483434324666465,8.09248990922113,0.149398872702077,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,1.51123799636108,-0.157832021562297,-0.0083348146180032,0.171241028344197,-0.0284763136456112,-0.00253452087376803,0.324569460157762,0.116213475322256,-0.144787769791354,-0.0571005220221901,1.04292874295284,0.197433841264237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.37475496654891,-0.435751440885781,-0.0729596106680564,0.724063767133536,7.38902623380307,-0.00149475538493119,4.40282529261034,0.0931236373212269,6.06895500559142,-0.0310353453030643,8.82272314182916,0.0882869244716578,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,0.79881808097378,-0.308972472244757,0.0532819821076531,-2.10639515962568,-0.00880444569001959,-0.00444633749872182,0.245842475733082,0.245887990781225,0.807667417733265,-0.0397924348586079,1.77316197556087,0.136321893033818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.39707205085866,0.00412660968941229,-0.108717910011789,2.12248157677893,7.37168437667355,0.00166122301651556,4.97678496101695,0.0800407479773679,5.43114756270448,-0.00222750958599837,8.52432636907129,-0.137124600397719,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,-1.17886483471647,0.130905578330437,0.0175236827639201,-1.0309333860992,-0.0261463028195408,-0.00129035909727506,0.819802144139692,0.232805101437366,0.169859974846333,-0.0109845991415419,1.474765202803,-0.0890896318355593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.18152480288457,-0.149925553577564,-0.183770247341182,16.5857955752335,7.36760825944168,0.000561790304682011,3.31424160502509,-0.309350433936993,4.11094957929594,0.0869254959583274,7.8422002609514,0.0406787331979725,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,-0.394412082690563,-0.0231465849365395,-0.0575286545654728,1.02502729551131,-0.0302224200514027,-0.00238979180910861,-0.842741211852167,-0.156586080476994,-1.15033800856221,0.0781684064027838,0.792639094683107,0.0887137017601325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,5.17601488355097,-0.135658535160677,-0.136770301589817,6.34782598120989,7.46756292713221,0.00623194591403014,3.47631877821064,-0.199656734673617,3.23150721821328,0.134225705186696,7.58058034645841,-0.0715510772743357,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514,0.600077997975839,-0.0088795665196521,-0.0105287088141074,0.064593043818393,0.06973224763912,0.00328036380023952,-0.680664038666615,-0.0468923812136184,-2.02978036964487,0.125468615631152,0.531019180190116,-0.0235161087121757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
