b01_pop,0.02286,-0.0005072,0.00022134,-0.0060296,-6.2925e-06,5.2109e-06,-8.84e-05,1.1246e-05,-2.6242e-05,-3.9691e-05,0.00023361,-0.00030996,0.0002636,0.00025512,-0.00030073,7.8038e-09,-0.0012809,-0.00066371,-0.00033777,0.11658,0.00016133,-0.0026638,0.0052959,0.00014929,-1.6277e-05,0.0011509,-7.673e-06,1.1073e-06,-3.014e-05,-9.7869e-07,3.2877e-05,-1.2055e-06,4.8385e-05,4.73e-07,-2.5616e-06,-4.2079e-05
b11_pop,-0.0005072,0.00025877,9.5343e-05,-0.00029949,2.4816e-07,3.0681e-07,-2.1437e-06,-4.3982e-06,-1.4073e-06,-7.3843e-06,1.9203e-05,-1.061e-05,3.994e-05,2.5237e-05,-1.8695e-05,8.7637e-10,-0.00012293,-3.1306e-05,1.1303e-05,0.012093,2.5502e-05,-0.00029865,-0.00033507,-9.535e-05,-4.9056e-06,0.00015374,-2.6843e-06,3.3784e-07,-1.3247e-05,-1.223e-06,-7.248e-06,7.2332e-07,-1.0192e-05,-3.4194e-08,-1.4815e-06,2.7801e-07
b21_pop,0.00022134,9.5343e-05,0.00019531,-0.0019446,-1.142e-06,4.0111e-06,-3.6675e-05,-7.1473e-06,-1.1655e-05,-4.4523e-05,0.00022877,-0.00024422,0.00023577,0.00023505,-0.00026363,8.134e-09,-0.0011934,-0.00061752,-0.00030877,0.1194,0.00015524,-0.0027751,5.6106e-05,-4.4678e-05,-7.3662e-06,0.00040255,-1.0036e-05,1.7813e-06,-5.677e-06,-1.6804e-06,1.7706e-05,-5.7385e-06,4.6186e-06,1.1883e-07,-4.95e-06,-1.4233e-05
a1_pop,-0.0060296,-0.00029949,-0.0019446,0.46635,1.1612e-05,-0.00023022,0.0020973,0.0003001,-1.2328e-05,0.0029317,-0.013555,0.014638,-0.014214,-0.014173,0.016045,-4.8985e-07,0.071188,0.03682,0.017906,-7.1781,-0.01001,0.16713,-1.5227e-05,-0.0014902,-0.0023915,-0.064495,0.00052898,-8.0979e-05,-0.00044109,-9.0832e-05,-0.0013521,0.00049942,-0.00045893,-1.0643e-05,0.00030393,0.00089
b02_pop,-6.2925e-06,2.4816e-07,-1.142e-06,1.1612e-05,9.7008e-06,-4.0134e-07,9.7555e-07,1.4697e-08,-6.7788e-07,8.3318e-07,-4.3748e-06,4.6251e-06,-5.6547e-06,-5.4702e-06,4.9143e-06,-1.5998e-10,2.2927e-05,1.113e-05,5.6966e-06,-0.0023163,-3.1541e-06,5.4561e-05,-3.1511e-06,-8.9994e-08,6.6392e-08,-6.6687e-07,6.3212e-08,-8.7299e-08,-2.3617e-07,9.645e-08,-3.8469e-07,-4.2645e-08,-2.0074e-07,2.4003e-08,-7.7305e-08,4.6086e-07
b12_pop,5.2109e-06,3.0681e-07,4.0111e-06,-0.00023022,-4.0134e-07,8.3971e-07,-5.2637e-06,-1.2886e-06,-1.9045e-06,-7.2604e-06,3.6954e-05,-4.0859e-05,4.0247e-05,4.009e-05,-4.28e-05,1.3704e-09,-0.00019408,-0.00010395,-4.9445e-05,0.02011,2.7556e-05,-0.00046753,2.6544e-06,-1.1459e-07,3.3411e-06,4.3913e-05,-1.4411e-06,2.7618e-07,1.0202e-06,-1.1184e-08,4.2827e-06,-1.4473e-06,5.7685e-07,9.8393e-09,-6.4744e-07,-1.9412e-06
b03_pop,-8.84e-05,-2.1437e-06,-3.6675e-05,0.0020973,9.7555e-07,-5.2637e-06,0.0039868,-0.00010266,1.9553e-05,5.5819e-05,-0.00031858,0.00027673,-0.00030524,-0.00028475,0.0003423,-1.1013e-08,0.0016715,0.00082628,0.00040129,-0.16167,-0.00026453,0.0037576,-7.0594e-05,2.4966e-06,-2.869e-05,-0.00038388,1.2142e-05,-2.1851e-06,-4.8662e-05,9.9604e-06,-3.6756e-05,1.4104e-05,-7.0012e-06,-7.3858e-08,9.8476e-06,1.6697e-05
b13_pop,1.1246e-05,-4.3982e-06,-7.1473e-06,0.0003001,1.4697e-08,-1.2886e-06,-0.00010266,0.00013254,2.2584e-06,1.6291e-05,-8.4823e-05,0.00010677,-6.6153e-05,-9.8688e-05,9.6684e-05,-2.739e-09,0.00039791,0.0002217,9.8803e-05,-0.040487,-7.4232e-06,0.00093468,1.2836e-05,1.5412e-06,-5.8562e-06,-5.6986e-05,2.6459e-06,-5.1908e-07,9.8859e-06,-5.1523e-06,-9.0393e-06,2.5662e-06,-5.0081e-07,-1.6216e-08,-3.1469e-07,3.8109e-06
b04_pop,-2.6242e-05,-1.4073e-06,-1.1655e-05,-1.2328e-05,-6.7788e-07,-1.9045e-06,1.9553e-05,2.2584e-06,0.011899,-7.3304e-05,-0.00010791,0.00016375,-0.00014114,-0.00013584,0.00013307,-4.7737e-09,0.00063185,0.00042293,0.00017335,-0.069824,-0.00010553,0.0016283,-4.0461e-05,5.0664e-06,-6.0259e-06,2.2792e-05,4.8428e-06,-1.022e-06,1.3085e-07,8.542e-06,-7.5989e-05,-2.733e-06,8.8439e-07,-1.6913e-07,1.8727e-06,1.1631e-05
b14_pop,-3.9691e-05,-7.3843e-06,-4.4523e-05,0.0029317,8.3318e-07,-7.2604e-06,5.5819e-05,1.6291e-05,-7.3304e-05,0.00014009,-0.00040863,0.00044976,-0.00045227,-0.00044397,0.0004765,-1.5337e-08,0.0021601,0.0011706,0.0005543,-0.22408,-0.00031223,0.0052319,-1.3481e-05,1.312e-06,-4.1054e-05,-0.00058133,1.5698e-05,-2.9357e-06,-8.4965e-06,-2.0911e-06,-6.2088e-05,2.161e-05,-6.9485e-06,-8.5236e-08,7.484e-06,1.9073e-05
p1_pop,0.00023361,1.9203e-05,0.00022877,-0.013555,-4.3748e-06,3.6954e-05,-0.00031858,-8.4823e-05,-0.00010791,-0.00040863,0.0025851,-0.0023784,0.0023595,0.0022987,-0.0028041,7.8196e-08,-0.013187,-0.0055748,-0.0027733,1.148,0.001594,-0.026684,0.00010287,-4.5616e-06,0.00019445,0.0023103,-8.0231e-05,1.4866e-05,6.4036e-05,-4.6717e-06,0.00023151,-8.1935e-05,3.0043e-05,5.6921e-07,-4.3618e-05,-0.00011053
g1_pop,-0.00030996,-1.061e-05,-0.00024422,0.014638,4.6251e-06,-4.0859e-05,0.00027673,0.00010677,0.00016375,0.00044976,-0.0023784,0.003384,-0.0025313,-0.0025275,0.0028964,-8.6098e-08,0.011647,0.0069132,0.0031753,-1.2648,-0.0016807,0.029376,-0.00016664,9.6353e-06,-0.00021746,-0.0026878,8.8318e-05,-1.6275e-05,-7.8701e-05,1.5757e-05,-0.00026353,8.8653e-05,-3.61e-05,-7.1267e-07,3.7319e-05,0.0001216
p2_pop,0.0002636,3.994e-05,0.00023577,-0.014214,-5.6547e-06,4.0247e-05,-0.00030524,-6.6153e-05,-0.00014114,-0.00045227,0.0023595,-0.0025313,0.0031697,0.0025772,-0.0027353,8.5801e-08,-0.012472,-0.006368,-0.0030445,1.2551,0.0017612,-0.02927,0.00015237,-6.1902e-06,0.0002088,0.0027315,-8.7763e-05,1.6265e-05,6.4251e-05,6.9997e-07,0.00026023,-8.8376e-05,2.9944e-05,6.8047e-07,-4.231e-05,-0.00012222
