rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,1.64402996050514,-0.0930429536304492,-0.149628672019196,4.50880094501875,7.46151223602759,-0.00094957236027849,5.17366764228512,-0.144648603357315,4.89596389973087,0.0687526742730674,8.44167565651157,-0.0198834532115373,5.82205360728677,-0.0658723714897503,258.936976291842,-1.90450036668841,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-3.01598608102475,0.0408721347111359,-0.0154201575495388,0.0571081006409533,0.0633507082483371,-0.00452455432549695,0.97941325034715,0.0104207410691345,-0.25001376454836,0.0407243246005209,1.46073716369104,0.0190359402259785,0.610597033299797,-0.00635023171031945,-77.7795161857213,2.39957986432437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.72733878079577,-0.119304442358725,-0.151251479036178,1.85929535383283,7.45012069928588,0.00342967589375755,5.72345836392578,-0.196636974407675,5.0582817299019,0.0790851546083847,8.82204826093683,0.0726999061977023,6.1886360614213,-0.0938367965671147,331.140658130516,-4.69341008546112,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-2.93267726073412,0.01461064598286,-0.017042964566521,-0.828725577754562,0.0519591715066241,-0.00014530607146091,1.52920397198781,-0.0415676299812258,-0.0876959343773347,0.0510568049358382,1.8411097681163,0.111619299635218,0.977179487434321,-0.0343146567876838,-5.57583434704753,-0.389329854448343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.44059911569311,-0.317591843174491,-0.125816604500061,1.78219672707712,7.39225576483103,0.00995508244673042,3.61302322224746,0.0648646093460823,5.20175225479615,0.128397927167738,7.78914921024572,0.0823360358947112,6.20382025867692,-0.0269928963151714,371.097725274966,-1.56305184287185,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-2.21941692583679,-0.183676754832906,0.00839190996959532,-0.871076431931693,-0.00590576294822931,0.00638010048151196,-0.581231169690504,0.219933953772532,0.0557745905169158,0.100369577495191,0.808210717425196,0.121255429332227,0.992363684689947,0.0325292434642595,34.3812327974029,2.74102838814093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.4997676133906,-0.41376382632602,-0.145931545134736,2.52800630019594,7.38244447266732,0.00344528849238658,4.98069690489937,0.0440704224063719,4.28390793856095,0.0793351096130923,8.07273632806258,0.0252841035293993,5.42685302967464,-0.0308700673471519,164.05241464435,1.37717266680154,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-1.16024842813929,-0.279848737984435,-0.0117230306650788,-0.521492183227922,-0.0157170551119403,-0.000129693472831879,0.786442512961403,0.199139766832821,-0.862069725718283,0.0513067599405457,1.09179783524205,0.0642034969669151,0.215396455687664,0.0286520724322789,-172.664077833213,5.68125289781432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.39274184746402,-0.289972303881603,-0.200805600668926,4.13239371229248,7.39584155358515,0.00317880396224232,4.91075167000602,0.0294267591414241,4.52324818636877,0.0826171026622843,8.2776834475902,0.0259286289420647,5.21849583959547,-0.00204252825512582,164.651141136075,1.15538896289117,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-1.26727419406587,-0.156057215540018,-0.0665970861992695,-0.0300663212466867,-0.00231997419410135,-0.000396178002976141,0.716497278068052,0.184496103567874,-0.622729477910464,0.0545887529897378,1.29674495476968,0.0648480223795806,0.00703926560848878,0.057479611524305,-172.065351341488,5.45946919390395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.57293133328836,-0.00596555164575985,-0.103131118147211,2.57919113062474,7.41150650566074,0.00150701541203374,4.57828473366523,0.0503580342782306,4.57849213699829,0.0547899720832351,9.14090117792323,0.00168396702135669,5.37268370388438,-0.0141998354044698,232.716301704677,-2.29548350921328,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-3.08708470824153,0.127949536695825,0.0310773963224457,-0.501447317159927,0.0133449778814851,-0.00206796655318471,0.384030341727268,0.20542737870468,-0.567485527280938,0.0267616224106886,2.15996268510271,0.0406033604588725,0.161227129897402,0.0453223043749611,-104.000190772886,2.0085967217995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.24936018027331,-0.212796041779252,-0.161772668206514,1.94791896099712,7.41430803890763,0.00777574415986885,2.93673029270274,-0.132019137656537,6.78910146195021,0.0528948765841101,6.48149912770541,-0.00686449282604007,4.18545297053909,-0.123656709995409,162.889659932099,-1.99810392914589,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-2.41065586125658,-0.0788809534376671,-0.0275641537368567,-0.78216154845139,0.0161465111283778,0.00420076219465039,-1.25752409923523,0.0230502067699123,1.64312379767097,0.0248665269115636,-0.499439365115117,0.0320549006114757,-1.02600360344789,-0.0641345702159785,-173.826832545464,2.30597630186689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.16684123880314,0.0270084736340156,-0.0411938928706477,3.13516943877,7.41221762634332,-0.00193679897954327,3.8296476457611,-0.349929249561071,6.97970650930657,0.127151609524517,6.51396161741442,-0.0375368389385771,5.24185894863387,-0.112462190635764,157.418625709909,-4.77113180154286,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-1.49317480272675,0.160923561975601,0.093014621599009,-0.306239931596624,0.0140560985640654,-0.00551178094476173,-0.36460674617687,-0.194859905134621,1.83372884502734,0.0991232598519705,-0.466976875406107,0.00138255449893874,0.0304023746468891,-0.0529400508563328,-179.297866767654,-0.467051570530082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.78503806354104,-0.1533035484114,-0.12402795388975,11.7598140624288,7.38602690337322,0.00505439912543949,4.21678268974821,-0.634868878278487,6.79733742728979,-0.0901740372501834,6.5029772652258,0.0368514147751399,4.56087120771451,-0.257084822313035,176.641517829134,-5.24388073749831,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-0.874977977988849,-0.0193884600698146,0.0101805605799065,1.01576497965198,-0.0121346244060341,0.00147941716022103,0.0225282978102435,-0.479799533852037,1.65135976301056,-0.11820238692273,-0.477961227594729,0.0757708082126557,-0.650585366272465,-0.197562682533604,-160.074974648429,-0.93980050648553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.61561153807177,-0.0863254245083147,-0.0910136367046731,1.17461742331633,7.36681610969546,0.00530411289641028,3.94265611983168,0.0450214525084389,3.29624466042288,0.0898853583983559,6.4492536217881,0.0496623604367387,5.86355724947486,0.0162062277705233,229.123900483601,0.481981598347494,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617,-1.04440450345812,0.0475896638332704,0.0431948777649837,-1.28798065427528,-0.0313454180837978,0.00172913093119182,-0.25159827210629,0.200090796934889,-1.84973300385635,0.0618570087258093,-0.531684871032429,0.0885817538742545,0.65210067548788,0.0757283675499542,-107.592591993962,4.78606182936027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
