parameter,value,se_sa,rse_sa
b01_pop,4.204527343546,0.129276073309268,3.07468742016171
b11_pop,-0.0983721827507702,0.0118422966552852,12.038257487168
b21_pop,-0.140309248733785,0.0136161996614055,9.70442061680486
a1_pop,5.43898327777087,0.803683399284959,14.7763535616963
b02_pop,7.39774451681611,0.00291819426296478,0.0394470808816298
b12_pop,0.00287788296336461,0.000458976873437186,15.9484203937391
b03_pop,4.28740184549172,0.0608501808557252,1.41927869251888
b13_pop,-0.153430076712466,0.012912342949343,8.41578341483934
b04_pop,5.10637068397157,0.10782753333219,2.11162761196815
b14_pop,0.019609412496814,0.00738195511780804,37.644958098604
b07_pop,317.994636142603,6.23041781262968,1.95928393264963
b17_pop,-5.10130778908653,0.501595205132323,9.83267871437614
p1_pop,0.0314728008607537,0.0129976301117881,41.2979771622297
g1_pop,0.179023191379518,0.0300237290247621,16.7708601290173
p2_pop,0.67543853932044,0.0316293778439857,4.68279140183622
g2_pop,0.136178370289527,0.0162098412456379,11.9033890706537
alpha11_pop,0.160498242410092,0.0250050728434713,15.5796552460559
alpha12_pop,-7.86207396729539,5.34823439439278,68.0257450723605
alpha13_pop,0.810865761793505,0.166053878232357,20.4785904223003
alpha14_pop,2.12173379579308e-07,2.73254786908667e-05,12878.8440590648
alpha17_pop,-0.00414599439042282,0.00277564599348995,66.9476543408175
alpha21_pop,2.01839239307597e-07,3.42003635093447e-05,16944.3581073076
alpha22_pop,-5.54687612582939e-05,0.00963029715313314,17361.6589494203
alpha23_pop,-0.215454415407076,0.0442551452708667,20.5403751820318
alpha24_pop,0.0613277385567206,0.0453201296154023,73.8982566159468
alpha27_pop,0.00163957795525339,0.00133314641566256,81.3103403464904
omega_b01,1.8505797572988,0.099642892060578,5.38441489309392
omega_b11,0.0896559141694012,0.00894865327534774,9.98110761375944
omega_b21,0.0614100771878411,0.0111996032555859,18.237402993858
omega_a1,0.848105894304562,0.129692432226014,15.2920092994237
omega_b02,0.0397192617610732,0.00240836922498376,6.06347932514718
omega_b12,0.00502263328987562,0.000374440991111558,7.45507325542435
omega_b03,0.908674308796786,0.0476406255754733,5.24287141325215
omega_b13,0.166269129255869,0.0105665623242449,6.35509572434473
omega_b04,1.7881299514725,0.0786614897304463,4.39909245218278
omega_b14,0.0762947693311689,0.00626731248562028,8.21460309869483
omega_b07,96.854593929189,4.66603292953869,4.81756490864033
omega_b17,4.95892704714706,0.40612766189825,8.18982933277675
b_1,0.314357961553276,0.00843420431764444,2.68299370436496
a_2,0.0510083207704675,0.00078361849612564,1.53625621131864
a_3,0.731991956760184,0.0135620929848475,1.85276530153059
a_4,0.688760077911309,0.0161563248685405,2.34571157456384
b_7,0.199299140159839,0.00472251043777133,2.36955886211243
