b01_pop,1,-0.13223,0.097239,-0.040224,-0.00078918,0.00026277,-0.0042484,0.0055718,-3.6133e-05,-0.0021578,0.0038115,-0.0035764,-0.00084774,0.0029425,-0.0032114,-0.0065376,0.0077324,0.0016254,0.021264,0.0016317,-0.00030496,0.00041573,nan,-0.0011464,0.00086178,-0.00017893,0.0067952,0.00019716,-0.0041961,0.0010952,0.2033,0.07738,-0.04213,-0.022951,-0.00051426,-0.0011433,4.5691e-05,0.00043743,0.00021967,0.0031845,0.0017771,-0.0023741,-0.0030238,0.0051251,0.013492,0.0013481,-0.0020827,-0.0003302,-0.031016,nan
b11_pop,-0.13223,1,0.65382,0.12343,0.0013132,-0.0016421,0.0146,-0.025326,0.0027436,-0.0064514,-0.0062197,0.009537,0.011167,-0.061928,-0.057361,0.020969,0.045104,-0.013356,0.048376,-0.024641,0.045016,-0.034772,nan,0.010516,0.064676,-0.026158,0.023592,0.014325,-0.0031988,0.014184,-0.032345,-0.644,-0.56517,0.17242,0.01243,0.0024957,0.0015881,-0.014082,-0.0021598,-0.0015401,-0.014008,0.0019873,0.019208,-0.056395,-0.024542,-0.0043443,-0.0011102,0.002876,0.061888,nan
b21_pop,0.097239,0.65382,1,-0.064905,0.0031763,-0.0028824,0.011617,-0.01706,0.0026401,-0.0091364,-0.0035748,0.0041944,0.010654,-0.067706,-0.0070736,0.022235,0.018394,-0.028652,0.0037259,-0.0052365,0.0027642,-0.0016262,nan,-0.00060785,-0.0057276,-0.0004295,6.2528e-05,0.00082892,0.0097283,-0.0011295,0.078458,-0.42955,-0.7017,0.2367,0.016112,0.0025559,0.0018283,-0.0053527,-0.0035645,0.00050995,-0.012927,-0.0038099,0.01982,-0.062177,0.032114,-0.005303,-0.0050486,0.0037859,0.040983,nan
a1_pop,-0.040224,0.12343,-0.064905,1,-0.0056476,-0.0011204,0.0028504,0.0018299,0.0030794,-0.0038489,0.0080193,-0.00096819,0.0067857,-0.0032858,-0.03084,0.0033357,0.019625,0.0021474,0.064741,-0.016146,0.019649,-0.013748,nan,0.0016591,0.014771,-0.0089165,0.0083618,0.0052473,-0.0037759,0.005616,-0.051624,-0.39812,-0.17296,-0.52137,2.6251e-05,-0.013631,0.0032152,-0.0066275,0.0027465,0.0092967,0.0023884,0.011013,-0.0011889,0.0012322,-0.015113,0.0034601,0.0060677,-0.0031951,-0.026808,nan
b02_pop,-0.00078918,0.0013132,0.0031763,-0.0056476,1,-0.23751,0.001352,-0.0036422,0.00049969,-0.00035515,0.00078771,0.00096241,0.00038421,0.0017456,0.00080417,0.036507,-0.0007906,-1.4504e-05,-0.0030645,0.0065517,0.0049206,-0.0045594,nan,0.0036352,0.00050534,-0.0033167,-0.0019624,0.0016134,0.0028362,0.000813,-0.0017293,-0.0012057,-0.0029675,0.0079659,0.0060037,0.015684,-0.00023003,-0.0025449,-1.8482e-05,-0.0011804,-0.00026337,-0.00080174,-0.00076314,0.0046712,0.00020315,-0.004578,0.0015606,-0.00050681,-0.00097676,nan
b12_pop,0.00026277,-0.0016421,-0.0028824,-0.0011204,-0.23751,1,-0.0043414,0.01789,-0.001073,0.0016789,6.7401e-05,-0.0026618,-0.00058333,-0.0040718,0.079472,-0.076827,-0.0050664,0.0031216,-0.036135,0.033059,-0.059273,0.047085,nan,-0.014575,-0.0054407,0.040379,0.0060284,-0.01738,-0.005649,-0.017822,0.0027365,0.0041926,0.0055946,-0.0030942,-0.016532,-0.027836,0.0010324,0.018725,-0.00048402,-0.00064566,0.0018307,0.0028114,0.001466,-0.006476,-0.0013389,0.010154,-0.006205,0.00076841,0.00028401,nan
b03_pop,-0.0042484,0.0146,0.011617,0.0028504,0.001352,-0.0043414,1,-0.15122,0.00010644,-0.0010854,-0.00073641,0.0016647,0.00016679,-0.0025467,-0.014494,-0.04144,-0.001704,0.017885,0.015395,0.010125,0.01979,-0.014674,nan,0.0065538,-0.0012577,-0.0078379,-0.0094872,0.003495,0.0095433,0.0012345,-0.001316,-0.0091947,-0.0091735,-0.00031454,-0.0026905,0.0046055,0.0061504,0.0071306,-0.0007539,0.00099688,-0.00084471,-0.00017104,0.001727,-0.0032208,-0.00077131,0.00043517,0.0047749,0.0014063,0.0019164,nan
b13_pop,0.0055718,-0.025326,-0.01706,0.0018299,-0.0036422,0.01789,-0.15122,1,-0.0013172,0.0040243,-0.00025325,-0.0010739,-0.00023801,0.0035046,-0.048319,0.10932,0.061432,-0.048492,-0.0045,-0.057498,0.0034464,-0.00035989,nan,-0.012643,0.026982,-0.0035858,0.075731,0.0088417,-0.056497,0.018032,0.00095678,0.0060473,0.013079,-0.015968,0.00283,-0.013554,-0.0057625,-0.015603,0.00062711,-0.0037996,0.00028932,0.0013717,-0.00092433,0.0040369,0.0016506,0.00046292,-0.012495,-0.0011576,-0.0029567,nan
b04_pop,-3.6133e-05,0.0027436,0.0026401,0.0030794,0.00049969,-0.001073,0.00010644,-0.0013172,1,-0.095184,-0.00063534,0.00097077,-0.00060486,0.00048429,0.00011729,-0.00067446,-0.00039351,2.6852e-05,0.00011111,0.001039,0.00046783,-0.00042312,nan,0.00035918,-9.0755e-05,-0.00033515,-0.00048648,8.2692e-05,0.00080231,-5.1744e-05,-0.00072096,-0.0036947,-0.0033247,-0.0015289,-0.00014721,0.00010378,0.00018412,-0.00056627,-0.003315,-0.0043583,-8.6364e-05,-0.0001778,-0.00029184,0.00010635,0.00098227,0.00034142,-0.00033807,0.00049242,0.00064324,nan
b14_pop,-0.0021578,-0.0064514,-0.0091364,-0.0038489,-0.00035515,0.0016789,-0.0010854,0.0040243,-0.095184,1,0.001161,-0.0037326,0.0010517,-0.0074884,0.0017085,0.002118,0.00066498,-0.00011457,-0.0019781,-0.0011111,-0.0030689,0.0023652,nan,-0.0012682,0.00023695,0.001319,0.002674,-0.0004693,-0.0036126,0.00024114,-0.0014462,0.0079894,0.011853,-0.0038651,0.0023236,0.0013431,-0.00026585,0.0006129,0.0017905,0.036807,-0.0012696,0.0049896,0.0030597,-0.011855,-0.0028295,-0.0011115,0.00018319,-0.0083961,-0.0024087,nan
