b01_pop,0.021511,-0.00046091,0.00018198,-0.0080538,2.9567e-06,-4.3022e-07,3.4374e-06,4.2202e-06,-0.00091029,-0.00018505,2.5258e-05,-6.3995e-05,-1.9642e-06,3.1434e-06,1.2164e-05,0.0089615,-3.4326e-05,nan,-9.5465e-05,-0.0020508,2.5358e-08,-2.488e-12,0.0059698,0.00024002,-0.00011429,0.0013865,-2.865e-06,-2.7148e-07,-2.6727e-05,-6.7738e-06,0.00087663,0.00026682,0.00019346,-7.2979e-08,9.9073e-07,9.9862e-07
b11_pop,-0.00046091,0.00019502,0.00011601,-0.00066928,-1.4433e-07,1.7279e-07,4.2777e-06,-2.3797e-06,-5.5667e-05,3.4801e-05,-7.3052e-06,9.9765e-06,1.3787e-05,4.3476e-07,9.0472e-07,-0.00224,-5.8003e-06,nan,2.8969e-05,0.00035257,-6.2343e-09,-4.4803e-13,-0.00033685,-8.2363e-05,-5.5338e-05,0.00034223,3.5758e-07,-2.3384e-08,2.7405e-06,7.2758e-08,7.9411e-05,0.00011917,-2.0989e-05,4.2507e-08,-9.5435e-07,4.6321e-09
b21_pop,0.00018198,0.00011601,0.0002025,4.908e-05,-4.2295e-08,1.1823e-07,6.9852e-06,-1.9092e-06,-0.00016176,1.7625e-05,-2.1657e-06,7.5832e-06,3.6074e-06,-2.7267e-06,-1.353e-06,-0.0018371,-3.1657e-05,nan,2.7004e-06,0.00032056,-5.009e-09,3.0291e-13,-1.1431e-05,-6.7656e-05,-0.00010217,0.00031904,1.619e-07,-3.3326e-08,7.5217e-07,-2.7602e-10,0.00028859,0.00022286,-3.2013e-06,4.3232e-08,-1.0623e-06,5.7886e-08
a1_pop,-0.0080538,-0.00066928,4.908e-05,0.63411,-2.1698e-05,1.1169e-06,1.4196e-08,-2.6221e-05,-0.019686,0.0023245,-9.0394e-05,0.0002586,0.00020108,8.1184e-05,0.00044902,-0.046526,-0.00099575,nan,0.00037225,0.0070793,-1.2142e-07,-2.608e-12,-0.0031788,-0.0019586,-0.0010537,-0.076192,-3.7966e-06,2.8776e-06,0.00020324,4.6183e-05,-0.0050185,-0.0011061,-0.0003965,1.5103e-06,1.5662e-05,-6.0765e-06
b02_pop,2.9567e-06,-1.4433e-07,-4.2295e-08,-2.1698e-05,9.5017e-06,-3.3477e-07,-2.9994e-07,9.0957e-09,-4.4509e-06,1.337e-06,8.9268e-08,4.3437e-06,2.9288e-07,-1.1285e-06,9.8843e-08,-6.8766e-05,4.9953e-06,nan,-4.495e-07,2.5027e-05,4.302e-10,-1.5466e-13,3.2003e-06,8.6228e-08,-7.715e-08,6.8179e-06,5.9453e-08,-1.8757e-08,-2.1988e-07,-8.9873e-08,-1.4845e-05,1.4865e-06,1.8211e-07,1.548e-08,5.038e-08,7.8853e-10
b12_pop,-4.3022e-07,1.7279e-07,1.1823e-07,1.1169e-06,-3.3477e-07,2.0722e-07,6.4841e-08,5.4764e-08,-4.3962e-06,5.0204e-07,5.6261e-07,-1.4314e-06,-8.3723e-07,4.4925e-07,-3.4602e-07,7.5402e-05,-1.4609e-06,nan,2.6261e-07,6.3907e-05,7.8675e-11,-2.3406e-14,-5.2456e-07,-4.8396e-08,-5.4824e-08,3.1962e-07,-1.5193e-08,1.2614e-08,8.0654e-08,4.1232e-08,1.7244e-06,1.1853e-06,-4.0072e-08,-1.1773e-09,-2.3069e-08,5.2931e-10
b03_pop,3.4374e-06,4.2777e-06,6.9852e-06,1.4196e-08,-2.9994e-07,6.4841e-08,0.0038232,-0.00011218,5.0608e-05,-3.3361e-05,3.8939e-06,-4.2026e-05,-2.7219e-07,-3.3812e-07,-1.317e-06,0.0016778,-1.1467e-05,nan,5.1176e-07,-0.00018499,1.1247e-10,2.5217e-13,8.2472e-06,-3.4094e-06,-5.2344e-06,4.0955e-05,-2.2111e-07,3.1797e-08,3.8757e-05,-5.0321e-07,6.0551e-05,-2.0839e-05,4.2125e-07,3.1476e-08,-2.3205e-06,1.5009e-07
b13_pop,4.2202e-06,-2.3797e-06,-1.9092e-06,-2.6221e-05,9.0957e-09,5.4764e-08,-0.00011218,0.00013992,-0.00016753,2.2853e-06,-9.9649e-06,2.3844e-05,-1.0258e-06,5.9054e-07,5.6117e-06,-0.0019022,-1.704e-06,nan,-1.8751e-06,0.00024767,-3.41e-09,4.9594e-13,1.8507e-06,1.0968e-06,1.0464e-06,-8.4113e-07,-6.8582e-08,-4.8523e-08,6.9861e-06,-1.1312e-06,-0.0001784,-7.7239e-07,1.1111e-07,1.7367e-08,-1.0664e-06,1.0921e-07
b07_pop,-0.00091029,-5.5667e-05,-0.00016176,-0.019686,-4.4509e-06,-4.3962e-06,5.0608e-05,-0.00016753,41.587,-0.57708,0.00026691,-7.171e-05,3.1051e-05,-4.4468e-05,-0.00033898,0.10414,0.00021725,nan,-5.701e-05,-0.01337,3.6061e-07,-6.2452e-11,-0.00071233,0.00014417,0.00034776,-0.00064585,-1.37e-05,4.9639e-06,0.00033167,-5.2732e-05,3.4276,-0.11644,-2.3008e-05,-5.4506e-06,-1.6906e-05,-0.0016141
b17_pop,-0.00018505,3.4801e-05,1.7625e-05,0.0023245,1.337e-06,5.0204e-07,-3.3361e-05,2.2853e-06,-0.57708,0.28278,-1.9913e-05,1.0838e-05,-7.7962e-06,7.562e-06,8.49e-05,-0.0080408,-9.3326e-05,nan,2.2238e-05,0.0019639,-2.7092e-08,3.9134e-12,-7.3121e-05,-3.3813e-05,-2.5308e-05,-3.5644e-05,3.0491e-06,-1.6565e-06,1.6966e-05,-8.2932e-06,-0.11641,0.029531,-5.2743e-06,2.7402e-07,3.9594e-06,-4.0151e-06
