b01_pop,1,-0.22503,0.087196,-0.068959,0.00654,-0.0064439,0.00037905,0.0024326,-0.00096244,-0.0023727,0.012117,-0.016092,-0.00043248,0.0018047,0.0038729,0.01494,-0.0021689,nan,-0.02775,-0.010449,0.0069524,-0.0015386,0.35658,0.16301,-0.076566,0.056513,-0.0077687,-0.0048883,-0.0037614,-0.0049642,0.0012173,0.004133,0.17574,-0.00061516,0.00050479,0.0013437
b11_pop,-0.22503,1,0.58375,-0.060184,-0.0033528,0.027181,0.0049539,-0.014406,-0.00061812,0.0046863,-0.036807,0.026346,0.031883,0.0026215,0.0030252,-0.039219,-0.003849,nan,0.088436,0.018865,-0.017951,-0.0029097,-0.21131,-0.58746,-0.38934,0.1465,0.010183,-0.004422,0.0040505,0.00055999,0.0011581,0.019386,-0.20025,0.003763,-0.0051068,6.5455e-05
b21_pop,0.087196,0.58375,1,0.0043312,-0.00096422,0.018252,0.0079388,-0.011342,-0.0017627,0.0023291,-0.010708,0.019653,0.0081866,-0.016135,-0.00444,-0.031565,-0.020616,nan,0.0080903,0.016833,-0.014154,0.0019306,-0.0070373,-0.47357,-0.70545,0.13403,0.0045248,-0.0061846,0.001091,-2.0849e-06,0.0041304,0.035579,-0.029973,0.0037559,-0.0055788,0.00080275
a1_pop,-0.068959,-0.060184,0.0043312,1,-0.0088396,0.0030812,2.8831e-07,-0.0027837,-0.0038334,0.0054895,-0.0079873,0.011977,0.0081548,0.0085848,0.026331,-0.014286,-0.011588,nan,0.019929,0.0066432,-0.0061316,-0.00029704,-0.034971,-0.24499,-0.13002,-0.57199,-0.0018961,0.0095433,0.0052681,0.0062338,-0.0012836,-0.0031558,-0.066341,0.0023447,0.0014698,-0.0015059
b02_pop,0.00654,-0.0033528,-0.00096422,-0.0088396,1,-0.23858,-0.0015737,0.00024946,-0.00022391,0.00081566,0.0020377,0.051969,0.0030684,-0.030827,0.0014974,-0.0054546,0.015018,nan,-0.0062168,0.0060672,0.005612,-0.0045507,0.0090955,0.0027864,-0.0024591,0.013222,0.0076706,-0.01607,-0.0014724,-0.0031338,-0.00098084,0.0010955,0.0078714,0.0062086,0.0012214,5.0481e-05
b12_pop,-0.0064439,0.027181,0.018252,0.0030812,-0.23858,1,0.0023037,0.010171,-0.0014976,0.002074,0.086964,-0.11597,-0.059396,0.083102,-0.035495,0.040501,-0.029741,nan,0.024595,0.10491,0.0069499,-0.0046635,-0.010095,-0.01059,-0.011833,0.0041974,-0.013274,0.073176,0.0036572,0.0097357,0.00077152,0.0059157,-0.011729,-0.0031973,-0.0037871,0.00022946
b03_pop,0.00037905,0.0049539,0.0079388,2.8831e-07,-0.0015737,0.0023037,1,-0.15339,0.00012692,-0.0010146,0.0044311,-0.025066,-0.00014216,-0.00046046,-0.0009946,0.0066345,-0.0017187,nan,0.00035285,-0.0022357,7.3146e-05,0.00036989,0.0011685,-0.0054923,-0.0083177,0.0039597,-0.0014222,0.0013581,0.012938,-0.00087473,0.00019945,-0.00076567,0.00090771,0.00062934,-0.0028045,0.00047901
b13_pop,0.0024326,-0.014406,-0.011342,-0.0027837,0.00024946,0.010171,-0.15339,1,-0.0021962,0.00036332,-0.059276,0.07434,-0.0028007,0.0042039,0.022154,-0.039319,-0.001335,nan,-0.0067582,0.015646,-0.011592,0.0038026,0.0013706,0.0092357,0.008692,-0.0004251,-0.0023059,-0.010833,0.012191,-0.010279,-0.0030718,-0.00014835,0.0012515,0.0018151,-0.0067372,0.001822
b07_pop,-0.00096244,-0.00061812,-0.0017627,-0.0038334,-0.00022391,-0.0014976,0.00012692,-0.0021962,1,-0.16828,0.0029122,-0.0004101,0.0001555,-0.00058064,-0.0024546,0.0039483,0.00031218,nan,-0.00037689,-0.0015493,0.0022486,-0.00087834,-0.00096768,0.0022268,0.0052983,-0.00059871,-0.0008449,0.0020328,0.0010616,-0.0008789,0.10825,-0.041021,-0.00047535,-0.0010449,-0.00019591,-0.049391
b17_pop,-0.0023727,0.0046863,0.0023291,0.0054895,0.00081566,0.002074,-0.0010146,0.00036332,-0.16828,1,-0.0026349,0.00075166,-0.00047346,0.0011974,0.0074554,-0.0036972,-0.0016264,nan,0.0017829,0.0027597,-0.0020487,0.00066746,-0.0012046,-0.0063336,-0.004676,-0.0004007,0.0022804,-0.0082267,0.00065854,-0.0016763,-0.044584,0.12616,-0.0013215,0.00063705,0.00055641,-0.00149
