b01_pop,0.023704,-0.0036192,-0.0021485,-0.05277,-3.1025e-06,3.4687e-06,-0.00026556,0.00011059,-4.8101e-05,-5.2973e-06,0.0070214,-0.00076293,0.00010072,-8.5018e-05,-1.9464e-05,2.1086e-05,-0.00050587,0.0076618,-0.00040527,-2.3379e-06,-1.508e-06,-4.1136e-05,0.0038242,5.3682e-05,1.378e-05,-4.3613e-08,-7.7084e-05,0.002785,0.0024482,-0.0031794,1.3815e-05,-2.3516e-06,0.00013631,-7.2757e-05,3.4464e-05,5.0312e-06,0.0045286,-3.4623e-05,-0.0004601,-8.3191e-07,1.4757e-05,2.1123e-05,-9.4403e-06
b11_pop,-0.0036192,0.003702,0.0027791,0.044833,1.9296e-06,-3.637e-06,0.00030975,-0.00011549,1.8352e-05,1.2842e-05,-0.0016244,-0.000327,-0.00010002,6.224e-05,4.7384e-05,-2.3234e-05,0.00049091,-0.0082268,0.00029888,2.2573e-06,1.9285e-06,5.9217e-05,-0.0039945,-2.7225e-05,-3.048e-05,4.1998e-08,0.0030367,-0.0027624,-0.0027876,0.0041329,-1.3451e-05,2.2636e-06,-0.00015027,7.9745e-05,-3.7391e-05,5.7147e-06,-0.0044824,0.00035181,0.0003985,1.0597e-06,-1.3747e-05,-2.7868e-05,5.5855e-06
b21_pop,-0.0021485,0.0027791,0.0022692,0.032083,1.1774e-06,-2.7622e-06,0.00024588,-8.9645e-05,1.1331e-05,1.1078e-05,-6.8175e-05,-0.00043674,-5.7439e-05,3.0238e-05,3.1801e-05,-2.2648e-05,0.00034391,-0.0048902,0.00010611,1.2694e-06,1.5082e-06,3.4666e-05,-0.0029224,1.7398e-07,-2.5241e-05,2.3554e-08,0.0025312,-0.0020834,-0.0022021,0.0033995,-1.0233e-05,1.7116e-06,-0.00011538,6.2202e-05,-2.9081e-05,6.012e-06,-0.0033203,0.00032751,0.00030453,8.4828e-07,-1.0237e-05,-2.3154e-05,3.2039e-06
a1_pop,-0.05277,0.044833,0.032083,1.0207,3.8378e-05,-4.9832e-05,0.0039918,-0.0014621,0.00019513,0.00026174,-0.10069,0.005106,-0.0016223,0.0011158,0.000679,-0.00015461,0.0072894,-0.11688,0.0063139,3.7794e-05,2.3227e-05,0.00089135,-0.054016,-0.0010641,-0.00020717,7.0616e-07,0.034745,-0.036335,-0.035117,-0.0082359,-0.00015729,2.6421e-05,-0.0021682,0.00094076,-0.00053435,-1.8791e-06,-0.084827,-9.106e-05,0.0047316,1.387e-05,-0.00015934,-0.00014558,0.00012376
b02_pop,-3.1025e-06,1.9296e-06,1.1774e-06,3.8378e-05,8.7088e-06,-3.5873e-07,1.2681e-07,-1.7631e-07,5.703e-07,-1.4195e-07,-1.9906e-05,7.6329e-06,1.739e-06,1.5039e-06,-1.2288e-06,-1.9563e-06,-8.4377e-07,0.00030573,-5.6705e-06,-4.2286e-08,3.648e-08,-4.4453e-07,-9.7943e-05,2.3353e-06,1.4779e-06,-7.7253e-10,3.1766e-06,-1.7724e-06,-1.4709e-06,-1.2162e-06,7.1554e-08,-3.8255e-08,-2.0079e-07,-1.6829e-07,-4.5855e-08,6.082e-08,3.7798e-05,-8.3485e-07,2.7778e-07,-2.9413e-09,7.3241e-08,-1.407e-08,-3.375e-08
b12_pop,3.4687e-06,-3.637e-06,-2.7622e-06,-4.9832e-05,-3.5873e-07,2.3289e-07,-4.6174e-07,2.2052e-07,-6.5547e-08,-1.066e-08,8.1066e-07,-1.1394e-06,1.4807e-06,-1.7874e-06,-5.8685e-07,4.0503e-07,-1.9161e-06,0.00012278,-7.8395e-06,-3.3605e-08,-2.8281e-08,-2.4716e-07,7.9119e-05,4.2428e-07,-9.3047e-07,-6.2747e-10,-3.4616e-06,2.8742e-06,2.8558e-06,-3.0719e-06,-2.7561e-08,1.1801e-08,2.1722e-07,-2.9735e-08,1.0359e-07,-7.3003e-09,-1.2793e-05,1.8547e-06,-4.2235e-07,3.3204e-09,-2.2102e-08,3.0706e-08,-1.3575e-10
b03_pop,-0.00026556,0.00030975,0.00024588,0.0039918,1.2681e-07,-4.6174e-07,0.0033345,-0.00012648,6.2601e-06,7.3877e-07,-0.00029662,2.9468e-05,-3.7296e-05,-7.8382e-06,1.0263e-05,2.3922e-05,8.2937e-05,-0.0029926,0.00020318,9.7124e-07,-1.7499e-07,1.2438e-05,-3.2704e-05,-7.7293e-05,-2.7429e-06,1.8193e-08,0.0002681,-0.00023452,-0.00024963,0.00035275,-1.2065e-06,3.1897e-07,-3.4335e-05,2.5049e-05,-4.2897e-06,-4.3643e-07,-0.00017778,-0.00011446,3.3953e-05,1.2903e-07,-3.0732e-06,-2.0638e-06,1.115e-06
b13_pop,0.00011059,-0.00011549,-8.9645e-05,-0.0014621,-1.7631e-07,2.2052e-07,-0.00012648,0.00015218,5.1826e-07,-9.2905e-07,0.00010233,-3.7139e-05,-2.6157e-05,3.5239e-05,1.2162e-05,-4.6154e-06,1.1243e-05,-0.002645,0.00013528,5.7011e-07,1.8872e-07,2.5523e-06,-0.00028657,1.6617e-06,3.768e-06,1.0589e-08,-9.1879e-05,8.6469e-05,9.123e-05,-0.00012814,4.1105e-07,-1.2267e-07,1.3733e-05,-9.4344e-06,2.2626e-06,7.0071e-09,0.00016583,1.5011e-05,-1.2676e-05,-1.3887e-08,1.6553e-06,6.9301e-07,-2.558e-07
b04_pop,-4.8101e-05,1.8352e-05,1.1331e-05,0.00019513,5.703e-07,-6.5547e-08,6.2601e-06,5.1826e-07,0.011212,-8.4396e-05,-0.00020175,0.00014256,4.1413e-06,-2.9412e-06,4.417e-06,3.7149e-06,-4.3743e-06,0.00043356,-2.9769e-05,-1.1223e-07,-4.9526e-08,2.6575e-06,7.7188e-05,6.6399e-06,-8.206e-06,-2.119e-09,-1.8524e-06,-1.3642e-05,-1.293e-05,7.874e-06,-1.804e-07,-1.4563e-08,8.5651e-06,-9.8745e-07,-4.1224e-07,3.1358e-06,-0.00027382,-8.8452e-05,2.1347e-06,1.9248e-08,3.0084e-07,-3.5136e-06,2.3147e-07
b14_pop,-5.2973e-06,1.2842e-05,1.1078e-05,0.00026174,-1.4195e-07,-1.066e-08,7.3877e-07,-9.2905e-07,-8.4396e-05,5.2589e-05,8.9555e-05,-3.0291e-05,-4.0061e-07,-1.6328e-06,1.5871e-06,-2.1864e-06,2.8866e-06,0.00021467,4.0442e-06,-6.3917e-09,2.6563e-07,-1.8832e-06,-0.00044339,5.4546e-06,2.7626e-05,-9.5468e-11,1.3398e-05,-1.032e-05,-1.1787e-05,-8.5367e-07,-8.5475e-09,-1.0702e-08,-1.7975e-06,7.4881e-07,-5.3717e-07,-1.7911e-06,0.00014619,6.795e-06,1.4326e-06,-1.3939e-08,-2.441e-07,1.0846e-06,-6.84e-08
b07_pop,0.0070214,-0.0016244,-6.8175e-05,-0.10069,-1.9906e-05,8.1066e-07,-0.00029662,0.00010233,-0.00020175,8.9555e-05,47.132,-0.56128,-0.00052483,-0.0010902,7.9286e-05,-0.00035518,0.00020612,-0.0046053,0.00066776,7.5902e-06,0.00011532,-0.00029119,-0.037389,0.0015016,0.0012023,1.4481e-07,-0.00094667,0.0016493,0.00085126,0.014521,-8.7172e-05,2.6545e-08,0.00060621,-0.00054154,-0.00051682,-0.00010895,4.6016,-0.097031,-0.00015648,5.2316e-06,5.9668e-05,-0.00011397,-0.0020795
