rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,2.32735989469978,-0.0411454901274878,-0.117079300280659,1.72324756085291,7.47022510721555,0.000595971892807665,5.08623479384933,-0.114970476680335,5.80163770515669,0.128375364230163,6.96624990634194,-0.0157821426855117,5.23427155525239,-0.0785814114218141,296.298618946889,6.28175830511701,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
2,1,3.47044500193993,-0.145951689778025,-0.166897737046738,3.49303763911148,7.4564401230071,0.00328434099819116,4.44786161515181,-0.0594369182242811,6.58986197865313,0.0238447401107303,6.07863153794799,0.112775172653585,4.63017156500411,-0.0352901541181706,453.7888290054,-2.15740149238403,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
3,1,2.92731097488089,-0.105061423142055,-0.173492562394,5.78674935292665,7.46079538256422,0.00466340938872249,4.59904570212949,-0.125579993971541,6.9671335014259,-0.00703218170856412,7.99746840635425,-0.148040601924209,5.17127270701644,-0.101960852372236,446.631227733422,-0.934813870643393,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
1,2,3.05254837758796,-0.114170650492481,-0.122676279441296,9.70664639110169,7.41043845052216,0.00218506155657738,3.41108797274567,-0.270494572070587,4.33022068937046,0.0894522704320888,5.98823987186255,-0.0700893329438226,3.92039373177304,-0.0727532028264506,241.87151785655,-2.02169420867235,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
2,2,2.61803239336447,-0.0415018040171727,-0.17687484413717,2.05866101571598,7.36523757853855,0.0118046025096083,3.05457720579577,-0.20466516965587,4.68470728827675,0.0433899699714011,5.96967177642683,0.0075300270128379,3.52047522451233,-0.035368334241833,307.288592433286,-8.68328509751693,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
3,2,2.67155395360194,-0.171536409804116,-0.222502014576042,4.34079275747653,7.40190924726255,0.00839914148264835,3.50701851974213,-0.269518909656219,3.92581229544945,0.056983188723688,5.96812477879268,-0.0414622114683269,3.31997374291652,-0.0162124779080056,273.135682203526,-6.14994832629927,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
1,3,7.15485399726286,-0.0696828276575436,-0.0920007548491746,10.158749730467,7.3491651553623,-0.00643986834355936,4.85640789926378,-0.0682992171996917,3.48008662782065,-0.119894002411382,6.44396174376505,0.0619718288554371,4.13859956188527,-0.0368476305886515,325.834221673895,-7.54668376492828,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
2,3,7.09382911616087,-0.150384706553589,-0.234494357756284,4.68258312501616,7.37740198495023,-0.000801057059340628,4.10254945096907,-0.105718237836389,3.44560679426649,-0.0541729815148078,6.49948905612296,0.0563418176785982,4.6537405857175,-0.157045548115106,318.968421556713,-2.85386189157235,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
3,3,7.36377360750567,-0.0964877928633173,-0.0751617940123233,0.482184592186209,7.34513589439291,-0.00183916301172248,4.4071253109625,-0.0954954643322144,3.44413642081281,-0.0504228903258105,7.33021885458087,-0.123460975165858,4.45187845377027,-0.122521421191401,240.957707593753,6.19806614380514,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
1,4,4.9043987461785,-0.200833575499667,-0.0854011910195334,0.628210609944272,7.37970878855148,-0.000669744977534714,4.15271922456068,-0.316461758518619,4.96370426400948,-0.0451612830099469,6.40917253645607,-0.123431377800126,5.08460516292699,-0.0632862951781097,445.635289416171,-4.55448417431322,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
2,4,4.11341286607381,-0.0211631928496751,-0.17746978604174,3.95667699423129,7.31863876266705,0.0102045909302936,4.42300285447052,-0.197470369393852,3.70097170520486,-0.0280517783610365,6.70653538671622,-0.0505385453686517,5.16419406020305,0.0466623440479551,439.589867039044,-1.30698973669825,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
3,4,4.78005147683295,-0.081973878491232,-0.194464414509259,10.018262237924,7.31711577572964,0.0139359377334835,3.54971127043403,-0.091823987818597,4.72348821003115,-0.100194072793364,6.80414165706107,-0.114608854053724,5.77781482334218,-0.110517947068155,465.363032509459,-4.46377294464498,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
1,5,4.72578330838253,-0.255259676235157,-0.1316089401901,4.66096323402031,7.27147400683106,0.00905596328031144,4.78702314881251,-0.198264418827578,3.75132892934514,0.0628858495389442,6.91740221335548,-0.204616108837594,5.57943906549143,-0.0457320319468043,309.15952409256,-11.0996623388017,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
2,5,5.73959830268512,-0.107968946337431,-0.271496120637852,1.87783444979224,7.32415542279331,0.00681747001492822,3.8438692676241,-0.00990431771216293,4.43089844884716,0.0785003454634172,7.21984302621316,-0.131095339119146,5.2955329878705,0.0490645242882704,388.823255578257,-1.68555827381029,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
3,5,3.95379413549329,-0.207818250066931,0.0239611503903767,2.87221820677877,7.36165866235647,0.0105760418650191,3.87129436116997,-0.289390861072385,4.2625208581245,0.176864182691691,6.590695187808,-0.124861718997178,5.49126786836846,0.182510674584027,287.29480861523,-6.55384249797264,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
1,6,6.62036372975146,-0.123311951294123,-0.200631140772536,3.92735064993838,7.39947249424382,0.00895019871924218,3.38562694976313,-0.0935832214946283,7.68810959031306,-0.203462103950631,7.89317767072722,-0.0715037377158823,5.48687063009454,0.0223252445602105,147.198068249346,-8.26912009213658,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
2,6,7.94227528474571,-0.144470454258327,-0.21853463864597,8.74745239792018,7.44180985424643,0.00469674120453242,4.24759811182853,-0.184781975651638,6.78450595103816,0.0984539353266444,6.63176028646867,0.00490584592793791,4.75668465402903,0.0446524022335856,162.00493972845,-10.0273221966445,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
3,6,4.49015235892994,-0.0523333651726152,-0.194085846139743,16.8845041876103,7.39604210504379,0.00215554439292573,3.0150160146223,-0.0313388082225937,6.86747692832487,0.0888908075519933,7.10174602914619,-0.0880178399086621,5.38955280798344,-0.0412703349948296,145.600899550916,-10.4101969201113,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
1,7,6.21841658139608,-0.0651363120755674,-0.100944622787073,7.82933913073715,7.39414674379651,0.00279538990721307,4.12221718718273,-0.293858529330746,4.27700179774285,0.0942707317252871,5.72967609581312,0.0248476186078978,4.32203262795236,-0.00538422582420336,356.31477857644,-2.87250550616178,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
2,7,6.53900105555568,-0.0925315237955287,-0.0846333859196635,4.74073270786668,7.37296424108384,0.00456341288142276,3.3692752487304,-0.0316612450796194,3.66827868686762,0.000803089113752267,5.74503045675522,-0.010928852095847,4.68918738773368,-0.023149075144862,387.486652500978,-3.06362618433503,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
3,7,7.32100887177811,-0.111191527468254,-0.109444647128223,6.37578000825779,7.36212245504629,0.012421048663434,2.99422364295624,0.00928905547368283,4.02318403200417,-0.0374051064027954,6.24786614441645,-0.00261076735549706,5.65108323391162,-0.087148561554573,276.078758504552,-2.43073318315141,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
1,8,4.66604962748596,-0.171035165252736,-0.184702053746702,7.28706055689327,7.4035157792937,0.00461914873566263,3.870763023282,-0.13906939830484,6.10689341106466,-0.104056087474451,6.73592666819387,-0.237961797389074,6.15022673632981,-0.168250892430839,418.472070708919,-2.75635181735015,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
2,8,3.83383514703937,-0.0980457560378827,-0.165997575574626,7.79928947041519,7.37123531732323,0.0126130148317503,4.03295149158247,-0.190933918328522,5.16855509508227,0.0809724009909305,6.9217307228543,0.133229956212814,5.24165755575825,-0.139201746544401,482.716901776855,-5.37288432538853,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
3,8,5.01945836609845,-0.210627981585093,-0.0554876065242853,11.9072397197723,7.40169704768912,0.00269984154520523,4.67885089404379,-0.15665329661052,5.58846044181577,-0.0401987604867996,7.14016374651164,-0.327969311782421,5.99389875388736,-0.138049112021246,447.345757932382,-11.235886320719,0.0519899220145018,0.104685199417528,0.779524710813487,0.103670165793903,0.10552133011225,-10.9079842095623,0.558459319642509,3.56367150076267e-14,-2.80096642619945e-14,1.25681506686565e-09,-0.00100380607593059,2.25838478317164e-05,-6.77423697968445e-11,9.0488997581474e-09,0.0799229996200187,-0.236325408650111,-1.05734035553944e-05,-1.93469973007499e-08
