rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,6.35564025956766,-0.130680084145739,-0.110723473820181,4.33048445530857,7.3897141305886,0.00237198950255562,5.0374214917894,-0.109069631088373,208.15915136415,-11.0608255384709,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
2,1,6.92020438675945,-0.165825366261163,-0.0419365880426333,2.42350761297991,7.39509968630551,0.00461384885331835,5.35957894811822,-0.293930768112556,184.86620641198,-13.7154504783691,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
3,1,6.15561196863355,-0.00924875249070385,-0.100373115850856,1.81920341745432,7.41564330425427,0.00723055661938036,5.9175646557622,0.0583615823374606,244.867293676435,-5.04138586106841,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
1,2,8.96100675962848,-0.438280954325568,-0.178896807526868,21.3686272660777,7.39834230032862,0.0125089337574401,4.89683717854989,-0.172491723131121,530.864803181169,-6.33576783902241,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
2,2,5.63047765007441,0.0192985565562143,-0.127290099923308,1.68774839300072,7.46900512898597,0.00918936674379655,5.32987927452437,-0.17354647493587,624.226052044392,-11.9822422352578,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
3,2,4.10352672508612,0.0337637524288681,-0.192455485055842,1.75591771046138,7.43006428997971,0.0117721863150176,5.27478731201712,-0.158680349258217,504.425346981075,-3.64099745576539,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
1,3,2.45876600451123,-0.0619054770666115,-0.127394491125962,1.08905340352885,7.3989012710419,0.00206052049820579,3.56898106554482,0.0337247183762826,194.514890978483,-3.3296991717293,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
2,3,2.87430697793479,-0.045025016513938,-0.0937943205590655,20.2103582881393,7.35791358316451,0.00371467053855162,3.33827976794797,-0.310180793786374,147.492720799689,-3.5419441258213,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
3,3,3.57734743757059,-0.0781701271921612,-0.130816687562539,3.28338662423122,7.37850036847354,0.00289472110732925,3.53713135603199,-0.452550576181827,157.06972297506,-10.3634258855522,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
1,4,6.1649860591684,-0.00166704934865241,-0.0956912339219981,1.28464134857293,7.48641995951416,0.0152630626115956,3.59991709760991,-0.0232316082169409,174.942796615472,-2.05111958105364,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
2,4,5.32477745555685,0.0139684066121139,-0.0986916079700212,2.67613542655349,7.52081896348382,0.011678434233886,3.55719072158564,0.0585513894022392,157.364278291755,0.051291057472844,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
3,4,6.19437591283419,-0.0118396221734928,-0.198913237929729,1.71026769580933,7.47992475759514,0.016175867766734,3.91155741401306,0.00525696526482344,153.240789786448,0.828240397159627,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
1,5,4.25280005061081,-0.0619208226988592,-0.0253291056061685,1.7216748348146,7.4893282717923,-0.000549094327764683,4.03464096177047,0.0565093744596003,481.125840863919,-7.41718269766665,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
2,5,4.65659780971381,-0.0644624436690199,-0.023694382068819,5.44945602304754,7.46881353943466,-0.000358117939359548,3.97132135398092,0.0691893025971168,424.579151328132,-3.92010123601178,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
3,5,4.27096749219433,-0.0932114927882072,-0.191876048992535,1.18633332345929,7.41824263862768,0.0046052440020157,4.34675047584138,0.00232081119398425,477.08370277625,-6.36220802115525,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
1,6,9.79630211047281,0.0502612516531455,-0.211825767030049,6.38924404117723,7.4464577918209,0.00640868711302532,4.06513550102826,-0.122475206384654,349.003331856774,-1.42074656279609,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
2,6,7.30146886632131,-0.220076473163241,-0.260995221834394,2.33279689169851,7.5032190119815,0.0136148615645241,4.64390940394029,-0.0143039420358512,266.585930507861,-2.58966109882362,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
3,6,10.1615352161256,-0.0590342590172431,-0.148000319435833,13.5210730067409,7.45970804257914,-0.00320389841014371,4.7256217608509,-0.0475283962202433,271.582301056201,-12.7293678282349,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
1,7,5.0036661119261,-0.0713150838429336,-0.078795184272103,3.16666282826324,7.37629450141589,0.0108428492934731,4.26740207531434,-0.301715278977765,317.962881105196,2.16533847981394,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
2,7,5.35044508587137,-0.0822010259271477,-0.0946050302662946,33.7580347587168,7.37139280218018,0.00590492352670663,3.93171967507648,-0.237744383485179,427.337561970213,-3.46387662001732,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
3,7,4.45889939491937,-0.129796130476565,-0.208617443295348,0.510118675076952,7.40072942613318,0.00332817483075601,3.46864895468076,-0.0773393294205122,416.037835583686,1.25659419928943,0.066976084259152,0.113278130511452,0.782645529170112,0.139296568614699,0.152083597118851,-5.90139425951623,0.559438858380822,-0.00287089454142077,-0.0794910772867431,3.27404405551743,-0.197224313733165,0.00055540033749639
