b01_pop,1,-0.14548,0.056141,-0.0227,-0.00040122,0.0065588,-0.0038629,0.00276,0.0015536,-0.0094408,0.0043306,0.006465,-0.0018187,0.0048381,-0.0015131,0.0055149,-8.831e-05,-0.00036006,0.18064,0.058251,-0.02396,-0.011562,0.0013123,0.0023662,-0.0042313,0.0013345,-0.027785,0.00072353,0.0018797
b11_pop,-0.14548,1,0.5046,-0.033134,0.016803,-0.021441,0.016789,-0.026036,-0.018812,0.020779,0.020977,-0.010964,-0.021395,-0.012605,0.016634,0.058298,-0.0035912,0.015,-0.09881,-0.32361,-0.23655,0.12117,-0.01963,0.0049446,0.00011761,-0.020282,0.014794,0.0021248,-0.0013977
b21_pop,0.056141,0.5046,1,-0.078135,0.012346,-0.016194,0.025185,-0.023558,-0.0089807,0.011746,0.0037891,-0.014504,-0.021477,-0.008382,0.016971,-0.0023738,-0.003618,0.0019455,0.0058359,-0.22932,-0.43054,0.1598,-0.031944,0.013995,-0.0094355,-0.029787,0.032322,0.00034222,0.0052447
a1_pop,-0.0227,-0.033134,-0.078135,1,-0.016347,0.0031178,0.0012847,0.0092633,-0.014563,-0.00051217,0.0083083,0.0047468,0.012397,-0.014436,0.0044369,-0.028125,0.0027954,-0.0028678,-0.0013746,-0.37953,-0.12776,-0.57907,-0.019229,0.034796,0.01002,-0.0029195,-0.057025,-0.0039887,0.0031238
b02_pop,-0.00040122,0.016803,0.012346,-0.016347,1,-0.25213,0.005635,-0.0078133,0.004569,0.047185,0.00011967,-0.0030912,-0.0037481,-0.020797,0.0036226,0.0031552,-0.0008788,0.0035051,-0.00072848,-0.0026001,0.0015464,0.013807,0.00010552,-0.033574,0.0024083,-0.00050149,0.0056341,0.01408,0.0016917
b12_pop,0.0065588,-0.021441,-0.016194,0.0031178,-0.25213,1,-0.0069125,0.013567,0.093498,-0.10393,-0.0035699,0.012373,-0.0052765,0.09116,-0.026912,0.0091837,0.011027,-0.0072467,0.0029876,0.017199,0.025213,-0.023387,-0.023529,0.11486,-0.0066795,0.0084915,-0.0051947,-0.025891,0.0048881
b03_pop,-0.0038629,0.016789,0.025185,0.0012847,0.005635,-0.0069125,1,-0.1569,0.0017548,-0.023056,-0.0020934,0.024835,0.0023237,0.009636,-0.0029823,-0.0013732,-0.0010063,-0.0064405,-0.0038506,-0.0034406,-0.030473,0.0029106,-0.0035461,-0.0084604,-0.025934,0.02672,-0.0032005,0.0025658,-0.00026424
b13_pop,0.00276,-0.026036,-0.023558,0.0092633,-0.0078133,0.013567,-0.1569,1,-0.053989,0.064947,0.054459,-0.060718,0.0019455,-0.044744,0.0075285,-0.0010695,0.0011279,0.049083,0.0011867,-0.0016348,0.028505,-0.0094082,0.0096558,-0.0068006,0.018559,-0.053403,0.0045252,-0.0029978,0.0035217
p1_pop,0.0015536,-0.018812,-0.0089807,-0.014563,0.004569,0.093498,0.0017548,-0.053989,1,-0.4218,-0.021171,0.13105,-0.094191,0.70316,-0.57834,0.098868,-0.0067549,-0.089413,0.00071443,-0.014125,0.019832,0.0037417,-0.018234,0.00044731,0.0034595,-0.0083041,0.006216,-0.0036394,-0.0033774
g1_pop,-0.0094408,0.020779,0.011746,-0.00051217,0.047185,-0.10393,-0.023056,0.064947,-0.4218,1,0.032108,-0.089097,0.069976,-0.53354,0.061495,-0.0071828,0.0069566,0.074169,-0.0071275,0.022072,-0.012462,-0.0041859,-0.024389,0.021085,-0.0052132,0.032699,-0.0030075,0.0093354,-0.0014819
p2_pop,0.0043306,0.020977,0.0037891,0.0083083,0.00011967,-0.0035699,-0.0020934,0.054459,-0.021171,0.032108,1,-0.11517,-0.13466,-0.032715,0.048009,-0.02121,0.067644,0.093454,0.0043263,0.018653,-0.013623,0.0021127,0.002411,0.00057173,-0.0016666,0.0033407,-0.014738,-0.00030572,0.0030911
g2_pop,0.006465,-0.010964,-0.014504,0.0047468,-0.0030912,0.012373,0.024835,-0.060718,0.13105,-0.089097,-0.11517,1,0.078594,0.10297,-0.13673,0.037787,0.021487,-0.525,0.0056582,-0.01977,0.010342,-0.0035022,-0.0013261,0.0021313,-0.011706,0.01141,5.9307e-05,-0.00050909,0.0070596
alpha11_pop,-0.0018187,-0.021395,-0.021477,0.012397,-0.0037481,-0.0052765,0.0023237,0.0019455,-0.094191,0.069976,-0.13466,0.078594,1,-0.074999,-0.35795,-0.21596,-0.0045212,-0.050864,-0.01043,0.024394,0.018873,-0.021661,-0.0038063,0.0013975,0.01144,0.006959,0.029839,0.0011353,-0.0043423
alpha12_pop,0.0048381,-0.012605,-0.008382,-0.014436,-0.020797,0.09116,0.009636,-0.044744,0.70316,-0.53354,-0.032715,0.10297,-0.074999,1,-0.15165,0.094634,-0.017541,-0.087101,0.0041762,-0.011822,0.0139,0.0066934,0.0099855,0.022468,0.00042863,-0.019421,0.0031695,-0.013952,0.0016304
alpha13_pop,-0.0015131,0.016634,0.016971,0.0044369,0.0036226,-0.026912,-0.0029823,0.0075285,-0.57834,0.061495,0.048009,-0.13673,-0.35795,-0.15165,1,0.022627,-0.0022025,0.058692,0.0020435,-0.0051589,-0.0225,0.0013545,0.015258,0.0076413,-0.020438,-0.020848,-0.0091828,-0.0021959,0.014247
alpha21_pop,0.0055149,0.058298,-0.0023738,-0.028125,0.0031552,0.0091837,-0.0013732,-0.0010695,0.098868,-0.0071828,-0.02121,0.037787,-0.21596,0.094634,0.022627,1,-0.01326,0.10148,0.018023,0.00047843,-0.011971,-0.0052083,0.002569,0.0021611,0.0020171,0.00085184,-0.017183,-0.0014979,-0.0038775
alpha22_pop,-8.831e-05,-0.0035912,-0.003618,0.0027954,-0.0008788,0.011027,-0.0010063,0.0011279,-0.0067549,0.0069566,0.067644,0.021487,-0.0045212,-0.017541,-0.0022025,-0.01326,1,-0.014878,-0.00054086,0.0004374,-0.00027518,-0.002689,0.0078883,0.015826,-3.3744e-05,0.00090138,-0.00018842,-0.0036695,4.9218e-05
alpha23_pop,-0.00036006,0.015,0.0019455,-0.0028678,0.0035051,-0.0072467,-0.0064405,0.049083,-0.089413,0.074169,0.093454,-0.525,-0.050864,-0.087101,0.058692,0.10148,-0.014878,1,-0.00098081,0.0066143,0.0051013,-0.0022472,-0.0016191,-0.0069102,0.018409,-0.018754,-0.0024567,0.001771,-0.018086
omega_b01,0.18064,-0.09881,0.0058359,-0.0013746,-0.00072848,0.0029876,-0.0038506,0.0011867,0.00071443,-0.0071275,0.0043263,0.0056582,-0.01043,0.0041762,0.0020435,0.018023,-0.00054086,-0.00098081,1,0.027803,0.00073773,-0.022865,0.0011522,-0.0065024,0.00096379,0.004017,-0.097326,0.00038336,-0.0019642
omega_b11,0.058251,-0.32361,-0.22932,-0.37953,-0.0026001,0.017199,-0.0034406,-0.0016348,-0.014125,0.022072,0.018653,-0.01977,0.024394,-0.011822,-0.0051589,0.00047843,0.0004374,0.0066143,0.027803,1,0.19388,0.082747,0.01812,-0.010196,-0.0055162,0.013512,-0.018283,0.0019742,0.0027964
omega_b21,-0.02396,-0.23655,-0.43054,-0.12776,0.0015464,0.025213,-0.030473,0.028505,0.019832,-0.012462,-0.013623,0.010342,0.018873,0.0139,-0.0225,-0.011971,-0.00027518,0.0051013,0.00073773,0.19388,1,-0.085191,0.02914,-0.019578,-0.0042546,0.035444,-0.032992,0.001575,0.010468
omega_a1,-0.011562,0.12117,0.1598,-0.57907,0.013807,-0.023387,0.0029106,-0.0094082,0.0037417,-0.0041859,0.0021127,-0.0035022,-0.021661,0.0066934,0.0013545,-0.0052083,-0.002689,-0.0022472,-0.022865,0.082747,-0.085191,1,0.011804,-0.043329,-0.010947,-0.0049988,0.022814,0.0059328,-0.0054752
omega_b02,0.0013123,-0.01963,-0.031944,-0.019229,0.00010552,-0.023529,-0.0035461,0.0096558,-0.018234,-0.024389,0.002411,-0.0013261,-0.0038063,0.0099855,0.015258,0.002569,0.0078883,-0.0016191,0.0011522,0.01812,0.02914,0.011804,1,-0.071706,0.014598,-0.010926,0.0039696,-0.11722,-0.0023491
