b01_pop,1,-0.15688,0.020596,-0.10105,-0.00050813,-0.001502,-0.0069815,-0.00066548,0.0028987,-0.0059626,0.00095209,0.0069936,-0.012994,0.0036603,-0.00085751,0.011579,0.0015769,-0.00047259,0.15033,0.14809,0.048957,0.022915,0.003516,-0.010573,-0.0012,0.0084757,0.022298,0.0064414,0.0050073
b11_pop,-0.15688,1,0.69899,0.02006,-0.0018802,0.02341,0.014048,0.0053744,-0.017979,-0.0053991,0.061324,0.025652,0.043098,-0.034399,-0.021963,0.10605,0.055911,0.0021718,-0.0052857,-0.70445,-0.67017,0.2535,0.0068945,-0.010503,-0.00030164,0.017049,-0.16519,-0.011798,-0.027048
b21_pop,0.020596,0.69899,1,-0.090893,0.0020668,0.019962,0.0072486,0.0043621,0.030134,-0.023731,0.012548,0.0087395,-0.014297,-0.006775,-0.055411,0.034561,0.03348,-0.0078445,0.044132,-0.54437,-0.76266,0.29639,0.017433,-0.04028,0.0066076,0.046316,-0.060651,-0.0034502,-0.023332
a1_pop,-0.10105,0.02006,-0.090893,1,0.0011938,-6.5015e-05,0.0028476,-0.0052643,-0.013504,-0.0011815,0.017161,0.0063162,0.053068,-0.010987,0.0017321,0.010559,0.012769,0.0089154,-0.036897,-0.28857,-0.11593,-0.58553,0.011477,0.017028,0.020851,-0.036016,-0.13889,-0.0048358,-0.0021809
b02_pop,-0.00050813,-0.0018802,0.0020668,0.0011938,1,-0.22946,-0.0063236,-0.0011452,0.014218,0.034227,-0.0053162,-0.031773,-0.0024759,0.012256,-0.0002333,-0.01313,-0.0091058,0.0027472,-0.0050528,0.0011827,-0.0044611,-0.0073064,0.024899,-0.030432,-0.0024445,-0.0094126,-0.0042143,-0.0061175,0.0064963
b12_pop,-0.001502,0.02341,0.019962,-6.5015e-05,-0.22946,1,0.0064157,0.011476,0.046037,-0.084454,-0.041778,0.078957,-0.032988,-0.0097861,-0.040765,0.043278,0.12312,0.005955,0.0053177,-0.016404,-0.022326,0.018551,-0.0073647,0.074419,0.0029209,0.028619,-0.00522,0.0011815,-0.0060655
b03_pop,-0.0069815,0.014048,0.0072486,0.0028476,-0.0063236,0.0064157,1,-0.13865,0.0011645,-0.02889,-0.00085497,0.01314,0.00069271,0.006589,-0.00054558,0.0021334,0.0028956,-0.0039777,0.003896,-0.015876,-0.012349,0.012137,-0.0063759,0.0040211,-0.0062836,0.010237,-0.010353,-4.0758e-05,0.001667
b13_pop,-0.00066548,0.0053744,0.0043621,-0.0052643,-0.0011452,0.011476,-0.13865,1,-0.068104,0.084483,0.036789,-0.029415,0.047434,-0.047224,0.028308,0.018715,0.010166,0.046925,-0.0052485,-0.0090954,0.0037785,0.003112,-0.0016109,-0.003631,0.010266,-0.058929,0.0023619,0.0007771,0.0067337
p1_pop,0.0028987,-0.017979,0.030134,-0.013504,0.014218,0.046037,0.0011645,-0.068104,1,-0.58225,-0.15211,0.071651,-0.76276,0.6849,-0.78846,-0.16845,-0.14819,-0.21351,0.006532,-0.024471,-0.014748,-0.0072274,-0.0086258,-0.041166,0.016922,-0.0079142,-0.010178,-0.0041153,-0.016636
g1_pop,-0.0059626,-0.0053991,-0.023731,-0.0011815,0.034227,-0.084454,-0.02889,0.084483,-0.58225,1,0.11095,-0.13607,0.44498,-0.47605,0.38074,0.035402,0.050118,0.21353,-0.017176,0.054707,0.024663,-0.03148,-0.017354,0.053313,-0.022599,0.045962,0.017032,0.0053082,0.0084739
p2_pop,0.00095209,0.061324,0.012548,0.017161,-0.0053162,-0.041778,-0.00085497,0.036789,-0.15211,0.11095,1,-0.062991,0.20059,-0.070077,0.12327,0.31832,0.057141,0.086227,0.0074665,-0.026307,-0.037719,0.019733,-0.00077039,0.023694,-0.0048388,0.0047449,-0.023472,-0.0019395,0.0020656
g2_pop,0.0069936,0.025652,0.0087395,0.0063162,-0.031773,0.078957,0.01314,-0.029415,0.071651,-0.13607,-0.062991,1,-0.069896,-0.014401,-0.088283,0.29585,0.33653,-0.3203,0.0084135,-0.036218,-0.021564,-0.0011433,0.0048544,0.0073703,0.0033618,0.0053786,-0.017162,0.0029847,-0.0028453
alpha11_pop,-0.012994,0.043098,-0.014297,0.053068,-0.0024759,-0.032988,0.00069271,0.047434,-0.76276,0.44498,0.20059,-0.069896,1,-0.44331,0.61673,0.16254,0.09421,0.1794,-0.0083485,-0.056615,-0.022732,0.025412,-0.0051077,0.038886,-0.015748,-0.0029358,0.016332,-0.00030569,0.01251
alpha12_pop,0.0036603,-0.034399,-0.006775,-0.010987,0.012256,-0.0097861,0.006589,-0.047224,0.6849,-0.47605,-0.070077,-0.014401,-0.44331,1,-0.28201,-0.26431,-0.34329,-0.20493,0.0095236,0.00011045,0.019443,0.0070362,-0.010009,-0.0046272,0.01281,-0.032061,-0.0092614,-0.015899,-0.0068993
alpha13_pop,-0.00085751,-0.021963,-0.055411,0.0017321,-0.0002333,-0.040765,-0.00054558,0.028308,-0.78846,0.38074,0.12327,-0.088283,0.61673,-0.28201,1,0.035768,-0.0077571,0.13587,-0.0059373,0.058121,0.051336,-0.0071709,-0.0011141,0.037666,-0.02518,-0.037581,0.018254,-0.0013731,0.027259
alpha21_pop,0.011579,0.10605,0.034561,0.010559,-0.01313,0.043278,0.0021334,0.018715,-0.16845,0.035402,0.31832,0.29585,0.16254,-0.26431,0.035768,1,0.42775,0.02368,0.013363,-0.069451,-0.0765,0.0063877,0.017055,0.028939,-0.0039415,0.0089027,-0.036511,0.00087603,-0.0020444
alpha22_pop,0.0015769,0.055911,0.03348,0.012769,-0.0091058,0.12312,0.0028956,0.010166,-0.14819,0.050118,0.057141,0.33653,0.09421,-0.34329,-0.0077571,0.42775,1,0.24535,0.00075859,-0.044792,-0.055661,-8.0224e-05,0.016005,0.053366,-0.0002168,0.010495,-0.014409,0.011095,-0.0038869
alpha23_pop,-0.00047259,0.0021718,-0.0078445,0.0089154,0.0027472,0.005955,-0.0039777,0.046925,-0.21351,0.21353,0.086227,-0.3203,0.1794,-0.20493,0.13587,0.02368,0.24535,1,-0.0047899,0.010385,0.002027,-0.0082812,-0.0021919,0.028905,-0.0060211,-0.018839,0.0066446,0.0052228,3.471e-05
omega_b01,0.15033,-0.0052857,0.044132,-0.036897,-0.0050528,0.0053177,0.003896,-0.0052485,0.006532,-0.017176,0.0074665,0.0084135,-0.0083485,0.0095236,-0.0059373,0.013363,0.00075859,-0.0047899,1,-0.017499,-0.036409,0.036487,0.0037346,-0.0052966,-0.01205,-0.0023625,-0.16843,0.0038035,-0.0016699
omega_b11,0.14809,-0.70445,-0.54437,-0.28857,0.0011827,-0.016404,-0.015876,-0.0090954,-0.024471,0.054707,-0.026307,-0.036218,-0.056615,0.00011045,0.058121,-0.069451,-0.044792,0.010385,-0.017499,1,0.63315,-0.099293,-0.00079948,0.00059412,-0.0079339,0.0050153,0.21063,0.009182,0.030394
omega_b21,0.048957,-0.67017,-0.76266,-0.11593,-0.0044611,-0.022326,-0.012349,0.0037785,-0.014748,0.024663,-0.037719,-0.021564,-0.022732,0.019443,0.051336,-0.0765,-0.055661,0.002027,-0.036409,0.63315,1,-0.21987,-0.015494,0.023582,-0.004765,-0.028153,0.13695,0.0099506,0.025439
omega_a1,0.022915,0.2535,0.29639,-0.58553,-0.0073064,0.018551,0.012137,0.003112,-0.0072274,-0.03148,0.019733,-0.0011433,0.025412,0.0070362,-0.0071709,0.0063877,-8.0224e-05,-0.0082812,0.036487,-0.099293,-0.21987,1,-0.0081994,-0.028934,-0.013464,0.034838,-0.015726,-0.0068721,-0.017929
omega_b02,0.003516,0.0068945,0.017433,0.011477,0.024899,-0.0073647,-0.0063759,-0.0016109,-0.0086258,-0.017354,-0.00077039,0.0048544,-0.0051077,-0.010009,-0.0011141,0.017055,0.016005,-0.0021919,0.0037346,-0.00079948,-0.015494,-0.0081994,1,-0.079649,-0.0049193,0.0073608,0.0025067,-0.094685,-0.00078621
omega_b12,-0.010573,-0.010503,-0.04028,0.017028,-0.030432,0.074419,0.0040211,-0.003631,-0.041166,0.053313,0.023694,0.0073703,0.038886,-0.0046272,0.037666,0.028939,0.053366,0.028905,-0.0052966,0.00059412,0.023582,-0.028934,-0.079649,1,0.00018788,0.0067889,-0.0043859,-0.023802,-0.00056055
omega_b03,-0.0012,-0.00030164,0.0066076,0.020851,-0.0024445,0.0029209,-0.0062836,0.010266,0.016922,-0.022599,-0.0048388,0.0033618,-0.015748,0.01281,-0.02518,-0.0039415,-0.0002168,-0.0060211,-0.01205,-0.0079339,-0.004765,-0.013464,-0.0049193,0.00018788,1,-0.028799,0.013801,0.00026773,-0.088082
omega_b13,0.0084757,0.017049,0.046316,-0.036016,-0.0094126,0.028619,0.010237,-0.058929,-0.0079142,0.045962,0.0047449,0.0053786,-0.0029358,-0.032061,-0.037581,0.0089027,0.010495,-0.018839,-0.0023625,0.0050153,-0.028153,0.034838,0.0073608,0.0067889,-0.028799,1,0.0080801,0.0011076,-0.0347
b_1,0.022298,-0.16519,-0.060651,-0.13889,-0.0042143,-0.00522,-0.010353,0.0023619,-0.010178,0.017032,-0.023472,-0.017162,0.016332,-0.0092614,0.018254,-0.036511,-0.014409,0.0066446,-0.16843,0.21063,0.13695,-0.015726,0.0025067,-0.0043859,0.013801,0.0080801,1,0.0013716,0.0099034
a_2,0.0064414,-0.011798,-0.0034502,-0.0048358,-0.0061175,0.0011815,-4.0758e-05,0.0007771,-0.0041153,0.0053082,-0.0019395,0.0029847,-0.00030569,-0.015899,-0.0013731,0.00087603,0.011095,0.0052228,0.0038035,0.009182,0.0099506,-0.0068721,-0.094685,-0.023802,0.00026773,0.0011076,0.0013716,1,0.0016121
a_3,0.0050073,-0.027048,-0.023332,-0.0021809,0.0064963,-0.0060655,0.001667,0.0067337,-0.016636,0.0084739,0.0020656,-0.0028453,0.01251,-0.0068993,0.027259,-0.0020444,-0.0038869,3.471e-05,-0.0016699,0.030394,0.025439,-0.017929,-0.00078621,-0.00056055,-0.088082,-0.0347,0.0099034,0.0016121,1
