parameter,value,se_sa,rse_sa
b01_pop,4.7388576659825,0.136206208183866,2.87424138440813
b11_pop,-0.165242276467776,0.0162225688449926,9.81744453766118
b21_pop,-0.164440180952099,0.0177043956658031,10.7664656918374
a1_pop,4.98649149222259,0.85975883593001,17.2417588051834
b02_pop,7.39668296342203,0.0031536706815488,0.0426362830088066
b12_pop,0.00312041654536567,0.000478445797159809,15.3327541436857
b03_pop,4.16763029233356,0.0572705023301827,1.37417425042555
b13_pop,-0.150410867116047,0.0128408202502707,8.53716257108175
b04_pop,5.17700033489249,0.108993348493746,2.10533786832389
b14_pop,0.0174278921018631,0.00776815260146807,44.5731047453389
b05_pop,6.96572218827274,0.0520571968956446,0.747333808162582
b15_pop,-0.041958695487217,0.00884553992907727,21.0815418028717
b06_pop,5.23905406540818,0.0472224946973661,0.901355361250446
b16_pop,-0.0708627169580892,0.00808235216099798,11.4056481432658
b07_pop,346.522142077673,6.71385735992111,1.93749736154413
b17_pop,-4.74345685846486,0.502015663250147,10.5833293783263
p1_pop,0.0495229513944603,0.0146611944129227,29.6048478535605
g1_pop,0.14296782001333,0.024035163953474,16.8115901545068
p2_pop,0.751017997000324,0.026621220114474,3.54468471072639
g2_pop,0.128157217210081,0.0137547156166921,10.7326890487523
alpha11_pop,0.131588689969455,0.0264105158976687,20.0705059863421
alpha12_pop,6.96241412507848e-06,nan,nan
alpha13_pop,0.678105028137747,0.0986122297853843,14.5423239311761
alpha14_pop,-0.26761529476239,0.0801624481006023,29.9543597355961
alpha15_pop,0.000311746573339313,0.000780886354865271,250.487550352425
alpha16_pop,-2.22058904255899e-06,0.00302952218169893,136428.763883646
alpha17_pop,-1.35058450976377e-10,3.30078270570097e-07,244396.606198179
alpha21_pop,-0.0940201569441771,0.0191554313917744,20.3737496451401
alpha22_pop,2.30080505136786e-06,nan,nan
alpha23_pop,-0.289771931135399,0.0448609184378491,15.4814575249137
alpha24_pop,1.21971184860047e-07,nan,nan
alpha25_pop,1.19364422122564e-05,0.0258115849643933,216241.862570153
alpha26_pop,-2.23257520881819e-06,0.00372760031196492,166964.154096207
alpha27_pop,0.00109906697921073,0.000740633862298225,67.3875092517198
omega_b01,1.94206099853083,0.109739812951308,5.65068826542142
omega_b11,0.112043285636495,0.0112327620886685,10.0253772681313
omega_b21,0.0875681257613353,0.0131921048438441,15.0649619700652
omega_a1,0.95714245128524,0.165702662710719,17.3122258330738
omega_b02,0.044419634643436,0.00260800999515601,5.87129996923872
omega_b12,0.00517856566111194,0.000383781225348751,7.41095605354061
omega_b03,0.848448147592805,0.0466335492698592,5.496334620114
omega_b13,0.168169055367961,0.010185779814013,6.05686925678809
omega_b04,1.80127352164389,0.0792436759549,4.39931387447366
omega_b14,0.0793688212733097,0.0066153883572828,8.3349963514041
omega_b05,0.784063919845424,0.0409269585891015,5.21984975372545
omega_b15,0.105109367829118,0.00697139261958347,6.63251312758085
omega_b06,0.69469730929853,0.0373660943168972,5.37875903890106
omega_b16,0.0952854411834228,0.00625709692175883,6.56668725468147
omega_b07,102.600152014529,5.08021428653773,4.95146857659464
omega_b17,4.44312428764098,0.424418753837058,9.55225931936282
b_1,0.3075985677255,0.00677596076062769,2.20285835877966
a_2,0.0496781889243215,0.000800348095580634,1.61106536472145
a_3,0.69532374139534,0.0132969750030826,1.91234301541306
a_4,0.708682830483509,0.0172532830348487,2.43455637595699
b_5,0.080163961592709,0.00201741192395245,2.51660706865058
b_6,0.103664262707368,0.00267769009744182,2.58304070034302
b_7,0.207994181768613,0.00505574982632783,2.43071694762703
