b01_pop,1,-0.08359,0.75484,-0.78763,0.236,-0.19867,-0.10686,0.19384,0.0081351,-0.087662,0.045752,-0.22445,-0.37293,-0.19528,-0.21519,-0.52698,9.3855e-05,0.0059959,0.74663,0.73516,0.72433,0.78493,0.00068579,0.07602,0.14281,0.012228,-0.765,-0.015585,-0.14891
b11_pop,-0.08359,1,0.22808,0.023367,-0.026785,0.020108,-0.0015322,-0.016558,-0.019097,0.0042701,0.013521,0.0047677,0.042131,0.0056406,0.014294,0.045864,0.0028057,0.025203,-0.013536,-0.28057,-0.20878,-0.0039567,-0.016762,0.024594,0.014217,0.0033228,0.035984,-0.0057621,-0.0042282
b21_pop,0.75484,0.22808,1,-0.9278,0.271,-0.22993,-0.12678,0.2247,0.0091584,-0.099699,0.051751,-0.27246,-0.4299,-0.23102,-0.25494,-0.63237,0.0016482,0.009825,0.84606,0.77402,0.77572,0.93267,-0.0063552,0.097699,0.17326,0.01581,-0.89147,-0.021073,-0.17734
a1_pop,-0.78763,0.023367,-0.9278,1,-0.29832,0.25117,0.13518,-0.24534,-0.011256,0.11242,-0.054514,0.2856,0.4716,0.25302,0.27521,0.67004,-0.0047356,-0.0062755,-0.90305,-0.91531,-0.93035,-0.99676,-0.0030727,-0.09062,-0.17864,-0.0138,0.97026,0.020783,0.18819
b02_pop,0.236,-0.026785,0.271,-0.29832,1,-0.32813,-0.04333,0.073961,0.00023543,0.0049282,0.01412,-0.10801,-0.14063,-0.064801,-0.067922,-0.20634,-0.016245,0.0015637,0.27211,0.27803,0.28207,0.29824,-0.0010574,0.032968,0.050688,0.0041598,-0.29259,-0.005232,-0.053324
b12_pop,-0.19867,0.020108,-0.22993,0.25117,-0.32813,1,0.038481,-0.06574,0.065914,-0.11269,-0.034856,0.17001,0.10474,-0.051524,-0.037017,0.19181,0.19653,-0.017119,-0.23099,-0.23211,-0.23572,-0.25161,-0.014524,-0.0187,-0.043598,0.0042664,0.24767,0.01375,0.042902
b03_pop,-0.10686,-0.0015322,-0.12678,0.13518,-0.04333,0.038481,1,-0.18296,0.0028307,-0.018686,-0.0077139,0.064073,0.061819,0.018105,0.023436,0.095492,0.0161,-0.0083035,-0.12152,-0.12069,-0.12477,-0.1358,-0.0044183,-0.010909,-0.033813,0.034015,0.13135,0.0040934,0.020383
b13_pop,0.19384,-0.016558,0.2247,-0.24534,0.073961,-0.06574,-0.18296,1,-0.068851,0.071985,0.05625,-0.14436,-0.089599,-0.0096428,0.0037798,-0.16811,-0.061886,0.089962,0.2215,0.22483,0.2328,0.2455,0.0021228,0.010212,0.055513,-0.10944,-0.23919,-0.0049004,-0.036177
p1_pop,0.0081351,-0.019097,0.0091584,-0.011256,0.00023543,0.065914,0.0028307,-0.068851,1,-0.38635,-0.08367,0.054881,-0.60613,0.23522,-0.75713,0.025269,0.039322,-0.053428,0.0095801,0.0089729,0.012057,0.0099674,0.0052724,-0.025609,0.0032445,-0.020947,-0.0098064,-0.002895,-0.010795
g1_pop,-0.087662,0.0042701,-0.099699,0.11242,0.0049282,-0.11269,-0.018686,0.071985,-0.38635,1,-0.0054097,-0.13377,0.26237,0.45525,0.5393,-0.024654,-0.41264,0.030247,-0.10657,-0.089325,-0.1073,-0.11357,-0.0034535,0.022482,-0.042202,0.044561,0.11086,-0.0075981,0.030668
p2_pop,0.045752,0.013521,0.051751,-0.054514,0.01412,-0.034856,-0.0077139,0.05625,-0.08367,-0.0054097,1,-0.041649,0.0027881,-0.043969,0.061437,-0.038134,0.016572,0.077759,0.053223,0.054715,0.048787,0.055302,-0.00061162,0.010868,0.0072969,0.0053084,-0.058042,-0.00059779,-0.0063297
g2_pop,-0.22445,0.0047677,-0.27246,0.2856,-0.10801,0.17001,0.064073,-0.14436,0.054881,-0.13377,-0.041649,1,0.14323,-0.14829,-0.082298,0.29706,0.41553,-0.41186,-0.25571,-0.26681,-0.26289,-0.28638,-0.009654,-0.022757,-0.056696,0.002654,0.27702,0.014798,0.0538
alpha11_pop,-0.37293,0.042131,-0.4299,0.4716,-0.14063,0.10474,0.061819,-0.089599,-0.60613,0.26237,0.0027881,0.14323,1,-0.10896,0.52734,0.28156,0.074672,0.018752,-0.42841,-0.45609,-0.45141,-0.46807,-0.014086,-0.024954,-0.086121,0.005242,0.46573,0.013715,0.0953
