parameter,value,se_sa,rse_sa
b01_pop,4.41109544319638,0.136102754969698,3.08546384276544
b11_pop,-0.115099802228328,0.0121723058887817,10.5754359721965
b21_pop,-0.13811912490745,0.0110572558240983,8.00559360009518
a1_pop,4.91038355413222,0.819027612034555,16.6795038107628
b02_pop,7.40027844796641,0.00293041476681238,0.0395987095271753
b12_pop,0.00310814274391321,0.000443746047537585,14.2768876495969
b03_pop,4.20701371459669,0.0642441456218064,1.52707240765354
b13_pop,-0.175626030936343,0.0117001302552529,6.6619567685235
b04_pop,5.173432043594,0.100259900261612,1.93797655824548
b14_pop,0.0242947650997312,0.00823424732911374,33.8930929988898
b05_pop,7.07380731315014,0.0533444629528074,0.754112468594396
b15_pop,-0.0623116954713887,0.00803195867977309,12.8899697223952
b06_pop,5.17678807961765,0.0448135678093163,0.865663556631936
b16_pop,-0.0630810491438898,0.00711680943040035,11.2820086650219
b07_pop,351.700718288699,6.85163621530413,1.94814393574251
b17_pop,-4.48163279114925,0.507510656537048,11.3242356120593
p1_pop,0.0464143150245713,0.0163135447269833,35.1476580411606
g1_pop,0.123167157470875,0.0286210024473586,23.2375277915515
p2_pop,0.71036363369149,0.0404450073888599,5.69356389750452
g2_pop,0.0961266245403617,0.0115939642256192,12.0611373602858
alpha11_pop,0.144905928882646,0.0214516455019962,14.8038425117644
alpha12_pop,-13.1719683351367,4.54370698103582,34.4952771326919
alpha13_pop,0.442721586882703,0.11229455205573,25.364598289959
alpha14_pop,0.00052344009211192,nan,nan
alpha15_pop,-8.38230894080412e-16,5.09087469492141e-12,607335.607751179
alpha16_pop,1.40423373799393e-09,8.85599432656571e-07,63066.3833730223
alpha17_pop,3.78475458020474e-12,3.12203486260589e-09,82489.7571677422
alpha21_pop,-0.107364337127889,0.0195107280674998,18.1724477507454
alpha22_pop,2.9546132064128e-10,nan,nan
alpha23_pop,-1.61385175630784e-12,nan,nan
alpha24_pop,5.9285789124947e-15,4.94911138346778e-11,834788.818115812
alpha25_pop,-0.12120358066051,0.122235660613535,100.851525959382
alpha26_pop,0.0747849583500211,0.147949979423366,197.833872863718
alpha27_pop,0.000699722052677283,0.00132099224674184,188.788139760273
omega_b01,1.90552656351217,0.107123668693458,5.62173578394065
omega_b11,0.10120183553372,0.00923187694151804,9.12224258861591
omega_b21,0.0549064769935119,0.0100367182261129,18.2796616641402
omega_a1,1.09647564982888,0.178459198022733,16.2757100944817
omega_b02,0.0408022070541898,0.0024767970473261,6.07025263127714
omega_b12,0.0048703829958581,0.000365544807101078,7.50546327489947
omega_b03,0.99018441776135,0.0506304988963214,5.11323931059114
omega_b13,0.144848542014685,0.00902108539087422,6.22794352321452
omega_b04,1.64594316972669,0.074207245909219,4.50849380914782
omega_b14,0.0877515751414414,0.0071203539803445,8.11421785747735
omega_b05,0.808933216229229,0.041577814855948,5.13983280965508
omega_b15,0.0909702130233061,0.0063596009038647,6.990860736179
omega_b06,0.663364200105766,0.0351142154227134,5.29335400027841
omega_b16,0.0808887801991298,0.00540633710647197,6.68366749153936
omega_b07,105.344597792465,5.24944225390125,4.98311480978166
omega_b17,4.59327986699773,0.416879471351132,9.07585610766655
b_1,0.299571324565501,0.00663875726010237,2.21608569169003
a_2,0.0484459395551582,0.000750657314790339,1.54947415961595
a_3,0.701401329681486,0.0128816274395937,1.83655589096807
a_4,0.70099221900049,0.0164442926583558,2.34585951350543
b_5,0.0806446969146822,0.00251802516608326,3.1223691853504
b_6,0.100028704849934,0.00255648290883003,2.55574928483313
b_7,0.199838728507423,0.00473440553122743,2.36911311765655
