parameter,value,se_sa,rse_sa
b01_pop,4.562438162185,0.144288309373148,3.16252635639113
b11_pop,-0.132334644464095,0.0141115383696006,10.6635253578131
b21_pop,-0.159197001859122,0.01223170966672,7.6833794128511
a1_pop,4.65624282584288,1.05386325380307,22.6333396521754
b02_pop,7.39904029486662,0.00303034612568085,0.0409559348904111
b12_pop,0.00282839588897153,0.000518898980413243,18.3460519949322
b03_pop,4.19197487254605,0.0564856186129708,1.34747035300485
b13_pop,-0.150619093769556,0.0125948813175785,8.36207482223228
p1_pop,0.0503994744462452,0.0222923274513171,44.231269663523
g1_pop,0.102709865252234,0.0449248298993999,43.7395471107607
p2_pop,0.768786745774661,0.0505967771271979,6.58137999975722
g2_pop,0.148175950619877,0.0192505850475759,12.9917067965775
alpha11_pop,0.215733447409142,0.124113635745997,57.5310121061634
alpha12_pop,-11.9619625220334,4.8519345217678,40.5613586636036
alpha13_pop,0.559923575279389,0.122158935355878,21.8170730344625
alpha21_pop,-0.0968185506575168,0.0212785865522046,21.9777990970706
alpha22_pop,5.13537558547202,1.52353471148382,29.6674446907817
alpha23_pop,-0.222141816062272,0.0698434245710328,31.4409172523618
omega_b01,2.0637374845992,0.13088445130401,6.34210757331034
omega_b11,0.0964561152263509,0.0105831247127702,10.9719582713185
omega_b21,0.0716957705661975,0.0102327711335516,14.2724892315699
omega_a1,1.28519002543561,0.612701247023754,47.6739808820162
omega_b02,0.0412256108369463,0.00257993364897219,6.25808471140968
omega_b12,0.0053269933243012,0.000403045333262312,7.56609420596907
omega_b03,0.84210258029576,0.0458510823099638,5.44483337099622
omega_b13,0.155044106725848,0.0099335152169943,6.40689635147431
b_1,0.315975282259237,0.0162565225560624,5.14487159876164
a_2,0.0495507164549078,0.000824818250250801,1.66459399431975
a_3,0.673546404058669,0.0134523259576698,1.99723818234476
