rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,6,1.07277151009635,-0.0645213009017066,-0.04449658117298,-0.0615863116828199,0.0124176132567229,0.00360067349664392,-0.481133616639948,0.0879033559482958,1.05904168103442,-0.0533149970191906,-0.63007044183872,-0.00653923710227996,-31.881359585012,1.30614808857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.403821565733995,-0.0115723650149921,0.010038204781975,0.795547280082424,0.0109868192225555,-0.00418022214582317,-1.06777905646124,0.248302553642464,0.220616515903513,-0.0412870409266973,-1.08810591389747,-0.0836284001709619,-23.0361427558381,3.92933200925626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.85002167812054,-0.147096224841975,0.00112151523908649,-0.596729159208756,-0.0482050178444489,0.0038962752707002,1.46531059595421,0.144149358728986,-1.3266124018798,-0.00569693824864485,0.294157205535272,0.00350747647863105,-171.030900817475,5.75427512234891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.181079375661064,-0.0910514309883048,0.0621582291097441,1.38541113057115,-0.0697964095696353,-0.00472130476065042,1.29063367093225,0.0275997250580123,-1.94757996089456,0.0649901826286787,0.108196749368107,-0.0174718894922578,-257.333760641328,3.06867685359322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.66302425755149,-0.0597403247249852,0.0123954262646002,1.08827436678052,-0.0139589437138321,-0.00866175756538225,1.08901988845524,-0.174403644041282,-0.867992972324682,0.0673675257778024,-0.128034771289768,0.0563124285174276,-257.530565871206,-0.799480112055214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.30069893027783,0.0212879826155057,-0.0398729550092913,0.125324697600419,0.00420788324955357,-0.00180030757059288,0.628403836759406,0.0626927731963138,1.26607535652955,-0.0618533165303613,-0.445890012633359,0.128535388737215,-97.2935127820435,3.53534221082627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.11710379461121,0.0169822312619172,-0.082512150923114,-0.0207565908003029,0.0201489242456114,0.00256875340273534,-0.501373161094004,-0.0485788213299573,2.90725548330757,-0.0541073996776682,0.403274494580611,0.0724349261857087,-179.402692375178,4.48760014802818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.801772033919435,-0.0202899172967819,-0.0252694374243862,-0.729521456934531,-0.00717351131052091,0.00537568692028213,-0.124851154993987,-0.0611368504267273,2.80907368972979,-0.0325389463761497,0.367704243326831,0.120459907694551,-157.711061044745,6.49751905341478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.27432959542776,0.0679277492796426,0.053252674675946,1.67240014143222,0.0166335428585098,0.00536830902644151,-1.41816039505988,-0.00595025585930853,1.06736752569054,0.0728137759486658,-0.972094328556942,-0.0441580945052924,-16.5199841773856,-2.1366911679331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.196755992857789,0.0855904399128055,-0.0507698876336816,0.512013560727918,-0.00447343503422459,0.00670402801392266,-1.39237349679838,-0.00909766800679571,1.02006006825948,0.0768457538948572,-0.884330052057124,-0.0524475119789003,42.1691930644401,-3.67613577797258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.0963134680422373,0.0819202445827596,0.0262962753282127,0.899053028072072,0.017262201082759,0.005196343395908,-1.29676494300015,-0.0338182985526134,0.931955816118842,0.0968405991685971,-0.935003998556095,-0.0504072879522715,0.879417952373444,-1.93977546669831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.17922912697214,-0.00834119363330972,-0.0718099065006692,-0.607828512522026,-0.0794617343354735,-0.00389123752258061,0.601558454370505,-0.0714933251182784,-1.58076464546432,0.156695031951814,-0.317492639531511,-0.0432967276563743,-99.6109961299888,-9.22289295470724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-3.31963643249448,0.119566168310657,-0.0211513508219246,-0.205260341367968,-0.0502464570492771,-0.00179747784195656,0.531571697307797,-0.0948865100236027,-2.021814904998,-0.0781458758582963,-0.580203465370488,-0.0796040957582959,96.6780443434463,-10.4884058552071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-3.53250475705431,-0.0013067607751978,-0.0843585148285359,0.556205142673741,-0.0802541403048709,-0.0027262607785641,0.953457962707406,-0.0404628237603462,-1.59446970235588,0.0902828008448699,0.170357614826941,-0.0440900015361083,-78.7174010130586,7.18751087079075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.43730105811101,-0.0290797719055019,0.0205585925626236,0.284876725122391,-0.00739053469762663,0.00743644158142505,0.0511946476962475,-0.252248836832051,-0.260104877724214,0.134264602311143,-0.331772658765364,-0.150898530092387,-44.7399468513767,0.650137147985498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.778113012383914,-0.0826552296936702,-0.0235137357761807,-0.933662084636284,0.0512183658597012,0.00448513639151263,-0.726509083369421,-0.219359452379161,-0.431023571529795,0.126737268986657,-0.181865952437166,-0.157262562090519,-55.7354852999037,1.09694951367292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.82496556678931,-0.0588661313699691,-0.0487997871911191,0.100550971712032,0.0384839609779677,0.00517049212721973,-0.0243572827944716,-0.24457430291885,0.325970408507304,0.0778036858658418,-0.20532747678856,-0.153999452973237,-70.0188265667791,1.72445202723307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.552753540528528,0.0938123059981635,0.0167260306486183,-1.04981065288165,-0.0491242695269687,0.00297479040793241,-0.354751683293987,0.173444435082609,0.084802897320527,0.128891036015044,0.109562737835811,-0.0591196026624246,-100.830248576181,8.73321452001781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.244175714982629,0.0440276795398195,-0.00432939547727862,0.501410262529767,-0.00657891847878034,-0.00250738014994082,0.846617266109457,-0.0969500350863271,-0.321727719304016,0.00892095923400634,-0.321776882279115,0.082490667848784,-64.0292576786513,2.2284293726455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.68663804881005,-0.0770087650913764,0.0246626751993305,-0.0458088597387549,0.0170865645894889,0.00516682052293104,0.251143310113672,0.0598283973160694,-0.591600150053791,-0.0285719002800001,-0.544306540660995,-0.0216867566670681,-131.622595056576,-0.196892075714288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.29338053758811,0.063821779521674,-0.0366046050820239,-0.765029247274703,-0.00563450101613938,-0.00273071427775553,-1.11909668523586,-0.0773131959571923,0.522961809397746,-0.0954597828806047,0.209256759033187,-0.0406781523106686,-56.6136708986557,-6.41061991244906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.556444374677339,0.154528765584796,-0.0213364876603669,0.0751421648998052,0.0175301042086051,-0.00231012894503331,-1.35673754861777,0.149066899972587,-1.08159168283559,0.00296256391862675,0.750700357454892,-0.0740271755087265,-61.2064134440826,-4.997437048971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.675952063999633,0.0862202239933749,0.0187884534005235,0.319209553331842,-0.00773784960614687,0.00295097394165481,-0.258704645113633,-0.230304269709987,0.285738147962144,-0.0925442761631677,-0.590952541170872,0.0458680723486489,39.7939645962434,2.87593395854063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.651673392063243,-0.161365472735561,-0.0881128880506205,-0.774898089147274,-0.0402204776866961,-0.00222405566921524,-0.83285294203756,0.187054592042793,0.374660179842843,0.0481375818113079,-0.889383303390741,0.0420411000567606,-59.6875225754666,-0.498078897297379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.37840462184462,0.0324209300602364,-0.0142199936350652,0.180664243980304,-0.0118616493158328,-0.00506743930694153,-0.149913105597941,-0.0500521110053305,0.589643973497251,-0.0537757601142061,-0.656891121191004,-0.0239070489930724,-54.2697923673596,0.30070106672277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.81126066624488,0.0231487404012475,-0.0129079021954457,-0.395713339300612,-0.00923584160579338,-0.0105645005089251,-0.503669002237052,0.158319662134965,0.0727773698742205,0.0282081688382102,-1.11785596535874,0.112442762817216,-14.3733626520613,4.23785924648106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.76366029503096,0.0339990105586327,-0.0255374272134149,-0.543744232627574,-0.0505769418612942,-0.00207378854349995,-0.34741078433864,0.214519097331939,-3.05065131544076,0.0520645036322775,-1.45397582627375,-0.0406491565646499,36.9434529878413,-10.4145250584053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,4.84407864867187,0.119194523502858,0.0223014250400115,1.13315340740075,-0.0621255056948469,-0.00833670212452214,-0.664850555857579,-0.0716305729637085,-2.56531768969923,-0.123181908262071,-0.901295312161749,0.00860222838867798,137.452469983611,6.38548751468065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.53248683677106,0.0218831525622437,0.0976017037014154,-1.47544390386457,-0.102690713951804,-0.00179970697149538,-0.788330297193067,0.0230225355423794,-2.65058931247893,-0.0636180307433265,0.151251969386343,0.0305591786038793,98.8543100005355,-2.19373506698498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,4.71495612615604,-0.028807957021875,0.00312873484597601,0.874457675852401,0.0781400057915533,0.00570171492495447,-1.19106031527151,0.166987272930013,-0.206494152262082,-0.189073047605107,-2.10137323717649,0.0441169830112342,100.004507288501,-0.675087100750071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,3.36192993691595,0.0716667709917916,0.0098290787138967,-0.0928173429262402,-0.00493674467829219,0.00905716800435961,-2.79670968611854,-0.129992919833529,-0.915027075794539,0.0319232392801739,-1.85655404276655,0.0180504560294037,246.710966292108,-1.433027158017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.99077435641502,-0.0368514427570515,0.0459889868748392,0.471007059883906,0.0168145092038872,0.00397934774846777,-2.43740991532276,0.0327089707356599,-0.829825399912344,0.0445386377764048,-1.84805701384459,0.0466552836151723,157.945489042435,4.98043448814199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.859985097841169,0.0379722459480667,-0.00113149287349591,-0.931812906666169,0.0888164697620031,-0.00043160972700637,-0.142710364202243,-0.18088971283053,2.29326080011585,-0.109654007175144,0.49749998222802,-0.013205856334247,77.3168142796549,-7.6100250438155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.235724136583131,-0.148287622136351,0.0779146334811171,-0.532711354265959,0.0819118024691265,-0.002632332852318,-0.279562702588582,-0.13150144828337,1.92272389321166,0.051449181010903,1.2248548814302,-0.00517435151315485,176.183198551615,2.60198861943396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.363843977413992,-0.0916559922153254,0.0195136500787534,-0.132966695428057,0.0783244861911649,0.00168406192686368,0.218197193675557,-0.11967195571133,1.34783047034245,-0.0332214600686416,0.0360423331838007,0.0258801929978345,145.260933772917,-1.15089932262055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.12159865958356,0.023106799654394,0.0195265141843269,-0.621986754326012,-0.0253895437683092,0.00468078500167264,-1.08888814782493,-0.102446948156443,-0.164832870587328,0.0857569006154045,-0.93294282106602,-0.15026090595502,-27.4611220731238,-5.52009527585471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.212161336721108,0.162276857592366,-0.0402444201638133,-0.709109458890324,0.0206575249281116,0.00321419277535652,-1.17114749804436,0.0502653379733456,-0.536535286040133,0.20168736383287,-0.289779327716484,0.151868168295143,143.586735751806,-9.33155325788253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.37310369225113,0.0279418206826188,-0.0683267454489594,0.502745197259251,0.0387298682399289,0.00271205263991233,-0.851846795018288,-0.00884346061539809,0.71573169279195,0.149960425578885,-0.340748301754537,-0.105033677510355,120.955695828874,-5.69533218017535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-2.08693743503652,0.0470017168881694,0.0194306400686313,0.831207567545838,-0.0122716855226006,0.000441630025553982,0.590740391281636,0.127909187861452,0.112840024018324,0.0836946842223101,1.40620315059367,0.0380810613725838,-80.8420596830866,-2.65921963069572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.76669572397692,-0.000954694338884163,-0.00984197213446793,1.42319814713474,0.015548431855958,-0.00144195504692658,0.706587801886712,0.144864855261326,0.763834297421495,0.0386338217791997,0.719985868394021,0.0912962447684043,-79.1415054133635,-2.66539560548229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.60445524219909,0.0315498715799262,-0.0790260891734256,0.852274366634952,0.0313125410315305,-0.000182927026093471,0.263770705568297,0.159724917531693,1.0399974843273,0.0439630266460931,0.757191193995878,0.0960647566371755,-82.4786544122464,-2.23239679950307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.89390132347118,-0.0366592002743101,0.02804677118468,-0.260934982482489,-0.0537966157496301,-0.00757473895770961,0.0411915594632326,-0.197160512597337,-2.22030996553674,-0.0549735690567138,-0.658526732352594,0.0507173196177841,-141.42525755247,-9.09785616679798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.69691892073967,0.00112559563618479,0.0152023792798707,0.0463550175479048,-0.0683859462465195,-0.00142123067508806,0.297193798178291,-0.188677390841688,-2.99583791508387,0.0345720675733842,0.453654989002358,-0.0956729720884594,-140.633157629502,-7.61545837481829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.90816825953773,-0.0567045414027669,0.0293110633755899,-0.671213118524843,-0.0754365540052335,-0.00684062751517504,-0.342799245228355,-0.173932004783129,-2.95283276172636,0.0241337597395289,0.0150512450041491,-0.0490062595767717,-179.24052491599,-6.37998932899586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.476488140123584,-0.00753882476460022,-0.0376097617844844,0.999744191477841,0.00549756949316116,0.00665726362198923,0.456983734717902,-0.0279377371670075,1.89332588232133,0.0261358369108299,0.949733020135702,0.0430942501050521,-71.6807391984938,3.12289031557419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.22627780944637,0.104338821267866,-0.0426782060546943,0.177291752721867,0.0266028634401252,0.00569650854468373,1.64097473890437,-0.214470715216813,1.96215256746286,-0.04977035527016,1.22400820765632,0.142874987851406,5.35506168684861,1.9203893106433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.48722686058487,0.149068662543946,0.107047974819574,-0.409478421592021,0.0330277771538352,0.0120243374838616,0.532656584820238,0.142826964107565,2.67006504052841,-0.144414937271141,0.519178059725236,0.179677712785633,-65.0957894970808,3.01823008029825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.33149538028063,0.0197685749722046,-0.0243813435306756,0.577658497065341,-0.00340837035314046,-0.00247873617704844,-1.71078606066439,-0.306139296664891,-0.207592826876041,-0.00199170560448316,-1.90941954484698,-0.172208475198494,-23.3518525200496,-3.31613310085481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.114660417783736,-0.106099952044135,-0.0398559335536197,-0.202397676826279,-0.0564487348491181,-0.00271709220347529,-1.79326125904296,0.0708453798266373,-1.17922400562536,0.0740027351357996,-1.5551720898241,-0.0658170235233417,-58.4434674898964,4.94125319322268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.24513997277907,0.088858744374945,-0.0795835369059337,-0.362918397109482,-0.0302946318912447,-0.000822362236694597,-1.60502129787043,-0.190126059318792,-1.30387646894681,0.0297188341588938,-1.71537352979926,-0.0895089243171408,-26.789518246404,-0.113931143869476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.76233773285923,-0.000182561301618311,0.00626084112615685,-0.0505121745883412,-0.0359918441219689,-0.0012530112626063,0.750472038271552,-0.213412318991632,-3.23678315192015,0.0391376798056647,0.87368031491236,-0.1456063421159,81.3928148057011,1.42749332036084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.66557976805052,-0.00167833384456799,0.018429075499672,0.557412321853077,-0.0447676739455583,-0.000841579696486868,0.293590863859939,-0.184423679165162,-2.71103050416898,0.00188780929950373,1.10592926927018,-0.163856390340251,41.293517696195,0.693323990041725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.50687351110678,0.0228307656451187,0.0239900493058417,0.622768847359549,-0.0799568160920909,0.00240687606341306,0.474814990974481,-0.197501578566486,-3.28793546927159,0.0829005714074899,0.49123641476946,-0.137187004823794,150.796711611005,-4.12045693066561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.63821935611368,-0.000186834944627012,0.020295193580146,-0.737402531139211,-0.00172259885913029,-0.01151795246195,-0.583885622630063,0.237111965159916,-0.311910542367945,-0.134232932449293,-0.773415694309624,0.186833748314208,-17.8476101027795,5.97030253384337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.0557620862020007,0.0300204128505743,-0.044480877934525,0.111926893628236,0.0298777929028544,-0.0129733886518274,-0.453144509688083,0.225501129968559,-0.0317424987237542,-0.140984120617985,-0.95627125405255,0.189556068928953,73.6900334957372,1.59900057158007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.6323339259837,0.0953331480682945,0.0378330797623082,-0.158599628056061,-0.0148018386145239,-0.00979048194822281,-0.204718899132023,0.206629451934399,0.656377197666655,-0.166089502408918,-0.137112192430261,0.165257543431316,-27.2782451760048,5.58185984073791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.0450431251017678,0.084529189773093,0.00281519105595004,0.177936210211685,-0.0111200995257343,-0.00653724764198072,0.149491699673055,-0.0963522153991157,0.88332495763615,-0.113612916589453,0.318770324068104,-0.145210096895359,14.4869203812952,-6.63714858379573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.259906338726549,0.0768707346099746,-0.0656095409946401,0.0319767832615636,0.022277835006931,-0.00669277634321932,0.340179498140165,-0.106517516005972,0.577317365552674,-0.111053433641877,0.0044494142136795,-0.136067789653581,11.3401492134886,-6.52495096084055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.256467310966451,0.049258961364574,0.0444845134855339,1.35223114528356,-0.0119842608694469,-0.00505682684173442,0.47682854238159,-0.119457514592082,1.07178759939752,-0.129689664263439,-0.0169583447845296,-0.127472562221506,-7.80326399270882,-5.88636385184114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.144917206160109,0.226842953891067,-0.11331737811457,0.329227082160758,-0.0244482879100465,-0.000503317087538209,0.880383512963586,0.0698144642765585,-1.79639457991816,0.0101665823277546,2.58828446585562,-0.0161746592657468,116.220102195249,4.13973882607575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.73086234224759,0.0354535114377835,-0.049222765433827,-0.455478917600601,-0.0346145215244471,0.00177446684829807,0.91655346128518,-0.0595506184577069,-1.44165639788212,-0.070642298634189,1.54381130613899,-0.155335887456213,148.582217199084,-10.2546285460651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.723472517760047,0.00227111028347386,-0.0297465150542693,0.191712959875617,-0.0509104315338682,-0.011037462855695,1.10751693714399,0.0272500285166851,-2.38278017373643,-0.0235205911435626,1.25227701682757,0.250397838274556,117.717766652573,8.19604633905589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.28294107186381,-0.120364388674266,0.0857715441041866,-0.317635984342058,0.0130230854044484,-0.00713748157373631,0.133441586450886,0.29780333541266,-0.23835263519143,-0.0369324310604486,0.121619647008886,-0.074524001155365,-29.9156186334793,0.189147027414029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.936615446895495,-0.00441016969318055,-0.0285569364499612,-0.661321488427213,0.00810450284017605,-0.00383635448105431,-0.385334204314573,0.28513390736171,-0.4899479191817,-0.0276759071032165,0.536623033855442,-0.130552213582112,-48.6482761477825,0.681033291638601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.818207336076151,-0.0532602974656425,0.0349101767675037,0.322387354539859,-0.0457002646565741,0.00142243317949277,0.243535447145304,0.13662301249758,-1.0565915898949,0.0625034171562059,0.373028447844669,-0.0846310360762737,-57.1618322583923,1.117753481959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.65642149590844,-0.0724313548464302,-0.0396302606606951,0.881764730571655,0.0196318609161397,-0.00361200035877828,0.948924617683507,-0.0140585996197497,-0.307339765347149,-0.00720382406274985,-0.172360938001285,-0.024028603248065,117.952508645565,1.66157560119928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.603572743121152,0.0762324027913772,0.0518135313158569,0.567520912866919,0.0541843239411399,-0.00753520391755211,1.13138761066304,0.0364719805023774,0.909962478776063,0.148288149417297,0.330875174334309,-0.0718197845646132,32.3355877902137,-8.47698164353833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.07964534105968,0.028895953783893,0.00609975376006545,-0.169054775154065,-0.00516597281348297,-0.00214966086055089,0.62909551227238,0.169177118138463,0.610906561852787,-0.0318352049643016,-0.571102831167623,0.0788813514078031,208.538694186062,-2.95959298833127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
