b01_pop,1,-0.1052,0.12674,-0.063023,0.0026647,-0.0038621,-0.00069697,0.0010685,-3.8588e-05,-0.0018195,-0.0039293,0.0012682,-0.001614,0.0035275,0.0083799,-0.011372,0.0039938,0.0036181,-0.010121,-0.011034,-0.010201,0.0010823,-0.011212,0.0087292,0.020377,0.013167,0.0046496,-0.0018892,nan,0.0031718,0.19521,0.063396,-0.027782,-0.0018837,4.421e-05,0.00081231,0.00039132,-0.0013796,0.0015798,-0.0014706,0.0014871,-0.002186,-0.00041583,0.0010615,-0.012203,0.00021995,0.00035603,-0.0023099,nan,-0.0011183
b11_pop,-0.1052,1,0.52875,0.021917,0.0010827,0.0049036,0.0069997,-0.020966,0.00083102,0.0065434,0.0056768,-0.022676,-0.0099888,0.020431,-0.031224,0.02907,0.057683,-0.016869,0.028242,-0.034402,0.014846,-0.011343,-0.03495,0.027156,0.06065,0.041213,0.034206,-0.01046,nan,-0.0076247,-0.057135,-0.43663,-0.3838,0.12834,0.0080195,-0.024933,-0.008184,0.010839,1.9535e-05,0.0034416,0.0039602,-0.025331,0.0027631,-0.0011175,0.046293,0.0014954,-0.00067836,-0.0065548,nan,0.006295
b21_pop,0.12674,0.52875,1,-0.13343,0.0051708,0.0039559,0.0068806,-0.012599,0.0016997,-0.0020524,0.011148,-0.041788,-0.013856,0.029776,0.0065181,0.010851,0.021485,-0.024982,-0.0082627,0.0027674,-0.006829,0.0013949,0.0028149,-0.002009,-0.0090899,-0.0038605,0.011606,0.00085429,nan,-0.010105,0.023722,-0.24366,-0.54712,0.21184,0.0090793,-0.023338,-0.0073465,0.006848,0.0037429,-0.0051736,0.013658,-0.053664,0.0038639,0.0050641,0.10822,0.0014058,-0.00063304,-0.009801,nan,0.0062922
a1_pop,-0.063023,0.021917,-0.13343,1,-0.0033616,-0.01074,0.0029946,0.0023807,-0.0075346,0.022446,-0.028847,0.045196,-0.0042081,0.010331,-0.026281,0.012744,0.0012601,0.0050689,0.05372,-0.004306,0.014389,-0.0094299,-0.0043765,0.0032989,0.0084085,0.0054761,0.0080989,0.0017561,nan,0.0075735,-0.023173,-0.36403,-0.20851,-0.60465,0.010294,0.01072,-0.0029018,0.00037994,-0.0027295,0.01867,-0.025874,0.063219,-0.0070662,-0.016912,-0.10304,-0.00031085,-0.00090233,0.00093408,nan,0.0082266
b02_pop,0.0026647,0.0010827,0.0051708,-0.0033616,1,-0.2232,0.00023233,-0.00059397,-0.00037,0.0015222,-0.0027884,0.0052626,-5.658e-06,0.00047266,0.00097011,-0.002011,-0.0016112,0.0001067,0.00011689,0.00011921,-0.00092602,-8.5397e-05,0.00012062,-9.9856e-05,5.2694e-05,-0.00012317,-0.00054784,0.00073847,nan,0.0016644,0.0015105,0.0010535,-0.0033426,0.0040714,-0.0020787,-0.016988,0.0030924,-0.0014636,0.00023847,-0.0010922,0.00017541,0.0077273,0.00055105,-0.0015141,-0.0012083,0.0057287,0.0010247,0.00067962,nan,0.00010918
b12_pop,-0.0038621,0.0049036,0.0039559,-0.01074,-0.2232,1,-0.0005419,-0.0024091,0.00032385,0.0036214,0.0040933,-0.0063954,-0.0016834,-0.0014274,0.00069562,0.0014373,0.00033335,-0.00015073,0.0023144,0.0030234,-0.00074148,0.001101,0.003073,-0.0023831,-0.0059987,-0.0036408,-2.6316e-05,0.00058264,nan,-0.003502,-0.0048013,-0.00032969,0.0012127,0.0091371,-0.014393,0.038328,-0.0026891,-0.00060923,-0.00052207,-0.003027,0.0029532,-0.0097164,-0.0010584,0.00019404,0.0065303,-0.0092008,-0.00043999,0.00015059,nan,0.00018314
b03_pop,-0.00069697,0.0069997,0.0068806,0.0029946,0.00023233,-0.0005419,1,-0.16105,0.00038213,-0.0037261,-0.0025686,0.0071013,0.00016291,0.0018612,-0.010277,-0.038524,-0.0040762,0.019593,-0.00046177,0.001458,0.0028755,0.00082925,0.001481,-0.001222,-0.0024767,-0.0015342,-0.00039827,0.00069618,nan,-0.00022318,0.0014731,-0.0033247,-0.0073653,0.0015909,-0.0012519,-0.0025764,-0.0080804,-0.012802,0.00052989,-0.0019579,-0.00058844,0.0090125,0.0010445,0.0041377,-0.0013764,0.00019853,0.0078307,-0.00064452,nan,-0.0013983
b13_pop,0.0010685,-0.020966,-0.012599,0.0023807,-0.00059397,-0.0024091,-0.16105,1,-0.00081858,0.017666,0.0012917,-0.0057137,-0.0014797,0.00053216,-0.092376,0.095186,0.074937,-0.04366,0.026928,-0.020772,0.067835,-0.006601,-0.021104,0.016547,0.032964,0.024474,0.025821,-0.023067,nan,-0.0010636,-0.0028268,0.0013358,0.011498,-0.020008,-7.1566e-05,0.0045108,-0.0018594,0.068771,-0.00073244,-0.00043331,-0.00352,-0.008451,-0.00061924,-0.0064097,0.00052199,-0.0003208,-0.017545,0.0016737,nan,0.0018587
b04_pop,-3.8588e-05,0.00083102,0.0016997,-0.0075346,-0.00037,0.00032385,0.00038213,-0.00081858,1,-0.10132,-0.0018889,0.0039084,9.5356e-05,-0.00053539,0.0046257,0.0079756,-0.003649,-0.0062118,-6.88e-05,0.0010544,-0.00053134,0.0065307,0.001072,-0.00081476,-0.0015299,-0.0013213,-0.00016919,0.0045309,nan,-0.00112,-0.00030384,0.00079093,8.8102e-05,0.0084456,0.00035453,-0.0012712,2.887e-05,0.00054074,-0.002521,-0.0069128,-0.00078498,0.0042213,-3.036e-05,-0.00018761,-0.00032067,0.00026029,0.00044931,0.0020723,nan,0.00021828
b14_pop,-0.0018195,0.0065434,-0.0020524,0.022446,0.0015222,0.0036214,-0.0037261,0.017666,-0.10132,1,0.0054463,-0.0065399,-0.0011958,-0.00027669,0.021002,-0.021616,-0.042284,0.034586,-0.0059002,0.016641,-0.0062792,0.045816,0.016914,-0.013196,-0.024179,-0.019812,-0.023627,0.039358,nan,-0.014688,0.00039665,-0.0044496,0.0016816,-0.023067,-0.0015237,0.0006983,0.0010238,0.0061155,-0.014036,0.033628,0.0040008,-0.0055758,-0.00014418,-0.0024296,0.0017483,0.00011301,-0.0012654,0.0011412,nan,5.1798e-05
