b01_pop,1,-0.063693,0.11636,-0.081511,9.3624e-05,0.000301,0.0021068,-0.0020919,-0.00096632,0.0039578,0.0013318,-0.0014947,-0.00056668,0.00011326,-0.00038927,0.0014786,0.0014158,-0.0053659,0.0047049,-0.0004913,0.0029334,0.0041983,-0.0031237,nan,-1.1016e-05,1.8602e-06,-0.00010921,-0.0045764,-3.6106e-05,0.003459,1.0458e-05,nan,nan,5.6301e-07,0.18521,0.038763,-0.069321,0.020025,-0.0053455,0.0075248,0.00042614,0.0011637,0.00082142,-0.0028191,-0.0012022,-0.0035203,-0.0013667,-0.0021424,0.00035116,-0.0026565,0.0030704,-0.00035099,-0.0010292,-0.00063178,0.00034686,nan,-0.0010694
b11_pop,-0.063693,1,0.76776,0.006592,-0.0072514,-0.0038031,0.0045331,-0.0054431,-0.00052127,0.012489,-0.010755,0.011169,-0.013535,0.023388,0.0038145,0.011994,-0.039614,0.025091,0.037113,-0.012991,0.061765,0.007164,0.034191,nan,3.247e-05,-3.2277e-05,-0.00018669,0.032498,0.00019814,0.0073817,-7.5751e-05,nan,nan,-4.4537e-06,-0.05684,-0.63099,-0.62683,0.3111,-0.0072319,0.0075175,-0.0081631,0.0043769,0.0058905,-0.017609,-0.014146,-0.012433,0.0051982,0.01036,0.0098953,-0.013672,0.084768,-0.00010915,0.0034363,0.0012609,0.017345,nan,0.0069865
b21_pop,0.11636,0.76776,1,0.0013638,-0.0084584,-0.0049161,0.0060849,-0.0030072,-0.0010854,0.019796,-0.0090336,0.0093707,-0.017053,0.027825,0.0040714,0.013406,-0.023434,0.020432,0.022545,-0.018504,0.039955,0.0072382,0.024327,nan,8.4769e-05,-6.9274e-05,-0.00018883,0.013976,0.00043851,2.0662e-05,-0.00014614,nan,nan,-4.9208e-06,0.031285,-0.56547,-0.78094,0.29228,-0.012939,0.015797,-0.0059551,0.006064,0.0078173,-0.020141,-0.016355,-0.014027,0.0032623,0.011933,0.011039,-0.018005,0.11817,-0.00045499,0.0029888,0.00114,0.018803,nan,0.0074895
a1_pop,-0.081511,0.006592,0.0013638,1,-0.0093203,0.0031501,-0.0072911,0.011032,0.0034831,0.0092317,-0.0037348,0.0042656,0.0068077,-0.0020609,0.0054506,-0.0073823,-0.0038885,-0.0035855,0.0024403,0.0052623,0.013511,0.0024032,0.0068227,nan,-3.6868e-05,2.0497e-05,-6.2484e-05,0.0029273,-0.0001458,0.0011733,4.2245e-05,nan,nan,8.0665e-07,-0.081517,-0.33214,-0.23778,-0.54039,0.015727,0.0033781,0.0022114,-0.0021398,0.0043365,-0.0055142,-0.0077805,0.0236,0.0044347,0.019844,-0.0018179,-0.0085101,-0.080346,-0.0043935,0.0052276,0.0064077,-0.00059823,nan,0.0080809
b02_pop,9.3624e-05,-0.0072514,-0.0084584,-0.0093203,1,-0.26701,0.00048497,-0.0027553,0.00015924,-0.0026097,7.7292e-05,0.00098654,9.4526e-06,-0.0029285,-0.00050227,0.00091634,0.0064267,0.041234,-0.00042083,0.00084815,0.0026656,0.0052178,0.0033652,nan,1.8557e-05,2.813e-05,-0.00013632,0.0022517,-1.8842e-06,-0.0012658,-3.6534e-06,nan,nan,-2.4217e-07,0.0018094,0.011136,0.012242,-0.001004,0.021384,-0.035141,-0.0017745,-0.0010322,-0.001297,0.0029016,-0.00056819,-0.0031394,0.0011408,-0.0054106,-0.0011108,-0.00070394,-0.00068259,0.0062309,-0.00016635,-0.00067289,-0.00034331,nan,6.275e-05
b12_pop,0.000301,-0.0038031,-0.0049161,0.0031501,-0.26701,1,-0.0031072,0.013095,-0.00051589,0.002978,-3.7291e-05,-0.0010524,7.2391e-05,-0.00023489,-0.00050167,0.0025302,0.064294,-0.06572,0.0030104,-0.0048561,-0.0020632,0.074496,-0.010297,nan,-7.2304e-05,-3.2109e-05,-0.0019391,-0.0032118,1.4273e-05,0.0076074,-1.2533e-05,nan,nan,1.0412e-07,-0.0010055,0.00034089,-0.00068996,-0.00033129,-0.0056684,0.075948,0.0031799,0.0080881,0.0013452,9.4906e-05,-0.00027354,0.0065559,-0.0022939,0.0044524,0.00035554,0.0036028,0.00015622,-0.03007,-0.00094415,8.9779e-05,0.00084238,nan,1.7038e-06
b03_pop,0.0021068,0.0045331,0.0060849,-0.0072911,0.00048497,-0.0031072,1,-0.17145,-0.00022983,0.0013776,-0.00018919,0.0003134,-0.00044086,0.0006844,0.00044073,-0.0019163,-0.001415,-0.036095,-0.0089791,0.030789,1.3279e-05,0.0039783,0.00019721,nan,-0.00012956,6.202e-05,-0.00010297,-0.0029493,-0.0005042,-0.016439,0.00015771,nan,nan,6.2807e-06,0.0014808,2.5916e-05,-0.0032953,0.0067859,0.00042189,-0.0005956,-0.0031866,0.024397,0.00020504,8.4938e-05,-0.0004445,-0.0018215,-0.002105,-7.7628e-05,0.00060382,0.0019088,0.0011352,0.00077376,-0.0026438,-0.00027012,0.0014703,nan,-0.00055326
b13_pop,-0.0020919,-0.0054431,-0.0030072,0.011032,-0.0027553,0.013095,-0.17145,1,0.00025901,-0.00032818,0.00084497,-0.00049293,-0.00064968,0.0017224,0.0010416,0.0002913,-0.073438,0.072355,0.074031,-0.053488,0.023911,-0.015796,0.051861,nan,0.00016363,-6.2057e-05,0.00041054,0.016822,0.00061434,0.046331,-0.00020013,nan,nan,-1.0163e-05,-0.0017647,-0.012171,-4.1658e-05,-0.011589,0.00040226,-0.0041936,0.016079,-0.047651,9.5442e-05,-0.00032322,0.0011543,0.0030487,0.0030401,0.0018643,-0.00055599,-0.0053385,-0.00072148,-0.00091512,0.0061651,0.00036173,-0.0021925,nan,0.00073674
b04_pop,-0.00096632,-0.00052127,-0.0010854,0.0034831,0.00015924,-0.00051589,-0.00022983,0.00025901,1,-0.10868,0.00036998,0.0003096,-0.00056687,0.001212,-3.7134e-05,-0.0010798,4.2388e-05,0.00044997,2.3915e-06,0.00017147,0.00039041,9.4857e-05,-0.00024245,nan,2.4702e-07,1.7443e-07,-2.4683e-06,-0.00017105,3.3006e-08,-0.00028802,-1.0138e-07,nan,nan,-1.2597e-07,-0.00026716,-0.0011538,-0.00054068,-0.0023823,-0.0017491,0.00019368,0.00074863,-0.00073839,0.0015315,-0.012532,-0.00035891,-3.9253e-05,0.00029551,0.00063877,0.00049225,-0.00074956,-0.0017206,0.00028799,-7.3742e-05,0.0036913,-0.00046985,nan,0.00013407
b14_pop,0.0039578,0.012489,0.019796,0.0092317,-0.0026097,0.002978,0.0013776,-0.00032818,-0.10868,1,-0.0016511,0.0028715,-0.00010228,0.00068589,-0.00050061,0.0014678,-0.0012588,-0.00048591,0.00044611,-0.00048989,0.00027627,9.5738e-05,0.0023082,nan,1.7251e-06,-2.4516e-06,-2.5153e-06,0.00053179,1.4093e-05,-0.00019286,-4.5382e-06,nan,nan,-3.6991e-08,0.00079222,-0.010808,-0.01789,-0.0051698,0.0044509,-0.00084137,-0.0041573,0.0019125,0.0008094,0.052944,0.00086097,-0.0042119,-0.00084424,0.0081675,-0.0037828,-0.0067284,0.0034138,-0.00046394,0.00066097,-0.020312,0.002174,nan,0.001381
