rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,7.66919732268882,-0.148731714656294,-0.157741082539426,0.793751873815581,7.41902095725633,-0.00610007347942588,3.87116962997643,-0.267296631945795,315.059677568525,0.813848295492762,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
2,1,5.91744706333849,-0.140837201548414,-0.0887677871588212,5.08912700270332,7.42821836867035,0.00358803347079452,2.58852333049218,-0.180956188995849,615.747956053021,-3.16619260996413,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
3,1,6.59949199831091,-0.0663765647696302,-0.164957552593535,5.51260360744765,7.4199233950528,0.00219477590194592,3.92633889734734,-0.0765500921681516,319.546054970643,1.44604140191733,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
1,2,8.41050996063068,-0.211393641036346,-0.12547334468953,11.7407957468407,7.39941132961025,-0.00529672908854204,3.03681368114643,-0.177792028376983,548.870917538376,-5.45586688707318,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
2,2,6.66647080361782,-0.340208730968942,-0.157348193479624,3.2976534118741,7.36832713403265,0.000511444379524344,3.85470452351842,-0.283269375614225,521.710005837026,-0.826522974773075,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
3,2,9.91040861370181,-0.297031831127448,-0.109693664198201,13.6227415711699,7.38308621742677,-0.00249660800149008,4.42188114041375,-0.330222849316895,491.276618771357,-7.04676543824698,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
1,3,4.93502010383831,0.00138325158897179,-0.200733760365186,13.1634778336296,7.4014975480854,-0.00168183704297428,4.35952414484354,-0.112608006631171,426.265241573361,-0.910424114063986,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
2,3,7.06444758432495,-0.00903807645842556,-0.080484173606712,19.1506248144289,7.43282214972784,-0.00134676543339599,3.41236253301105,-0.0495907913180421,473.852068799571,-3.3883870145377,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
3,3,5.44932003786634,-0.0264340526010007,-0.0789843918034729,36.0128956919521,7.40428204653782,-0.000624896693894104,4.25951952941101,-0.0676899749589119,485.207833497458,-5.20149592805862,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
1,4,5.51736595147623,-0.210034331878946,-0.173126117004022,1.87199229466868,7.48776726650997,0.00212515809154546,4.09443030670968,-0.26931607294104,90.6078597224079,0.295641899931771,0.0300322145859276,0.112815105941827,0.686557383418591,0.121339625590656,0.122179850246947,-10.7514729285367,0.846215155793453,-0.00281127294893316,-0.0687570337136723,-5.8081174391932e-11,-0.178804335850704,0.00143669538843824
