parameter,value,se_sa,rse_sa
b01_pop,4.52897935792911,0.136143064472787,3.00604294507181
b11_pop,-0.151470351502441,0.0133845275688934,8.83640094324184
b21_pop,-0.15772384127692,0.0132208730746779,8.38229209207863
a1_pop,5.27734752256339,0.822937383466013,15.5937690278597
b02_pop,7.40106863135523,0.00299593899880426,0.0404798164701746
b12_pop,0.00249567402618369,0.000451226641365202,18.0803517058358
b03_pop,4.19597494872073,0.0616370868876427,1.46895745663197
b13_pop,-0.158945852530607,0.0123317382841605,7.75845238351588
b04_pop,5.19063118558611,0.106700379145094,2.05563399382702
b14_pop,0.0231139595816722,0.00817632738519367,35.3739797644923
b05_pop,7.06527085924555,0.055341949419963,0.783295510143719
b15_pop,-0.0613013312119582,0.00841246047844929,13.7231285391862
b07_pop,335.988387509086,6.82533420328689,2.03141967312853
b17_pop,-4.91173759288491,0.531136374389836,10.8136146189738
p1_pop,0.0311748270381118,0.0169108588667132,54.2452371781865
g1_pop,0.116216438043798,0.0247737299487951,21.3168897324652
p2_pop,0.738900900224123,0.0280676918971223,3.79857324420755
g2_pop,0.130959956572527,0.0157543823146215,12.0299232887242
alpha11_pop,0.210045242240058,0.0406531590030468,19.3544774304313
alpha12_pop,-9.78084749707417,4.69834630765292,48.036188163228
alpha13_pop,0.851582780376013,0.14555339106984,17.0921012523964
alpha14_pop,-0.111889420440071,0.0743849356261833,66.4807587112534
alpha15_pop,-2.98222035489927e-12,1.88395575186758e-09,63172.9224425876
alpha17_pop,-0.00100250700086288,0.00085483083483142,85.2693132412693
alpha21_pop,-0.10471884071023,0.0252216603177661,24.085121785828
alpha22_pop,-7.40930055074599e-05,0.0164755568729941,22236.3187458164
alpha23_pop,-0.266086143379975,0.0481330604761852,18.089277353857
alpha24_pop,0.0551918301356421,0.0320133586468003,58.0037997800086
alpha25_pop,-3.74019121933469e-08,8.45410664211422e-06,22603.4075434733
alpha27_pop,1.35139052902354e-12,2.02430669487434e-09,149794.352661108
omega_b01,1.97802015259593,0.106294870208055,5.37380117530929
omega_b11,0.11301988127849,0.0101599224256307,8.98950017527966
omega_b21,0.0627757703390403,0.0101168449869245,16.1158436324799
omega_a1,0.939521370924695,0.162115985663125,17.2551674373907
omega_b02,0.0411837858155754,0.00241461189509943,5.86301586238884
omega_b12,0.00465533734200247,0.000355206258021896,7.63008632730158
omega_b03,0.92128588151735,0.0493750007014853,5.35935714331855
omega_b13,0.155164284816412,0.00965527845361525,6.22261654158313
omega_b04,1.76017580384031,0.0787776055397338,4.47555325825174
omega_b14,0.0844594259390322,0.00681490777272948,8.06885400529348
omega_b05,0.84646850562256,0.0436585919947648,5.15773377329081
omega_b15,0.0970971267775302,0.00658486801631167,6.78173313140251
omega_b07,106.519720340896,5.19424766643397,4.87632491881388
omega_b17,5.08017244707352,0.488650565664817,9.61877910160919
b_1,0.303338271902502,0.00676659950155526,2.23071077022888
a_2,0.0485839174337856,0.000789025795155578,1.62404729143328
a_3,0.741122400545668,0.0143590422374968,1.93747243733621
a_4,0.710229676478945,0.0174348357700799,2.4548165681439
b_5,0.079062235858516,0.00198873528416665,2.51540481061723
b_7,0.198217164040903,0.004931782682727,2.48807044868692
