b01_pop,0.021105,-0.00030089,0.00011456,-0.0058736,1.9029e-07,-2.5579e-08,-7.4973e-06,8.1639e-07,-3.985e-06,5.8589e-07,2.0028e-05,-3.6137e-05,-7.1886e-07,7.8613e-06,-6.1564e-05,0.0029973,-0.00022468,-1.6371e-14,2.1886e-05,0.00041707,7.5383e-06,3.3075e-06,0.0028772,0.00012357,-1.654e-05,-1.2078e-05,1.9394e-07,-9.8853e-08,2.25e-06,-4.0162e-06,-2.7911e-06,-4.4645e-07,-1.906e-05,-1.5076e-07,2.525e-06,4.2464e-07
b11_pop,-0.00030089,0.00030597,0.00020469,-0.0027578,5.333e-08,1.686e-07,-3.675e-06,-3.2359e-06,3.5028e-06,4.5348e-07,-3.6164e-05,1.0979e-05,3.6108e-05,-4.6915e-06,0.00010122,-0.0048819,0.00022527,1.5066e-14,-6.4843e-06,-0.00016103,1.5507e-05,-2.9123e-06,-0.00011084,-0.00012164,-9.5792e-05,0.0015048,-4.4717e-07,-6.4502e-08,4.7323e-06,-5.9027e-07,4.1561e-06,1.6767e-06,2.1668e-06,1.2451e-07,-1.2413e-06,-5.9404e-07
b21_pop,0.00011456,0.00020469,0.00028668,-0.0020227,-2.006e-07,2.029e-07,-2.9041e-06,-1.9195e-06,2.6889e-06,3.6629e-07,-1.2535e-05,4.3432e-06,1.5763e-05,-5.178e-06,3.6947e-05,-0.0018794,7.7963e-05,5.3057e-15,-1.2388e-05,-2.641e-05,9.8303e-06,-1.058e-06,2.4348e-05,-0.00010439,-0.00013177,0.0012068,-5.0931e-07,-1.0134e-07,7.4616e-06,-1.0136e-06,2.9171e-06,1.6627e-06,4.676e-06,9.7561e-08,-7.6656e-07,-4.8902e-07
a1_pop,-0.0058736,-0.0027578,-0.0020227,0.84897,-5.9656e-05,1.7654e-06,0.00027932,0.00010802,-8.2569e-05,-1.8042e-05,0.0017574,-0.00018483,-0.0014216,0.00037307,-0.0054555,0.21141,-0.011488,-7.0656e-13,0.0017806,0.0086574,-0.0010446,0.00014287,0.00057032,-0.0024466,-0.001125,-0.15159,8.8309e-06,-3.8668e-06,-0.00036233,0.00012401,0.00011467,-6.8238e-05,-0.0008378,-3.8004e-06,1.9201e-05,2.6397e-05
b02_pop,1.9029e-07,5.333e-08,-2.006e-07,-5.9656e-05,8.244e-06,-3.8439e-07,4.7351e-07,-2.6024e-07,1.2279e-07,-7.1719e-08,8.9416e-08,4.1529e-06,6.5617e-08,-1.0245e-06,4.9083e-07,-1.2114e-05,2.4989e-06,8.7418e-16,4.8649e-08,-3.8312e-05,2.8441e-07,-1.6594e-07,2.1692e-07,2.499e-07,3.0623e-07,1.4902e-05,7.2158e-08,4.778e-09,-1.3152e-08,-7.0817e-08,-4.5468e-08,-2.2637e-08,2.0329e-08,-1.5859e-08,6.7986e-08,9.2287e-09
b12_pop,-2.5579e-08,1.686e-07,2.029e-07,1.7654e-06,-3.8439e-07,2.5824e-07,-1.1768e-07,1.7367e-07,-1.1045e-08,2.2972e-08,8.4617e-07,-1.518e-06,-6.6484e-07,2.4105e-07,-9.6213e-07,0.00014953,-3.9959e-06,-5.0482e-16,-3.7171e-07,1.9447e-05,-1.3551e-07,1.0104e-07,-1.1299e-08,-6.6886e-08,-1.5828e-07,7.0478e-07,6.2436e-09,-1.4659e-09,7.6108e-08,6.5574e-08,-3.2113e-08,-1.3517e-09,4.1555e-09,-3.1867e-09,-2.7985e-08,-6.6584e-10
b03_pop,-7.4973e-06,-3.675e-06,-2.9041e-06,0.00027932,4.7351e-07,-1.1768e-07,0.003478,-0.00011734,-2.5726e-07,-5.4124e-07,5.0895e-06,-5.8255e-05,-1.1122e-05,1.835e-05,-1.9089e-05,0.0015788,-3.0806e-05,-1.3969e-14,-1.2177e-06,0.00020076,-1.9308e-05,2.5172e-06,-5.6591e-06,2.9086e-06,9.5159e-07,-0.00013367,-2.6555e-08,2.7794e-08,-2.4171e-05,-5.2672e-06,3.4268e-07,2.3903e-07,-2.9795e-07,-2.6743e-08,4.2528e-06,4.6229e-08
b13_pop,8.1639e-07,-3.2359e-06,-1.9195e-06,0.00010802,-2.6024e-07,1.7367e-07,-0.00011734,0.00015397,-7.5968e-07,2.3651e-07,-1.7303e-05,2.864e-05,2.0193e-05,-5.9061e-06,1.7214e-05,-0.0021085,0.00010559,1.1807e-14,9.1142e-06,-0.0002411,4.4161e-06,-2.2859e-06,-1.6018e-07,-1.1041e-06,1.1614e-06,-5.5015e-05,-9.0355e-09,-2.8034e-08,1.8873e-06,5.489e-06,-5.03e-07,-9.5421e-08,1.1276e-08,9.7857e-09,-1.4381e-06,7.3704e-09
b06_pop,-3.985e-06,3.5028e-06,2.6889e-06,-8.2569e-05,1.2279e-07,-1.1045e-08,-2.5726e-07,-7.5968e-07,0.0023178,-5.9841e-05,7.2781e-07,-4.6369e-07,2.457e-08,-4.4674e-07,-1.5136e-06,5.1697e-06,-8.5955e-06,-2.8909e-16,-9.5616e-07,-1.7816e-05,2.4068e-06,4.1768e-08,-9.4445e-07,-1.9924e-06,-1.2457e-06,4.3112e-05,-1.0302e-07,-1.3858e-08,-3.6999e-06,-9.0445e-07,0.00011609,1.1166e-06,-3.9969e-08,5.7476e-10,-2.2082e-07,-4.9165e-06
b16_pop,5.8589e-07,4.5348e-07,3.6629e-07,-1.8042e-05,-7.1719e-08,2.2972e-08,-5.4124e-07,2.3651e-07,-5.9841e-05,5.5876e-05,-2.9736e-07,5.0369e-08,5.1157e-08,7.757e-08,5.6803e-07,-1.7708e-05,3.409e-06,-1.1622e-15,1.5504e-07,-3.1386e-06,-6.9188e-07,1.924e-07,-4.8016e-07,-2.4717e-08,-5.1276e-08,2.3149e-06,-8.508e-08,-1.2749e-09,5.3942e-07,7.4802e-08,-1.0639e-05,-7.1512e-07,9.0565e-08,9.5175e-09,1.1144e-07,9.8255e-07
