rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,3.3783543651516,-0.135671423148875,-0.242402732965564,1.39554939452175,7.42892384720134,0.00237338044445167,5.01419381613662,-0.288210719002545,5.71159911467187,0.0817402321485683,6.93466412161946,-0.246784248841373,5.52418884353059,0.0329652345761825,368.284128239642,-7.99995477988814,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,-1.32617215228238,0.0347923195544541,-0.0438674300586432,-1.14323508222506,0.0322696963725759,0.000845919429369804,0.942057201826406,-0.155538304108267,0.322982473640211,0.0829709855480667,-0.151052521703687,-0.200002100316727,0.284632392559457,0.105940877444173,28.7213567901009,-2.87719618601052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.41772199445207,-0.230890281380602,-0.165012770012051,4.2716510275725,7.37299697829936,-0.00248187492748313,3.55000035919271,-0.265846476332354,3.84414502262779,-0.0158495974729428,7.36977806067165,-0.0541445672474276,6.50372330826569,-0.228432642856059,322.749725339164,-2.24304043292672,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,-1.28680452298191,-0.0604265386772729,0.0335225328948704,-0.0245228411467184,-0.0236571725294059,-0.004009335942565,-0.522136255117505,-0.133174061438077,-1.54447161840387,-0.0146188440734443,0.284061417348496,-0.0073624187227817,1.26416685729456,-0.155456999988069,-16.8130461103775,2.87971816095089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.43421238956063,-0.228993492822518,-0.0713192018854156,2.1482060582975,7.33827310249667,0.0105850039881059,4.51616844361683,-0.151678891198931,4.38885093917257,0.0759320231621151,6.301900982805,-0.141238107095107,5.63101380333875,0.0609129461946257,301.02797507717,-2.36999702531145,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,-1.27031412787335,-0.0585297501191893,0.127216101021506,-0.711890148813925,-0.0583810483320928,0.00905754297302404,0.444031829306619,-0.0190064763046539,-0.999765701859096,0.0771627765616135,-0.783815660518147,-0.0944559585704609,0.391457352367615,0.133888589062616,-38.534796372371,2.75276156856616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.83391494347513,0.0140301713878376,-0.047438348774542,4.61690892908999,7.45666125385739,-0.00276077848033996,3.96423513837092,-0.275163057524424,4.17094553039731,0.00918910319844603,8.25491594757715,-0.0933284197999068,6.3941211870554,0.120324440673708,487.780111643048,-5.22377973416087,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,-1.87061157395885,0.184493914091166,0.151096954132379,0.0532021670379776,0.0600071030286182,-0.00428823949542183,-0.107901475939296,-0.142490642630146,-1.21767111063435,0.0104198565979445,1.169199304254,-0.046546271275261,1.15456473608427,0.193300083541698,148.217340193507,-0.10102114028326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.33035647207881,0.0248667029687575,-0.196963655358076,2.42872051889411,7.41471483224934,0.000439327302002892,4.6218143014754,-0.309384902006681,4.07179366006151,0.00147069632298888,8.17162442719171,-0.0993724994802343,6.24461888566508,0.131991345432835,484.804223695968,-6.46644643702724,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,-1.37417004535517,0.195330445672086,0.0015716475488447,-0.589158667916149,0.018060681420569,-0.00108813371307898,0.549677687165183,-0.176712487112404,-1.31682298097016,0.00270144972248734,1.08590778386856,-0.0525903509555885,1.00506243469395,0.204966988300825,145.241452246426,-1.34368784314962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.51075672322606,-0.00913377616779401,-0.0399592183243656,17.3346959217493,7.44531404558426,-0.0020681594388073,3.59297131732579,-0.269180057196939,4.5854507260295,-0.00978253085836621,7.94015123321087,-0.0935121047903907,6.6028829349159,0.126606185306213,508.327674292532,-5.38531632170517,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,-2.19376979420792,0.161329966535535,0.158576084582556,1.37618678652817,0.0486598947554926,-0.00359562045388917,-0.479165296984429,-0.136507642302661,-0.803165915002164,-0.00855177745886775,0.854434589887719,-0.0467299562657448,1.36332648394477,0.199581828174203,168.764902842991,-0.262557727827553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.82909337216685,-0.205177470026901,-0.196194951949834,2.90973913393233,7.37117787624447,0.00681128229076502,3.36429877501289,-0.222884833580287,1.98534003694514,-0.100099487030674,8.30023040454056,-0.0225264911833563,5.46485590124867,-0.272889442766672,409.019038490014,-9.21149467551487,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,2.12456685473287,-0.0347137273235719,0.00234035095708729,-0.408459818697342,-0.025476274584296,0.00528382127568315,-0.707837839297328,-0.0902124186860096,-3.40327660408652,-0.0988687336311752,1.21451376121741,0.0242556573412896,0.225299450277539,-0.199913799898682,69.4562670404724,-4.08873608163725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.000645158127,-0.221508719018265,-0.404708172549832,16.500388756114,7.41979232879992,-0.00148868532958869,2.97229564361759,-0.149397613235768,1.43390880240368,-0.151351026326145,7.8203319852292,0.0112077906324251,4.70023874294072,-0.167879805598131,404.485971180351,-14.7803392982217,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,-0.703881359306976,-0.0510449763149366,-0.206172869642911,1.32686069043996,0.0231381779711484,-0.00301614634467056,-1.09984097069262,-0.0167251983414907,-3.95470783862798,-0.150120272926646,0.734615341906046,0.0579899391570709,-0.539317708030413,-0.0949041627301415,64.9231997308096,-9.65758070434409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.11769781852421,-0.15661307610977,-0.286198572938627,12.6633287632358,7.39217598268876,0.00372035230282475,2.90095684068378,-0.237127329261734,1.93569987416756,-0.133193646176902,7.98294808775376,0.0976675137807002,5.19698799483213,-0.216372423662412,397.463319279985,0.0410436153829502,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,0.413171301090227,0.0138506665935587,-0.0876632700317055,1.06218706647359,-0.00447816814000923,0.00219289128774288,-1.17117977362643,-0.104454914367456,-3.4529167668641,-0.131962892777403,0.897231444430613,0.144449662305346,-0.0425684561389978,-0.143396780794422,57.9005478304431,5.16380220926056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.28442362732114,-0.176776661076311,-0.245951242977052,8.21353145560982,7.44132387486744,0.0102418400784058,4.99234810143621,-0.156194047951819,9.54828889240204,0.0532690695402591,6.45722373508829,-0.0329722495357269,5.65088209226376,0.0362374429296546,250.931205364655,-11.2174094763725,0.0145493091158118,0.137702302037595,0.749168787227251,0.110831189475709,0.210190217370326,-19.8636019093866,0.894176204741414,6.95372361708735e-06,2.68569621505152e-14,-0.000885008895126574,0.000911933213689318,-0.0504553095937688,5.20521253550641e-13,-0.201582711965176,-4.37213513157799e-10,-0.00114250782589898,4.11348707296955e-17,-9.05833657243751e-19,1.57989710988716,-0.00631291837298187,-0.0474159400701312,0.629259720571071,0.0446697240386733,0.00871437906332396,0.920211487126001,-0.0235216330575417,4.15967225137038,0.0544998229397576,-0.628492908234861,0.013809898988919,0.411325641292632,0.109213085797645,-88.6315660848869,-6.09465088249484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
