rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.22716450052744,-0.0439933294617834,-0.0746412824653037,7.12669681063905,7.3651724535121,0.00496608721815182,4.00430332637767,-0.35749697255918,2.90260033943067,0.0534078465935133,7.05367675190263,-0.239895255824799,5.15725756155239,-0.0410971862511545,211.424450472794,4.03131406500685,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,0.751437899596351,0.111287162576755,0.0671864396453917,0.482817951959843,-0.0399439016484893,0.00260053907679948,-0.231808480873672,-0.182502692129665,-2.46208500500606,0.040725781862674,0.0449308813707994,-0.20759410778243,-0.0631981673714437,0.0250651927424933,-133.255633984459,9.4840139255378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.45567573302536,-0.049473490493584,-0.189831411470397,5.56869851368049,7.39517181279244,0.00373575885081642,5.17322653123629,-0.415262815339652,3.58969882086633,0.0368534193667926,7.56257951898838,-0.256795080105994,5.51413904523887,-0.0332625212124847,213.251621387936,4.04608122590006,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,-0.0200508679057299,0.105807001544954,-0.0480036893597016,0.236131471911428,-0.0099445423681459,0.00137021070946408,0.937114723984942,-0.240268534910137,-1.7749865235704,0.0241713546359533,0.553833648456548,-0.224493932063625,0.293683316315042,0.0328998577811631,-131.428463069317,9.49878108643101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.76301127862292,-0.0713097634489963,-0.192184445435857,3.07640183200588,7.39225262767526,0.00293530664246622,4.95423673966595,-0.399985479671195,3.81055129446023,0.0209504287155748,7.39803017788468,-0.250805185378244,5.66764395455031,-0.0374052649032129,277.822751277965,-0.0227952293575129,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,1.28728467769183,0.0839707285895422,-0.0503567233251613,-0.357269216999821,-0.0128637274853265,0.000569758501113881,0.718124932414602,-0.22499119924168,-1.5541340499765,0.00826836398473548,0.389284307352848,-0.218504037335875,0.447188225626478,0.0287571140904348,-66.8573331792877,5.42990463117344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.51865548188643,-0.147872834291523,-0.130413589522522,11.0996093319851,7.3656529588416,0.00517168048344189,4.76438531153435,-0.259698158159253,4.80820663482335,0.0588826175561424,7.97265261149345,-0.0231305901391677,4.51810981948145,-0.0777190811778463,471.527726758074,2.7794188513486,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,1.04292888095534,0.00740765774701527,0.0114141325881729,0.925880017678712,-0.0394633963189879,0.00280613234208956,0.528273504283002,-0.0847038777297386,-0.556478709613384,0.0462005528253031,0.963906740961616,0.00917055790320145,-0.702345909442379,-0.0115567021841985,126.847642300821,8.23211871187955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.12414768941043,-0.524256485926206,-0.126878088193572,3.97305883762629,7.34558346780697,-0.00079850518929855,4.33995309381813,-0.02104582324153,4.2536213029173,0.0626812058436231,7.07309906802562,0.0867864498078175,4.97806875210649,-0.0511886924822606,416.76986000702,-3.80450910205693,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,0.648421088479338,-0.368975993887667,0.0149496339171231,-0.10149360861093,-0.0595328873536189,-0.00316405333065088,0.103841286566779,0.153948457187984,-1.11106404151944,0.0499991411127838,0.0643531974937943,0.119087597850187,-0.242386976817342,0.0149736865113871,72.0897755497675,1.64819075847402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.10182190124942,-0.215110620830481,-0.185184884498997,6.54031576733597,7.3630982013977,0.00275713704957386,5.03198149772605,-0.213183478049684,4.8218448826439,-0.016710478318129,7.91586092086765,0.108925850328584,4.79375863168535,-0.0241578259196665,453.039870637363,-11.5107061221816,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,1.62609530031833,-0.0598301287919423,-0.0433571623883012,0.396955552067267,-0.0420181537628839,0.000391588908221522,0.795869690474706,-0.0381891976201699,-0.542840461792836,-0.0293925430489683,0.907115050335824,0.141226998370954,-0.426697097238484,0.0420045530739812,108.35978618011,-6.05800626165062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.92727075992772,-0.272868664781385,-0.13339893558411,7.47288833112312,7.45186271522927,0.00901814118631033,4.02279733805471,-0.301332708913338,6.04202697425921,0.158594031688434,6.23321396708062,-0.0148041047047359,3.65449327561062,-0.112273991400914,281.735370773468,-14.1495242877319,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,1.45154415899663,-0.117588172742847,0.00842878652658574,0.530251687154646,0.0467463600686804,0.00665259304495799,-0.213314469196633,-0.126338428483824,0.677341629822475,0.145911966957595,-0.775531903451207,0.0174970433376333,-1.56596245331321,-0.0461116124072667,-62.9447136837852,-8.69682442720094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.23670735663068,-0.114153790269423,-0.103041139049438,1.2839944059645,7.48389718886967,0.00236769159467393,3.48829388449041,-0.233060502400445,6.3411386567184,0.0993674724540859,6.56340248097092,-0.121477569666778,3.56404037792799,-0.114680529847057,202.556243674907,-4.81126624670582,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,-0.239019244300407,0.041126701769116,0.0387865830612577,-1.23105404617074,0.078780833709085,2.14345332159426e-06,-0.747817922760932,-0.0580662219709302,0.976453312281667,0.0866854077232466,-0.445343389560914,-0.0891764216244092,-1.65641535099584,-0.0485181508534093,-142.123840782346,0.641433613825127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.12199034012384,-0.264034191379058,-0.122652085240987,0.84357961784612,7.44964316482051,0.00674170786513104,3.41722708364766,-0.278472526392324,6.30006651129439,0.0442280152413188,6.50272303657747,-0.115048168733721,4.13215129641653,-0.113845253762458,221.759779921847,-10.1472313022122,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,0.646263739192745,-0.10875369934052,0.0191756368697088,-1.65113088629505,0.0445268096599216,0.00437615972377871,-0.81888472360369,-0.103478245962809,0.935381166857654,0.0315459505104794,-0.506022833954358,-0.0827470206913522,-1.0883044325073,-0.0476828747688103,-122.920304535406,-4.69453144168129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.3540490339779,-0.315318837589061,-0.157981820147557,6.15064021471153,7.35108114495108,-0.00213362267767766,4.54483308757544,0.118769462546768,3.21247917674376,0.012205992219598,7.13613981649763,-0.0830923648689673,4.8244843731452,-0.0818711381692727,207.71905808013,-0.474762273500922,0.00673801707408031,0.0278236404746245,0.721219982273587,0.15270918110236,0.224671892509835,-9.80868316797858,2.66797050239899,1.41122102803208e-09,-2.32066339018439,-0.188118649345018,1.11129304328137e-11,-0.0788215575680536,1.59861068863216e-12,-1.05137984111493,0.103742966838184,1.20228568862287,5.26757964397369e-18,0.0014386206641655,-0.12167756695319,-0.160038345550522,-0.0161540980368619,0.335526281649944,-0.0540352102095039,-0.00449917081902999,0.308721280324097,0.293763742976282,-2.15220616769298,-0.000476072511241283,0.127393945965805,-0.0507912168265981,-0.395971355778634,-0.0157087591756249,-136.961026377123,4.97793758703003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
