rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,4.17455237631662,-0.161734986433517,-0.233351693037704,12.6918493547381,7.41622930602021,0.00197185283103347,5.75513102507821,-0.113243042293618,4.69040498782574,0.270428274761152,5.60505417631001,-0.0520115488698383,453.713728667411,-16.6598490089267,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,-0.542543667761163,-0.0174751184735445,-0.0865350851555949,0.803958875432463,0.0151861836928786,-0.000630570003032823,1.59128183370596,0.0137215780810317,-0.565505460693704,0.249865118769513,0.425905545769209,0.00283686127267723,104.692436034091,-11.7761368417877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.57750963332242,-0.107684813073369,-0.179203571681361,6.82461758221879,7.41094965194159,0.00265846759775635,6.31842168648793,-0.0215186199711438,5.46080366750544,-0.0560207569440245,5.35580650027348,-0.0555428987736776,358.865464098632,2.09291933364781,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,0.860413589244637,0.0365750548866032,-0.0323869637992524,0.183535178682175,0.00990652961425109,5.60447636900612e-05,2.15457249511569,0.105446000403506,0.204893218985993,-0.0765839129356643,0.176657869732676,-0.000694488631162025,9.84417146531177,6.97663150078679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.52051159115181,0.0251803357666821,0.00731974650774788,17.9843256369786,7.36290496796392,0.00169436429427521,4.88000586076522,0.0566780339034216,4.64491278581965,0.110052738303798,5.52443894917554,-0.235868349237498,318.975307298137,-2.31202661050513,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,0.803415547074023,0.169440203726655,0.154136354389857,1.15249945167609,-0.0381381543634118,-0.000908058539791082,0.71615666939298,0.183642654278072,-0.610997662699796,0.0894895823121585,0.345290318634736,-0.181019939094982,-30.0459853351832,2.57168555663385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.58978374874147,0.000938999938270797,-0.116463536543667,5.23305085450957,7.41786012610013,0.00542108430930853,4.61313544395344,-0.111180096008985,5.48306599883369,0.150745871014791,5.23659221844524,-0.084839528661332,313.20724500561,-11.3410187236863,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,2.87268770466368,0.145198867898243,0.0303530713384423,-0.0820066835256226,0.0168170037727906,0.00281866147524224,0.449286252581197,0.0157845243656652,0.227155550314244,0.130182715023151,0.0574435879044444,-0.0299911185188164,-35.81404762771,-6.45730655654729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.96512699643848,0.0584334937850843,-0.0705421409244991,12.4089371958167,7.42073938378477,0.00344602747457761,4.23506457958372,-0.107799568314155,5.73555958202839,0.118417650659743,5.31912292217223,-0.116302779366336,301.88262090893,-6.13358998952614,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,1.24803095236069,0.202693361745057,0.0762744669576099,0.781415825689949,0.0196962614574323,0.000843604640511315,0.0712153882114803,0.0191650520604949,0.479649133508945,0.0978544946681031,0.139974291631431,-0.0614543692238204,-47.1386717243898,-1.24987782238716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.63503253774805,-0.0128205455848267,-0.173256572323976,15.8266244306499,7.389497049097,-0.000113529804978727,4.21017136494451,-0.141489687528778,6.53508109139832,0.0966563008701035,5.14062662729259,0.0793029902504591,239.385520415648,-6.10814185863706,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,0.917936493670269,0.131439322375146,-0.0264399644418672,1.02469248349858,-0.0115460732303365,-0.00271595263904502,0.0463221735722694,-0.0145250671541275,1.27917064287888,0.0760931448784637,-0.0385220032482056,0.134151400392975,-109.635772217673,-1.22442969149808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.66723212759718,-0.100281851670894,-0.0856002592591148,6.38565011798282,7.40411744650618,0.00294297696162933,3.81937719414605,0.142688412950784,3.93577730162239,0.0100934687612767,4.40322548750487,0.0508241914087465,199.613569334781,-3.51609640770025,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,-3.0498639164806,0.0439780162890784,0.0612163486229942,0.117052174966016,0.00307432417884979,0.000340554127563041,-0.344471997226194,0.269653033325434,-1.32013314689705,-0.0104696872303631,-0.775923143035929,0.105672601551262,-149.407723298539,1.36761575943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.11359047766107,-0.257767019999932,-0.0294159413660327,3.09473469478675,7.40844024416845,0.00590677065603263,4.41341638661915,0.11221614178936,4.46606270038838,0.0276936730576877,4.28650439892494,-0.0400905556737586,219.444695116767,-3.31311627622057,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,-1.60350556641671,-0.11350715203996,0.117400666516076,-0.607298947033193,0.00739712184111596,0.00330434782196634,0.249567195246906,0.23918076216401,-0.789847748131066,0.00713051706604791,-0.892644231615855,0.014757854468757,-129.576597516554,1.57059589091841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.03591585255678,-0.178705852741737,-0.0920226291183556,6.74227535877559,7.41040418092245,0.00284060895364879,4.68666392092842,-0.0204007215586369,4.00891170688725,0.112003585087883,4.12207158232068,0.0738961203645305,154.753501877416,2.69949013875017,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,-1.68118019152101,-0.034445984781764,0.0547939787637533,0.171396329366545,0.00936105859511471,0.000238186119582493,0.522814729556178,0.106563898816013,-1.24699874163219,0.0914404290962437,-1.05707704822012,0.128744530507046,-194.267790755904,7.58320230588914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.09740697631591,-0.234360896308635,-0.212751089470133,13.7566507063015,7.40746029201933,0.00497126382265763,5.05208319003029,-0.0539681261880722,5.49093612853512,0.107630136528657,5.02533989087429,-0.104194282386339,449.689608947262,-7.4192218688734,0.0343021721816311,0.146934618270705,0.74193219769998,0.0959419943099581,0.198985560568706,-12.3708508570895,0.604329018907479,8.12969760963235e-07,1.16993553930061e-09,1.53823174633506e-11,-0.131622542262576,8.59393870912651e-08,6.63029304401146e-10,0.125610035419086,0.000184132667001012,0.000345749397442942,-1.61968906776187,-0.090101028348662,-0.0659344815880243,0.884521265994727,0.00641716969199546,0.00236884098859134,0.888233998658052,0.0729964941865779,0.235025680015679,0.0870669805370173,-0.153808739666509,-0.0493458722438236,100.668316313942,-2.53550970173442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
