b01_pop,1,-0.054444,0.14824,-0.1111,-0.0016902,0.0020707,0.0010889,0.0011884,0.00055712,0.00098159,-0.0013937,-0.0027304,0.012269,-0.010861,-0.00024156,0.00096745,-0.010464,0.01159,-0.010277,0.00052044,-0.0097637,-0.0065609,-0.00058366,-0.0015461,-0.00013478,nan,0.20898,0.039791,-0.08389,0.035758,0.0046918,0.0056735,-0.00065919,-0.0028248,0.00052804,-0.00012876,-0.0021748,0.00072965,0.0074314,-0.0013737,0.0018936,-0.00047603,0.00018488
b11_pop,-0.054444,1,0.70914,-0.048402,0.00022696,0.0076692,0.0090299,-0.030494,0.00075021,0.011271,-0.0024968,-0.0056163,-0.084661,0.0088725,0.064791,-0.022266,0.10718,-0.045179,0.059967,-0.0034527,0.057446,0.036018,0.0038902,0.026878,0.0012342,nan,-0.059745,-0.57308,-0.55971,0.27849,0.013543,0.029338,-0.0098253,-0.019801,0.0046391,-0.0075586,-0.019401,-0.013851,0.11858,-0.0055099,0.0061056,-0.0082052,0.0099273
b21_pop,0.14824,0.70914,1,-0.11719,-0.0026245,0.01598,0.011959,-0.022429,0.0014738,0.011791,-0.004748,-0.011188,-0.01502,0.0016964,0.02267,-0.02304,0.024324,-0.0043948,0.013679,0.00043616,0.015534,-0.0037513,-0.00055312,0.00093214,5.4351e-06,nan,0.04177,-0.46782,-0.71514,0.25415,0.020809,0.038049,-0.010797,-0.017608,0.006398,-0.007173,-0.022019,-0.012131,0.16287,-0.0086334,0.0079963,-0.012128,0.010692
a1_pop,-0.1111,-0.048402,-0.11719,1,-0.0048498,0.0093961,0.004361,0.0020675,0.00017732,-0.0080286,-0.0025247,-0.0011247,-0.014575,0.025547,-0.0043228,0.013516,0.045458,-0.011728,0.013331,-0.0018315,0.01164,0.020857,0.002148,0.0020167,0.00046561,nan,-0.075053,-0.30726,-0.1716,-0.61317,-0.0045446,-0.0047128,-0.0028666,0.0052068,0.0022001,-0.0017521,-0.0070291,0.0033675,-0.11198,0.006687,0.0011345,-0.0021398,-0.0037677
b02_pop,-0.0016902,0.00022696,-0.0026245,-0.0048498,1,-0.2522,0.00093338,-0.0023935,-1.9916e-05,-0.0013173,0.00075923,-0.00023086,0.011416,0.04409,0.0009134,0.0011233,3.3735e-06,0.016995,0.0050082,4.3245e-05,-0.0032932,-0.0013046,-9.7353e-05,-0.0016413,-2.0858e-05,nan,-0.0023461,0.0033949,0.0063654,0.0055103,0.012504,-0.016718,0.0033124,0.0013078,0.0011802,0.0019279,0.0013189,-0.002219,0.00051906,-0.00061986,0.00011078,-0.0017045,-0.00037064
b12_pop,0.0020707,0.0076692,0.01598,0.0093961,-0.2522,1,-0.00010759,0.0054553,0.0014109,-0.0027446,0.0001484,-0.0033961,0.099268,-0.074135,-0.0042542,0.0039156,-0.058406,0.11495,-0.047463,-0.00074571,-0.063537,-0.0040205,0.00082281,-0.0072976,0.00016683,nan,0.0034955,-0.017166,-0.023823,-0.0008836,-0.012339,0.036265,-0.0034332,0.0016852,-0.0015327,-0.0063355,0.00064763,0.0031189,-0.0013721,-0.016046,-0.00098472,0.0023988,-0.00092262
b03_pop,0.0010889,0.0090299,0.011959,0.004361,0.00093338,-0.00010759,1,-0.16904,-0.00072845,0.0025158,-0.00034765,0.0010647,0.0032119,-0.041937,-0.012463,0.033085,-0.0056698,0.010464,-0.0033031,-0.00076076,-0.0062822,-0.00072608,0.00088192,-0.025296,0.00013085,nan,-2.2568e-06,-0.0081098,-0.01308,-0.0030293,0.00095933,0.00031514,0.0051815,0.015701,-0.00042088,0.00069423,-0.00096255,0.0034041,0.0031815,-0.00010851,-0.0017698,0.00022664,-0.00078908
b13_pop,0.0011884,-0.030494,-0.022429,0.0020675,-0.0023935,0.0054553,-0.16904,1,0.00045925,-0.0040242,0.00087907,-0.0051483,-0.085192,0.097982,0.073091,-0.054913,0.044139,-0.044836,0.077093,-0.00171,0.045377,0.028786,0.0018708,0.056734,0.00080605,nan,0.00017838,0.013826,0.027254,-0.034017,-0.0032331,-0.0045945,0.0058736,-0.0033561,-0.00072465,-0.00055692,-0.0015829,-0.0035669,-0.006522,0.0011541,0.0043089,0.00014658,0.0011805
b04_pop,0.00055712,0.00075021,0.0014738,0.00017732,-1.9916e-05,0.0014109,-0.00072845,0.00045925,1,-0.11278,8.6841e-05,0.00013909,0.00040035,0.00022114,-0.00015137,9.6501e-05,-0.00066369,0.00017449,-0.00020988,5.6835e-05,-0.00016192,-0.00034511,-5.7901e-05,-0.00038833,-1.2523e-05,nan,0.00028655,-0.0015804,-0.00095203,-0.00053003,0.00076549,-0.0011147,0.00015733,0.0011643,0.00077688,-0.0077492,-0.00046547,-5.193e-05,0.000828,-0.00024203,-0.0003099,0.001097,0.00023939
b14_pop,0.00098159,0.011271,0.011791,-0.0080286,-0.0013173,-0.0027446,0.0025158,-0.0040242,-0.11278,1,0.0012491,-0.0015568,-0.0007219,-0.0029644,0.0013769,-0.00050565,0.0021535,0.00051678,0.00037002,5.0391e-06,0.0015944,0.0020738,5.9717e-05,0.00098277,2.1278e-05,nan,-0.00055901,-0.0034969,-0.012224,0.014398,-0.0008851,0.003221,0.00075853,-0.0018249,-0.008185,0.026261,0.0014818,0.00065784,0.0016386,0.00038945,0.00044509,-0.0048203,-0.0012084
