rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,6.10321696161299,-0.0282843418636137,-0.16736288160852,1.35389469578939,7.41458616991187,0.00877675510003628,3.5646027430341,-0.0769650254832816,4.52221974153265,0.0604797545294616,8.00126574444692,-0.028554526760988,227.685624580775,-7.1210417344495,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,1.43033505955238,0.12915715242949,-0.0134619120943996,-1.0812289114066,0.0168831740998936,0.00549083429265296,-0.642780674605326,0.0837395554683508,-0.629528178927786,0.0326033071906178,1.04731243318316,0.0201783304612481,-112.979625577916,-2.46112228298633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.29821065994305,-0.109577880242072,-0.170918910636374,1.55893797083424,7.34216091030679,0.0123060614727572,3.38153810748865,-0.0675512907056808,4.05440461943463,0.0651899482448453,7.55612932507287,0.00739809386262659,180.519424349716,-5.65800426579895,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,1.62532875788244,0.0478636140510325,-0.017017941122253,-0.940209508697492,-0.0555420855051949,0.0090201406653739,-0.825845310150773,0.0931532902459516,-1.09734330102581,0.0373135009060016,0.602176013809112,0.0561309510848627,-160.145825808976,-0.998084814335784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.85434251761626,-0.139513810234257,-0.181614025890819,5.44880466752021,7.41205975063829,0.00798736381482369,3.7221518898603,-0.0772660998696242,4.9203716432694,0.0401660430136073,8.16865659067397,-0.0309855130847005,211.682743242348,-6.70390160354757,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,2.18146061555565,0.0179276840588468,-0.0277130563766979,0.311181947368104,0.0143567548263093,0.00470144300744037,-0.485231527779125,0.0834384810820082,-0.231376277191036,0.0122895956747636,1.21470327941022,0.0177473441375356,-128.982506916343,-2.0439821520844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.02641550496346,-0.0041213394640501,-0.18583918506698,15.4289399558441,7.37617011849933,-0.00658069064871779,2.67758851679991,0.029663238107117,3.36383566560166,-0.0967060109338962,6.29798152611217,-0.0619805042762524,383.65513884951,-7.57279130324848,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,1.35353360290285,0.153320154829054,-0.0319382155528597,1.35203065361973,-0.0215328773126533,-0.00986661145610111,-1.52979490083952,0.190367819058749,-1.78791225485878,-0.12458245827274,-0.655971785151589,-0.0132476470540163,42.9898886908178,-2.91287185178531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.10805105602241,-0.0390332359304224,-0.167867730854326,4.19336041773618,7.43784248812759,-0.000239553381143563,4.02378870186459,-0.141838194436164,3.24088809801784,-0.0727623278132942,6.95886833115483,0.222730237584216,453.570656095495,-5.82803604603384,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,2.43516915396179,0.118408258362682,-0.0139667613402052,0.0492881113120849,0.0401394923156122,-0.00352547418852688,-0.183594715774838,0.0188663865154683,-1.9108598224426,-0.100638775152138,0.00491501989107679,0.271463094806452,112.905405936804,-1.16811659457067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.08198449223724,-0.350368162090211,-0.175165315217474,5.12959706827039,7.34144359115933,0.0117342827488603,2.37524599464663,-0.0584253524793852,2.35840348103428,-0.0287579432474942,5.60063513922228,-0.035750208524148,380.68566141203,0.461783212661175,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,2.40910259017662,-0.192926667797106,-0.0212643457033534,0.250812801710277,-0.0562594046526534,0.008448361941477,-1.8321374229928,0.102279228472247,-2.79334443942616,-0.056634390586338,-1.35331817204148,0.012982648698088,40.0204112533378,5.12170266412434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.44087851557011,-0.182409582101645,-0.0971535501524202,1.12924565095479,7.36555442821914,0.00816522597819538,3.78515004445924,-0.0935879091284584,5.36420262188136,-0.0496687608831577,6.98088898712654,0.00941961660756857,383.022926119334,-5.67806747015331,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,-2.2320033864905,-0.024968087808541,0.0567474193617005,-1.26266446591441,-0.032148567592837,0.00487930517081206,-0.422233373180189,0.067116671823174,0.212454701420928,-0.0775452082220015,0.0269356758627861,0.0581524738298046,42.3576759606418,-1.01814801869014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.65714290703128,-0.249342528505943,-0.119089920452282,0.351800826354523,7.39012150627942,0.0101578471046708,4.51694159606582,-0.251058313515668,5.14842524290142,-0.015428756793463,6.53180751715966,0.11034219645158,274.623006900665,-1.40048507116812,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,-2.01573899502933,-0.0919010342128389,0.0348110490618385,-2.42890440793958,-0.00758148953256033,0.00687192629728744,0.309558178426395,-0.0903537325640361,-0.00332267755901139,-0.0433052041323068,-0.4221457941041,0.159075053673816,-66.0422432580268,3.25943438029505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.18855454103714,-0.171314831054171,-0.153855034107201,3.92702237135906,7.37981039125231,0.00094886553131439,4.00258438731996,0.104675066736544,6.15165297894112,0.0246970469966701,6.75570361337089,-0.0660298861320378,370.73064462866,-9.53866122268093,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,-1.48432736102348,-0.0138733367610674,4.59354069201889e-05,-0.0163328378047112,-0.0178926045596706,-0.00233705527606893,-0.204799030319462,0.265379647688176,0.999905058480682,-0.0031794003421737,-0.198249697892867,-0.0172970289098017,30.0653944699682,-4.87874177121776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.85199683227343,-0.195560112386447,-0.258071139357746,5.49169898338677,7.35913941892865,0.00164368491642628,4.8305786483228,0.00700584043479453,6.38071068230601,0.0751714623723906,6.50158801784195,-0.0620451083042292,235.611663390526,-0.415384516914744,0.020909501411442,0.122528134911726,0.801030180017705,0.130995226709222,0.20126146389547,-18.4681964168937,0.688625208925785,-5.72131713574928e-05,1.08195052091672e-07,-8.89353263764681e-07,-0.116837270141064,-0.000322221573347723,-0.242750043882146,0.0695904287345346,-5.2915379562683e-07,-0.000684351095094917,0.179114930212817,-0.0381186180933432,-0.104170169843626,0.319023366195786,-0.0385635768833339,-0.00164223589095704,0.623195230683379,0.167710421386427,1.22896276184557,0.0472950150335469,-0.452365293421809,-0.0133122510819931,-105.053586768166,4.24453493454842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
