b01_pop,0.019887,-0.0002135,0.0004147,-0.0099367,-1.4175e-06,3.5795e-07,-3.547e-05,7.7359e-06,1.0943e-05,-4.7102e-06,0.0066555,-0.00082738,-8.3935e-07,-6.9967e-05,-6.1088e-06,6.6503e-06,5.2097e-05,0.0038591,1.1437e-05,3.1694e-11,6.9051e-07,-5.8443e-16,-1.1997e-12,-2.2179e-14,-2.8709e-05,-6.0644e-07,0.0025434,7.2711e-05,-0.0001391,0.0009261,-7.5493e-08,3.2536e-07,-1.0454e-05,2.2598e-06,-3.9762e-05,4.3318e-07,0.00198,-0.00057795,2.8649e-05,-3.0218e-07,6.5824e-07,-1.92e-07,nan
b11_pop,-0.0002135,0.00042869,0.00034206,-0.00095745,1.0633e-06,-3.4003e-07,-4.4775e-06,-1.2215e-06,-2.0099e-05,-3.7965e-07,0.0026014,-0.00028348,-2.4424e-06,3.5166e-05,-2.8612e-06,-4.5019e-07,-3.6773e-05,-0.0026187,-2.5827e-05,-1.9802e-11,-4.1357e-07,2.9968e-16,5.6507e-13,1.1312e-14,2.9968e-07,7.5041e-08,3.6357e-05,-0.00021016,-0.00017679,0.000895,6.0509e-07,-2.2363e-07,-3.2567e-05,2.6953e-06,-1.1323e-05,-2.9504e-06,0.0013064,0.00013597,1.1863e-05,-4.0032e-08,-1.3363e-06,-6.2873e-07,nan
b21_pop,0.0004147,0.00034206,0.00052262,-0.0017035,8.6421e-07,-3.7097e-07,-1.7185e-05,2.2492e-06,-2.5697e-05,-4.9191e-08,0.0034444,-0.00037115,-1.3549e-06,7.2593e-05,-5.4917e-06,-1.7067e-06,-9.0049e-05,-0.0047644,-8.4164e-05,-5.3845e-11,-8.881e-07,6.8143e-16,1.2325e-12,2.5426e-14,-1.1517e-05,3.1083e-07,0.00018875,-0.00019132,-0.00025192,0.001045,3.8603e-07,-2.0565e-07,-3.9803e-05,6.3646e-06,-2.2925e-05,-2.4069e-06,0.0014955,0.00016685,1.917e-05,-1.0586e-07,-1.6513e-06,-5.4879e-07,nan
a1_pop,-0.0099367,-0.00095745,-0.0017035,0.49196,-9.0344e-06,3.9837e-06,0.00088466,-0.00014635,8.8628e-06,-5.7757e-05,0.019132,0.0027535,8.7562e-05,-0.0025746,9.7159e-05,0.00013043,0.0035646,0.18071,0.0019051,2.1804e-09,3.0555e-05,-2.5906e-14,-4.7206e-11,-9.5644e-13,0.00048851,-2.0021e-05,-0.0047341,-0.0031108,-0.00074761,-0.050596,6.26e-06,-1.0757e-05,0.00029961,-8.7945e-05,9.9749e-05,2.8673e-05,0.022574,0.0076456,-3.2972e-05,8.3296e-07,-6.7616e-06,1.1582e-05,nan
b02_pop,-1.4175e-06,1.0633e-06,8.6421e-07,-9.0344e-06,8.4322e-06,-3.3729e-07,-4.6177e-07,4.8314e-08,2.6681e-07,-5.3347e-08,1.9666e-05,5.4706e-06,4.5274e-07,1.1759e-05,6.9042e-07,-6.0835e-07,-7.5314e-06,-0.0004885,-1.2814e-05,-4.7298e-12,-1.2396e-07,9.3981e-17,1.8188e-13,3.5884e-15,3.9478e-07,5.9408e-08,1.9762e-08,-3.9677e-07,-5.7619e-07,1.8726e-06,-1.482e-07,-1.2571e-08,-6.8064e-07,1.8569e-07,-2.5155e-07,-4.044e-09,5.2878e-05,5.1062e-06,-2.3568e-07,2.6958e-08,-9.0646e-08,7.9779e-09,nan
b12_pop,3.5795e-07,-3.4003e-07,-3.7097e-07,3.9837e-06,-3.3729e-07,2.0185e-07,1.2174e-07,4.3416e-08,-4.604e-08,-4.4371e-10,-7.9407e-06,1.9788e-06,1.261e-07,-3.7384e-06,-1.6654e-07,2.0991e-07,2.9013e-06,0.00022465,4.1889e-06,1.5934e-12,4.4055e-08,-3.1596e-17,-6.0384e-14,-1.1964e-15,4.8374e-08,-2.2345e-08,-1.3513e-07,1.5077e-07,2.0228e-07,-1.1813e-06,-9.77e-09,8.5958e-09,2.4364e-07,-2.1237e-08,1.3315e-08,6.8078e-09,-1.8708e-05,1.8813e-06,4.7853e-08,-8.4224e-09,1.2586e-08,-2.0263e-10,nan
b03_pop,-3.547e-05,-4.4775e-06,-1.7185e-05,0.00088466,-4.6177e-07,1.2174e-07,0.003634,-0.00011113,2.9118e-06,-4.3322e-07,0.001022,-7.6307e-05,-4.1704e-06,-0.00018063,-1.0897e-05,1.0715e-05,0.00012854,0.0089945,0.00026751,7.6557e-11,2.1217e-06,-1.508e-15,-2.8662e-12,-5.7345e-14,-4.3332e-06,-1.0463e-06,4.7805e-07,-7.976e-06,5.6659e-06,-0.00015151,1.2606e-06,-1.0791e-07,-4.6128e-05,-9.2153e-06,-8.5688e-06,-1.0363e-06,0.00064337,-4.2979e-06,2.2263e-06,-1.2619e-07,8.3417e-06,6.415e-07,nan
b13_pop,7.7359e-06,-1.2215e-06,2.2492e-06,-0.00014635,4.8314e-08,4.3416e-08,-0.00011113,0.00012984,1.0722e-06,-3.8787e-07,-0.00019305,-3.1709e-05,-3.1214e-06,5.3605e-05,1.4923e-06,-2.4943e-06,-4.1323e-05,-0.0027233,-3.2115e-05,-2.3844e-11,-5.445e-07,4.4017e-16,8.5304e-13,1.6658e-14,-2.9653e-06,2.8335e-07,7.9436e-08,2.4486e-06,-7.2897e-07,1.7261e-05,-4.0499e-07,2.7368e-08,1.432e-05,2.6051e-06,5.738e-08,-3.5057e-07,-0.00018853,1.0628e-05,-5.1686e-07,1.9023e-08,-1.7609e-06,-7.8306e-08,nan
b05_pop,1.0943e-05,-2.0099e-05,-2.5697e-05,8.8628e-06,2.6681e-07,-4.604e-08,2.9118e-06,1.0722e-06,0.0027105,-7.8174e-05,-0.00034603,9.9575e-06,-1.1111e-06,1.7336e-06,-1.3366e-05,1.0491e-05,-1.7315e-05,-4.4742e-05,3.3602e-05,-1.2601e-11,8.5542e-08,2.4092e-17,2.344e-14,6.3706e-16,-2.9222e-05,-1.074e-07,1.6687e-05,9.3259e-06,1.0788e-05,-7.6707e-05,-4.5403e-07,1.0068e-07,-4.4149e-06,-7.1177e-07,0.00010159,-6.7374e-06,-0.00059652,-6.4164e-05,2.8118e-07,-1.5034e-08,4.0415e-07,-1.5413e-06,nan
b15_pop,-4.7102e-06,-3.7965e-07,-4.9191e-08,-5.7757e-05,-5.3347e-08,-4.4371e-10,-4.3322e-07,-3.8787e-07,-7.8174e-05,7.1752e-05,0.00018632,-5.7248e-05,5.2994e-08,1.1621e-06,1.4604e-05,-2.9133e-06,3.3661e-06,-0.00010064,-5.6198e-06,2.1643e-12,-2.8236e-08,1.9498e-17,1.6408e-14,6.7506e-16,-3.3092e-06,6.676e-08,-1.2297e-06,1.6223e-06,4.3844e-07,8.7152e-06,-4.1785e-08,2.7491e-09,4.4232e-07,2.4654e-07,-7.5721e-06,2.7363e-06,-2.7414e-05,-1.3052e-05,-4.0217e-07,1.0395e-08,1.7069e-07,-7.796e-09,nan
