rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,4.03829681136266,-0.12919887305643,-0.191421511329053,4.2624750146639,7.37628866825026,0.000219536259971679,5.90845417589235,0.0757796163524529,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
2,1,5.09217649663583,0.0198582073411213,-0.136329336823721,15.9320678709487,7.41732614514518,-0.000992525201936625,5.70883511994612,-0.109074264372373,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
3,1,4.42544923278022,0.0304818704595747,-0.0291855199880706,4.47952152131005,7.3493841609901,0.00668865354455076,5.94224993538763,0.0574278819994899,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
1,2,4.91599992046806,-0.00764954952306784,-0.03281828115655,0.798162874216043,7.3816057854385,-0.0108424640894285,3.30142917507185,-0.322188811445548,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
2,2,3.05232544452687,-0.0663553137289743,-0.192672989148065,6.40430364772602,7.380792509104,0.00237713617769902,2.92126918054164,-0.0941218932664766,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
3,2,2.69240707037822,-0.0119724929400165,-0.120377713325584,19.0673691254407,7.37409981285721,0.000222224782867473,2.59129942795599,-0.135831146346407,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
1,3,4.43889904155546,-0.155030996004566,-0.165138506461067,8.3106122670649,7.44261363549999,0.00635717604115015,4.18436639487106,0.0255876530221802,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
2,3,4.47168420221032,-0.137100419896933,-0.149618279611584,3.20721450179518,7.40334647713755,0.00998836267832298,4.75400717039737,-0.0900533724324021,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
3,3,4.79665652591017,-0.0888412516866078,-0.126162666787817,0.37628307648258,7.43355551497603,0.00203923811525275,4.01624013233869,0.0336908942957695,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
1,4,8.82936329951846,-0.131081842683145,-0.145569569470044,20.8121348424111,7.42194300885845,0.00745565875661614,3.42231549776058,-0.120282022089377,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466
