rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24
1,1,2.89734893119354,-0.244486445509303,-0.0513244023014309,11.119054028264,3.94250902314329,-0.0512255882950539,4.19119773950474,-0.0190865464921144,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
2,1,3.94417299203526,-0.230891101368136,-0.298359692622959,19.0903199028781,4.29801956584334,-0.323677133402004,3.83065190118148,-0.0270719961367871,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
3,1,2.64055747971103,-0.277867152414652,-0.0598957430908528,9.44562701548088,3.95073726326679,-0.0763342890677295,4.42483020568542,0.111608666197405,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
1,2,3.02827168799327,-0.218007187861237,-0.260251022399484,4.41628522989585,5.60602842929741,-0.102202665037858,4.69485750133132,-0.0204119623224384,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
2,2,3.46930252489891,-0.313177390494067,-0.315982601914305,3.04377912779406,4.1810192616864,-0.355603680692794,4.9228276082842,-0.0529690498777974,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
3,2,2.75843072213499,-0.351964195406147,-0.372096764458426,6.85205901205297,5.11339479154846,-0.249148294138837,4.98820042681961,0.170224096624624,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
1,3,2.86029016829185,-0.120777411649551,-0.174345881261609,3.56857971665041,3.75726694837385,-0.0474435061724894,3.56135160640857,-0.0238250407629944,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
2,3,3.4604022732635,-0.31057997759097,-0.170343650163331,2.52500745153338,4.43475103529584,-0.00229503035530419,4.01104628124667,-0.0573825850971986,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
3,3,3.97525410859964,-0.0352252127978493,-0.0586290263341129,15.1162144457378,4.11057559065657,-0.516995108667695,4.30243022501636,0.0714463671819321,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
1,4,4.95191893042064,-0.288146021647252,-0.138288982161957,5.27256058820886,3.30035239187731,-0.179353484887745,5.27794525183053,0.0432908241880134,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
2,4,4.64712672662063,-0.17445198863574,-0.142389203476008,6.6434073316271,3.28708616184047,-0.167846980011942,5.44104695044566,0.048250977230594,0.0401396358456483,0.120176841575836,0.744970587283888,0.119427969524585,0.166458841271806,0.818433421891931,-0.247067707945693,-0.102162890883039,-0.338880304414188,0.164077944183742
