rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,2.18386530188866,-0.0240135403457273,-0.137996239950805,1.94796621174893,7.46789752036645,0.00528823081478058,4.39263619119038,-0.0844579338533862,4.693526363693,0.0138583425672544,383.614517641077,-2.18499313187454,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,1,2.47002928152725,-0.186945319050672,-0.278750719593614,10.5409521300457,7.45546642996983,0.00386605330073234,4.27624090135065,-0.136684929384417,5.06484128701347,0.0170598376017548,327.533822311448,6.44281289720181,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,1,1.93631217457874,-0.120146907256146,-0.149420673356201,22.16736017911,7.46682180266232,9.57200825988108e-05,4.33379366646098,-0.0556011907395137,4.73401909718233,-0.0407487266700655,527.873422910425,-6.60421817848781,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
1,2,2.80097605451271,-0.204906329299921,-0.211697666044477,3.84179312351393,7.42234587284053,-0.00207700533417922,3.58545938207368,-0.387470140872816,3.89075656630656,-0.0455679817155993,284.703871740793,-4.95493607791654,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,2,4.08000340796971,-0.310498644377664,-0.19307198115089,4.73678032668395,7.40509738802492,0.00402198343662412,3.52741733028565,-0.283844550125755,3.81480469683383,-0.00183671946774189,271.972103646616,-3.4464747301648,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,2,3.17096041030001,-0.15417642890068,-0.198532141272468,4.82069439087417,7.33473790996224,0.00549029363043355,3.45137583273742,-0.278519401780359,3.78274363417135,-0.102739153221349,293.910267837572,-8.72983836905037,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
1,3,6.14036064183867,0.00794327679198241,-0.0962622453302604,1.36287353759577,7.34726382660174,0.00253026312760034,4.15681096820453,0.00652151471608856,4.32733561648043,-0.0788756439815837,366.981026317611,-5.38930576279514,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,3,7.91597674392074,-0.256507877127745,-0.152796653003441,10.6726169037549,7.3849473926212,-0.00288332186645,4.49100080411057,-0.199151300940616,4.92344415013208,-0.126661431484764,259.013813970134,-0.36698751414268,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,3,6.24423471429345,-0.0728129558226066,-0.234269240604025,7.27217307581085,7.36677806677507,-0.00497707820698403,4.24228662962338,-0.0543734830042545,4.18951436533348,-0.0690109061659817,389.190927624536,-6.22244362225887,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
1,4,5.62585154830664,-0.219114554054168,-0.169271458841506,1.17511798557653,7.38847059117009,-0.00162322722129371,3.2938186616825,0.0722193096783458,6.11708639675589,-0.163820856886022,434.238895606857,-9.07535802654231,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,4,5.2181726955174,-0.261241261263003,-0.194693462732361,1.09257941209582,7.39363173196265,0.00112666631224971,4.16105894333112,0.00417684151268619,5.20257436388302,-0.00810719880567077,427.366657168524,-2.79273801802024,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,4,4.57726717820784,-0.231117264202674,-0.296037382661102,2.94321329460971,7.35923885159968,-0.0010007062717237,4.54811386696372,-0.116551595832071,5.66906969192978,-0.0328240325094097,475.242090035541,-2.36886511172057,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
1,5,2.76243050894541,-0.169008866202215,-0.255873168354558,1.13526600006234,7.31697294365112,-0.00334254037788535,3.39884854917469,0.0259289845516535,6.34605714832805,-0.152500590342355,264.911351760242,-9.64487771173451,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,5,3.58405291204514,-0.199904151171241,-0.168638468740642,3.90105811585531,7.32447765389651,-0.00645033567504332,3.10838944247414,-0.0856093166775273,6.47208525517186,-0.0864869716624664,407.209884292507,-4.79788435437972,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,5,5.49556132616302,-0.249997146239613,-0.128856916028907,2.83359317875508,7.34741638685654,0.00542213608172816,3.14196410111335,-0.161992596134314,6.10446515802752,-0.0900179465127164,465.637771989586,-0.343562521021678,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
1,6,7.90411504418291,-0.241312955944687,-0.174009457138656,1.17781698344765,7.44670238422419,-0.00145967157979628,3.35037093112089,-0.143485402878864,5.48004912144282,-0.0730784037151417,156.416220514041,-9.58401460718726,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,6,6.15351213083408,-0.0247812869822338,-0.141312385330907,5.79857130647503,7.39552226761753,-0.000283560562881085,3.4182228076113,-0.0462103774890935,5.07347275186419,-0.00309467935172626,175.267071545323,-18.9257156906417,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,6,9.06152231573778,-0.412941841215623,-0.224554569222647,2.17282013583272,7.4145734519894,0.00550528816584261,2.31978198967116,-0.0106398149926749,5.36096055872081,-0.0387004264220414,157.026984910052,-1.74819010817693,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
1,7,8.27218725542046,-0.251292571471551,-0.0314155230345061,1.33614689377684,7.3488751124387,-0.00639414433891253,4.23000760468262,-0.286614221719975,5.14998151305445,-0.179888346340127,403.992157400913,-7.94810073725874,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,7,8.28825952774285,-0.130055469657034,-0.206644011544603,12.779016389685,7.39404450427234,0.0024292549992628,3.49325547868578,-0.342358372875525,4.90426831552861,-0.202747914124689,372.427447523501,-1.94891178489124,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,7,7.41711910273119,-0.140113568557569,-0.146481706918935,3.49313043005051,7.3640913271167,0.0035353015605109,2.28698672880927,0.0409253997862541,5.06679976354213,-0.0590169318432613,339.748748065471,-2.56925876206378,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
1,8,4.77130545331149,-0.344714286421123,-0.0888808276509466,2.29323360525055,7.42956895790929,-0.000964071722053831,5.41932560273724,-0.160013877568042,5.00865958501341,-0.0304195919432667,509.386106612376,6.85248904902152,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,8,5.81891414304996,-0.0270020166705154,-0.118221891782913,1.93088867115679,7.42917069052538,-0.00392471341216897,4.34096485326412,-0.37909239612311,5.75998042249057,-0.0226249730108638,524.403653888365,2.26868054630208,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,8,3.93307118885249,-0.238930291496137,-0.135340354313743,6.36653171808553,7.38725144789746,-0.00190745808892665,3.94893042815072,-0.0651002219357948,5.57746059350964,-0.125872162227781,485.393213320613,-2.22031185896282,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
1,9,5.69398212549615,0.063907878948072,-0.152400262776106,25.1334318636771,7.38860711437002,0.00978778147377702,3.27025358132778,-0.207368831795762,6.38270749548095,-0.13052939619019,272.712393990915,-4.06266455356814,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,9,5.65699125970583,-0.00388818214194122,-0.151209595213372,23.6378280909178,7.43667574789328,0.00304827937527647,3.76189744194469,-0.300040777695238,5.55472819111084,0.0329652022530546,308.836762073359,-2.42602372233254,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,9,4.39272780912206,9.5206303157163e-05,-0.182029675340111,22.8915295807183,7.41527921887226,0.00369104896707425,3.45701272195781,-0.356428627200589,4.93066465809648,0.0602001088915078,304.747568800879,-19.1763140873473,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
1,10,6.13815017965127,-0.167292566620281,-0.205190544469759,11.1883958301529,7.31029962673873,-0.000803003233015674,3.84296088958455,0.00505979214605043,4.62758659259408,-0.00430468379374757,511.346256881932,-9.65449861134519,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
2,10,6.40140901571585,-0.0407402375238892,-0.0970268092246723,8.15162749234071,7.34141170748373,0.000636836738036513,4.49365944302587,-0.23748630313933,4.68412774144585,-0.0200525923057879,465.080618902444,-0.604784475944261,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
3,10,9.4613573549765,-0.206066207141205,-0.0992424024775715,2.37070030851984,7.31813445696971,-0.00424391595398216,4.41493690825085,-0.328129575927279,4.73367495843907,0.03315956062492,522.89747788969,-9.33976094085164,0.0472333511486505,0.101666554416416,0.792445515198862,0.0964620751667352,0.130856209263421,-11.2423711222706,0.567503361671265,2.09605931883846e-06,4.10486168150598e-11,-0.0532913844233177,6.03589021579063e-05,6.44436423409596e-09,6.62518833683532e-17,-0.000638832499914518
