b01_pop,1,-0.093488,0.11918,-0.12616,6.958e-05,0.0013221,0.0011042,0.00017154,0.00084245,0.00016896,0.0055008,-0.011873,0.003365,0.0068963,-0.0094755,0.0050909,-0.0036283,-0.0063285,0.0026452,0.00086182,0.0011911,-0.00082622,0.18864,0.089941,-0.001444,0.038261,-0.0031694,-0.0035242,-0.0014636,0.00040936,0.0015217,-0.00192,-0.008234,0.00063243,0.00043743,nan
b11_pop,-0.093488,1,0.68522,-0.050733,0.0050863,-0.0041193,0.00028901,-0.0050289,0.0045652,-0.0029817,-0.037933,0.034557,0.025126,-0.0054358,0.016968,-0.025428,0.020262,0.013964,0.067617,0.0048266,0.0045317,-0.0054656,-0.064864,-0.67462,-0.33577,0.24597,-0.0019134,-0.020464,-0.00086192,0.012489,-0.0063175,0.0014366,0.032362,0.0017571,0.0019564,nan
b21_pop,0.11918,0.68522,1,0.011093,0.0051249,-0.0038721,-5.7175e-05,0.00097746,0.0090206,-0.0041837,-0.0084111,0.018404,0.011745,-0.013824,-0.013889,-0.0049678,0.021543,-0.0085692,0.023424,0.0008136,-0.0074375,-0.001092,0.015473,-0.5755,-0.55166,0.20157,-0.0056303,-0.028725,-0.0029019,0.018265,0.00048233,-0.0087721,0.065298,0.003154,0.0021026,nan
a1_pop,-0.12616,-0.050733,0.011093,1,-0.0011658,-0.015682,-0.0077038,-0.002516,0.0019465,0.00070295,-0.041431,0.024184,0.017423,-0.0014028,0.059846,-0.032802,0.00048405,0.033419,0.01741,0.00098956,0.0054414,-0.0011732,-0.020393,-0.25673,-0.31498,-0.61485,0.0021451,0.00052871,-0.0060149,0.001316,0.012601,-0.012271,-0.14574,0.0031545,-0.0016251,nan
b02_pop,6.958e-05,0.0050863,0.0051249,-0.0011658,1,-0.22849,8.7322e-05,-0.0034214,-0.000986,0.0018161,0.020445,0.022989,0.0013517,0.0019256,-0.013808,0.015733,0.0051622,-0.0099892,0.00021661,0.00044208,-0.0043256,-0.00040754,-0.00085544,-0.0058931,-0.0028077,0.0034369,0.016957,-0.047751,-0.00014299,-0.0018014,-0.00068964,9.9249e-05,0.0019887,0.0046515,0.00074022,nan
b12_pop,0.0013221,-0.0041193,-0.0038721,-0.015682,-0.22849,1,-0.00095006,0.011685,0.0003975,-0.0023982,0.085862,-0.0874,0.0015154,0.0017357,-0.055909,0.065031,-0.023326,-0.046775,0.0010355,7.083e-05,-0.00098391,-2.2764e-05,0.00043072,0.010535,0.0073642,0.011241,-0.027096,0.12078,0.00036801,0.0072027,0.0016278,0.0011759,-0.0027257,-0.023964,-0.00033421,nan
b03_pop,0.0011042,0.00028901,-5.7175e-05,-0.0077038,8.7322e-05,-0.00095006,1,-0.16186,-0.00016494,-0.00060653,-0.0013688,-0.01976,-0.0027281,0.019243,0.0008155,0.0029077,0.0012671,-0.0033128,-0.0016484,0.0023283,-0.0059556,-0.0021403,0.00028432,0.0036368,0.0027641,0.0042971,-0.0010026,-0.0027274,-0.0025863,0.017033,0.0013423,-0.0023962,0.0014359,-2.3975e-05,-0.0017722,nan
b13_pop,0.00017154,-0.0050289,0.00097746,-0.002516,-0.0034214,0.011685,-0.16186,1,-0.00065549,-0.0020416,-0.050908,0.059824,0.047653,-0.050814,0.030657,-0.028611,0.0091409,0.033766,0.010555,-0.0083912,0.05548,0.0077534,0.00083057,-0.0047086,-0.0032665,0.0038311,-0.0017938,-0.0011987,0.021544,-0.030817,-0.0045984,0.0029078,0.00048735,0.0013159,-0.0079268,nan
b05_pop,0.00084245,0.0045652,0.0090206,0.0019465,-0.000986,0.0003975,-0.00016494,-0.00065549,1,-0.18662,-0.006794,-0.005777,-0.00095131,-0.0011617,0.0069523,-0.003501,-0.0047439,0.0096138,0.00058414,-0.00021505,0.0022454,0.00019232,-0.00062087,-0.0032865,-0.0099742,-0.00043024,-0.0024006,-0.00012364,-0.00047401,-0.0018038,0.066625,-0.007526,-9.6356e-05,0.0011344,0.00045181,nan
b15_pop,0.00016896,-0.0029817,-0.0041837,0.00070295,0.0018161,-0.0023982,-0.00060653,-0.0020416,-0.18662,1,-0.037117,0.039573,-0.00030526,-0.0044175,0.02976,-0.024938,-0.0030501,0.039631,-0.0032067,-0.0049024,0.0063543,0.0052616,0.0026786,-0.00081374,0.00011536,0.0042287,0.000343,-0.0021876,0.0012999,0.0027111,-0.028985,0.014247,0.0027802,-0.00054841,-0.00011341,nan
