b01_pop,1,-0.27912,-0.1725,-0.22265,0.028787,-0.011996,-0.0094723,0.0035965,0.00214,-0.014948,0.00018959,0.013848,-0.044409,0.048803,0.0033162,-0.011008,0.037039,-0.04629,-0.0044971,0.062061,-0.096554,-0.012779,-0.0079532,nan,0.014907,-0.014081,-0.011994,0.05205,0.018522,0.0005667,-0.017094,0.014971,-0.090562,0.01996,0.07622,0.27699,0.22351,-0.20043,-0.0065379,0.022939,-0.013258,0.0045964,9.2016e-05,0.027165,0.021529,-0.010548,0.0021748,0.10046,0.0020057,0.0076975,-0.1044,0.013739,-0.0080441,-0.0036197,0.019342,nan,-0.014182
b11_pop,-0.27912,1,0.93657,0.51464,-0.10115,0.034527,0.041052,-0.02385,-0.010149,0.067556,0.010494,-0.052605,0.16473,-0.17541,-0.014141,0.03574,-0.12674,0.14061,0.03407,-0.20077,0.31098,0.042024,0.025561,nan,-0.04643,0.043733,0.037052,-0.17093,-0.057554,0.0072882,0.053682,-0.046741,0.30081,-0.061703,0.25803,-0.95944,-0.93642,0.8211,0.048834,-0.077465,0.043462,-0.020243,0.00048367,-0.12184,-0.073977,0.020355,0.00084993,-0.33245,-0.012952,0.0052847,0.46742,-0.05895,0.028898,0.018609,-0.062308,nan,0.046691
b21_pop,-0.1725,0.93657,1,0.42616,-0.098012,0.035803,0.040228,-0.024833,-0.010382,0.068007,0.010976,-0.049521,0.15876,-0.16465,-0.014533,0.035772,-0.10792,0.12776,0.023949,-0.1895,0.28292,0.046738,0.01547,nan,-0.038975,0.03693,0.030828,-0.19261,-0.046613,-0.0020119,0.046785,-0.040032,0.28327,-0.051745,0.26886,-0.90564,-0.93654,0.82046,0.053975,-0.070397,0.040711,-0.018964,-0.00014412,-0.12409,-0.06898,0.0167,0.0017146,-0.31291,-0.013744,0.014063,0.50038,-0.058276,0.02766,0.020246,-0.058805,nan,0.043452
a1_pop,-0.22265,0.51464,0.42616,1,-0.060096,0.010663,0.020318,0.01023,-0.0075523,0.03071,-0.0048607,-0.042178,0.1167,-0.15121,-0.0050207,0.02268,-0.12513,0.15369,0.03965,-0.19477,0.27166,0.030166,0.032909,nan,-0.061973,0.059066,0.051941,-0.11986,-0.088117,0.019392,0.066856,-0.06073,0.26904,-0.085989,0.1039,-0.59225,-0.54909,0.19622,0.0062697,-0.066042,0.030643,-0.0092498,0.002871,-0.057426,-0.046529,0.026258,0.0063429,-0.27409,-0.0047752,-0.021755,0.13191,-0.031824,0.021762,0.010068,-0.046295,nan,0.035007
b02_pop,0.028787,-0.10115,-0.098012,-0.060096,1,-0.27663,-0.0019997,0.0013318,-5.0667e-05,-0.0064361,0.00075647,0.0051096,-0.011644,0.0086213,0.0036508,-0.0043287,-0.0075168,0.036531,0.0054335,-0.020739,-0.0029396,-0.0023768,0.011599,nan,-0.019975,0.019354,0.018047,0.003109,-0.033377,0.0078969,0.018731,-0.018612,-0.003517,-0.029477,-0.02475,0.10199,0.10067,-0.08725,-0.0045478,0.015458,-0.0064531,0.0053978,-0.00078751,0.011179,0.0069709,-0.0030097,-0.0020403,0.017808,0.005429,-0.00096699,-0.054421,0.0020616,-0.003647,-0.0017024,0.0046259,nan,-0.0060053
b12_pop,-0.011996,0.034527,0.035803,0.010663,-0.27663,1,0.0037008,-0.022473,-5.7835e-05,-0.0019919,-0.0025687,0.0018594,-0.034933,0.054777,0.0007207,-0.0016585,0.19733,-0.24138,-0.12507,0.24438,-0.19592,0.0262,-0.11634,nan,0.18422,-0.17727,-0.16383,0.091362,0.3175,-0.091473,-0.17556,0.17201,-0.17985,0.26815,0.0056139,-0.032805,-0.033003,0.026321,0.0009712,0.028798,0.010626,-0.0091062,-0.00040592,-0.0068051,0.0019243,0.0049301,0.0030286,0.11007,-0.0071711,-0.0045867,0.019977,0.012258,-0.0017722,0.00138,0.0016699,nan,-0.0026518
b03_pop,-0.0094723,0.041052,0.040228,0.020318,-0.0019997,0.0037008,1,-0.15679,-0.0007721,0.0037263,-3.3628e-05,7.0107e-05,0.0063384,-0.0055096,0.0013908,-0.0024669,0.011513,-0.028222,-0.0060518,0.017859,-0.0037661,-0.0017421,-0.016558,nan,0.013074,-0.012061,-0.011078,-0.0010621,0.018458,-0.012552,-0.012057,0.011893,-0.00027108,0.017571,0.013775,-0.040358,-0.038737,0.033589,0.0048269,-0.0017255,-0.014045,0.03062,-0.00070084,-0.0056153,-0.0014697,0.0039073,-0.00036083,-0.0082387,-0.00043782,-0.0015117,0.022123,-0.0026984,-0.0044128,0.002274,-0.0051866,nan,0.00077923
b13_pop,0.0035965,-0.02385,-0.024833,0.01023,0.0013318,-0.022473,-0.15679,1,0.00064402,-0.0010984,0.00067465,0.0013959,0.014063,-0.0252,-0.0026536,0.01037,-0.13287,0.15046,0.091439,-0.14218,0.1154,-0.0038383,0.084085,nan,-0.085536,0.080184,0.073202,-0.031433,-0.13108,0.12907,0.081828,-0.079303,0.097293,-0.118,-0.010958,0.01804,0.020109,-0.029892,-0.0054155,-0.012163,0.013045,-0.092258,-3.8562e-05,-0.00072406,-0.0021447,-0.0061064,-0.00079262,-0.058762,-0.00095959,-4.4244e-05,-0.01154,-0.0013055,0.0085022,-0.0026554,0.0021204,nan,0.0058733
b04_pop,0.00214,-0.010149,-0.010382,-0.0075523,-5.0667e-05,-5.7835e-05,-0.0007721,0.00064402,1,-0.11475,-0.00034206,-0.0014207,0.00022273,-0.0016405,0.00033762,-0.0013582,0.00027546,0.0007094,-0.00015731,-0.0010996,-0.00025998,0.00039307,-0.00090857,nan,-0.00043966,0.00049554,0.00045554,0.00019173,-0.0010079,0.00038159,0.00051852,-0.00047696,0.0010428,-0.00081129,-0.0025926,0.010092,0.010156,-0.0065402,-0.00015721,-0.00089435,-0.0001627,0.0012726,0.0037497,0.0096373,0.00015181,0.000218,0.0011875,-0.00072632,0.0015061,-0.002081,-0.0036974,0.00060592,0.00046684,-0.0026253,0.0010508,nan,-0.00090516
b14_pop,-0.014948,0.067556,0.068007,0.03071,-0.0064361,-0.0019919,0.0037263,-0.0010984,-0.11475,1,0.0019821,-0.00093363,0.010132,-0.0081477,-0.0051877,0.01523,-0.0097992,0.011666,0.0032693,-0.0146,0.020242,0.0013746,0.0028223,nan,-0.0049359,0.0047013,0.0041479,-0.013871,-0.0071446,0.00069244,0.0052559,-0.0048107,0.019627,-0.0068599,0.017141,-0.066388,-0.069526,0.059331,0.0048954,-0.0028634,0.0038755,-0.0029994,-0.011972,-0.067926,-0.0052085,0.00067872,-0.0040802,-0.023308,-0.0027231,0.0075183,0.033645,-0.0046234,-0.0025167,0.024935,-0.0046556,nan,0.0038899
