b01_pop,0.018591,-0.0016658,-0.0007365,-0.030397,1.1096e-05,-8.2837e-07,-8.2472e-05,6.0575e-06,3.0773e-05,-1.6326e-05,1.3393e-06,1.7303e-05,-0.00030368,5.7665e-05,0.0031089,-0.00087738,5.4638e-05,-0.00029878,-1.4234e-05,0.00023883,-0.00051905,-0.0055466,-0.00013165,nan,3.1728e-07,-3.0072e-07,-1.169e-08,0.0001886,0.0057291,3.3613e-06,-1.5728e-10,2.8871e-10,-0.0027128,2.9547e-08,0.0010779,0.0015198,0.00096361,-0.0063702,-2.0864e-06,1.1851e-06,-8.9099e-05,5.905e-06,9.7337e-07,2.3784e-05,0.00012135,-1.0299e-05,1.1174e-05,0.00014298,0.0014393,0.00051625,-0.00014667,1.5052e-06,-1.4784e-05,-8.5574e-06,5.1988e-06,nan,-9.9988e-06
b11_pop,-0.0016658,0.001916,0.0012837,0.022556,-1.2517e-05,7.6544e-07,0.00011474,-1.2896e-05,-4.6848e-05,2.3686e-05,2.3799e-05,-2.1102e-05,0.00036163,-6.6536e-05,-0.0042557,0.00091447,-6.0018e-05,0.00029135,3.4618e-05,-0.00024803,0.00053669,0.0058556,0.00013583,nan,-3.1724e-07,2.9982e-07,1.1593e-08,-0.00019883,-0.0057151,1.3878e-05,1.5856e-10,-2.8937e-10,0.0028927,-2.9322e-08,0.0011715,-0.00169,-0.001296,0.0083776,5.0029e-06,-1.2848e-06,9.3766e-05,-8.3488e-06,1.6425e-06,-3.4245e-05,-0.00013386,6.3799e-06,1.4018e-06,-0.00015189,-0.0029838,0.00011378,0.00021082,-2.0733e-06,1.705e-05,1.4123e-05,-5.3763e-06,nan,1.0568e-05
b21_pop,-0.0007365,0.0012837,0.00098051,0.013362,-8.6762e-06,5.678e-07,8.0436e-05,-9.6054e-06,-3.4284e-05,1.7057e-05,1.7807e-05,-1.4211e-05,0.00024932,-4.4679e-05,-0.0031288,0.00065477,-3.656e-05,0.00018938,1.7408e-05,-0.00016747,0.00034928,0.0046589,5.881e-05,nan,-1.905e-07,1.8112e-07,6.9001e-09,-0.00016028,-0.0033112,-2.7405e-06,9.8857e-11,-1.7729e-10,0.0019487,-1.7591e-08,0.00087319,-0.0011412,-0.00092726,0.0059884,3.9557e-06,-8.3526e-07,6.2831e-05,-5.595e-06,-3.5012e-07,-2.4951e-05,-8.929e-05,3.7444e-06,2.0231e-06,-0.00010227,-0.002265,0.00021661,0.00016145,-1.4662e-06,1.1674e-05,1.0992e-05,-3.6298e-06,nan,7.0354e-06
a1_pop,-0.030397,0.022556,0.013362,1.0026,-0.00017011,5.4075e-06,0.0012991,0.00012653,-0.00079752,0.0002463,-0.00025216,-0.00038704,0.0058603,-0.0013121,-0.034565,0.013275,-0.0013556,0.0072848,0.0009216,-0.0055043,0.010725,0.096153,0.0040005,nan,-9.6863e-06,9.2632e-06,3.7177e-07,-0.0031894,-0.20016,0.00084466,4.5173e-09,-8.6006e-09,0.059184,-9.3476e-07,0.010791,-0.023864,-0.017384,0.045797,1.4693e-05,-2.5056e-05,0.0015123,-8.7267e-05,0.00022303,-0.00036923,-0.0019259,0.00018826,0.00023932,-0.0028647,-0.025165,-0.010715,0.001361,-2.5603e-05,0.00029371,0.0001748,-9.1379e-05,nan,0.00018125
b02_pop,1.1096e-05,-1.2517e-05,-8.6762e-06,-0.00017011,7.9919e-06,-3.9608e-07,-3.6098e-07,4.6507e-08,-1.5106e-08,-1.4574e-07,1.108e-07,1.3238e-07,-1.6509e-06,2.1121e-07,7.0961e-05,-7.1533e-06,-2.299e-07,4.8887e-06,3.5657e-07,-1.6547e-06,-3.2764e-07,-2.139e-05,3.981e-06,nan,-8.8145e-09,8.5696e-09,3.647e-10,2.3356e-07,-0.00021405,9.7115e-07,3.5733e-12,-7.4417e-12,-2.1844e-06,-9.0469e-10,-7.2571e-06,1.1602e-05,8.9983e-06,-5.7493e-05,-3.0091e-08,1.6558e-08,-8.9915e-07,1.4378e-07,-1.7272e-07,2.0293e-07,8.1464e-07,-6.0924e-08,-2.1734e-07,5.2549e-07,8.0776e-05,-1.3446e-06,-1.5852e-06,4.6828e-09,-1.3897e-07,-8.3443e-08,2.5779e-08,nan,-8.7783e-08
b12_pop,-8.2837e-07,7.6544e-07,5.678e-07,5.4075e-06,-3.9608e-07,2.5651e-07,1.1969e-07,-1.406e-07,-3.0892e-09,-8.0807e-09,-6.7404e-08,8.6303e-09,-8.8731e-07,2.4041e-07,2.5097e-06,-4.9101e-07,1.0813e-06,-5.7872e-06,-1.4705e-06,3.4933e-06,-3.9122e-06,4.2241e-05,-7.1532e-06,nan,1.4564e-08,-1.4062e-08,-5.9312e-10,1.2296e-06,0.0003648,-2.0153e-06,-5.9999e-12,1.2321e-11,-2.0012e-05,1.4744e-09,2.949e-07,-6.6861e-07,-5.2851e-07,3.1072e-06,1.1513e-09,5.5266e-09,2.6525e-07,-4.3455e-08,-1.595e-08,-2.2131e-08,4.0288e-08,1.788e-08,5.7798e-08,5.819e-07,-1.9115e-05,-1.1426e-06,1.0425e-07,4.9881e-09,-1.2098e-08,1.2118e-08,1.6672e-09,nan,-6.9445e-09
b03_pop,-8.2472e-05,0.00011474,8.0436e-05,0.0012991,-3.6098e-07,1.1969e-07,0.0040775,-0.00012368,-5.1995e-06,1.9059e-06,-1.1125e-07,4.1026e-08,2.0299e-05,-3.0488e-06,0.0006106,-9.2081e-05,7.9541e-06,-8.5309e-05,-8.9705e-06,3.2185e-05,-9.4814e-06,-0.00035412,-0.00012836,nan,1.3032e-07,-1.2063e-07,-5.0565e-09,-1.8022e-06,0.0026738,-3.4868e-05,-5.1954e-11,1.0741e-10,-3.8029e-06,1.2181e-08,9.1234e-05,-0.00010371,-7.8211e-05,0.00049994,7.214e-07,-4.175e-08,-4.4205e-05,1.8423e-05,-3.472e-06,-2.3025e-06,-3.8794e-06,1.7866e-06,-8.6821e-07,-5.4913e-06,-0.00014714,-4.748e-05,1.4556e-05,-1.3845e-07,-3.7981e-06,2.5177e-06,-6.5286e-07,nan,2.5728e-07
b13_pop,6.0575e-06,-1.2896e-05,-9.6054e-06,0.00012653,4.6507e-08,-1.406e-07,-0.00012368,0.00015259,8.3899e-07,-1.0868e-07,4.3177e-07,1.5802e-07,8.7123e-06,-2.6975e-06,-0.00022537,7.4877e-05,-1.7757e-05,8.7984e-05,2.622e-05,-4.957e-05,5.6202e-05,-0.00015093,0.0001261,nan,-1.6493e-07,1.5513e-07,6.4637e-09,-1.0318e-05,-0.0036733,6.936e-05,6.8209e-11,-1.3855e-10,0.00026404,-1.5824e-08,-1.404e-05,8.9675e-06,7.854e-06,-8.6068e-05,-1.5657e-07,-5.693e-08,7.9424e-06,-1.0738e-05,-3.6956e-08,-5.7433e-08,-1.0952e-06,-5.4013e-07,-3.6893e-07,-7.5767e-06,-6.2385e-05,-2.6883e-07,-1.4688e-06,-1.2957e-08,1.4156e-06,-5.6873e-07,5.1632e-08,nan,3.7514e-07
b04_pop,3.0773e-05,-4.6848e-05,-3.4284e-05,-0.00079752,-1.5106e-08,-3.0892e-09,-5.1995e-06,8.3899e-07,0.011122,-9.6938e-05,-1.869e-06,-1.3731e-06,1.1781e-06,-1.4993e-06,0.00024481,-8.3729e-05,3.143e-07,3.5415e-06,-3.8511e-07,-3.2729e-06,-1.081e-06,0.00013196,-1.1633e-05,nan,-7.2378e-09,8.1853e-09,3.4341e-10,5.3734e-07,-0.00024114,1.7506e-06,3.6901e-12,-7.1144e-12,2.4161e-05,-9.2889e-10,-2.8359e-05,4.2829e-05,3.3867e-05,-0.00016077,-3.8804e-08,-3.5739e-08,-8.4569e-07,1.2646e-06,3.068e-05,6.5264e-06,6.6182e-07,1.6463e-07,4.7189e-06,-7.9954e-07,0.00083595,-0.00010795,-4.0178e-06,5.1343e-08,6.6362e-07,-4.8006e-06,2.1845e-07,nan,-4.9359e-07
b14_pop,-1.6326e-05,2.3686e-05,1.7057e-05,0.0002463,-1.4574e-07,-8.0807e-09,1.9059e-06,-1.0868e-07,-9.6938e-05,6.4159e-05,8.2257e-07,-6.8534e-08,4.0702e-06,-5.6555e-07,-0.0002857,7.1309e-05,-8.492e-07,4.4234e-06,6.0788e-07,-3.3006e-06,6.3926e-06,3.5051e-05,2.7445e-06,nan,-6.1715e-09,5.898e-09,2.3749e-10,-2.9525e-06,-0.00012983,2.4128e-07,2.8409e-12,-5.45e-12,3.454e-05,-5.9654e-10,1.4241e-05,-2.1399e-05,-1.7609e-05,0.00011077,9.1776e-08,-8.6905e-09,1.53e-06,-2.2637e-07,-7.4396e-06,-3.4937e-06,-1.7246e-06,3.8928e-08,-1.2315e-06,-1.9488e-06,-0.0001148,2.9621e-05,2.7768e-06,-2.9755e-08,-2.7172e-07,3.463e-06,-7.351e-08,nan,1.6111e-07
