b01_pop,1,-0.13844,0.12845,-0.051001,-0.0023086,-0.0001678,-0.0032874,0.0026958,0.0012908,-0.0033049,0.00042035,0.0022902,-0.0085375,0.0066697,0.0031553,-0.010034,-0.022015,-0.012568,-0.0051401,-8.4273e-06,0.013261,0.029063,0.00011602,0.014251,3.2893e-06,0.00050083,0.17603,0.11298,-0.078309,-0.00012197,0.00072167,-0.0082691,0.006123,0.0026304,0.0038975,0.00069622,-0.00011185,-0.014034,-0.0015996,-0.00013181,-0.0021578,-0.0015153,0.0078018
b11_pop,-0.13844,1,0.45714,-0.17862,0.0016799,0.017355,-0.0032693,0.0013298,-0.003481,0.0077113,-0.0028991,-0.02959,-0.073347,0.056602,-0.0047692,-0.057262,0.051305,-0.056617,0.017252,-0.0003748,-0.012456,0.12665,0.0010772,0.051762,-0.0001122,0.0057692,-0.086229,-0.57126,-0.085453,0.21552,-0.017758,-0.002394,0.0095844,0.0076342,-0.0025716,0.0064401,-0.007053,-0.029002,-0.0097131,0.01874,-0.013279,0.0087233,-0.009979
b21_pop,0.12845,0.45714,1,-0.1985,-0.0052148,0.014143,-0.0076798,-0.011781,-0.004728,0.011488,-0.0075456,-0.0121,0.014419,-0.0014351,0.0002527,0.015282,-0.016466,0.018589,0.0051783,0.000425,0.0086548,-0.037065,-0.0013705,-0.023056,0.00011285,-0.0071043,0.00084699,-0.26168,-0.38811,0.19863,-0.013315,0.0026902,0.028935,0.019535,0.0046708,-0.011156,-0.0072378,-0.06344,0.14018,0.01469,-0.015628,0.0010278,0.01363
a1_pop,-0.051001,-0.17862,-0.1985,1,-0.001281,-0.00011502,0.0041012,0.0026072,0.00098744,-0.0024392,-0.0064192,0.0216,0.0044442,-0.0084997,0.0044609,0.0031875,0.0069877,0.018626,0.010269,4.5521e-05,0.0083611,-0.0013506,-0.00010328,0.00048121,2.3827e-05,-0.00060973,0.021644,-0.14413,-0.089066,-0.66587,0.016533,0.026962,-0.00029969,-0.0097426,-0.014816,0.0122,-0.0037716,-0.026678,-0.18742,-0.023946,0.0023332,-0.0051142,0.019552
b02_pop,-0.0023086,0.0016799,-0.0052148,-0.001281,1,-0.2384,-0.00030636,-3.1105e-05,0.0042611,-0.0094836,0.0023556,-0.0025161,-0.0068335,0.031129,-0.0012424,-0.0088738,0.0037983,-0.017399,0.0055317,-3.991e-05,0.00077565,0.018726,0.00013213,0.0083841,-1.9993e-05,0.00072094,0.0021093,0.0012981,-0.0004068,-2.3852e-05,0.0016974,-0.031411,-0.0013604,0.0012074,0.00093176,-0.0051211,0.0056189,-0.0052183,-0.00053377,0.014062,-0.0011829,-0.00060472,0.0034031
b12_pop,-0.0001678,0.017355,0.014143,-0.00011502,-0.2384,1,0.00059839,0.0042225,-0.0088049,0.01373,0.0025658,-0.00096183,0.082016,-0.07992,0.0050676,0.024004,-0.013191,0.060854,-0.030062,0.00029828,0.01186,-0.052698,-0.00071974,-0.018195,0.00017188,-0.00447,-0.0069193,-0.021945,0.005501,0.0095052,-0.027357,0.059946,0.0028259,0.012058,-0.0019089,0.0024761,-0.00049846,0.0084888,-0.0030132,-0.01587,0.00074485,-0.0011569,-0.0058573
b03_pop,-0.0032874,-0.0032693,-0.0076798,0.0041012,-0.00030636,0.00059839,1,-0.15331,-8.3626e-05,-0.0013435,-0.0019479,0.0027532,0.0133,-0.029085,0.0068239,0.03568,-0.0034204,0.01063,-0.0096677,-2.5024e-06,-0.001545,-0.024752,2.6124e-05,-0.02166,3.3959e-06,0.00011171,-0.0035738,0.0019248,-0.0024167,0.0033011,0.0057324,-0.0016301,-0.034478,0.035574,-0.00038676,0.0045064,-0.0033381,0.0019195,0.0012687,-0.0028699,0.006657,-0.0048157,-0.0015376
b13_pop,0.0026958,0.0013298,-0.011781,0.0026072,-3.1105e-05,0.0042225,-0.15331,1,0.0014524,-0.006038,0.0024691,-0.0072254,-0.07848,0.081591,0.032605,-0.10085,-0.0045035,-0.050188,0.012628,-0.00010924,0.017435,0.099612,0.00044031,0.10714,-3.9199e-05,0.0022108,0.0088205,0.0018508,0.013995,-0.020384,-0.0053191,0.00026539,0.014883,-0.094254,0.0013355,-0.0040268,0.0042206,-0.0039129,-0.0040259,0.0035478,0.0058466,0.0039814,0.0016245
b04_pop,0.0012908,-0.003481,-0.004728,0.00098744,0.0042611,-0.0088049,-8.3626e-05,0.0014524,1,-0.11724,-0.00026714,-0.00045633,-0.00067397,0.00091309,0.00035911,-0.0017742,-0.0022517,-0.0026355,-0.0026018,3.7346e-05,0.0019662,0.0017919,-0.0001076,0.0030493,1.0872e-05,-0.00058051,0.0036577,0.0050454,0.0024287,-0.0022964,0.0019035,0.0018189,-0.0011893,-0.004397,0.0055066,-0.010323,9.602e-06,0.0053223,-0.0051484,-0.00026459,-0.00024713,0.00099015,-0.0021217
b14_pop,-0.0033049,0.0077113,0.011488,-0.0024392,-0.0094836,0.01373,-0.0013435,-0.006038,-0.11724,1,0.0044074,-0.0054075,0.0030202,-0.0031035,-0.0019227,0.0073171,0.007961,0.0099477,0.0074699,-9.2952e-05,-0.0080817,-0.0083968,0.00023769,-0.011464,-2.867e-05,0.001329,-0.0056559,-0.01051,0.0015589,-0.0023915,0.00071005,0.0035199,0.00065118,0.018252,0.0016209,0.043879,0.0012156,-0.0012492,0.011203,-0.00077035,-0.00081884,-0.020753,0.0058449
