b01_pop,0.019278,-0.00013162,0.00030278,-0.0090028,9.537e-07,-1.409e-07,-1.0478e-05,7.877e-07,-4.3985e-07,-1.1077e-06,6.8095e-06,2.7853e-07,0.00043757,-4.288e-05,-1.2725e-05,-2.3629e-06,2.583e-05,3.3039e-06,6.9845e-06,-1.83e-06,2.9679e-05,1.1582e-09,3.4317e-07,-1.0057e-08,2.119e-05,-0.00059352,4.2857e-10,8.6959e-07,nan,nan,0.0027079,9.4119e-05,-8.116e-05,0.00062686,3.2236e-08,-1.8576e-07,1.3057e-05,-1.6521e-06,-9.916e-07,-1.2977e-06,-1.1429e-05,-5.1795e-06,0.00044901,-0.0004256,-2.8075e-05,-9.2344e-08,-1.2872e-06,5.6654e-06,5.0494e-07,nan
b11_pop,-0.00013162,0.00020512,0.00013192,9.2839e-05,-2.1974e-08,2.825e-08,1.0802e-05,-2.8498e-06,6.2389e-06,-2.0651e-06,9.2606e-07,-4.8165e-07,-0.00014683,4.4905e-05,-7.6764e-06,4.9267e-06,3.5238e-05,-3.9826e-06,8.0389e-06,-0.00027985,2.6968e-05,1.6901e-09,4.49e-07,-1.665e-08,1.2649e-05,-6.2919e-05,-3.3804e-09,1.403e-06,nan,nan,-2.5179e-05,-8.6765e-05,-6.3684e-05,0.00033741,-7.9845e-08,-1.5694e-08,-4.8175e-06,-5.4237e-07,2.8262e-06,-5.6606e-07,3.237e-07,-5.8095e-07,-0.00074128,8.6862e-05,-2.2784e-06,-2.2551e-08,2.0072e-07,7.8585e-07,-5.4309e-08,nan
b21_pop,0.00030278,0.00013192,0.0002208,-0.00046526,5.961e-08,-1.4846e-08,1.2575e-05,-3.0599e-06,7.6562e-06,-2.5756e-06,2.4505e-06,-5.138e-07,-0.00018884,5.9846e-05,-2.7891e-06,3.1438e-06,1.8813e-05,-4.3715e-06,7.1975e-06,-0.00013444,1.2406e-05,8.6343e-10,2.1542e-07,-8.7795e-09,5.4472e-06,-3.6208e-05,-2.8161e-09,7.5356e-07,nan,nan,0.00012489,-7.1838e-05,-9.9587e-05,0.00041137,-6.729e-08,-2.8878e-08,-4.4323e-06,-5.8965e-07,2.3016e-06,-8.1354e-07,-2.9688e-06,-1.1459e-06,-0.0008995,4.6162e-05,2.4192e-06,-2.7484e-08,3.9109e-07,1.9693e-06,-1.4011e-08,nan
a1_pop,-0.0090028,9.2839e-05,-0.00046526,0.41574,1.9075e-07,8.9464e-07,0.00034074,-0.00010099,-0.00016381,-1.2554e-05,0.00018585,-6.7842e-05,0.0044728,0.00014039,0.0003854,-0.00041369,-2.6193e-06,6.2535e-05,-0.00021442,0.01729,-0.0015569,5.8272e-10,4.9806e-07,-1.6721e-08,-8.6403e-05,-0.00024346,2.8583e-08,-5.1159e-07,nan,nan,-0.0047383,-0.0024954,-0.0012929,-0.03913,1.4855e-06,2.3866e-06,8.4921e-05,-4.4541e-05,-0.00012002,3.204e-05,0.00030944,4.5793e-05,0.019229,-0.0010532,-0.00044265,-1.0045e-07,3.7427e-05,-9.4258e-05,-1.4918e-05,nan
b02_pop,9.537e-07,-2.1974e-08,5.961e-08,1.9075e-07,8.5377e-06,-3.162e-07,1.5098e-07,-3.8215e-08,-1.3178e-07,9.7964e-09,7.7345e-09,-3.1646e-08,9.1903e-06,1.0508e-06,3.5402e-07,1.7739e-06,2.0733e-06,-9.784e-07,8.3992e-08,3.8512e-05,3.4508e-07,8.6671e-11,1.852e-08,-7.7255e-10,1.1717e-08,2.0709e-06,-5.4248e-10,8.4589e-08,nan,nan,4.3944e-07,-9.5535e-08,-1.337e-07,6.7059e-07,1.0668e-07,-4.1051e-08,-6.8883e-08,2.1331e-08,8.7715e-08,-1.9029e-08,-2.8583e-09,-1.5867e-08,1.3074e-05,-2.3059e-06,-7.1952e-09,1.3379e-08,1.3061e-08,-2.9885e-08,-6.1389e-09,nan
b12_pop,-1.409e-07,2.825e-08,-1.4846e-08,8.9464e-07,-3.162e-07,2.1274e-07,-6.0455e-08,6.1915e-08,4.176e-08,1.1331e-08,-2.5786e-09,3.8834e-09,-6.3419e-06,8.9448e-07,5.4338e-07,-6.2822e-07,-1.7745e-06,3.138e-07,-2.9239e-07,1.3301e-05,-1.2563e-06,-7.8147e-11,-2.0063e-08,7.3142e-10,-1.8943e-07,1.5452e-05,2.181e-10,-6.6948e-08,nan,nan,-9.6225e-08,4.1641e-08,3.9696e-08,-7.1194e-07,-1.7964e-08,1.2735e-08,5.0264e-08,1.4025e-08,4.7941e-08,8.374e-09,9.8224e-09,-2.6253e-09,-4.2845e-06,6.7731e-07,-3.3927e-09,-4.7403e-09,-7.6108e-09,-5.1975e-09,2.0646e-09,nan
b03_pop,-1.0478e-05,1.0802e-05,1.2575e-05,0.00034074,1.5098e-07,-6.0455e-08,0.0034865,-9.72e-05,3.4488e-06,-7.576e-07,3.3096e-06,-7.5557e-07,0.00028042,-4.4794e-05,2.4341e-06,-3.6002e-05,-2.1049e-06,-5.3605e-07,-7.745e-06,0.0013315,2.5306e-05,-2.2626e-10,-7.1589e-08,8.7899e-10,1.5972e-06,-0.00027257,-1.3377e-10,-1.6494e-07,nan,nan,-5.5025e-06,-8.5308e-06,-9.6573e-06,-3.4412e-05,4.9295e-07,-7.3986e-09,3.0247e-05,-1.4282e-06,5.866e-07,4.1141e-07,-5.5487e-06,-3.5131e-07,-0.00012955,5.9496e-05,3.6683e-07,-7.1287e-08,-9.0265e-07,-3.2789e-07,2.4416e-08,nan
b13_pop,7.877e-07,-2.8498e-06,-3.0599e-06,-0.00010099,-3.8215e-08,6.1915e-08,-9.72e-05,0.00013219,4.6402e-07,-2.7694e-08,-3.598e-07,6.9268e-08,-0.00013031,8.6914e-06,-1.6501e-05,1.8936e-05,2.9997e-06,-9.6286e-09,9.178e-06,-0.00098771,1.2307e-05,2.2039e-10,6.5875e-08,-2.1229e-09,-1.0383e-06,0.00013156,-6.361e-11,1.658e-07,nan,nan,-7.1096e-07,2.0697e-06,1.9944e-06,9.018e-06,-6.7211e-08,-1.7312e-08,6.249e-06,-1.0402e-06,1.8216e-10,-1.643e-07,-3.4256e-07,2.4025e-08,-6.6227e-05,1.1943e-05,7.7265e-08,1.5909e-08,-1.1264e-06,2.8896e-07,2.9749e-08,nan
b04_pop,-4.3985e-07,6.2389e-06,7.6562e-06,-0.00016381,-1.3178e-07,4.176e-08,3.4488e-06,4.6402e-07,0.0099937,-8.3957e-05,-1.5843e-06,1.9904e-07,-0.00015938,-8.7744e-06,-9.1414e-07,6.0078e-07,2.6479e-06,-2.0825e-07,2.5197e-06,-0.00019261,-5.396e-07,1.8453e-10,5.0868e-08,-1.6264e-09,-7.8285e-07,0.00011048,-2.5476e-10,1.4909e-07,nan,nan,-1.8594e-06,-2.2929e-06,-3.7738e-06,2.9387e-05,9.3319e-08,-3.7024e-08,-2.9064e-06,4.0207e-07,1.1838e-05,-3.4649e-06,1.327e-06,6.6362e-07,0.0002915,-9.4008e-05,1.8347e-07,1.1075e-08,2.0293e-07,9.1863e-07,-1.5681e-07,nan
b14_pop,-1.1077e-06,-2.0651e-06,-2.5756e-06,-1.2554e-05,9.7964e-09,1.1331e-08,-7.576e-07,-2.7694e-08,-8.3957e-05,6.1859e-05,9.7815e-07,-5.2379e-08,3.7471e-05,-1.9119e-05,1.2463e-07,-1.017e-07,4.3455e-07,-2.7535e-08,-3.5597e-07,-1.721e-05,-5.2278e-07,5.9787e-11,1.6655e-08,-5.6067e-10,-1.8261e-07,1.7554e-05,-6.2538e-11,4.766e-08,nan,nan,-6.6175e-08,1.372e-06,1.3858e-06,-4.4208e-06,5.1717e-08,2.9993e-09,-3.8823e-07,-8.0705e-08,4.3712e-06,1.1079e-06,-2.5352e-07,-1.9088e-07,-3.9544e-05,2.1009e-05,1.6737e-08,-2.6038e-09,5.0838e-08,-1.3534e-06,2.6191e-08,nan
