b01_pop,0.018052,-0.00025395,0.00023126,-0.0045622,-2.3555e-06,1.0528e-06,5.1791e-05,-1.3756e-05,2.954e-06,-5.1009e-06,0.0001004,-0.00017748,2.1332e-05,9.3458e-06,1.8206e-05,0.024321,-0.00084751,-0.00020307,4.2702e-05,0.00024589,4.5848e-05,4.3196e-13,0.002458,0.00010678,-0.00013631,-0.00049858,4.9662e-06,-1.8407e-07,3.7553e-05,4.2362e-06,3.0371e-05,-2.8828e-07,2.41e-05,2.5621e-07,5.1269e-06,-1.6222e-06
b11_pop,-0.00025395,0.00015331,6.0439e-05,0.00086199,1.0147e-06,-1.2182e-07,1.0651e-06,-4.5976e-06,1.1432e-06,1.8943e-07,-8.0117e-07,5.5054e-06,6.4049e-06,-1.2525e-06,1.0046e-05,0.00023913,-2.498e-05,4.3567e-05,9.7963e-06,-0.00027787,3.4596e-06,-2.2803e-14,-0.00010191,-5.2593e-05,-4.4133e-05,6.1794e-05,1.0098e-06,-8.9478e-08,-6.4006e-07,4.7795e-07,2.1178e-06,3.3292e-07,-3.366e-06,-4.2754e-09,1.1759e-07,-3.2105e-07
b21_pop,0.00023126,6.0439e-05,0.00011286,-0.00091282,1.1946e-06,-1.4253e-07,8.7468e-06,-5.2091e-06,2.8107e-07,2.2204e-07,-5.2702e-06,1.5105e-05,-1.4019e-07,-3.6858e-06,-1.4474e-05,-0.00093973,8.0787e-05,1.8124e-06,-3.8062e-06,-0.00048296,-2.5448e-06,-2.675e-14,4.4261e-05,-1.3995e-05,-6.754e-05,-2.7991e-06,1.3628e-06,-8.0328e-08,2.0797e-09,1.6394e-06,3.2962e-06,3.8931e-07,1.9785e-06,1.0096e-07,1.6567e-06,-5.6324e-07
a1_pop,-0.0045622,0.00086199,-0.00091282,0.52675,-3.9262e-05,1.4881e-05,-0.00065544,1.6188e-05,0.00056945,-0.00015953,0.0014865,-0.0023288,2.3632e-06,0.00022155,0.0025595,0.34743,-0.01825,0.0033992,0.00073452,0.033486,0.00077589,5.2989e-12,0.0014801,-0.0029084,-0.00050121,-0.042225,1.1524e-05,-3.4993e-06,0.00021757,-5.3924e-05,-0.00020758,-4.1528e-05,-0.00022941,-6.6522e-06,-5.1743e-05,6.9117e-06
b02_pop,-2.3555e-06,1.0147e-06,1.1946e-06,-3.9262e-05,8.3132e-06,-3.9366e-07,-1.7564e-08,-6.7052e-08,-4.4989e-07,1.8295e-07,-3.6356e-06,8.9101e-06,-4.3135e-07,-1.709e-06,-4.0961e-06,-0.00090034,4.1008e-05,1.3228e-06,-2.1752e-06,-0.00011763,-1.6558e-07,-1.0751e-14,-1.5375e-06,1.0892e-07,-1.3665e-06,5.0511e-06,8.7748e-08,-2.6127e-08,2.0407e-07,1.6507e-07,-5.5983e-07,-3.6734e-08,1.6322e-08,1.2085e-08,2.0742e-08,1.7619e-08
b12_pop,1.0528e-06,-1.2182e-07,-1.4253e-07,1.4881e-05,-3.9366e-07,2.8437e-07,3.352e-08,4.174e-08,9.3728e-08,-1.7463e-08,2.2205e-06,-3.6893e-06,-3.4583e-07,5.5456e-07,1.6622e-06,0.00049131,-2.1301e-05,-1.5021e-07,1.0854e-06,7.3091e-05,2.3936e-07,5.7441e-15,5.2441e-07,-1.259e-07,9.7593e-08,-1.523e-06,2.043e-09,1.6724e-08,7.1945e-08,-3.6147e-08,1.9065e-07,-1.5859e-08,4.8375e-08,-8.3061e-09,-1.0715e-09,-2.9416e-09
b03_pop,5.1791e-05,1.0651e-06,8.7468e-06,-0.00065544,-1.7564e-08,3.352e-08,0.0034005,-0.00011825,1.9051e-06,-1.2592e-06,2.4805e-05,-6.6101e-05,-1.5269e-06,2.6037e-05,3.6781e-05,0.0059905,-0.00027028,-2.5805e-05,1.3129e-05,0.00056772,-3.7267e-05,5.1259e-14,7.3751e-06,3.176e-06,-1.8996e-06,2.0323e-05,8.1522e-07,1.207e-07,-5.9732e-05,9.8381e-06,1.5917e-06,-8.8298e-07,1.1259e-06,-1.4852e-07,5.494e-06,-2.7773e-08
b13_pop,-1.3756e-05,-4.5976e-06,-5.2091e-06,1.6188e-05,-6.7052e-08,4.174e-08,-0.00011825,0.00015558,-5.09e-07,-3.6031e-07,-1.9164e-05,3.2451e-05,1.3553e-05,-1.2967e-05,-2.411e-05,-0.0036905,0.00021817,-2.8498e-05,-7.1589e-06,-0.00068272,2.8316e-05,-3.7475e-14,-8.1859e-06,2.358e-06,2.8848e-06,-5.6202e-06,-3.5056e-07,-4.7459e-08,1.1974e-05,-6.2876e-06,-2.8045e-06,-2.6834e-07,-4.0373e-07,1.7733e-08,1.0127e-06,7.2077e-08
b05_pop,2.954e-06,1.1432e-06,2.8107e-07,0.00056945,-4.4989e-07,9.3728e-08,1.9051e-06,-5.09e-07,0.0029565,-7.6755e-05,2.3493e-05,-5.9414e-05,5.5173e-06,2.1947e-06,1.6656e-05,0.0059867,-0.00025505,-1.3433e-05,1.3561e-05,0.0003943,6.3515e-06,8.1647e-14,-4.644e-07,-4.2527e-06,-5.4367e-06,-7.3581e-05,2.1809e-07,-5.4142e-08,4.2832e-06,2.5443e-07,0.00012923,-2.7413e-06,-3.1361e-07,1.4172e-08,-1.1484e-06,-2.6379e-06
b15_pop,-5.1009e-06,1.8943e-07,2.2204e-07,-0.00015953,1.8295e-07,-1.7463e-08,-1.2592e-06,-3.6031e-07,-7.6755e-05,8.3289e-05,-1.5522e-05,2.834e-05,-5.9092e-06,1.3874e-07,1.0804e-06,-0.0030801,9.0339e-05,7.6483e-05,-6.7752e-06,2.4288e-05,-6.6053e-06,-8.0211e-14,-2.1453e-06,1.2855e-06,4.005e-07,2.2805e-05,2.7534e-08,1.4219e-08,-1.1716e-06,-1.3987e-07,-4.3032e-06,-1.3696e-06,-2.685e-07,5.7177e-09,3.5024e-07,4.3313e-07
