b01_pop,1,-0.15265,0.16202,-0.046785,-0.0060805,0.014694,0.0066102,-0.008208,0.00040435,-0.00416,0.03268,-0.035611,0.0058648,0.0047223,0.0038162,0.031902,-0.028169,-0.0095567,0.015034,0.0014981,0.0072109,2.66e-05,0.18172,0.083888,-0.10871,-0.032577,0.015051,-0.0033946,0.0059114,0.0034184,0.005358,-0.00030752,0.028156,0.0025171,0.0029523,-0.0062712
b11_pop,-0.15265,1,0.45948,0.09592,0.028422,-0.018449,0.0014752,-0.029769,0.001698,0.0016763,-0.0028298,0.011987,0.019108,-0.0068671,0.022848,0.0034038,-0.0090094,0.022249,0.037426,-0.01837,0.0059043,-1.5237e-05,-0.081756,-0.44835,-0.38193,0.043812,0.033209,-0.017905,-0.0010933,0.0041851,0.0040543,0.0038537,-0.042673,-0.00045579,0.00073474,-0.013467
b21_pop,0.16202,0.45948,1,-0.11839,0.039,-0.025159,0.014119,-0.039312,0.00048658,0.0022902,-0.021697,0.038333,-0.00048749,-0.023554,-0.038369,-0.01559,0.033961,0.0010787,-0.016948,-0.037214,-0.0050621,-2.0833e-05,0.041385,-0.13906,-0.68126,-0.0023131,0.052235,-0.018735,4.1404e-06,0.016732,0.0073547,0.0052525,0.029234,0.012544,0.012065,-0.027538
a1_pop,-0.046785,0.09592,-0.11839,1,-0.018762,0.038449,-0.015487,0.0017882,0.01443,-0.024085,0.089572,-0.086503,0.00012028,0.020724,0.099315,0.084369,-0.1123,0.029615,0.047874,0.037768,0.022591,6.0405e-05,0.020257,-0.42299,-0.074,-0.51075,0.0064652,-0.011946,0.0063403,-0.0080555,-0.0067794,-0.008201,-0.049618,-0.012099,-0.0055159,0.0049463
b02_pop,-0.0060805,0.028422,0.039,-0.018762,1,-0.25603,-0.00010447,-0.0018644,-0.0028697,0.0069528,-0.055147,0.083311,-0.0055264,-0.040239,-0.040009,-0.055035,0.063516,0.0029009,-0.035687,-0.033397,-0.0012136,-3.0851e-05,-0.0052968,0.0039876,-0.050784,0.01538,0.012392,-0.022452,0.001497,0.006207,-0.0046024,-0.0018261,0.00088861,0.0055326,0.00055658,0.0031739
b12_pop,0.014694,-0.018449,-0.025159,0.038449,-0.25603,1,0.0010779,0.0062753,0.0032325,-0.0035883,0.18211,-0.18651,-0.023956,0.070599,0.087781,0.16238,-0.17839,-0.0017811,0.096285,0.1122,0.0094851,8.9119e-05,0.0097681,-0.024921,0.019611,-0.025073,0.00156,0.077704,0.0028534,-0.0073492,0.0084741,-0.0042624,0.01424,-0.02056,-0.00015546,-0.0028651
b03_pop,0.0066102,0.0014752,0.014119,-0.015487,-0.00010447,0.0010779,1,-0.16257,0.00060083,-0.002366,0.018603,-0.030559,-0.00096722,0.030312,0.017763,0.018105,-0.020698,-0.0027981,0.01065,0.0079693,-0.013505,7.2727e-06,0.0012563,0.005749,-0.0034907,0.0030596,0.0056924,0.0051283,-0.021664,0.018292,0.00064701,-0.0021702,0.0030309,-0.0033619,0.0072893,-0.00024737
b13_pop,-0.008208,-0.029769,-0.039312,0.0017882,-0.0018644,0.0062753,-0.16257,1,-0.00075049,-0.0031652,-0.067195,0.070138,0.040138,-0.070574,-0.054437,-0.052145,0.078111,-0.014447,-0.02715,-0.044804,0.047972,-2.4858e-05,-0.0065188,0.019954,0.024783,-0.0039556,-0.011444,-0.0094275,0.020303,-0.054653,-0.0053296,-0.0030835,-0.0050809,0.0018766,0.0062816,0.0030013
b05_pop,0.00040435,0.001698,0.00048658,0.01443,-0.0028697,0.0032325,0.00060083,-0.00075049,1,-0.15467,0.018896,-0.029458,0.0037483,0.0027402,0.0086268,0.019405,-0.020947,-0.0015621,0.011798,0.005936,0.0024684,1.2423e-05,-8.4837e-05,-0.0082557,-0.010714,-0.01188,0.0016332,-0.0024672,0.0016661,0.00050733,0.056334,-0.0072259,-0.00090538,0.00034403,-0.001634,-0.025198
b15_pop,-0.00416,0.0016763,0.0022902,-0.024085,0.0069528,-0.0035883,-0.002366,-0.0031652,-0.15467,1,-0.074385,0.083715,-0.023918,0.0010321,0.003334,-0.059482,0.044206,0.052991,-0.035118,0.0021785,-0.015294,-7.2718e-05,-0.0023349,0.014868,0.0047024,0.021937,0.0012285,0.0038604,-0.0027151,-0.0016617,-0.011177,-0.02151,-0.0046182,0.00082699,0.0029692,0.02465
p1_pop,0.03268,-0.0028298,-0.021697,0.089572,-0.055147,0.18211,0.018603,-0.067195,0.018896,-0.074385,1,-0.74105,0.24997,-0.0023988,0.054998,0.92127,-0.82786,-0.15816,0.47401,-0.020484,0.17845,0.00079753,0.021901,-0.15852,-0.023548,-0.011087,0.075714,-0.035042,0.014538,-0.037084,0.029832,-0.022441,0.056239,-0.045781,-0.028533,-0.010606
g1_pop,-0.035611,0.011987,0.038333,-0.086503,0.083311,-0.18651,-0.030559,0.070138,-0.029458,0.083715,-0.74105,1,-0.17826,-0.043439,-0.11755,-0.69272,0.56261,0.29705,-0.38673,-0.035038,-0.11575,-0.00050795,-0.02912,0.1477,0.0032411,-0.0031637,-0.080305,0.048032,-0.021685,0.033272,-0.028768,0.025673,-0.051293,0.037163,0.023558,0.0082263
p2_pop,0.0058648,0.019108,-0.00048749,0.00012028,-0.0055264,-0.023956,-0.00096722,0.040138,0.0037483,-0.023918,0.24997,-0.17826,1,-0.071871,-0.19297,0.25078,-0.11339,-0.18134,0.18825,-0.2799,0.072649,0.00049242,0.0094326,0.00060124,-0.011928,0.011006,0.010319,-0.010882,0.004146,-0.0062471,0.0027395,-0.0063489,-0.0088156,-0.012411,0.00031631,-0.0036177
g2_pop,0.0047223,-0.0068671,-0.023554,0.020724,-0.040239,0.070599,0.030312,-0.070574,0.0027402,0.0010321,-0.0023988,-0.043439,-0.071871,1,0.23252,-0.038768,-0.084999,0.070171,0.053008,0.28208,-0.59585,-0.00020835,0.0037764,-0.041237,0.021315,0.0021532,0.0023202,0.0035501,-0.0016643,0.0035706,0.0052985,0.0023976,0.0096453,0.0026057,0.0049479,-0.0025481
alpha11_pop,0.0038162,0.022848,-0.038369,0.099315,-0.040009,0.087781,0.017763,-0.054437,0.0086268,0.003334,0.054998,-0.11755,-0.19297,0.23252,1,0.051585,-0.35828,0.32263,0.091844,0.35555,-0.057613,-4.6977e-05,-0.0021382,-0.13722,-0.0006057,0.028354,0.027658,0.016647,0.001085,-0.0052914,0.017977,0.0008641,0.053951,-0.00098376,-0.015003,-0.0053235
