rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,2.57676441676465,-0.0508202695275208,-0.130760020254093,1.11377899688475,7.41266597189832,-0.000215821016389498,3.52990880543774,-0.11677063285474,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
2,1,2.45994815772174,-0.161828642169563,-0.104506007888345,0.761918112200438,7.37601622724399,-0.0023410855214217,3.83489304863828,-0.143005845461067,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
3,1,4.67463070042196,-0.112174122651757,-0.169749800556597,5.58618899628586,7.4231103492767,0.00433050878538668,5.09996737051324,-0.233451810880427,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
1,2,4.26028423881787,-0.366540237660452,-0.138194514795593,8.82202100376486,7.29162096097974,0.0093087848259645,4.47433791967528,0.0818005290654987,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
2,2,1.76468806284753,-0.203697514675993,-0.223824358709461,7.16443916741631,7.33158655669987,0.00410890989472498,5.09094567845018,-0.14422015114528,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
3,2,1.19893699369311,-0.0434559162097929,-0.099032401080786,4.66939687753494,7.3384870533585,0.0115021139719393,5.03101180588401,-0.0074777962858704,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
1,3,3.85602140685239,-0.00682722214671431,-0.123047704910572,12.2758081212437,7.34050663648928,0.00218731366293499,3.79425663892758,-0.0470398715318244,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
2,3,5.71510981856212,-0.00635128077820928,-0.158280389283621,9.97283621582426,7.37858319885522,-0.000471942231111765,3.86955788728365,-0.0795646995920051,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
3,3,3.98009758180919,-0.017562575834606,-0.190376428402335,16.3146158013007,7.35930540069951,0.00219754694702359,3.55151278716743,-0.0497026779943288,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
1,4,8.67507572278136,-0.181856621850994,-0.110258443950549,7.60354273708246,7.41399732566846,0.00279777889402164,4.4458002779288,-0.0212275899957949,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761
