parameter,value,se_sa,rse_sa
b01_pop,4.66277375569333,0.1400728246746,3.00406650662748
b11_pop,-0.153678549800695,0.0359443586347972,23.3893140463736
b21_pop,-0.171632755880377,0.0327028622520933,19.0539749154213
a1_pop,4.1468130305417,0.837363257475263,20.1929349432443
b02_pop,7.40038333532366,0.00296950052955879,0.0401263069087882
b12_pop,0.0028688976854739,0.000517386339649952,18.0343252486708
b03_pop,4.20979603380997,0.0594291155782442,1.41168634064343
b13_pop,-0.142406411157228,0.0121521374389709,8.53342018819221
b04_pop,5.3458006287686,0.108118104717051,2.022486662432
b14_pop,0.0255851751963836,0.00854269725757879,33.3892466711984
b05_pop,7.02543229188565,0.0494172831848472,0.70340558604378
b15_pop,-0.0370316191644897,0.00839499243147626,22.6697957607167
b06_pop,5.12596820686716,0.0485351409382597,0.946848263187394
b16_pop,-0.0799975717046999,0.00764561098410356,9.55730382957909
b07_pop,337.834502059524,6.47174560578115,1.91565561431048
b17_pop,-4.59216965584702,0.545865304149796,11.8868714585657
p1_pop,0.0436705127764581,0.0364454370315136,83.4554822336793
g1_pop,0.11597422668388,0.0307143061205464,26.4837343595891
p2_pop,0.69517269117337,0.0308362726740365,4.4357715810137
g2_pop,0.136653705555958,0.0145088312047084,10.6172248646175
alpha11_pop,0.158781570190164,0.0535919118764955,33.7519724816371
alpha12_pop,-11.1027648870207,5.7689969754448,51.9600030636407
alpha13_pop,0.311960066701422,0.172969720024465,55.4461094502891
alpha14_pop,-0.000439245574376238,nan,nan
alpha15_pop,0.578438218731427,0.380520143802453,65.7840598148877
alpha16_pop,-3.54606715322408e-09,2.47240347228319e-06,69722.4097980005
alpha17_pop,0.00191717934628435,0.00244679879756822,127.624929942538
alpha21_pop,4.25508883431447e-11,2.91983161935862e-08,68619.7570262721
alpha22_pop,-5.39570541981958e-13,2.88199585951002e-09,534127.724787167
alpha23_pop,-0.201475914196356,0.0421023072161436,20.8969431329202
alpha24_pop,0.141224478767768,0.0446888370746975,31.643832191574
alpha25_pop,-1.06435158667999e-09,5.58992380638129e-07,52519.5234012647
alpha26_pop,7.42422431598005e-06,0.00409931581147173,55215.4088696954
alpha27_pop,-0.00158946975087224,0.00094189333924383,59.2583368590031
omega_b01,1.99858315581999,0.106502439254145,5.32889707110777
omega_b11,0.116542447693816,0.0263135623890904,22.5785221692119
omega_b21,0.0677542696689162,0.0203803572229557,30.079812420007
omega_a1,0.821439197591004,0.224111739191612,27.2828153135197
omega_b02,0.040656920217779,0.00248723058856304,6.11760697868942
omega_b12,0.00586285950396351,0.00039969685510441,6.81743874016084
omega_b03,0.890702474061655,0.0480554641883775,5.39523191950302
omega_b13,0.154852888902081,0.00952311757811055,6.14978360793279
omega_b04,1.78566817187604,0.0796439532593983,4.46017656100817
omega_b14,0.0928808099764995,0.00711657228105606,7.6620480407704
omega_b05,0.739533904364118,0.0398193281011036,5.38438168502117
omega_b15,0.0997616340273036,0.00649479513209808,6.51031350420797
omega_b06,0.735513048965809,0.0380753995965053,5.17671299646449
omega_b16,0.0907710861363951,0.0059422446934273,6.54640695220757
omega_b07,100.472927707754,4.89897140618528,4.87591186795603
omega_b17,5.30957623369642,0.450741280191566,8.48921383463722
b_1,0.305212287610394,0.00761987716043933,2.49658269662005
a_2,0.0501512939125862,0.000783840350654356,1.56295140065696
a_3,0.712102839690321,0.0132565665132502,1.8616084327111
a_4,0.710197728613963,0.0168000132905391,2.36554027331606
b_5,0.0776281303729752,0.00184222953723163,2.37314685846534
b_6,0.101831578988128,0.00251542800405368,2.47018462155728
b_7,0.193283037817487,0.00466098809262358,2.41148325546541
