rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,5.71171166637327,-0.0193762521227827,-0.134468673868889,4.12733840929978,7.37876634471455,-0.000604947927807418,3.62492895994645,0.0648855094866981,5.83679024803478,0.0447493909927357,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
2,1,5.37053696690431,-0.095968441763941,-0.107076058465287,4.58698422344428,7.33794149531769,-0.00109590635443674,3.65416204400811,0.0228757334202744,5.8237292368042,0.0630793291626533,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
3,1,5.60859722598152,-0.224973599478877,-0.0778221672640022,2.47826227674566,7.38883768955438,-0.0029617179167049,3.84886267307586,-0.00371180460293861,6.38029871137288,0.00472897714338202,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
1,2,4.33724684034082,0.0376462500995138,-0.172400245546618,2.98952235246473,7.35116777721706,0.0060023629014575,5.20844156107636,-0.199776022583246,4.36930836456167,0.047834501629816,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
2,2,5.32808231182262,-0.133468740043954,-0.0794862210512249,3.72451866883878,7.39040786157912,-0.00342913823358512,5.06914673929612,-0.184977388127525,4.52071794772082,-0.00260275347872417,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
3,2,4.492730573149,-0.205460844556173,-0.0985241094390674,0.54217305685143,7.35305231680898,0.00163925636962394,5.05089896123879,-0.369455155904783,4.07872293950407,-0.0519294026219526,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
1,3,4.24478634142359,0.0680429301775695,-0.0742833457558484,1.54875626238427,7.43899497141759,0.0113787766452317,4.1739446195927,-0.0565570083140667,5.28117576140742,-0.0860022801220754,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
2,3,4.95911556414062,-0.0675794272957249,-0.0943754418141514,10.1678465363634,7.46290734417854,0.00786674494802036,5.03139941631004,-0.110526152685353,4.92158778635212,-0.0702698459267521,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
3,3,2.39180917808779,-0.0972809441396065,-0.210786542123315,11.3502883093503,7.43120065447855,0.00866639933561493,4.55064048811847,-0.0496779279520215,5.77596110238736,-0.145874741924974,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
1,4,4.94818779295398,-0.00853632780734193,-0.20486293966008,16.6575723155321,7.3440810442741,0.00698342158962313,4.99667134090287,-0.305955667606961,4.87400742347597,0.00132288760643343,0.0299622779220618,0.0937104440056294,0.776576538186756,0.109640044806237,0.158593690828612,-12.4689116175919,0.680712346317457,0.380266898117321,-0.0660846936413011,5.54239765287733,-0.10193917888802,3.67296541853143e-07
