parameter,value,se_sa,rse_sa
b01_pop,4.72775578030857,0.143506871815282,3.03541211694983
b11_pop,-0.111530650966817,0.0133088103266557,11.9328724537037
b21_pop,-0.116881631202313,0.0128146158228891,10.9637551179518
a1_pop,3.607213647137,0.892424154091365,24.7399860776106
b02_pop,7.40204757152998,0.00291693005773519,0.0394070698620526
b12_pop,0.00300267888425001,0.00051949989910328,17.3012139868908
b03_pop,4.25293465281322,0.0621989676658741,1.46249525900265
b13_pop,-0.154252256359622,0.0126608038677461,8.20785651149821
b04_pop,5.20473281704389,0.101610327222981,1.95226788376607
b14_pop,0.0104253943317009,0.00743271484801485,71.2943281714911
b06_pop,5.17901905260544,0.0456659690314388,0.881749392454258
b16_pop,-0.0543711081481274,0.00770234623872331,14.1662484011531
b07_pop,336.746079199655,6.38643510072074,1.89651357363964
b17_pop,-4.88608114504188,0.55911416231798,11.442997889737
p1_pop,0.0345194245899991,0.0137664215929704,39.8802174615587
g1_pop,0.0924375819141449,0.0217698186344081,23.5508309321934
p2_pop,0.771607295025404,0.112017894264388,14.5174747551732
g2_pop,0.112732374492165,0.0202460656941575,17.9594067678975
alpha11_pop,0.149398750279884,0.0631182050719353,42.2481479622082
alpha12_pop,-12.9798940298434,2.36609468727768,18.2289214521902
alpha13_pop,0.708665231391716,0.131068527737176,18.4951260385354
alpha14_pop,1.97018405834177e-11,5.66464983353796e-08,287518.813765334
alpha16_pop,-1.09444331603599e-05,0.00491755353752726,44932.0075829815
alpha17_pop,0.000100649690892424,0.000422013701522237,419.289615080181
alpha21_pop,-0.133330937230431,0.027304012930993,20.4783777104967
alpha22_pop,5.75784732365231,2.115696652334,36.7445771554771
alpha23_pop,-0.137943354372098,0.0451709650047567,32.7460247797871
alpha24_pop,-0.068060161939841,0.047435581377455,69.6965449764633
alpha26_pop,-8.50415392920418e-10,nan,nan
alpha27_pop,2.76195296005979e-09,2.56593293202498e-06,92902.8469756935
omega_b01,2.0959366886602,0.109256823166664,5.21279214958085
omega_b11,0.0889676616768431,0.00994494794317426,11.1781604188916
omega_b21,0.032240935285914,0.00990217880548402,30.713063121994
omega_a1,1.04476201399407,0.200249458414503,19.1669926483028
omega_b02,0.0402209546629042,0.00251405560475197,6.25061146813277
omega_b12,0.0055028563923797,0.000384766178582094,6.99211738679779
omega_b03,0.948858005701228,0.0490274263410761,5.16699295853479
omega_b13,0.164175704034438,0.00959450170267985,5.84404480498972
omega_b04,1.66705978407835,0.0747144634521471,4.48181068044022
omega_b14,0.0775425098369439,0.00591153117297496,7.62360050687772
omega_b06,0.682719212193544,0.0366196947187059,5.3638002365641
omega_b16,0.0937963771150808,0.00619032675518384,6.59975038011201
omega_b07,99.2703621214322,4.83191788368586,4.86743251502925
omega_b17,5.78270129962724,0.454838048336082,7.86549442499134
b_1,0.301279516319183,0.00637519577815049,2.11604023268427
a_2,0.0487394112802967,0.000753626560209806,1.54623648586101
a_3,0.708626724783264,0.0130666216992894,1.84393577638296
a_4,0.720833608665253,0.0168025298226448,2.33098590585386
b_6,0.0985578624690944,0.00235693941550756,2.39142708299568
b_7,0.190531741040486,0.00453166855742328,2.37843234553782
