b01_pop,1,-0.11752,0.077472,-0.024279,0.00040306,0.0004184,-0.001444,0.0015242,0.0010364,-0.0014377,-0.0011118,0.00093878,-0.0038878,0.0010032,-0.0013056,0.0026728,0.0057226,-0.0072529,0.00077901,0.00022842,-0.0043737,0.0028736,-0.008391,0.00073153,-0.00042348,0.0017991,-0.00026544,1.5934e-05,nan,0.00089736,0.0015643,-0.0020035,4.4889e-05,-0.0026,0.18747,0.074022,-0.0023102,-0.036677,0.0037035,-0.00076284,0.00085225,0.0019697,0.00014586,0.0044743,0.0011007,-0.001395,-0.010117,-0.0044883,-0.0012184,-0.0022367,-0.034037,0.00031898,-0.001951,-0.0025719,-0.00063329,0.029609,-0.0005072
b11_pop,-0.11752,1,0.65649,-0.25481,-0.0079907,0.018382,0.0050592,-0.0082794,-0.0047519,0.0008069,-0.00015928,0.010344,0.020727,-0.018361,0.010723,-0.017084,-0.031178,0.005013,-0.0046458,-0.0025129,0.014816,-0.003557,0.021292,-0.005173,0.0005863,-0.0028631,0.00031786,-3.7398e-06,nan,0.0052316,-0.0061506,0.0012329,-5.6683e-05,-0.00048149,-0.081572,-0.51102,-0.56018,0.44012,6.3238e-05,0.020482,0.0003031,-0.015198,0.0014478,-0.0093449,0.0080892,-0.021954,0.018236,0.030119,0.0050849,-0.0020934,0.15767,-0.0069725,0.0048408,-0.0017842,0.0086,-0.11362,-0.0097613
b21_pop,0.077472,0.65649,1,-0.34994,-0.011616,0.025298,0.0051627,-0.0051732,-0.0040327,-0.002675,-0.00094788,0.012319,0.021333,-0.021193,0.0095614,-0.014618,0.0042823,-0.0021521,-0.0026208,-0.0034723,-0.01597,0.0094141,-0.0040052,-0.003058,-0.0031654,-0.0027618,0.00043423,1.7736e-05,nan,0.011983,0.00084847,-0.0046543,-5.8777e-05,-0.0032614,-0.013521,-0.35115,-0.71666,0.4746,0.0066008,0.027285,0.0013226,-0.01575,0.0015571,-0.0043749,0.0097526,-0.029183,0.0082061,0.030671,0.002338,-0.0028772,0.19445,-0.0087975,0.0014867,-0.006846,0.013264,-0.080091,-0.010716
a1_pop,-0.024279,-0.25481,-0.34994,1,-0.0022758,-0.015241,0.0046354,-0.0010399,0.00072906,0.018601,-0.0044129,-0.0024045,-0.021117,0.021822,-0.01218,0.014669,-0.025781,0.028857,0.0024342,0.0001156,0.046144,-0.018241,0.014996,0.0046078,0.012768,0.016691,-0.0025909,-4.7317e-05,nan,-0.019265,-0.0042236,0.016655,0.00036935,0.014011,0.017825,-0.11319,0.15129,-0.77934,-0.0095951,0.0074022,-0.013865,0.033903,-0.0034417,-0.00058895,-0.0024843,0.022241,-0.0056716,-0.043814,-0.0097002,0.011175,-0.25849,0.018473,-0.0009408,-0.0014413,-0.017322,0.038844,0.024977
b02_pop,0.00040306,-0.0079907,-0.011616,-0.0022758,1,-0.24375,-0.0021012,0.0019469,0.00053865,-0.00084454,-0.00043695,0.002201,-0.002521,0.0048725,-0.0024867,0.005433,0.00052329,0.033087,0.0016623,-0.0043061,0.009135,0.0041505,0.0024133,0.002754,0.0058544,0.0063327,-0.00095887,-4.1057e-05,nan,-0.0063434,-0.0031447,0.010214,0.00013588,0.011956,0.00075824,0.0054787,0.0083298,0.00022737,-0.01828,-0.021031,0.002918,0.00018038,-0.00069704,0.0025837,0.000274,0.0013062,-0.00078585,0.0018371,-0.0021393,0.002034,-0.0020421,0.012064,0.0011476,-0.0014264,-0.0016327,0.00076036,-0.0012106
b12_pop,0.0004184,0.018382,0.025298,-0.015241,-0.24375,1,0.001296,0.01205,0.00013301,-0.00098034,0.0010341,-0.0054195,0.0033631,-0.0048452,0.0028093,-0.0079655,0.074118,-0.054737,0.0056489,0.0038396,-0.043019,0.050666,-0.045465,-0.01115,-0.027516,-0.019636,0.0031243,0.00012263,nan,0.036563,0.033339,-0.039898,-0.00041554,-0.026294,-0.001653,-0.01022,-0.019633,0.022781,0.00024188,0.053596,-0.00072682,0.0054609,-0.00096112,-0.0086324,0.00053136,-0.0063308,0.00015499,0.0010456,0.0025221,-0.0026602,0.0075812,-0.020859,-0.0051122,0.0039932,0.0016901,-0.0035798,-0.0003836
b03_pop,-0.001444,0.0050592,0.0051627,0.0046354,-0.0021012,0.001296,1,-0.1604,-0.00013326,0.00087297,0.00022271,-0.0010487,0.0015343,-0.00068158,0.00018441,0.00083999,0.0082374,-0.051405,0.0034215,0.03447,-0.024199,-0.00066873,-0.0035185,-0.0068302,-0.013551,-0.013967,0.0021692,7.0887e-05,nan,0.011861,0.010571,-0.021554,-0.00030647,-0.020614,-7.15e-05,-0.0060774,-0.0068401,0.0003214,0.00028798,-0.00012644,-0.010458,-0.012131,-0.0014091,0.00086371,-0.0011001,0.0012407,0.0010126,-0.0008513,0.00034625,-0.00017964,0.0016342,0.00074668,0.0077813,0.0015376,-0.00069922,-0.0031365,0.0008674
b13_pop,0.0015242,-0.0082794,-0.0051732,-0.0010399,0.0019469,0.01205,-0.1604,1,-0.00071693,0.0073244,-0.00058264,0.0060113,-0.00088785,0.0015022,0.00026889,-0.0019255,-0.10103,0.12134,0.07991,-0.088508,0.075467,-0.0072949,0.052654,0.005052,0.023865,0.018148,-0.002881,-0.00015197,nan,0.011286,-0.037008,0.040964,0.00039173,0.041635,0.00094897,0.002065,0.011463,-0.0058514,-0.0044626,-0.0013137,-0.0069856,0.053225,0.0010874,0.0021336,0.0013656,-0.0058279,0.00048017,0.00071606,0.00070272,-0.0024745,-0.0031068,0.00048926,-0.014736,-0.0017283,0.0013797,-2.4363e-05,-0.0013006
b04_pop,0.0010364,-0.0047519,-0.0040327,0.00072906,0.00053865,0.00013301,-0.00013326,-0.00071693,1,-0.10587,0.00031435,-0.00078653,9.1258e-05,0.00026551,0.00010352,0.00076041,0.0032933,0.0016505,-0.00085396,-0.0014027,-0.0012994,0.0016985,-0.0018702,0.0011779,-0.0024804,-0.0010197,0.00022448,6.4467e-07,nan,0.0024111,0.0057578,-0.0030679,-2.8087e-05,0.00061316,0.001037,0.0027447,0.0040136,-0.0027976,-8.087e-05,-0.000896,0.00082829,-0.0011306,-0.0019858,-0.0028571,-0.00065577,-0.00096631,-0.00087009,-0.00067427,0.00030627,-0.0028738,-0.0019122,-0.00034264,0.00034772,0.0034287,5.0632e-05,0.0015742,0.0010913
b14_pop,-0.0014377,0.0008069,-0.002675,0.018601,-0.00084454,-0.00098034,0.00087297,0.0073244,-0.10587,1,-0.001335,0.0028555,-2.7895e-05,0.00042696,-0.0012926,-0.0032661,0.014502,-0.010223,-0.0075706,0.018032,-0.005337,-7.1161e-05,-0.0096002,0.018533,-0.012682,-0.0049553,0.0011764,7.7776e-06,nan,0.0041903,0.033022,-0.016517,-0.00014109,0.00065873,0.00028016,-0.0029396,0.0043398,-0.016692,-0.0013626,0.0028312,0.002408,0.0022191,-0.0014673,0.015637,0.0014316,0.00083326,0.0046978,0.0048287,-0.00011122,0.012152,-0.0028754,0.0023762,-0.0023033,-0.006684,-0.001756,-0.0024459,-0.0023078
