rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,1.43445233296659,-0.154692150102437,-0.127924199105741,3.95877551964128,7.35605053973859,0.00216995955219662,3.55516475429903,-0.210124637300858,2.52999244752827,-0.0263786546541598,6.58881295751075,-0.0568869577846886,301.879803660104,-7.59199175111913,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
2,1,2.1808252658505,-0.147734579170046,-0.192792727786944,8.02029807488837,7.31733063257268,0.00552592902559703,3.24922205765316,0.178298941480922,3.68434385106408,0.0925044983009221,6.57496944342273,-0.0468360362557227,277.137871482235,-5.21886863292122,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
3,1,2.89626511649219,-0.188742944116803,-0.080100884357843,6.10185166068898,7.36625195217066,0.00355656911892396,3.10512271416025,-0.0649933169167419,3.08858595991769,0.165173437310391,6.65792760318096,-0.123102064737157,343.976288464758,-7.87447484197952,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
1,2,1.11164887608813,-0.171802540700002,-0.119253958366518,11.409052086984,7.45656081855914,0.00279462075665432,4.73059895097621,-0.247999329515225,5.8899624865962,0.154147191098167,6.69381226835145,-0.074780836880068,234.240785543486,-8.3392312500196,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
2,2,2.45658105609865,-0.337114684260985,-0.132407930760875,8.00783235582941,7.44649979167513,0.00267122770643783,3.97102070806819,-0.222675803687888,5.36264689227772,0.0725742904186454,6.82825738466064,-0.158046628020657,401.386144427847,-7.16557267041158,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
3,2,1.05566124842288,-0.0916207654598959,-0.035600448420454,6.78896823705508,7.42613997182834,0.00167489023069388,3.91863579675397,-0.165836815007281,6.08393774510433,0.2141383631036,7.71648802082191,-0.10323143198426,241.470685579393,-11.7655802789109,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
1,3,8.76609675133783,-0.0825453088229323,-0.143473311475682,3.08253566934437,7.4374916158919,0.0116525277685497,5.98976197345616,-0.35872132198795,5.16601296635216,-0.00907596194830331,5.71963642641486,0.0592082348443121,289.978024415986,-13.6231525600516,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
2,3,7.20825750960806,-0.083530421851837,-0.157569054501249,5.85220453968955,7.44407541167592,0.00993027989298734,5.69911614803356,-0.370187241336086,6.03342087387539,-0.103198573747239,6.16581837089732,-0.0548347405713287,240.750074732395,-7.08574576938727,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
3,3,6.93776654703113,-0.100581993840081,-0.213766897931097,9.79461803219227,7.47683198358929,0.00734565269875009,4.92500675665727,-0.236054209180682,4.78469999486203,0.105288635508442,5.86930312132885,-0.046449503908535,242.077593110426,-9.4002393290527,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
1,4,2.15866031828723,-0.0999870421194551,-0.155587978833614,7.1732546012261,7.44310143336436,-0.000118475445854352,2.91498032661329,-0.242360848615318,5.27137486099577,-0.00260317155041291,7.02348549589841,-0.126446135380546,385.44763878191,-1.95676953058232,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
2,4,1.17229092970482,-0.0955519840719964,-0.173698197097402,14.1276762334752,7.43406256251225,0.000328482880608037,2.92847198663399,-0.222010270005323,5.11810019698543,-0.00315221888933555,6.38122268831761,-0.0626378839382193,392.53205340318,-8.57206458947423,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
3,4,3.72918899379519,-0.177772550124336,-0.101508679880857,4.88885898370639,7.45526476240183,0.00105153007664344,2.94142572995145,-0.314021078035141,4.61622590844114,0.0688678391749629,6.11688532389634,0.00209359207808171,413.089654415645,-7.40069680710301,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
1,5,3.26177957093417,-0.0856227557897595,-0.200221909923179,3.91738790274872,7.34446842620279,-7.52718366183059e-05,3.59491140319181,-0.0886726775300543,7.59818162556875,-0.0498322701509622,6.21122934645887,0.0412208815177458,304.756387879963,-2.77325792606377,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
2,5,6.1562395901829,-0.246540079747436,-0.16882551250746,9.76520301242583,7.37000186552893,-0.00234851709127391,2.88846933765471,0.0382640028108758,6.39294255183462,0.153074218382651,5.05164858174599,0.0913350996230223,366.071964359504,-10.5390497167762,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
3,5,4.08779258184631,-0.261854200787386,-0.270846708704391,4.86045074742617,7.38831724662871,-0.00539170077979286,2.34284742335204,-0.0539426765819532,6.92218199590789,0.0133152138412975,5.11957195290821,0.0365228570673707,243.14838123166,5.00250413803024,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
1,6,3.74729453158811,-0.120193572209445,-0.176415856619548,2.12010283273957,7.46378315848786,-0.00615318081238302,3.40231006864698,0.0644330778144533,5.47636586625833,-0.122320745868339,6.66831032707317,0.142727852883151,457.15209976241,2.08416919425593,0.0301775533881928,0.131812211941595,0.774146009692925,0.136074333420502,0.195212967363716,-12.8740480961863,0.635008684240419,-1.40403800319453e-05,7.26080146861291e-07,5.26548359183639e-13,-0.0725711318708367,3.72283855962504,-0.241224798652535,-5.81778784360534e-06,0.109863101888017,9.98397586004396e-13
