b01_pop,0.021423,-0.00040823,0.00022833,-0.012242,2.4527e-06,-2.1595e-07,-1.1976e-05,6.1373e-06,-8.5071e-06,9.8082e-06,1.45e-05,-4.2065e-06,-0.00053259,0.00025608,-4.2431e-06,-3.835e-05,1.7421e-05,8.0274e-06,-2.3018e-05,1.1303e-05,-2.8277e-05,-2.8555e-05,2.6539e-07,-1.5092e-10,-1.0355e-05,1.0963e-09,-1.2633e-05,1.5133e-05,3.5454e-05,6.8849e-07,0.0022009,0.00026664,-7.4343e-05,0.0025316,-4.6453e-07,-1.3007e-07,-9.0767e-06,2.3942e-06,1.349e-05,-4.1395e-06,-1.8094e-05,-5.0004e-07,0.00065644,-0.00041711,4.5022e-05,1.4859e-07,1.2655e-07,3.3337e-06,-4.2974e-07,1.9166e-07
b11_pop,-0.00040823,0.00038671,0.00024856,-0.0036608,8.479e-07,-9.6509e-08,1.322e-05,-8.8394e-06,-1.591e-06,-3.5262e-06,-5.5455e-06,2.8862e-06,-0.001199,2.7212e-05,-1.5998e-05,6.1317e-06,9.1774e-06,8.4842e-07,3.6849e-05,-1.6108e-06,4.2152e-05,-7.7712e-06,1.0432e-06,6.5748e-11,2.3403e-05,4.4906e-09,-4.688e-05,-2.0403e-05,8.7681e-05,4.8249e-08,7.9464e-05,-0.00017891,-0.000108,0.0017469,1.5674e-06,-1.5051e-07,-1.3602e-05,-2.7227e-06,9.4944e-06,-1.4397e-07,-2.7291e-06,1.0546e-06,-0.00033339,-6.5368e-05,-8.3804e-06,-1.7155e-07,3.1751e-06,-3.0145e-06,4.386e-07,2.4861e-06
b21_pop,0.00022833,0.00024856,0.00036618,-0.0035555,1.1276e-06,-1.0713e-07,1.6082e-05,-7.5273e-06,-5.1913e-06,-2.5618e-06,-7.3152e-06,3.3208e-06,-0.0011179,-8.2553e-06,-8.5906e-06,3.9466e-06,-6.6099e-06,1.6999e-06,2.7216e-05,-1.7882e-06,3.3736e-05,-6.6997e-07,1.2658e-06,8.0377e-11,-1.3157e-05,6.211e-09,-0.00012987,-9.7258e-06,0.00018648,1.8076e-07,0.00013661,-0.0001335,-0.00016614,0.001763,1.5544e-06,-2.5214e-07,-1.6107e-05,-1.0051e-06,1.0287e-05,2.3327e-07,-6.8985e-06,1.3183e-06,-0.0002804,-0.00016766,6.2782e-06,-1.399e-07,4.1616e-06,-3.2125e-06,4.8241e-07,2.8729e-06
a1_pop,-0.012242,-0.0036608,-0.0035555,0.78689,-6.825e-05,1.1397e-05,-0.00022635,0.00013181,-0.00023319,2.5423e-05,-0.0004545,0.00015977,0.037301,-0.0085783,0.00075604,-5.7127e-05,0.00040153,0.00020293,-0.00092543,4.6393e-05,-0.0026874,0.0016001,-3.1359e-05,-1.7813e-09,0.00079783,-1.4141e-07,0.0020173,2.0974e-05,-0.0034802,-1.0493e-05,0.00016744,-0.0019041,0.00030884,-0.19182,2.0181e-05,-5.8348e-06,0.00047895,2.7642e-05,-0.00063699,0.00013119,0.00023937,-4.3571e-05,-0.029712,0.0035938,-0.001371,-1.249e-06,2.297e-05,4.7015e-05,4.565e-06,-5.0799e-05
b02_pop,2.4527e-06,8.479e-07,1.1276e-06,-6.825e-05,9.5771e-06,-3.3875e-07,-2.1665e-07,1.1958e-07,1.4316e-07,3.3769e-09,-3.1146e-08,-8.7141e-08,-1.6838e-05,4.003e-06,-9.1433e-08,1.4765e-07,1.1735e-07,-2.8181e-07,3.2407e-07,2.4024e-08,-3.3772e-07,4.7899e-08,-7.2021e-09,-5.5221e-14,-9.7716e-08,-5.4917e-11,2.6249e-06,-1.0278e-07,-3.3458e-06,-3.8041e-09,-1.1035e-06,-1.3141e-07,-9.1938e-07,2.737e-05,1.1964e-07,-5.2883e-08,-9.3826e-08,8.3086e-08,7.4672e-08,-8.8231e-08,-6.0517e-08,3.082e-08,1.4744e-06,-8.4744e-06,2.1864e-07,2.4949e-08,-9.0325e-08,6.519e-08,-1.5126e-08,5.2079e-08
b12_pop,-2.1595e-07,-9.6509e-08,-1.0713e-07,1.1397e-05,-3.3875e-07,2.0399e-07,8.8237e-08,-6.5778e-08,-4.0853e-08,-1.172e-08,-2.1213e-08,3.3576e-08,1.0253e-05,-3.787e-06,1.5129e-08,-2.6321e-08,-2.604e-08,1.2201e-07,-7.178e-08,3.691e-08,1.4703e-07,1.8398e-08,3.5768e-09,4.9637e-14,4.3077e-08,2.5158e-11,-1.1012e-06,1.3666e-08,1.4713e-06,8.7829e-11,3.6464e-07,-3.5807e-10,1.0515e-07,-4.707e-06,-3.4372e-08,1.2022e-08,8.2352e-09,-1.621e-08,-3.8781e-08,2.4368e-09,-1.784e-08,-5.6209e-09,5.0752e-06,-1.5302e-06,-4.2655e-08,-2.6775e-09,2.056e-08,5.288e-09,4.203e-09,-7.3221e-09
b03_pop,-1.1976e-05,1.322e-05,1.6082e-05,-0.00022635,-2.1665e-07,8.8237e-08,0.0039997,-0.00012602,3.8153e-06,-5.2255e-07,1.0482e-05,6.4639e-06,0.00071263,-9.812e-05,-2.162e-05,-3.9314e-05,6.152e-05,9.7123e-05,2.1476e-06,2.3645e-05,0.00011768,-2.8261e-07,2.0991e-06,-3.3843e-10,-2.0575e-05,1.3037e-08,-0.00048559,1.411e-05,0.00063477,7.8476e-07,2.3086e-05,-5.9154e-06,-8.7857e-06,9.8432e-05,2.4945e-07,1.2505e-07,-6.2957e-05,2.1835e-05,-5.7461e-08,-4.4941e-06,-7.3934e-06,1.3952e-06,0.00031659,-2.2738e-05,-1.5127e-06,-9.1751e-08,8.2955e-06,2.4569e-06,8.9599e-07,3.9809e-07
b13_pop,6.1373e-06,-8.8394e-06,-7.5273e-06,0.00013181,1.1958e-07,-6.5778e-08,-0.00012602,0.00014895,1.5475e-06,1.2986e-07,2.125e-06,-7.0575e-06,-5.8636e-05,4.0518e-06,-8.3997e-07,1.337e-05,2.7518e-05,-5.9625e-05,9.1459e-07,-9.2362e-06,-6.2454e-05,-1.0209e-05,-3.63e-06,3.8454e-11,2.1248e-05,-1.9893e-08,0.00057754,-3.0324e-05,-0.00074166,-5.4353e-07,-3.6284e-07,1.0358e-06,4.8373e-06,-7.634e-05,-1.1507e-07,5.068e-09,1.1703e-05,-1.4205e-05,-9.3141e-08,1.5666e-06,1.2231e-05,-1.5599e-06,0.0001566,2.6603e-05,7.1663e-08,1.598e-08,-7.6451e-06,1.3346e-07,-8.7296e-07,-2.3746e-07
b04_pop,-8.5071e-06,-1.591e-06,-5.1913e-06,-0.00023319,1.4316e-07,-4.0853e-08,3.8153e-06,1.5475e-06,0.011875,-9.9694e-05,-2.2673e-06,-1.649e-07,6.175e-05,-3.751e-05,1.2648e-05,2.0803e-05,-1.2045e-05,-7.2618e-06,-3.2077e-07,-1.1746e-06,-5.53e-06,6.5195e-05,-4.5939e-08,-1.1957e-11,3.6825e-06,-1.7476e-10,9.8626e-08,1.1664e-05,3.2187e-06,-9.2835e-08,6.0112e-06,1.3198e-06,2.3864e-06,9.0655e-05,-2.333e-07,-8.8936e-08,-1.4086e-06,-2.4834e-06,-6.5318e-05,-1.2886e-05,-4.7828e-08,-5.0844e-07,6.297e-05,1.5923e-05,-5.3219e-07,5.5153e-08,-2.4621e-07,1.8029e-05,3.533e-07,1.7462e-07
b14_pop,9.8082e-06,-3.5262e-06,-2.5618e-06,2.5423e-05,3.3769e-09,-1.172e-08,-5.2255e-07,1.2986e-07,-9.9694e-05,6.2979e-05,1.4418e-06,1.1233e-07,6.7343e-06,1.052e-05,4.4059e-06,-4.0965e-06,-4.0974e-06,1.2084e-06,-3.7411e-06,5.2563e-06,-3.754e-06,3.1215e-05,1.3718e-08,-1.5509e-10,-1.3239e-06,2.302e-10,-1.9256e-05,3.3669e-05,2.5994e-05,7.2837e-08,-1.6157e-06,2.4327e-06,1.8338e-06,-2.1936e-05,9.1651e-08,6.3267e-09,-4.624e-07,7.2566e-07,-1.7093e-05,8.4083e-06,-4.0591e-07,3.5758e-07,-2.1587e-05,-7.479e-06,9.7793e-08,-1.1916e-08,8.2686e-08,-3.8994e-06,-2.7475e-08,-5.8662e-08
