rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,6.11507027369231,-0.110701918022548,-0.120308999709599,4.66066996836848,7.40785759688079,-0.000440621582309722,4.30506837971149,-0.319424777837193,6.90145419491047,-0.204601872153434,399.560147835174,-9.9622266259661,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,1.42264961925244,0.00760661392680692,0.0119766847883215,0.00383107251043424,0.00283845541200112,-0.00307959625701352,0.166676105767587,-0.172311661843045,-0.0419410257554054,-0.175994048194111,56.3636414332669,-5.28919842534838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,8.44431791152494,-0.00230309156700256,-0.0832599618739626,7.26856534569286,7.43181005771191,0.00206062375494024,5.09295798204941,-0.0397453053566877,6.42035986508718,-0.0976245378982842,455.482723419913,-5.94882972924357,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,3.75189725708507,0.116005440382353,0.0490257226239581,0.448230797772833,0.0267909162431179,-0.000578350919763557,0.954565708105513,0.107367810637461,-0.523035355578698,-0.0690167139389611,112.286217018007,-1.27580152862585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-3.1914601322062,-0.0279642937082664,-0.183761250646577,3.73394362867897,7.39400017004911,0.00533968108907457,3.70034930888654,0.148012675572894,6.39211664438033,-0.234585911198522,449.479471667656,1.78496185757064,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-7.88388078664606,0.0903442382410889,-0.0514755661486561,-0.217863187088919,-0.0110189714196816,0.00270070641437078,-0.438042965057363,0.295125791567043,-0.551278576285544,-0.205978087239199,106.28296526575,6.45799005818837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.24674400494415,-0.119443843622052,-0.130274574241459,2.8294482552267,7.45493140852447,0.00429993870152994,4.60882212401801,-0.157681743759463,7.14792703778214,0.0563649788794628,429.479797855847,-1.51185829832264,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-1.44567664949571,-0.00113531167269637,0.00201111025646136,-0.495246405499349,0.0499122670556851,0.00166096402682614,0.470429850074111,-0.0105686277653149,0.204531817116261,0.084972802838786,86.2832914539403,3.16116990229508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.26302801771259,-0.240334691656257,-0.171615115851156,2.62805224458881,7.46196257146597,0.00524492587885765,5.39369105537934,-0.228892234799226,7.07598190994592,0.0592446993438017,579.876318063414,-8.99347699094164,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-0.429392636727275,-0.122026159706901,-0.0393294313532348,-0.569085154924074,0.0569434299971769,0.00260595120415385,1.25529878143544,-0.0817791188050774,0.132586689280048,0.0878525233031248,236.679811661507,-4.32044879032392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.1450444510828,-0.245037816613765,-0.0979248995428083,1.22302832706238,7.42938386562294,0.00724137818245981,4.71364628496315,-0.167259431409934,7.30013842783242,-0.000527301988995598,513.335109558378,-6.25164684541807,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-0.547376203357063,-0.126729284664409,0.0343607849551125,-1.33399811694458,0.0243647241541494,0.00460240350775601,0.575254011019253,-0.0201463154157856,0.356743207166549,0.0280805219703275,170.138603156472,-1.57861864480035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.02654326607292,0.0246139510621181,-0.128857160620191,7.14243917061891,7.46715334332922,-0.00151432085601526,3.18953000919047,-0.250365005442943,7.62841444182158,-0.0643669980417052,323.619130496457,2.84378730006018,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,1.33412261163305,0.142922483011473,0.00342852387773013,0.430726203217992,0.0621342018604292,-0.00415329553071906,-0.948862264753426,-0.103251889448794,0.685019221155702,-0.035759174082382,-19.5773759054494,7.51681550067791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,8.45319065078139,-0.10109985562937,-0.159879603408734,21.4294583661045,7.42465873779603,0.00358267021530491,2.72201032386576,-0.260843519691867,8.10449088952904,-0.107043288660742,312.649572463811,10.6053900011825,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,3.76076999634152,0.0172086763199851,-0.0275939189108131,1.52943839927324,0.0196395963272362,0.000943695540601116,-1.41638195007813,-0.113730403697719,1.16109566886317,-0.0784354647014191,-30.5469339380953,15.2784182018002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.80387639312958,-0.0335586975393335,-0.167942876525578,1.16581636128242,7.44789372895047,-0.00535442022039804,2.7896406261109,-0.280959989744922,7.52872994386598,-0.0763455941823393,426.837396995169,-0.918810138758086,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,4.11145573868972,0.0847498344100218,-0.0356571920276571,-1.38190655441662,0.0428745874816805,-0.00799339489510183,-1.348751647833,-0.133846873750774,0.585334723200106,-0.0477377702230162,83.6408905932627,3.75421806185964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.17149903197109,-0.0657088839109471,-0.0943266837459193,5.11676526621897,7.39433157791277,0.00609614611709982,3.35419763986472,-0.0753486106360476,8.83221265371105,-0.0634736324042478,316.10380617944,-18.25678835822,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-0.520921622468779,0.0525996480384082,0.0379590007520014,0.0971943201208816,-0.0106875635560195,0.00345717144239603,-0.784194634079179,0.0717645053581009,1.88881743304517,-0.0348658084449246,-27.0927002224668,-13.5837601576022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.11760082378439,-0.00147039478708906,-0.146814669650454,30.4896667588321,7.37280277704962,-0.00689101043941929,2.95291137195125,-0.221300694445405,8.12277813286083,0.218852624208369,304.564860109334,-0.0756106941482639,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-0.574819830655473,0.116838137162266,-0.0145289851525333,1.8820596960877,-0.0322163644191713,-0.00952998511412309,-1.18548090199265,-0.074187578451257,1.17938291219496,0.247460448167692,-38.6316462925722,4.59741750646946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.91468060000716,-0.151349904615912,-0.130521399761566,1.68873667853234,7.35576808998714,0.00562113752266364,2.54499810715197,0.0791025357866051,8.00984460242628,-0.159557465026376,270.725595497968,-4.33025030835902,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,1.22225994556729,-0.0330413726665567,0.0017642847363544,-1.01134741342802,-0.0492510514816473,0.00298216284795984,-1.59339416679193,0.226215651780754,1.0664493817604,-0.130949641067053,-72.4709109039387,0.342777892258699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.02818388053059,-0.215938149009675,-0.053800495612343,22.4320485535106,7.35102500495421,-0.00198997643734719,4.16667948349584,-0.27205275395278,5.84807905106112,-0.0649766319306031,513.187688523471,-6.47962306739018,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,1.33576322609072,-0.0976296170603193,0.0784851888855778,1.57516253999581,-0.0539941365145786,-0.00462895111205098,0.0282872095519462,-0.124939637958631,-1.09531616960475,-0.03636880797128,169.991182121565,-1.80659486677246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.22970126335833,-0.172573026416693,0.00610661519686787,7.42559933893623,7.33772635671553,0.0117496934830266,3.69705464922227,-0.088836993625983,6.4503344880916,0.0303620485376337,415.79782636013,-11.5827734719,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-0.462719391081541,-0.0542644944673377,0.138392299694789,0.469605265150453,-0.0672927847532607,0.00911071880832277,-0.441337624721625,0.0582761223681655,-0.493060732574274,0.0589698724969569,72.6013199582235,-6.90974527128229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.15292476977798,-0.14266565040088,-0.113998088617106,8.90726052927397,7.38784851851154,0.00101065859866753,3.34034102382969,0.00319911466102865,7.07934923475074,-0.095917591289794,464.867465457457,-6.6903559187378,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,0.460504115338114,-0.024357118451525,0.0182875958808147,0.651538598639162,-0.017170622957253,-0.00162831607603627,-0.798051250114208,0.150312230655177,0.135954014084861,-0.0673097673304708,121.67095905555,-2.01732771812007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.09564293372909,0.0207895676492951,-0.170170073949567,5.82271537176744,7.39932299239926,0.00329409171716162,4.07642280197603,0.0126309398582715,7.43761040503694,-0.229774024657464,463.081146508417,0.888316139663178,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,1.40322227928922,0.13909809959865,-0.0378843894516458,0.226438576332241,-0.00569614906952953,0.000655117042457827,-0.0619694719678705,0.15974405585242,0.494215184371062,-0.201166200698141,119.884640106511,5.5613443402809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.92677693473785,-0.077571188037758,-0.13453834380316,2.00525012873414,7.3907030529995,-0.000255335532031339,4.6869965666465,0.135405284710278,7.04392109397514,-0.103444824070615,318.251020749774,-3.67553264730452,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,2.23435628029798,0.0407373439115973,-0.0022526593052393,-0.839559329865911,-0.0143160884692852,-0.00289431020673513,0.548604292702602,0.282518400704427,0.100525873309268,-0.0748370001112916,-24.9454856521323,0.997495553313199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.00297436592592,-0.0583810808008071,-0.217353787297092,10.3168409774281,7.37495871166765,0.00319681727358128,3.88050439145813,-0.0672047582926967,6.66695885587393,0.0185553933846796,404.135178447563,-0.307143465425266,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-0.689446288513951,0.0599274511485482,-0.0850681027991708,0.798449471025437,-0.0300604298011375,0.00055784259887749,-0.25788788248577,0.0799083577014518,-0.276436364791945,0.0471632173440027,60.9386720456562,4.36588473519246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.60198980991068,-0.0300185043361991,-0.206385191724657,8.21142870027351,7.3766948975424,0.000145557773024409,4.05444037472079,-0.303940106237497,6.42852784650155,-0.00576923406475338,426.532647215788,-4.97830183446,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-4.09043084452919,0.0882900276131563,-0.0740995072267362,0.570198792517085,-0.0283242439263907,-0.00249341690167939,-0.0839518992231101,-0.156826990243348,-0.514867374164324,0.0228385898945698,83.3361408138815,-0.305273633842278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.859549053789842,-0.0410253282339105,-0.134007422877722,5.72334868782503,7.39574422398063,-0.00367060120689398,3.3045592476052,-0.329041753845322,6.52664920914602,-0.0721447474888504,344.328722893406,1.80043197103354,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-3.83287160065003,0.0772832037154449,-0.00172173837980144,0.20922593369662,-0.00927491748815701,-0.00630957588159777,-0.833833026338695,-0.181928637851174,-0.416746011519859,-0.0435369235295273,1.13221649149955,6.47346017165126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.26960145849836,-0.22176274042874,-0.0856879654141706,0.174538099607726,7.38346750488072,-0.000996999519076648,3.23649512229834,-0.201678329203916,6.75924458670047,0.0201163737871077,382.576280662424,-2.9083366958002,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,-2.42281919594151,-0.103454208479385,0.0465977190837501,-3.28094036063992,-0.0215516365880681,-0.00363597419378044,-0.90189715164556,-0.054565213209768,-0.184150633965403,0.0487241977464308,39.3797742605173,1.76469150481752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,9.29256450958718,-0.0901638773315573,-0.0938444743435764,2.26653819631793,7.46450470822105,0.00238619502163447,4.13392888666781,-0.16244936585564,6.48765782185795,0.0616688163535668,398.845654057917,-5.48597124415427,0.0286396336970628,0.111471480227309,0.769215299000204,0.137849730048845,0.146919283536799,-9.31159399715726,0.671758473615706,-0.159243415482078,0.00189515227059288,-2.71987137413862e-19,5.55129902574841e-07,-0.206661421786352,1.54783187455822e-09,-0.00084175205547356,4.60014385514732,0.028144654617798,0.0384412101543444,-0.717074491516698,0.0594855667522616,-0.000252779653069326,-0.00446338727608797,-0.0153362498614916,-0.455737398807928,0.0902766403128899,55.6491476560103,-0.812943043536547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
